"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
366	2838	9	40568	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.2us	30	266.2us	0.0	266.2us	30	266.2us	0.0	0s	0	0s	0.0	9.160200ms	101	9.160200ms	0.0	9.160200ms	101	9.160200ms	0.0	
367	2848	9	40699	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.9us	30	265.9us	0.0	265.9us	30	265.9us	0.0	0s	0	0s	0.0	9.152200ms	101	9.152200ms	0.0	9.152200ms	101	9.152200ms	0.0	
368	2858	9	40830	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	263.7us	30	263.7us	0.0	263.7us	30	263.7us	0.0	0s	0	0s	0.0	9.169600ms	101	9.169600ms	0.0	9.169600ms	101	9.169600ms	0.0	
369	2868	9	40961	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260us	30	260us	0.0	260us	30	260us	0.0	0s	0	0s	0.0	9.038200ms	101	9.038200ms	0.0	9.038200ms	101	9.038200ms	0.0	
370	2877	9	41092	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261.7us	30	261.7us	0.0	261.7us	30	261.7us	0.0	0s	0	0s	0.0	9.347900ms	101	9.347900ms	0.0	9.347900ms	101	9.347900ms	0.0	
371	2887	9	41223	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	0.0	261.2us	30	261.2us	0.0	0s	0	0s	0.0	9.421700ms	101	9.421700ms	0.0	9.421700ms	101	9.421700ms	0.0	
372	2897	9	41354	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	257.2us	30	257.2us	0.0	257.2us	30	257.2us	0.0	0s	0	0s	0.0	9.262400ms	101	9.262400ms	0.0	9.262400ms	101	9.262400ms	0.0	
373	2907	9	41485	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.1us	30	268.1us	0.0	268.1us	30	268.1us	0.0	0s	0	0s	0.0	9.184800ms	101	9.184800ms	0.0	9.184800ms	101	9.184800ms	0.0	
374	2917	9	41616	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	0.0	266.3us	30	266.3us	0.0	0s	0	0s	0.0	9.255500ms	101	9.255500ms	0.0	9.255500ms	101	9.255500ms	0.0	
375	2927	9	41747	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	9.133300ms	101	9.133300ms	0.0	9.133300ms	101	9.133300ms	0.0	
376	2936	9	41878	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.9us	30	267.9us	0.0	267.9us	30	267.9us	0.0	0s	0	0s	0.0	9.201900ms	101	9.201900ms	0.0	9.201900ms	101	9.201900ms	0.0	
377	2946	9	41929	51	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	9.257200ms	21	9.257200ms	0.0	9.257200ms	21	9.257200ms	0.0	
378	2956	9	42060	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.9us	30	266.9us	0.0	266.9us	30	266.9us	0.0	0s	0	0s	0.0	9.065600ms	101	9.065600ms	0.0	9.065600ms	101	9.065600ms	0.0	
379	2966	9	42191	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	0.0	266.3us	30	266.3us	0.0	0s	0	0s	0.0	9.117100ms	101	9.117100ms	0.0	9.117100ms	101	9.117100ms	0.0	
380	2975	9	42322	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	270.7us	30	270.7us	0.0	270.7us	30	270.7us	0.0	0s	0	0s	0.0	9.373900ms	101	9.373900ms	0.0	9.373900ms	101	9.373900ms	0.0	
381	2985	9	42453	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.7us	30	267.7us	0.0	267.7us	30	267.7us	0.0	0s	0	0s	0.0	9.144100ms	101	9.144100ms	0.0	9.144100ms	101	9.144100ms	0.0	
382	2995	9	42584	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.5us	30	265.5us	0.0	265.5us	30	265.5us	0.0	0s	0	0s	0.0	9.211800ms	101	9.211800ms	0.0	9.211800ms	101	9.211800ms	0.0	
383	3005	10	42715	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261.7us	30	261.7us	0.0	261.7us	30	261.7us	0.0	0s	0	0s	0.0	9.492700ms	101	9.492700ms	0.0	9.492700ms	101	9.492700ms	0.0	
384	3015	9	42846	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	9.253400ms	101	9.253400ms	0.0	9.253400ms	101	9.253400ms	0.0	
385	3025	9	42977	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.9us	30	265.9us	0.0	265.9us	30	265.9us	0.0	0s	0	0s	0.0	9.314200ms	101	9.314200ms	0.0	9.314200ms	101	9.314200ms	0.0	
386	3035	10	43108	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.8us	30	260.8us	0.0	260.8us	30	260.8us	0.0	0s	0	0s	0.0	9.454200ms	101	9.454200ms	0.0	9.454200ms	101	9.454200ms	0.0	
387	3045	9	43239	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.5us	30	267.5us	0.0	267.5us	30	267.5us	0.0	0s	0	0s	0.0	9.108800ms	101	9.108800ms	0.0	9.108800ms	101	9.108800ms	0.0	
388	3054	9	43370	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	9.102700ms	101	9.102700ms	0.0	9.102700ms	101	9.102700ms	0.0	
389	3064	10	43501	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261.5us	30	261.5us	0.0	261.5us	30	261.5us	0.0	0s	0	0s	0.0	9.482100ms	101	9.482100ms	0.0	9.482100ms	101	9.482100ms	0.0	
390	3074	9	43632	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	9.353800ms	101	9.353800ms	0.0	9.353800ms	101	9.353800ms	0.0	
391	3084	9	43763	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	9.384600ms	101	9.384600ms	0.0	9.384600ms	101	9.384600ms	0.0	
392	3094	10	43894	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.9us	30	260.9us	0.0	260.9us	30	260.9us	0.0	0s	0	0s	0.0	9.448700ms	101	9.448700ms	0.0	9.448700ms	101	9.448700ms	0.0	
393	3104	9	44025	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	262.3us	30	262.3us	0.0	262.3us	30	262.3us	0.0	0s	0	0s	0.0	9.258800ms	101	9.258800ms	0.0	9.258800ms	101	9.258800ms	0.0	
394	3114	9	44156	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	270us	30	270us	0.0	270us	30	270us	0.0	0s	0	0s	0.0	9.310500ms	101	9.310500ms	0.0	9.310500ms	101	9.310500ms	0.0	
395	3124	10	44287	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	269.9us	30	269.9us	0.0	269.9us	30	269.9us	0.0	0s	0	0s	0.0	9.459200ms	101	9.459200ms	0.0	9.459200ms	101	9.459200ms	0.0	
396	3134	9	44418	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.8us	30	267.8us	0.0	267.8us	30	267.8us	0.0	0s	0	0s	0.0	9.251700ms	101	9.251700ms	0.0	9.251700ms	101	9.251700ms	0.0	
397	3145	11	44549	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	1.526800ms	30	1.526800ms	0.0	1.526800ms	30	1.526800ms	0.0	0s	0	0s	0.0	9.467700ms	101	9.467700ms	0.0	9.467700ms	101	9.467700ms	0.0	
398	3155	9	44680	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	272us	30	272us	0.0	272us	30	272us	0.0	0s	0	0s	0.0	9.488800ms	101	9.488800ms	0.0	9.488800ms	101	9.488800ms	0.0	
399	3165	10	44811	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	264.6us	30	264.6us	0.0	264.6us	30	264.6us	0.0	0s	0	0s	0.0	9.423100ms	101	9.423100ms	0.0	9.423100ms	101	9.423100ms	0.0	
400	3175	9	44942	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	270.1us	30	270.1us	0.0	270.1us	30	270.1us	0.0	0s	0	0s	0.0	9.373600ms	101	9.373600ms	0.0	9.373600ms	101	9.373600ms	0.0	
401	3185	9	45073	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	309.8us	30	309.8us	0.0	309.8us	30	309.8us	0.0	0s	0	0s	0.0	9.234100ms	101	9.234100ms	0.0	9.234100ms	101	9.234100ms	0.0	
402	3195	10	45204	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.8us	30	268.8us	0.0	268.8us	30	268.8us	0.0	0s	0	0s	0.0	9.419600ms	101	9.419600ms	0.0	9.419600ms	101	9.419600ms	0.0	
403	3205	9	45255	51	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	262.9us	30	262.9us	0.0	262.9us	30	262.9us	0.0	0s	0	0s	0.0	8.997900ms	21	8.997900ms	0.0	8.997900ms	21	8.997900ms	0.0	
404	3215	9	45386	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.8us	30	260.8us	0.0	260.8us	30	260.8us	0.0	0s	0	0s	0.0	9.321400ms	101	9.321400ms	0.0	9.321400ms	101	9.321400ms	0.0	
405	3225	10	45517	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	0.0	258.4us	30	258.4us	0.0	0s	0	0s	0.0	9.787700ms	101	9.787700ms	0.0	9.787700ms	101	9.787700ms	0.0	
406	3235	10	45648	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	272.3us	30	272.3us	0.0	272.3us	30	272.3us	0.0	0s	0	0s	0.0	9.612400ms	101	9.612400ms	0.0	9.612400ms	101	9.612400ms	0.0	
407	3245	10	45779	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	276.9us	30	276.9us	0.0	276.9us	30	276.9us	0.0	0s	0	0s	0.0	9.557600ms	101	9.557600ms	0.0	9.557600ms	101	9.557600ms	0.0	
408	3255	9	45910	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.8us	30	267.8us	0.0	267.8us	30	267.8us	0.0	0s	0	0s	0.0	9.167700ms	101	9.167700ms	0.0	9.167700ms	101	9.167700ms	0.0	
409	3265	9	46041	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267us	30	267us	0.0	267us	30	267us	0.0	0s	0	0s	0.0	9.285800ms	101	9.285800ms	0.0	9.285800ms	101	9.285800ms	0.0	
410	3275	9	46172	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.3us	30	267.3us	0.0	267.3us	30	267.3us	0.0	0s	0	0s	0.0	9.088400ms	101	9.088400ms	0.0	9.088400ms	101	9.088400ms	0.0	
411	3285	10	46303	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267us	30	267us	0.0	267us	30	267us	0.0	0s	0	0s	0.0	9.427800ms	101	9.427800ms	0.0	9.427800ms	101	9.427800ms	0.0	
412	3294	9	46434	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258us	30	258us	0.0	258us	30	258us	0.0	0s	0	0s	0.0	9.218200ms	101	9.218200ms	0.0	9.218200ms	101	9.218200ms	0.0	
413	3304	9	46565	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	270.2us	30	270.2us	0.0	270.2us	30	270.2us	0.0	0s	0	0s	0.0	9.270200ms	101	9.270200ms	0.0	9.270200ms	101	9.270200ms	0.0	
414	3314	9	46696	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	270.7us	30	270.7us	0.0	270.7us	30	270.7us	0.0	0s	0	0s	0.0	9.144300ms	101	9.144300ms	0.0	9.144300ms	101	9.144300ms	0.0	
415	3324	9	46827	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.5us	30	268.5us	0.0	268.5us	30	268.5us	0.0	0s	0	0s	0.0	9.325900ms	101	9.325900ms	0.0	9.325900ms	101	9.325900ms	0.0	
416	3334	10	46958	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	273.3us	30	273.3us	0.0	273.3us	30	273.3us	0.0	0s	0	0s	0.0	9.501800ms	101	9.501800ms	0.0	9.501800ms	101	9.501800ms	0.0	
417	3344	9	47089	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	9.283500ms	101	9.283500ms	0.0	9.283500ms	101	9.283500ms	0.0	
418	3354	9	47220	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	443.8us	30	443.8us	0.0	443.8us	30	443.8us	0.0	0s	0	0s	0.0	8.853400ms	101	8.853400ms	0.0	8.853400ms	101	8.853400ms	0.0	
419	3363	9	47351	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	264.8us	30	264.8us	0.0	264.8us	30	264.8us	0.0	0s	0	0s	0.0	9.011700ms	101	9.011700ms	0.0	9.011700ms	101	9.011700ms	0.0	
420	3373	9	47482	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	262.6us	30	262.6us	0.0	262.6us	30	262.6us	0.0	0s	0	0s	0.0	9.239200ms	101	9.239200ms	0.0	9.239200ms	101	9.239200ms	0.0	
421	3383	9	47613	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	259.1us	30	259.1us	0.0	259.1us	30	259.1us	0.0	0s	0	0s	0.0	9.285600ms	101	9.285600ms	0.0	9.285600ms	101	9.285600ms	0.0	
422	3393	9	47744	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261.6us	30	261.6us	0.0	261.6us	30	261.6us	0.0	0s	0	0s	0.0	9.218100ms	101	9.218100ms	0.0	9.218100ms	101	9.218100ms	0.0	
423	3403	9	47875	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	259.4us	30	259.4us	0.0	259.4us	30	259.4us	0.0	0s	0	0s	0.0	9.276700ms	101	9.276700ms	0.0	9.276700ms	101	9.276700ms	0.0	
424	3412	9	48006	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	272.4us	30	272.4us	0.0	272.4us	30	272.4us	0.0	0s	0	0s	0.0	9.076100ms	101	9.076100ms	0.0	9.076100ms	101	9.076100ms	0.0	
425	3422	9	48137	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.6us	30	268.6us	0.0	268.6us	30	268.6us	0.0	0s	0	0s	0.0	9.322ms	101	9.322ms	0.0	9.322ms	101	9.322ms	0.0	
426	3432	9	48268	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	270.1us	30	270.1us	0.0	270.1us	30	270.1us	0.0	0s	0	0s	0.0	9.243100ms	101	9.243100ms	0.0	9.243100ms	101	9.243100ms	0.0	
427	3442	9	48399	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.7us	30	268.7us	0.0	268.7us	30	268.7us	0.0	0s	0	0s	0.0	9.190800ms	101	9.190800ms	0.0	9.190800ms	101	9.190800ms	0.0	
428	3452	9	48530	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.8us	30	266.8us	0.0	266.8us	30	266.8us	0.0	0s	0	0s	0.0	9.388300ms	101	9.388300ms	0.0	9.388300ms	101	9.388300ms	0.0	
429	3461	9	48581	51	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	264.5us	30	264.5us	0.0	264.5us	30	264.5us	0.0	0s	0	0s	0.0	8.959400ms	21	8.959400ms	0.0	8.959400ms	21	8.959400ms	0.0	
430	3471	9	48712	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	9.362200ms	101	9.362200ms	0.0	9.362200ms	101	9.362200ms	0.0	
431	3481	10	48843	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.8us	30	267.8us	0.0	267.8us	30	267.8us	0.0	0s	0	0s	0.0	9.513100ms	101	9.513100ms	0.0	9.513100ms	101	9.513100ms	0.0	
432	3491	10	48974	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	274.9us	30	274.9us	0.0	274.9us	30	274.9us	0.0	0s	0	0s	0.0	9.546100ms	101	9.546100ms	0.0	9.546100ms	101	9.546100ms	0.0	
433	3501	9	49105	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.3us	30	267.3us	0.0	267.3us	30	267.3us	0.0	0s	0	0s	0.0	9.327300ms	101	9.327300ms	0.0	9.327300ms	101	9.327300ms	0.0	
434	3511	9	49236	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	270.4us	30	270.4us	0.0	270.4us	30	270.4us	0.0	0s	0	0s	0.0	9.371400ms	101	9.371400ms	0.0	9.371400ms	101	9.371400ms	0.0	
435	3521	9	49367	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261.3us	30	261.3us	0.0	261.3us	30	261.3us	0.0	0s	0	0s	0.0	9.233700ms	101	9.233700ms	0.0	9.233700ms	101	9.233700ms	0.0	
436	3531	9	49498	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	9.296700ms	101	9.296700ms	0.0	9.296700ms	101	9.296700ms	0.0	
437	3541	9	49629	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	9.329700ms	101	9.329700ms	0.0	9.329700ms	101	9.329700ms	0.0	
438	3551	9	49760	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.1us	30	260.1us	0.0	260.1us	30	260.1us	0.0	0s	0	0s	0.0	9.249400ms	101	9.249400ms	0.0	9.249400ms	101	9.249400ms	0.0	
439	3561	9	49891	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	273us	30	273us	0.0	273us	30	273us	0.0	0s	0	0s	0.0	9.364800ms	101	9.364800ms	0.0	9.364800ms	101	9.364800ms	0.0	
440	3570	9	50022	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	269.5us	30	269.5us	0.0	269.5us	30	269.5us	0.0	0s	0	0s	0.0	9.251400ms	101	9.251400ms	0.0	9.251400ms	101	9.251400ms	0.0	
