"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4712	704738	78	3562659	431	22	655770.6891683954	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	37.232500ms	205	0	0.0	37.232500ms	205	0	0.0	98.781900ms	100	0	0.0	29.046600ms	126	1	1.6415835462159554E-6	29.046600ms	126	1	1.6415835462159554E-6	
4713	704858	119	3563483	824	22	655739.275649188	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	34.419100ms	205	0	0.0	34.419100ms	205	0	0.0	84.716300ms	100	0	0.0	75.696100ms	519	1	9.229905050660749E-8	75.696100ms	519	1	9.229905050660749E-8	
4714	704978	120	3564242	759	22	655680.2295967195	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	39.657ms	205	0	0.0	39.657ms	205	0	0.0	80.487800ms	100	0	0.0	71.101ms	455	1	1.9790113038186253E-7	71.101ms	455	1	1.9790113038186253E-7	
4715	705164	185	3565547	1305	22	655680.2295967195	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	36.763700ms	205	0	0.0	36.763700ms	205	0	0.0	82.035300ms	100	0	0.0	138.704500ms	1001	0	0.0	138.704500ms	1001	0	0.0	
4716	705340	176	3566853	1306	22	655680.2295967195	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	33.586500ms	205	0	0.0	33.586500ms	205	0	0.0	80.335400ms	100	0	0.0	133.146900ms	1001	0	0.0	133.146900ms	1001	0	0.0	
4717	705486	145	3567898	1045	22	655457.0057467051	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	33.654800ms	205	0	0.0	33.654800ms	205	0	0.0	82.029ms	100	0	0.0	102.412500ms	740	1	4.6006244775194946E-7	102.412500ms	740	1	4.6006244775194946E-7	
4718	705556	70	3568321	423	22	655190.8173293163	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	35.299200ms	205	0	0.0	35.299200ms	205	0	0.0	86.312500ms	100	0	0.0	24.704400ms	118	1	3.4416201610331456E-6	24.704400ms	118	1	3.4416201610331456E-6	
4719	705742	185	3569627	1306	22	655190.8173293163	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	34.533200ms	205	0	0.0	34.533200ms	205	0	0.0	82.881400ms	100	0	0.0	141.206700ms	1001	0	0.0	141.206700ms	1001	0	0.0	
4720	705922	180	3570932	1305	22	655190.8173293163	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	35.226300ms	205	0	0.0	35.226300ms	205	0	0.0	84.169ms	100	0	0.0	134.760300ms	1001	0	0.0	134.760300ms	1001	0	0.0	
4721	706062	139	3571920	988	22	655141.1913555869	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	34.292900ms	205	0	0.0	34.292900ms	205	0	0.0	80.873900ms	100	0	0.0	95.553800ms	683	1	1.1089718841325002E-7	95.553800ms	683	1	1.1089718841325002E-7	
4722	706132	70	3572277	357	22	655112.8872823747	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	37.992600ms	205	0	0.0	37.992600ms	205	0	0.0	115.853600ms	100	0	0.0	18.442500ms	52	1	8.308271673589213E-7	18.442500ms	52	1	8.308271673589213E-7	
4723	706205	73	3572631	354	22	655087.3899200124	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	41.753100ms	205	0	0.0	41.753100ms	205	0	0.0	84.581700ms	100	0	0.0	19.859700ms	49	1	7.942972028542702E-7	19.859700ms	49	1	7.942972028542702E-7	
4724	706264	58	3572964	333	22	655067.0125292264	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	35.416400ms	205	0	0.0	35.416400ms	205	0	0.0	81.368700ms	100	0	0.0	13.664100ms	28	1	1.1109417885980997E-6	13.664100ms	28	1	1.1109417885980997E-6	
4725	706360	96	3573540	576	22	655063.6057393634	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	37.424ms	205	0	0.0	37.424ms	205	0	0.0	88.295700ms	100	0	0.0	48.121600ms	271	1	1.919067830600178E-8	48.121600ms	271	1	1.919067830600178E-8	
4726	706424	64	3573850	310	22	655060.0141125886	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	38.449800ms	205	0	0.0	38.449800ms	205	0	0.0	101.003100ms	100	0	0.0	12.430400ms	6	1	9.138112042987127E-7	12.430400ms	6	1	9.138112042987127E-7	
4727	706497	72	3574195	345	22	655058.4920119407	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	44.201900ms	205	0	0.0	44.201900ms	205	0	0.0	84.690400ms	100	0	0.0	16.853700ms	40	1	5.809012209312403E-8	16.853700ms	40	1	5.809012209312403E-8	
4728	706566	68	3574550	355	22	655054.287832345	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	40.020200ms	205	0	0.0	40.020200ms	205	0	0.0	94.503ms	100	0	0.0	17.460400ms	50	1	1.28360433364616E-7	17.460400ms	50	1	1.28360433364616E-7	
4729	706632	66	3574907	357	22	655042.883913072	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	36.297700ms	205	0	0.0	36.297700ms	205	0	0.0	84.398100ms	100	0	0.0	19.129200ms	53	1	3.284739786730451E-7	19.129200ms	53	1	3.284739786730451E-7	
4730	706702	69	3575284	377	22	655011.636210261	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	38.103300ms	205	0	0.0	38.103300ms	205	0	0.0	82.031400ms	100	0	0.0	21.950800ms	72	1	6.625457401830218E-7	21.950800ms	72	1	6.625457401830218E-7	
4731	706789	86	3575748	464	22	654894.129468151	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	38.432200ms	205	1	3.1657520378643267E-7	38.432200ms	205	1	3.1657520378643267E-7	97.071100ms	100	0	0.0	36.042500ms	159	1	7.201631049106058E-7	36.042500ms	159	1	7.201631049106058E-7	
4732	706840	51	3576052	304	22	654894.129468151	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	38.021800ms	205	0	0.0	38.021800ms	205	0	0.0	88.035700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4733	706918	78	3576499	447	22	654879.6038205695	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	37.459200ms	205	0	0.0	37.459200ms	205	0	0.0	93.956100ms	100	0	0.0	29.215ms	142	1	1.561982131540103E-7	29.215ms	142	1	1.561982131540103E-7	
4734	706996	78	3576908	409	22	654864.1653306778	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	37.492900ms	205	0	0.0	37.492900ms	205	0	0.0	92.348ms	100	0	0.0	27.992700ms	104	1	2.2667833495398487E-7	27.992700ms	104	1	2.2667833495398487E-7	
4735	707065	68	3577232	324	22	654864.1553832288	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	42.737500ms	205	0	0.0	42.737500ms	205	0	0.0	83.692600ms	100	0	0.0	14.350100ms	19	1	7.994786937733747E-10	14.350100ms	19	1	7.994786937733747E-10	
4736	707179	114	3577880	648	22	654839.9099545738	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	43.559ms	205	0	0.0	43.559ms	205	0	0.0	86.617900ms	100	0	0.0	59.269300ms	343	1	1.0794052527856935E-7	59.269300ms	343	1	1.0794052527856935E-7	
4737	707250	70	3578248	368	22	654837.2530996563	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	37.753300ms	205	0	0.0	37.753300ms	205	0	0.0	101.299600ms	100	0	0.0	20.666100ms	63	1	6.440093164394161E-8	20.666100ms	63	1	6.440093164394161E-8	
4738	707343	93	3578691	443	22	654834.2636041474	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	43.521600ms	205	0	0.0	43.521600ms	205	0	0.0	101.247300ms	100	0	0.0	36.478ms	138	1	3.3081518853591355E-8	36.478ms	138	1	3.3081518853591355E-8	
4739	707482	138	3579056	365	22	654833.6121015544	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	96.461600ms	205	0	0.0	96.461600ms	205	0	0.0	110.806800ms	100	0	0.0	25.382900ms	60	1	1.6581869875335422E-8	25.382900ms	60	1	1.6581869875335422E-8	
4740	707599	116	3579635	579	22	654822.2495700277	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	52.401ms	205	0	0.0	52.401ms	205	0	0.0	95.391ms	100	0	0.0	52.855200ms	274	1	6.332767957676579E-8	52.855200ms	274	1	6.332767957676579E-8	
4741	707668	69	3579970	335	22	654782.5284586593	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	38.122400ms	205	0	0.0	38.122400ms	205	0	0.0	103.737500ms	100	0	0.0	18.295500ms	30	1	2.0219793180231706E-6	18.295500ms	30	1	2.0219793180231706E-6	
4742	707735	66	3580282	312	22	654634.9166725636	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	39.653300ms	205	0	0.0	39.653300ms	205	0	0.0	109.489600ms	100	0	0.0	13.321300ms	7	1	3.2205193475925196E-5	13.321300ms	7	1	3.2205193475925196E-5	
4743	707809	73	3580740	458	22	654569.7945806808	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	35.038300ms	205	0	0.0	35.038300ms	205	0	0.0	80.976400ms	100	0	0.0	28.916ms	153	1	6.501861978784724E-7	28.916ms	153	1	6.501861978784724E-7	
4744	707958	149	3581635	895	22	654563.8880374003	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	36.908200ms	205	0	0.0	36.908200ms	205	0	0.0	84.507700ms	100	0	0.0	102.128100ms	590	1	1.5294152569823978E-8	102.128100ms	590	1	1.5294152569823978E-8	
4745	708137	178	3582941	1306	22	654563.8880374003	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	34.436200ms	205	0	0.0	34.436200ms	205	0	0.0	82.040200ms	100	0	0.0	134.590400ms	1001	0	0.0	134.590400ms	1001	0	0.0	
4746	708335	198	3584246	1305	22	654438.6371276069	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	42.899600ms	205	1	9.334154525460587E-7	42.899600ms	205	1	9.334154525460587E-7	105.256500ms	100	0	0.0	140.511500ms	1001	0	0.0	140.511500ms	1001	0	0.0	
4747	708395	59	3584551	305	22	654438.6371276069	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	46.107200ms	205	0	0.0	46.107200ms	205	0	0.0	99.123700ms	100	0	2.1404799168489586E-4	0s	0	0	0.0	0s	0	0	0.0	
4748	708494	99	3585199	648	22	654406.006875346	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	34.290700ms	205	0	0.0	34.290700ms	205	0	0.0	84.919900ms	100	0	0.0	54.837700ms	343	1	1.4536417227363166E-7	54.837700ms	343	1	1.4536417227363166E-7	
4749	708685	191	3586504	1305	22	654406.006875346	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	42.013800ms	205	0	0.0	42.013800ms	205	0	0.0	110.494800ms	100	0	0.0	136.146500ms	1001	0	0.0	136.146500ms	1001	0	0.0	
4750	708865	179	3587809	1305	22	654406.006875346	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	35.181500ms	205	0	0.0	35.181500ms	205	0	0.0	93.340300ms	100	0	0.0	132.247900ms	1001	0	0.0	132.247900ms	1001	0	0.0	
4751	708977	112	3588486	677	22	654258.6372833889	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	37.713100ms	205	0	0.0	37.713100ms	205	0	0.0	84.308200ms	100	0	0.0	63.120200ms	372	1	6.053654962315456E-7	63.120200ms	372	1	6.053654962315456E-7	
4752	709071	94	3589100	614	22	654252.749977064	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	34.479900ms	205	0	0.0	34.479900ms	205	0	0.0	81.931300ms	100	0	0.0	50.157ms	309	1	2.912116125372539E-8	50.157ms	309	1	2.912116125372539E-8	
4753	709255	183	3590406	1306	22	654252.749977064	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	36.407200ms	205	0	0.0	36.407200ms	205	0	0.0	86.778300ms	100	0	0.0	136.662500ms	1001	0	0.0	136.662500ms	1001	0	0.0	
4754	709434	179	3591712	1306	22	654241.2108602495	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	35.176900ms	205	1	8.60346016228766E-8	35.176900ms	205	1	8.60346016228766E-8	83.939900ms	100	0	0.0	133.927400ms	1001	0	0.0	133.927400ms	1001	0	0.0	
4755	709480	46	3592017	305	22	654241.2108602495	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	33.958500ms	205	0	0.0	33.958500ms	205	0	0.0	92.067500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4756	709664	183	3593323	1306	22	654241.2108602495	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	34.115900ms	205	0	0.0	34.115900ms	205	0	0.0	81.127200ms	100	0	0.0	139.468200ms	1001	0	0.0	139.468200ms	1001	0	0.0	
4757	709843	179	3594629	1306	22	654241.2108602495	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	35.655500ms	205	0	0.0	35.655500ms	205	0	0.0	79.908ms	100	0	0.0	134.228300ms	1001	0	0.0	134.228300ms	1001	0	0.0	
4758	710027	184	3595886	1257	22	653695.1432373183	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	35.390600ms	205	0	0.0	35.390600ms	205	0	0.0	81.571600ms	100	0	0.0	139.243200ms	954	1	8.749035036301672E-7	139.243200ms	954	1	8.749035036301672E-7	
4759	710097	69	3596212	326	22	653679.7904877946	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	41.907200ms	205	0	0.0	41.907200ms	205	0	0.0	85.431800ms	100	0	0.0	16.496700ms	21	1	1.1183857157513546E-6	16.496700ms	21	1	1.1183857157513546E-6	
4760	710181	83	3596670	458	22	653518.304993132	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	40.834500ms	205	0	0.0	40.834500ms	205	0	0.0	91.162300ms	100	0	0.0	31.508400ms	153	1	1.614644914508688E-6	31.508400ms	153	1	1.614644914508688E-6	
4761	710302	121	3597448	778	22	653390.6806040708	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	39.007300ms	205	0	0.0	39.007300ms	205	0	0.0	89.350500ms	100	0	0.0	71.413100ms	473	1	4.128713798776019E-7	71.413100ms	473	1	4.128713798776019E-7	
4762	710375	73	3597855	407	22	653383.4592315884	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	24	3260486.0292081363	1.7976931348623157E308	0.0	36.221500ms	205	0	0.0	36.221500ms	205	0	0.0	89.522300ms	100	0	0.0	26.249500ms	102	1	1.083544218434785E-7	26.249500ms	102	1	1.083544218434785E-7	
4763	710567	191	3599159	1304	22	653383.4592315884	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	34.754700ms	205	0	0.0	34.754700ms	205	0	0.0	81.289200ms	100	0	3.8336906838781326E-4	147.074300ms	1001	0	0.0	147.074300ms	1001	0	0.0	
4764	710748	180	3600465	1306	22	653383.4592315884	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	34.974500ms	205	0	0.0	34.974500ms	205	0	0.0	80.948700ms	100	0	0.0	136.253ms	1001	0	0.0	136.253ms	1001	0	0.0	
4765	710927	178	3601771	1306	22	653377.1134457776	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	34.997300ms	205	1	4.7376547873407944E-8	34.997300ms	205	1	4.7376547873407944E-8	81.580500ms	100	0	0.0	134.080200ms	1001	0	0.0	134.080200ms	1001	0	0.0	
4766	710973	46	3602076	305	22	653377.1134457776	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	35.951300ms	205	0	0.0	35.951300ms	205	0	0.0	89.565100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4767	711153	179	3603382	1306	22	653377.1134457776	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	35.829ms	205	0	0.0	35.829ms	205	0	0.0	83.094100ms	100	0	0.0	134.133900ms	1001	0	0.0	134.133900ms	1001	0	0.0	
4768	711331	178	3604687	1305	22	653377.1134457776	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	34.438100ms	205	0	0.0	34.438100ms	205	0	0.0	95.461200ms	100	0	0.0	131.836100ms	1001	0	0.0	131.836100ms	1001	0	0.0	
4769	711513	181	3605993	1306	22	653377.1134457776	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	35.982800ms	205	0	0.0	35.982800ms	205	0	0.0	83.038500ms	100	0	0.0	136.004100ms	1001	0	0.0	136.004100ms	1001	0	0.0	
4770	711644	130	3606918	925	22	653182.5315798126	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	34.041ms	205	1	1.287857953437514E-6	34.041ms	205	1	1.287857953437514E-6	83.116900ms	100	0	0.0	86.691300ms	620	1	5.452818620270909E-8	86.691300ms	620	1	5.452818620270909E-8	
4771	711691	47	3607223	305	22	653182.5315798126	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	36.480400ms	205	0	0.0	36.480400ms	205	0	0.0	88.538ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4772	711871	180	3608529	1306	22	653182.5315798126	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	36.457ms	205	0	0.0	36.457ms	205	0	0.0	85.516900ms	100	0	0.0	133.758400ms	1001	0	0.0	133.758400ms	1001	0	0.0	
4773	712053	181	3609834	1305	22	653182.5315798126	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	35.985600ms	205	0	0.0	35.985600ms	205	0	0.0	92.444200ms	100	0	0.0	134.392600ms	1001	0	0.0	134.392600ms	1001	0	0.0	
4774	712232	178	3611140	1306	22	653182.5315798126	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	33.903400ms	205	0	0.0	33.903400ms	205	0	0.0	79.773200ms	100	0	0.0	135.060600ms	1001	0	0.0	135.060600ms	1001	0	0.0	
4775	712378	146	3612158	1018	22	653141.7540848601	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	35.222300ms	205	0	0.0	35.222300ms	205	0	0.0	81.099ms	100	0	0.0	101.232200ms	714	1	8.743549422611491E-8	101.232200ms	714	1	8.743549422611491E-8	
4776	712556	177	3613464	1306	22	653141.7540848601	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	34.961200ms	205	0	0.0	34.961200ms	205	0	0.0	87.870100ms	100	0	0.0	132.393900ms	1001	0	0.0	132.393900ms	1001	0	0.0	
4777	712734	178	3614770	1306	22	653141.7540848601	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	34.934400ms	205	0	0.0	34.934400ms	205	0	0.0	87.188400ms	100	0	0.0	132.431800ms	1001	0	0.0	132.431800ms	1001	0	0.0	
4778	712913	179	3616076	1306	22	653141.7540848601	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	35.936900ms	205	0	0.0	35.936900ms	205	0	0.0	81.090900ms	100	0	0.0	133.416800ms	1001	0	0.0	133.416800ms	1001	0	0.0	
4779	713039	126	3616912	836	22	653077.355547361	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	40.906700ms	205	0	0.0	40.906700ms	205	0	0.0	87.643500ms	100	0	0.0	74.827600ms	531	1	1.8568380851337426E-7	74.827600ms	531	1	1.8568380851337426E-7	
4780	713098	59	3617232	320	22	653004.9368365597	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	35.843800ms	205	0	0.0	35.843800ms	205	0	0.0	87.969900ms	100	0	0.0	12.734100ms	16	1	6.930525743444049E-6	12.734100ms	16	1	6.930525743444049E-6	
4781	713237	138	3618152	920	22	652884.5587883684	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	38.304700ms	205	0	0.0	38.304700ms	205	0	0.0	85.568600ms	100	0	0.0	89.520700ms	616	1	2.992609984668478E-7	89.520700ms	616	1	2.992609984668478E-7	
4782	713331	94	3618774	622	22	652880.7554344869	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	34.607300ms	205	0	0.0	34.607300ms	205	0	0.0	82.480400ms	100	0	0.0	50.299400ms	317	1	1.8376850255679676E-8	50.299400ms	317	1	1.8376850255679676E-8	
4783	713523	191	3620080	1306	22	652880.5030587154	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	35.516100ms	205	1	1.8856449886623234E-9	35.516100ms	205	1	1.8856449886623234E-9	84.109600ms	100	0	0.0	146.188400ms	1001	0	0.0	146.188400ms	1001	0	0.0	
4784	713579	55	3620385	305	22	652880.5030587154	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	41.188600ms	205	0	0.0	41.188600ms	205	0	0.0	94.112600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4785	713770	190	3621691	1306	22	652880.5030587154	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	35.261900ms	205	0	0.0	35.261900ms	205	0	0.0	87.888400ms	100	0	0.0	144.335200ms	1001	0	0.0	144.335200ms	1001	0	0.0	
4786	713949	179	3622997	1306	22	652880.5030587154	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	37.183300ms	205	0	0.0	37.183300ms	205	0	0.0	81.384400ms	100	0	0.0	131.954100ms	1001	0	0.0	131.954100ms	1001	0	0.0	
4787	714127	178	3624303	1306	22	652880.5030587154	9	2977510.989949063	5	3075081.2178408005	7	3563051.232740633	36	3259242.105746595	1.7976931348623157E308	0.0	36.193200ms	205	0	0.0	36.193200ms	205	0	0.0	81.794600ms	100	0	0.0	132.225500ms	1001	0	0.0	132.225500ms	1001	0	0.0	
