"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
2942	206758	75	1914410	521	0	892557.1766344589	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.448600ms	220	0	0.0	30.448600ms	220	0	0.0	81.773500ms	100	0	0.0	34.701400ms	201	1	2.407842934943253E-7	34.701400ms	201	1	2.407842934943253E-7	
2943	206826	68	1914861	451	0	892531.217422577	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.885ms	220	0	0.0	30.885ms	220	0	0.0	81.871ms	100	0	0.0	27.773600ms	131	1	2.220159424522968E-7	27.773600ms	131	1	2.220159424522968E-7	
2944	206880	53	1915210	349	0	892529.8639425045	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.178400ms	220	0	0.0	30.178400ms	220	0	0.0	81.477200ms	100	0	0.0	13.313900ms	29	1	5.2291422108094934E-8	13.313900ms	29	1	5.2291422108094934E-8	
2945	206967	87	1915824	614	0	892512.891941432	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.917ms	220	0	0.0	29.917ms	220	0	0.0	100.106600ms	100	0	0.0	45.672800ms	294	1	6.467895040451225E-8	45.672800ms	294	1	6.467895040451225E-8	
2946	207142	174	1917145	1321	0	892512.891941432	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	31.036100ms	220	0	0.0	31.036100ms	220	0	0.0	81.593200ms	100	0	0.0	133.229700ms	1001	0	0.0	133.229700ms	1001	0	0.0	
2947	207233	91	1917797	652	0	892441.3976431914	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.438700ms	220	1	3.222136740901125E-7	30.438700ms	220	1	3.222136740901125E-7	81.000700ms	100	0	0.0	51.210500ms	332	1	2.7765495027975314E-8	51.210500ms	332	1	2.7765495027975314E-8	
2948	207273	40	1918117	320	0	892441.3976431914	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.762ms	220	0	0.0	30.762ms	220	0	0.0	80.784300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2949	207323	50	1918438	321	0	892367.2720403505	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.896800ms	220	1	1.950149832730119E-8	30.896800ms	220	1	1.950149832730119E-8	81.312700ms	100	0	0.0	9.598600ms	1	1	7.876935880712921E-5	9.598600ms	1	1	7.876935880712921E-5	
2950	207364	40	1918758	320	0	892367.2720403505	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.406ms	220	0	0.0	30.406ms	220	0	0.0	81.270500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2951	207536	172	1920079	1321	0	892367.2720403505	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.883500ms	220	0	0.0	29.883500ms	220	0	0.0	81.531700ms	100	0	0.0	133.090100ms	1001	0	0.0	133.090100ms	1001	0	0.0	
2952	207596	60	1920472	393	0	892134.7913784563	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.66ms	220	0	0.0	30.66ms	220	0	0.0	83.304100ms	100	0	0.0	19.091500ms	73	1	3.5687846260979483E-6	19.091500ms	73	1	3.5687846260979483E-6	
2953	207724	127	1921411	939	0	892014.0887702018	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.638500ms	220	0	0.0	29.638500ms	220	0	0.0	101.903600ms	100	0	0.0	85.656300ms	619	1	2.1857250496046287E-7	85.656300ms	619	1	2.1857250496046287E-7	
2954	207786	62	1921826	415	0	891974.8182558824	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	31.016500ms	220	1	8.940569123422842E-10	31.016500ms	220	1	8.940569123422842E-10	81.252400ms	100	0	0.0	21.643700ms	95	1	4.613459054617221E-7	21.643700ms	95	1	4.613459054617221E-7	
2955	207827	40	1922145	319	0	891974.8182558824	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.882500ms	220	0	0.0	30.882500ms	220	0	0.0	80.963300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2956	207997	170	1923465	1320	0	891974.8182558824	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.306500ms	220	0	0.0	29.306500ms	220	0	0.0	81.713ms	100	0	0.0	131.132500ms	1001	0	0.0	131.132500ms	1001	0	0.0	
2957	208169	172	1924786	1321	0	891974.8182558824	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.293700ms	220	0	0.0	29.293700ms	220	0	0.0	80.147600ms	100	0	0.0	133.464300ms	1001	0	0.0	133.464300ms	1001	0	0.0	
2958	208342	172	1926107	1321	0	891974.8182558824	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.010100ms	220	0	0.0	30.010100ms	220	0	0.0	84.727900ms	100	0	0.0	132.274100ms	1001	0	0.0	132.274100ms	1001	0	0.0	
2959	208516	173	1927428	1321	0	891974.8182558824	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	31.126200ms	220	0	0.0	31.126200ms	220	0	0.0	82.524700ms	100	0	0.0	133.014ms	1001	0	0.0	133.014ms	1001	0	0.0	
2960	208690	173	1928749	1321	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.612100ms	220	1	1.480669354398339E-8	30.612100ms	220	1	1.480669354398339E-8	81.036500ms	100	0	0.0	133.684400ms	1001	0	0.0	133.684400ms	1001	0	0.0	
2961	208730	39	1929069	320	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.160500ms	220	0	0.0	30.160500ms	220	0	0.0	81.409900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2962	208904	173	1930390	1321	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.031500ms	220	0	0.0	30.031500ms	220	0	0.0	81.668200ms	100	0	0.0	133.987300ms	1001	0	0.0	133.987300ms	1001	0	0.0	
2963	209076	172	1931709	1319	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.876400ms	220	0	0.0	29.876400ms	220	0	0.0	81.012ms	100	0	0.0	132.722200ms	1001	0	0.0	132.722200ms	1001	0	0.0	
2964	209246	170	1933030	1321	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.162500ms	220	0	0.0	30.162500ms	220	0	0.0	83.635300ms	100	0	0.0	130.039200ms	1001	0	0.0	130.039200ms	1001	0	0.0	
2965	209420	173	1934351	1321	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.400900ms	220	0	0.0	30.400900ms	220	0	0.0	80.999300ms	100	0	0.0	133.876100ms	1001	0	0.0	133.876100ms	1001	0	0.0	
2966	209639	219	1935672	1321	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	31.609600ms	220	0	0.0	31.609600ms	220	0	0.0	84.569500ms	100	0	0.0	177.233600ms	1001	0	0.0	177.233600ms	1001	0	0.0	
2967	209813	173	1936993	1321	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.273400ms	220	0	0.0	30.273400ms	220	0	0.0	81.289300ms	100	0	0.0	134.055400ms	1001	0	0.0	134.055400ms	1001	0	0.0	
2968	209989	176	1938313	1320	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	31.389400ms	220	0	0.0	31.389400ms	220	0	0.0	92.706300ms	100	0	0.0	133.761ms	1001	0	0.0	133.761ms	1001	0	0.0	
2969	210161	171	1939634	1321	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.325500ms	220	0	0.0	30.325500ms	220	0	0.0	81.599300ms	100	0	0.0	131.180300ms	1001	0	0.0	131.180300ms	1001	0	0.0	
2970	210335	173	1940955	1321	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.984200ms	220	0	0.0	30.984200ms	220	0	0.0	81.914300ms	100	0	0.0	132.521700ms	1001	0	0.0	132.521700ms	1001	0	0.0	
2971	210510	175	1942276	1321	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	31.305800ms	220	0	0.0	31.305800ms	220	0	0.0	80.994100ms	100	0	0.0	134.677800ms	1001	0	0.0	134.677800ms	1001	0	0.0	
2972	210682	171	1943597	1321	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.013100ms	220	0	0.0	30.013100ms	220	0	0.0	81.478ms	100	0	0.0	131.518200ms	1001	0	0.0	131.518200ms	1001	0	0.0	
2973	210853	171	1944918	1321	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.859300ms	220	0	0.0	30.859300ms	220	0	0.0	81.031500ms	100	0	0.0	130.829ms	1001	0	0.0	130.829ms	1001	0	0.0	
2974	211026	172	1946239	1321	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.578500ms	220	0	0.0	30.578500ms	220	0	0.0	81.163900ms	100	0	0.0	132.702700ms	1001	0	0.0	132.702700ms	1001	0	0.0	
2975	211201	174	1947559	1320	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	31.181200ms	220	0	0.0	31.181200ms	220	0	0.0	81.576800ms	100	0	0.0	133.880100ms	1001	0	0.0	133.880100ms	1001	0	0.0	
2976	211378	176	1948880	1321	0	891971.9126723701	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	32.496900ms	220	0	0.0	32.496900ms	220	0	0.0	81.272600ms	100	0	0.0	134.175300ms	1001	0	0.0	134.175300ms	1001	0	0.0	
2977	211446	68	1949336	456	0	891857.7540361125	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	31.776ms	220	1	2.6303772998110212E-8	31.776ms	220	1	2.6303772998110212E-8	81.744ms	100	0	0.0	27.091200ms	136	1	8.985179484235234E-7	27.091200ms	136	1	8.985179484235234E-7	
2978	211487	40	1949656	320	0	891857.7540361125	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.701400ms	220	0	0.0	30.701400ms	220	0	0.0	81.694900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2979	211661	174	1950977	1321	0	891857.7540361125	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.687900ms	220	0	0.0	29.687900ms	220	0	0.0	81.531900ms	100	0	0.0	135.022900ms	1001	0	0.0	135.022900ms	1001	0	0.0	
2980	211833	171	1952298	1321	0	891671.3289895665	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.958200ms	220	1	9.501364666885216E-7	29.958200ms	220	1	9.501364666885216E-7	80.966500ms	100	0	0.0	131.801200ms	1001	0	0.0	131.801200ms	1001	0	0.0	
2981	211872	39	1952618	320	0	891671.3289895665	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.986200ms	220	0	0.0	29.986200ms	220	0	0.0	81.233400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2982	212044	171	1953939	1321	0	891671.3289895665	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.800200ms	220	0	0.0	29.800200ms	220	0	0.0	80.095300ms	100	0	2.3166707237511463E-4	132.525800ms	1001	0	0.0	132.525800ms	1001	0	0.0	
2983	212219	174	1955260	1321	0	891663.8300195958	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.314200ms	220	1	3.822734457365423E-8	30.314200ms	220	1	3.822734457365423E-8	96.667500ms	100	0	0.0	132.662100ms	1001	0	0.0	132.662100ms	1001	0	0.0	
2984	212259	39	1955580	320	0	891626.0677705351	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.364700ms	220	1	1.9250145723166814E-7	30.364700ms	220	1	1.9250145723166814E-7	80.385ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2985	212299	40	1955900	320	0	891626.0677705351	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.807900ms	220	0	0.0	30.807900ms	220	0	0.0	81.299ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2986	212452	152	1957056	1156	0	891617.9532465759	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.444ms	220	0	0.0	30.444ms	220	0	0.0	80.383600ms	100	0	0.0	112.289ms	836	1	1.0886142434731696E-8	112.289ms	836	1	1.0886142434731696E-8	
2987	212526	73	1957561	505	0	891279.8442929467	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	31.033900ms	220	0	0.0	31.033900ms	220	0	0.0	86.143ms	100	0	0.0	32.414900ms	185	1	2.0497747481512823E-6	32.414900ms	185	1	2.0497747481512823E-6	
2988	212618	91	1958213	652	0	891273.563893433	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.858300ms	220	0	0.0	30.858300ms	220	0	0.0	82.252800ms	100	0	0.0	51.162600ms	332	1	2.1224384379867035E-8	51.162600ms	332	1	2.1224384379867035E-8	
2989	212781	163	1959460	1247	0	891250.8845182398	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.135100ms	220	0	0.0	30.135100ms	220	0	0.0	81.655800ms	100	0	0.0	123.863200ms	927	1	2.74498721819481E-8	123.863200ms	927	1	2.74498721819481E-8	
2990	212954	173	1960781	1321	0	891250.8845182398	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.353600ms	220	0	0.0	30.353600ms	220	0	0.0	81.584500ms	100	0	0.0	132.832800ms	1001	0	0.0	132.832800ms	1001	0	0.0	
2991	213063	108	1961548	767	0	891143.2710164699	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.720300ms	220	0	0.0	30.720300ms	220	0	0.0	81.016ms	100	0	0.0	67.777500ms	448	1	2.6951862094074954E-7	67.777500ms	448	1	2.6951862094074954E-7	
2992	213119	56	1961923	375	0	891125.9506710357	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.625400ms	220	0	0.0	30.625400ms	220	0	0.0	80.865700ms	100	0	0.0	16.552ms	55	1	3.5338354872248666E-7	16.552ms	55	1	3.5338354872248666E-7	
2993	213237	117	1962793	870	0	891117.1647029702	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.450700ms	220	0	0.0	30.450700ms	220	0	0.0	80.920500ms	100	0	0.0	77.350100ms	550	1	1.7926183588040153E-8	77.350100ms	550	1	1.7926183588040153E-8	
2994	213408	171	1964114	1321	0	891111.2274918192	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.627700ms	220	1	3.0284820540743046E-8	30.627700ms	220	1	3.0284820540743046E-8	84.940400ms	100	0	0.0	130.161300ms	1001	0	0.0	130.161300ms	1001	0	0.0	
2995	213448	39	1964434	320	0	891111.2274918192	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.174200ms	220	0	0.0	30.174200ms	220	0	0.0	81.634ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2996	213621	173	1965755	1321	0	891111.2274918192	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.684500ms	220	0	0.0	30.684500ms	220	0	0.0	82.695300ms	100	0	0.0	132.945800ms	1001	0	0.0	132.945800ms	1001	0	0.0	
2997	213793	171	1967076	1321	0	891111.2274918192	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.016600ms	220	0	0.0	30.016600ms	220	0	0.0	80.956600ms	100	0	0.0	132.193300ms	1001	0	0.0	132.193300ms	1001	0	0.0	
2998	213900	107	1967843	767	0	890903.1411337447	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.922500ms	220	0	0.0	30.922500ms	220	0	0.0	81.174400ms	100	0	0.0	66.463900ms	447	1	5.224012056218608E-7	66.463900ms	447	1	5.224012056218608E-7	
2999	213962	62	1968258	415	0	890832.3938941482	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.626ms	220	0	0.0	30.626ms	220	0	0.0	80.724300ms	100	0	0.0	21.746400ms	95	1	8.359020760427183E-7	21.746400ms	95	1	8.359020760427183E-7	
3000	214066	103	1969010	752	0	890827.2199339854	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.554900ms	220	0	0.0	30.554900ms	220	0	0.0	80.637800ms	100	0	0.0	63.599600ms	433	1	1.3413409486541898E-8	63.599600ms	433	1	1.3413409486541898E-8	
3001	214130	63	1969434	424	0	890688.3938025772	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.314ms	220	0	0.0	30.314ms	220	0	0.0	82.965300ms	100	0	0.0	22.416500ms	104	1	1.4984574093447931E-6	22.416500ms	104	1	1.4984574093447931E-6	
3002	214214	83	1970027	593	0	890687.6899106854	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.809500ms	220	0	0.0	30.809500ms	220	0	0.0	81.552100ms	100	0	0.0	43.412ms	273	1	2.8947930564633253E-9	43.412ms	273	1	2.8947930564633253E-9	
3003	214386	172	1971348	1321	0	890687.6899106854	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.751500ms	220	0	0.0	29.751500ms	220	0	0.0	81.038500ms	100	0	0.0	132.684700ms	1001	0	0.0	132.684700ms	1001	0	0.0	
3004	214558	172	1972669	1321	0	890687.6899106854	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.435700ms	220	0	0.0	30.435700ms	220	0	0.0	81.550600ms	100	0	0.0	132.180700ms	1001	0	0.0	132.180700ms	1001	0	0.0	
3005	214732	173	1973990	1321	0	890687.6899106854	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.931ms	220	0	0.0	30.931ms	220	0	0.0	80.628200ms	100	0	0.0	133.317100ms	1001	0	0.0	133.317100ms	1001	0	0.0	
3006	214811	78	1974546	556	0	890626.0064359542	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.881100ms	220	0	0.0	29.881100ms	220	0	0.0	82.210500ms	100	0	0.0	39.077400ms	236	1	2.934481509077066E-7	39.077400ms	236	1	2.934481509077066E-7	
3007	214864	53	1974894	348	0	890548.5821002175	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.175700ms	220	0	0.0	30.175700ms	220	0	0.0	80.619800ms	100	0	0.0	13.389ms	29	1	2.9976720433546675E-6	13.389ms	29	1	2.9976720433546675E-6	
3008	214997	132	1975883	989	0	890126.3453971328	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.563800ms	220	0	0.0	29.563800ms	220	0	0.0	80.664600ms	100	0	0.0	93.353ms	669	1	7.08716016352905E-7	93.353ms	669	1	7.08716016352905E-7	
3009	215167	170	1977203	1320	0	890126.3453971328	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.026900ms	220	0	0.0	30.026900ms	220	0	0.0	82.663900ms	100	0	0.0	130.786800ms	1001	0	0.0	130.786800ms	1001	0	0.0	
3010	215325	157	1978393	1190	0	890108.2911416339	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.574600ms	220	0	0.0	30.574600ms	220	0	0.0	80.475500ms	100	0	0.0	117.329700ms	870	1	2.331356432949938E-8	117.329700ms	870	1	2.331356432949938E-8	
3011	215386	60	1978790	397	0	890088.6769595944	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.571500ms	220	0	0.0	30.571500ms	220	0	0.0	84.670100ms	100	0	0.0	20.064200ms	77	1	2.8617825427727513E-7	20.064200ms	77	1	2.8617825427727513E-7	
3012	215472	85	1979398	608	0	890086.205352959	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.780700ms	220	0	0.0	30.780700ms	220	0	0.0	82.648900ms	100	0	0.0	45.313100ms	289	1	9.608337142067293E-9	45.313100ms	289	1	9.608337142067293E-9	
3013	215645	173	1980719	1321	0	890086.205352959	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.337ms	220	0	0.0	30.337ms	220	0	0.0	80.260200ms	100	0	0.0	133.810500ms	1001	0	0.0	133.810500ms	1001	0	0.0	
3014	215816	171	1982040	1321	0	890062.975181698	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.704300ms	220	1	1.186308549833653E-7	29.704300ms	220	1	1.186308549833653E-7	81.250300ms	100	0	0.0	131.791200ms	1001	0	0.0	131.791200ms	1001	0	0.0	
3015	215857	40	1982360	320	0	890062.975181698	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.926500ms	220	0	0.0	30.926500ms	220	0	0.0	82.193500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3016	216031	173	1983681	1321	0	890062.975181698	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	30.830300ms	220	0	0.0	30.830300ms	220	0	0.0	80.921800ms	100	0	0.0	133.269400ms	1001	0	0.0	133.269400ms	1001	0	0.0	
3017	216203	171	1985002	1321	0	890062.975181698	10	3050470.615530366	49	3070414.618196811	45	3667618.896577126	31	3462211.6761678457	1.7976931348623157E308	0.0	29.382100ms	220	0	0.0	29.382100ms	220	0	0.0	81.013300ms	100	0	0.0	132.672100ms	1001	0	0.0	132.672100ms	1001	0	0.0	
