"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
81	3970	46	424883	305	18	2120037.292781102	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	5	4249844.458951292	1.7976931348623157E308	0.0	36.336800ms	205	1	1.726985825642146E-5	36.336800ms	205	1	1.726985825642146E-5	85.705100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
82	4018	47	425188	305	18	2103002.1515541575	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	5	4249844.458951292	1.7976931348623157E308	0.0	36.801300ms	205	1	3.9196598178008634E-5	36.801300ms	205	1	3.9196598178008634E-5	87.523200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
83	4068	49	425492	304	18	2089889.806768912	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	5	4249844.458951292	1.7976931348623157E308	0.0	39.607900ms	205	1	3.041492727039436E-5	39.607900ms	205	1	3.041492727039436E-5	82.704600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
84	4116	47	425796	304	18	2078365.835420766	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	5	4249844.458951292	1.7976931348623157E308	0.0	36.513600ms	205	1	2.6898305450903725E-5	36.513600ms	205	1	2.6898305450903725E-5	85.922300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
85	4166	50	426101	305	18	2076669.6480585379	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	5	4249844.458951292	1.7976931348623157E308	0.0	37.294ms	205	1	3.981053071977492E-6	37.294ms	205	1	3.981053071977492E-6	105.855800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
86	4214	47	426406	305	18	2076621.3205204015	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.013500ms	205	1	1.1352026485825431E-7	37.013500ms	205	1	1.1352026485825431E-7	87.757300ms	100	0	2.8877960047849816E-4	0s	0	0	0.0	0s	0	0	0.0	
87	4268	53	426709	303	18	2055489.9844227494	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.567900ms	205	1	4.9638172960392436E-5	37.567900ms	205	1	4.9638172960392436E-5	141.940400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
88	4318	49	427014	305	18	2043746.8892304772	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	39.186900ms	205	1	2.7868484699964716E-5	39.186900ms	205	1	2.7868484699964716E-5	84.797800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
89	4366	48	427318	304	18	2023053.7401184835	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.649900ms	205	1	4.939074956988432E-5	37.649900ms	205	1	4.939074956988432E-5	87.352600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
90	4415	48	427623	305	18	2021705.6009017976	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.379700ms	205	1	3.250674330330769E-6	36.379700ms	205	1	3.250674330330769E-6	97.493800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
91	4462	47	427927	304	18	2010710.6980028925	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.658ms	205	1	2.652892322881337E-5	36.658ms	205	1	2.652892322881337E-5	85.615500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
92	4510	47	428232	305	18	2010710.6980028925	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.040100ms	205	0	0.0	37.040100ms	205	0	0.0	84.471700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
93	4694	184	429537	1305	18	2008870.6044917465	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.880900ms	205	1	4.4641260012914724E-6	36.880900ms	205	1	4.4641260012914724E-6	82.561900ms	100	0	0.0	137.401700ms	1001	0	0.0	137.401700ms	1001	0	0.0	
94	4743	48	429842	305	18	2002975.5118666498	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.744100ms	205	1	1.4314784300401143E-5	36.744100ms	205	1	1.4314784300401143E-5	95.732400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
95	4794	51	430146	304	18	1997556.9058010697	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.864700ms	205	1	1.319647921482271E-5	37.864700ms	205	1	1.319647921482271E-5	114.049ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
96	4842	47	430451	305	18	1993842.7754168317	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.111100ms	205	1	9.069933947207678E-6	37.111100ms	205	1	9.069933947207678E-6	82.035300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
97	4890	47	430756	305	18	1978347.2596205773	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.257300ms	205	1	3.791065316930327E-5	37.257300ms	205	1	3.791065316930327E-5	87.455600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
98	4936	46	431061	305	18	1965625.5438710654	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.513ms	205	1	3.136817851155261E-5	36.513ms	205	1	3.136817851155261E-5	83.626200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
99	4987	50	431366	305	18	1963545.1877493032	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.248200ms	205	1	5.162773079737643E-6	37.248200ms	205	1	5.162773079737643E-6	101.319400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
100	5037	49	431670	304	18	1958492.9786745415	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	38.723400ms	205	1	1.2551237664237283E-5	38.723400ms	205	1	1.2551237664237283E-5	86.813800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
101	5085	47	431975	305	18	1957016.7430852114	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.673100ms	205	1	3.676882835248961E-6	37.673100ms	205	1	3.676882835248961E-6	82.648200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
102	5132	47	432279	304	18	1956476.0802171698	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.051100ms	205	1	1.3476531835631161E-6	37.051100ms	205	1	1.3476531835631161E-6	84.436500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
103	5179	47	432584	305	18	1953494.7796008112	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.626700ms	205	1	7.433226494791265E-6	36.626700ms	205	1	7.433226494791265E-6	83.785200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
104	5227	48	432889	305	18	1949529.5905585883	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	35.768300ms	205	1	9.90142680379823E-6	35.768300ms	205	1	9.90142680379823E-6	102.648ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
105	5275	47	433193	304	18	1942187.2375171084	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.887800ms	205	1	1.83717941360612E-5	36.887800ms	205	1	1.83717941360612E-5	85.725400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
106	5322	47	433498	305	18	1939373.3016195267	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.205500ms	205	1	7.0675557476721685E-6	37.205500ms	205	1	7.0675557476721685E-6	88.063400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
107	5371	48	433802	304	18	1938255.2093433838	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	38.167900ms	205	1	2.812304706658283E-6	38.167900ms	205	1	2.812304706658283E-6	87.119900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
108	5420	48	434107	305	18	1937085.5153135865	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.697ms	205	1	2.943794247574451E-6	37.697ms	205	1	2.943794247574451E-6	87.186900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
109	5468	48	434412	305	18	1930011.3883912654	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.672600ms	205	1	1.7814358702102715E-5	36.672600ms	205	1	1.7814358702102715E-5	97.728800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
110	5516	47	434715	303	18	1926537.3225772518	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.647500ms	205	1	8.780602337019659E-6	37.647500ms	205	1	8.780602337019659E-6	84.297400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
111	5563	46	435019	304	18	1920511.7936521347	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.312500ms	205	1	1.5256815261507974E-5	36.312500ms	205	1	1.5256815261507974E-5	85.442400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
112	5611	47	435323	304	18	1916436.3503746393	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.038200ms	205	1	1.0351517327539657E-5	37.038200ms	205	1	1.0351517327539657E-5	84.080700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
113	5659	48	435628	305	18	1916022.2430829958	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.629ms	205	1	1.0540582621480133E-6	36.629ms	205	1	1.0540582621480133E-6	92.450700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
114	5712	52	435932	304	18	1915148.8404001317	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	38.094300ms	205	1	2.223617657572085E-6	38.094300ms	205	1	2.223617657572085E-6	108.045300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
115	5759	47	436237	305	18	1915148.8404001317	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.322800ms	205	0	0.0	36.322800ms	205	0	0.0	87.304400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
116	5944	184	437543	1306	18	1915148.8404001317	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.035400ms	205	0	0.0	37.035400ms	205	0	0.0	91.232600ms	100	0	0.0	136.275900ms	1001	0	0.0	136.275900ms	1001	0	0.0	
117	6002	58	437874	331	18	1905642.891629642	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.055800ms	205	1	2.209845726793321E-5	37.055800ms	205	1	2.209845726793321E-5	83.701ms	100	0	0.0	10.685400ms	26	1	1.6744022424622148E-5	10.685400ms	26	1	1.6744022424622148E-5	
118	6049	46	438177	303	18	1894487.2902655995	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.551300ms	205	1	2.855601533136129E-5	36.551300ms	205	1	2.855601533136129E-5	82.961700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
119	6099	49	438482	305	18	1885467.8756433406	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.136900ms	205	1	2.3223773907005545E-5	36.136900ms	205	1	2.3223773907005545E-5	101.947900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
120	6146	47	438787	305	18	1839135.6659361066	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.868100ms	205	1	1.1986986465232733E-4	36.868100ms	205	1	1.1986986465232733E-4	85.498200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
121	6194	48	439091	304	18	1839103.1360596868	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	37.874700ms	205	1	8.628092366314824E-8	37.874700ms	205	1	8.628092366314824E-8	83.495500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
122	6241	46	439395	304	18	1831403.208956904	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	9	4247319.679674516	1.7976931348623157E308	0.0	36.249ms	205	1	2.042333530790939E-5	36.249ms	205	1	2.042333530790939E-5	83.854ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
123	6290	49	439699	304	18	1825717.0920409684	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	35	4240761.414772866	1.7976931348623157E308	0.0	36.239100ms	205	1	1.514530254825164E-5	36.239100ms	205	1	1.514530254825164E-5	105.215900ms	100	0	2.564527111397796E-4	0s	0	0	0.0	0s	0	0	0.0	
124	6339	48	440004	305	18	1822320.3031492203	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	35	4240761.414772866	1.7976931348623157E308	0.0	37.921400ms	205	1	9.075722620552678E-6	37.921400ms	205	1	9.075722620552678E-6	87.274ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
125	6388	49	440308	304	18	1812150.32490902	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	35	4240761.414772866	1.7976931348623157E308	0.0	36.845200ms	205	1	2.722334260693043E-5	36.845200ms	205	1	2.722334260693043E-5	96.141400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
126	6437	49	440613	305	18	1811678.6405426112	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	35	4240761.414772866	1.7976931348623157E308	0.0	38.449500ms	205	1	1.2697066665542189E-6	38.449500ms	205	1	1.2697066665542189E-6	83.566400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
127	6485	47	440918	305	18	1798502.50551275	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	35	4240761.414772866	1.7976931348623157E308	0.0	36.767700ms	205	1	3.547750024513558E-5	36.767700ms	205	1	3.547750024513558E-5	86.849400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
128	6533	48	441222	304	18	1798502.50551275	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	37.843800ms	205	0	0.0	37.843800ms	205	0	0.0	82.512ms	100	0	2.955315661618452E-4	0s	0	0	0.0	0s	0	0	0.0	
129	6680	146	442206	984	18	1796005.3424408247	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	40.663ms	205	1	9.396465286802581E-7	40.663ms	205	1	9.396465286802581E-7	84.093500ms	100	0	0.0	95.790200ms	680	1	1.7589276462775104E-6	95.790200ms	680	1	1.7589276462775104E-6	
130	6727	47	442511	305	18	1796005.3424408247	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	37.142800ms	205	0	0.0	37.142800ms	205	0	0.0	84.712800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
131	6782	54	442818	307	18	1795659.348219978	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	37.112300ms	205	0	0.0	37.112300ms	205	0	0.0	82.202800ms	100	0	0.0	7.507100ms	2	1	9.632327161585019E-5	7.507100ms	2	1	9.632327161585019E-5	
132	6966	183	444124	1306	18	1789708.9329276464	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	37.622200ms	205	1	1.6164767604126688E-5	37.622200ms	205	1	1.6164767604126688E-5	87.064900ms	100	0	0.0	135.211400ms	1001	0	0.0	135.211400ms	1001	0	0.0	
133	7013	47	444429	305	18	1783620.392861169	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	37.576600ms	205	1	1.659498642477424E-5	37.576600ms	205	1	1.659498642477424E-5	81.265900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
134	7061	48	444733	304	18	1771980.1035833664	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	37.693100ms	205	1	3.183519270320987E-5	37.693100ms	205	1	3.183519270320987E-5	86.392800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
135	7111	49	445038	305	18	1770975.2699618696	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	37.582100ms	205	1	2.766186489353616E-6	37.582100ms	205	1	2.766186489353616E-6	95.636600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
136	7158	46	445343	305	18	1770975.2699618696	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	36.352600ms	205	0	0.0	36.352600ms	205	0	0.0	85.646900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
137	7314	156	446386	1043	18	1763646.2700787724	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	39.463700ms	205	1	1.7361144342925435E-5	39.463700ms	205	1	1.7361144342925435E-5	108.692400ms	100	0	0.0	103.792700ms	738	1	7.878487679315636E-7	103.792700ms	738	1	7.878487679315636E-7	
138	7365	51	446691	305	18	1763646.2700787724	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	37.541500ms	205	0	0.0	37.541500ms	205	0	0.0	107.697900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
139	7422	56	446998	307	18	1762780.9229505684	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	37.147800ms	205	1	9.514281706041048E-7	37.147800ms	205	1	9.514281706041048E-7	94.265600ms	100	0	0.0	8.044ms	2	1	1.478364403142418E-4	8.044ms	2	1	1.478364403142418E-4	
140	7471	48	447303	305	18	1753485.4378965942	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	37.723700ms	205	1	2.57228955346785E-5	37.723700ms	205	1	2.57228955346785E-5	92.383600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
141	7520	49	447608	305	18	1749153.072814598	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	47	4238696.246878425	1.7976931348623157E308	0.0	38.069ms	205	1	1.205227471418886E-5	38.069ms	205	1	1.205227471418886E-5	94.563500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
142	7568	48	447913	305	18	1747731.4510193884	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	34	4238398.902724394	1.7976931348623157E308	0.0	37.316600ms	205	1	3.964627551594633E-6	37.316600ms	205	1	3.964627551594633E-6	88.453800ms	100	0	2.3703470731494035E-4	0s	0	0	0.0	0s	0	0	0.0	
143	7618	49	448218	305	18	1745455.5866146728	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	34	4238398.902724394	1.7976931348623157E308	0.0	38.801700ms	205	1	6.352107228775707E-6	38.801700ms	205	1	6.352107228775707E-6	89.348600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
144	7666	47	448523	305	18	1744168.4998459856	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	34	4238398.902724394	1.7976931348623157E308	0.0	36.987700ms	205	1	3.597039128651979E-6	36.987700ms	205	1	3.597039128651979E-6	88.653700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
145	7717	50	448826	303	18	1740994.9081644684	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	34	4238398.902724394	1.7976931348623157E308	0.0	40.404300ms	205	1	8.87582537648077E-6	40.404300ms	205	1	8.87582537648077E-6	85.475500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
146	7768	51	449131	305	18	1738059.5043986395	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	34	4238398.902724394	1.7976931348623157E308	0.0	38.954400ms	205	1	8.224632187602033E-6	38.954400ms	205	1	8.224632187602033E-6	111.141400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
147	7817	48	449436	305	18	1737558.9531076492	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	34	4238398.902724394	1.7976931348623157E308	0.0	37.325500ms	205	1	1.4048504141588477E-6	37.325500ms	205	1	1.4048504141588477E-6	90.178300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
148	7867	50	449741	305	18	1733791.7982951386	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	29	4237063.79266639	1.7976931348623157E308	0.0	36.711400ms	205	1	1.057596630388264E-5	36.711400ms	205	1	1.057596630388264E-5	107.388900ms	100	0	1.6238837792901696E-4	0s	0	0	0.0	0s	0	0	0.0	
149	7915	47	450046	305	18	1732993.3729563768	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	29	4237063.79266639	1.7976931348623157E308	0.0	36.495300ms	205	1	2.2463814593468227E-6	36.495300ms	205	1	2.2463814593468227E-6	87.400800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
150	7964	49	450351	305	18	1731740.460675272	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	29	4237063.79266639	1.7976931348623157E308	0.0	36.702800ms	205	1	3.5267112501853435E-6	36.702800ms	205	1	3.5267112501853435E-6	103.967400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
151	8019	54	450656	305	18	1728457.562190221	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	29	4237063.79266639	1.7976931348623157E308	0.0	40.463300ms	205	1	9.247424377451911E-6	40.463300ms	205	1	9.247424377451911E-6	96.331200ms	100	0	6.295932721725795E-5	0s	0	0	0.0	0s	0	0	0.0	
152	8068	49	450960	304	18	1726019.019695149	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	29	4237063.79266639	1.7976931348623157E308	0.0	37.472400ms	205	1	6.882048772536611E-6	37.472400ms	205	1	6.882048772536611E-6	92.652600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
153	8120	52	451265	305	18	1722705.972242046	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	29	4237063.79266639	1.7976931348623157E308	0.0	38.413600ms	205	1	9.36328447363344E-6	38.413600ms	205	1	9.36328447363344E-6	107.374800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
154	8169	48	451569	304	18	1722705.972242046	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	29	4237063.79266639	1.7976931348623157E308	0.0	37.320100ms	205	0	0.0	37.320100ms	205	0	0.0	91.015300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
155	8357	188	452875	1306	18	1722705.972242046	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	29	4237063.79266639	1.7976931348623157E308	0.0	37.986700ms	205	0	0.0	37.986700ms	205	0	0.0	89.383900ms	100	0	0.0	139.662600ms	1001	0	0.0	139.662600ms	1001	0	0.0	
156	8471	113	453593	718	18	1703183.7477445216	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	29	4237063.79266639	1.7976931348623157E308	0.0	38.031ms	205	1	4.986457765540644E-5	38.031ms	205	1	4.986457765540644E-5	94.873300ms	100	0	0.0	63.329500ms	413	1	2.715564658307789E-6	63.329500ms	413	1	2.715564658307789E-6	
157	8518	47	453898	305	18	1699614.5332363648	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	29	4237063.79266639	1.7976931348623157E308	0.0	36.563300ms	205	1	1.0222503885367416E-5	36.563300ms	205	1	1.0222503885367416E-5	88.877900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
158	8568	49	454203	305	18	1696029.7771449354	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	29	4237063.79266639	1.7976931348623157E308	0.0	37.246600ms	205	1	1.0288577049789014E-5	37.246600ms	205	1	1.0288577049789014E-5	102.795700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
159	8618	50	454508	305	18	1695500.910449326	7	4092570.741342326	11	4123962.236151184	37	4372996.615953471	29	4237063.79266639	1.7976931348623157E308	0.0	39.847800ms	205	1	1.5211039182937453E-6	39.847800ms	205	1	1.5211039182937453E-6	87.376300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
