"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
1337	69237	40	888778	310	26	1412351.0027825115	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.188599ms	210	0	0.0	30.188599ms	210	0	0.0	82.046007ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1338	69413	176	890089	1311	26	1412351.0027825115	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.610800ms	210	0	0.0	29.610800ms	210	0	0.0	102.784996ms	100	0	0.0	135.225ms	1001	0	0.0	135.225ms	1001	0	0.0	
1339	69590	176	891400	1311	26	1412070.3187382706	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.531601ms	210	1	9.46358719771958E-7	30.531601ms	210	1	9.46358719771958E-7	83.583196ms	100	0	0.0	136.094200ms	1001	0	0.0	136.094200ms	1001	0	0.0	
1340	69631	40	891710	310	26	1412070.3187382706	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.706799ms	210	0	0.0	30.706799ms	210	0	0.0	82.308507ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1341	69688	57	892072	362	26	1411837.409045647	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.775200ms	210	0	0.0	30.775200ms	210	0	0.0	83.044996ms	100	0	0.0	16.399201ms	52	1	3.171961403775497E-6	16.399201ms	52	1	3.171961403775497E-6	
1342	69751	63	892490	418	26	1411812.1535753887	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.336200ms	210	0	0.0	30.336200ms	210	0	0.0	82.995987ms	100	0	0.0	23.425200ms	108	1	1.6563305755752294E-7	23.425200ms	108	1	1.6563305755752294E-7	
1343	69837	85	893071	581	26	1410974.398205312	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	31.558101ms	210	0	0.0	31.558101ms	210	0	0.0	82.463094ms	100	0	0.0	44.175901ms	271	1	2.1896314047422683E-6	44.175901ms	271	1	2.1896314047422683E-6	
1344	69917	80	893629	558	26	1410728.4558864287	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.433001ms	210	0	0.0	29.433001ms	210	0	0.0	81.968994ms	100	0	0.0	40.898700ms	248	1	7.028496760708158E-7	40.898700ms	248	1	7.028496760708158E-7	
1345	69994	76	894137	508	26	1410656.4256432112	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.068200ms	210	0	0.0	30.068200ms	210	0	0.0	103.750905ms	100	0	0.0	34.812100ms	198	1	2.578732325425323E-7	34.812100ms	198	1	2.578732325425323E-7	
1346	70076	82	894707	570	26	1408312.8925485755	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.430199ms	210	0	0.0	29.430199ms	210	0	0.0	82.303704ms	100	0	0.0	43.134300ms	261	1	6.365160105049144E-6	43.134300ms	261	1	6.365160105049144E-6	
1347	70135	58	895074	367	26	1407459.7397877723	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	32.131100ms	210	0	0.0	32.131100ms	210	0	0.0	82.341090ms	100	0	0.0	16.818900ms	57	1	1.0628030442657996E-5	16.818900ms	57	1	1.0628030442657996E-5	
1348	70222	87	895681	607	26	1407430.640789602	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.130501ms	210	0	0.0	30.130501ms	210	0	0.0	82.788395ms	100	0	0.0	47.013200ms	298	1	6.937864160986915E-8	47.013200ms	298	1	6.937864160986915E-8	
1349	70286	64	896100	419	26	1407033.6767789884	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.565100ms	210	0	0.0	30.565100ms	210	0	0.0	85.432301ms	100	0	0.0	23.398301ms	109	1	2.587602935063111E-6	23.398301ms	109	1	2.587602935063111E-6	
1350	70392	105	896847	747	26	1406866.349482778	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	31.140100ms	210	0	0.0	31.140100ms	210	0	0.0	82.982903ms	100	0	0.0	64.253100ms	437	1	2.72132783775957E-7	64.253100ms	437	1	2.72132783775957E-7	
1351	70447	55	897182	335	26	1406548.5125673139	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	31.662400ms	210	1	8.852623282350005E-7	31.662400ms	210	1	8.852623282350005E-7	81.218908ms	100	0	0.0	14.067300ms	25	1	1.6008277923384996E-6	14.067300ms	25	1	1.6008277923384996E-6	
1352	70489	41	897492	310	26	1406548.5125673139	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	31.849800ms	210	0	0.0	31.849800ms	210	0	0.0	82.347807ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1353	70561	72	897950	458	26	1406112.346190781	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	31.051600ms	210	1	1.3522966187242585E-6	31.051600ms	210	1	1.3522966187242585E-6	82.232596ms	100	0	0.0	31.102600ms	148	1	1.76500397989191E-7	31.102600ms	148	1	1.76500397989191E-7	
1354	70602	40	898259	309	26	1406112.346190781	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.557101ms	210	0	0.0	30.557101ms	210	0	0.0	80.771799ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1355	70668	66	898697	438	26	1406093.0116454985	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.368200ms	210	0	0.0	30.368200ms	210	0	0.0	81.438593ms	100	0	0.0	25.956201ms	129	1	1.0659190668186953E-7	25.956201ms	129	1	1.0659190668186953E-7	
1356	70728	59	899083	386	26	1405892.1772293	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.986101ms	210	0	0.0	29.986101ms	210	0	0.0	85.902901ms	100	0	0.0	19.303599ms	76	1	1.8793622370560925E-6	19.303599ms	76	1	1.8793622370560925E-6	
1357	70786	58	899441	358	26	1405745.8857105752	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	32.541101ms	210	0	0.0	32.541101ms	210	0	0.0	83.036692ms	100	0	0.0	15.813101ms	48	1	2.167833367874387E-6	15.813101ms	48	1	2.167833367874387E-6	
1358	70837	50	899759	318	26	1403545.5425131193	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.987600ms	210	0	0.0	29.987600ms	210	0	0.0	82.366694ms	100	0	0.0	10.883401ms	8	1	1.9565620108000226E-4	10.883401ms	8	1	1.9565620108000226E-4	
1359	70888	50	900077	318	26	1402992.521993268	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.384900ms	210	0	0.0	30.384900ms	210	0	0.0	82.497700ms	100	0	0.0	10.639499ms	8	1	4.92520996914908E-5	10.639499ms	8	1	4.92520996914908E-5	
1360	70941	53	900418	341	26	1402978.369002565	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.334301ms	210	0	0.0	30.334301ms	210	0	0.0	81.099209ms	100	0	0.0	13.729299ms	31	1	3.2541020713881055E-7	13.729299ms	31	1	3.2541020713881055E-7	
1361	71001	59	900785	367	26	1402560.4481166261	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	32.392701ms	210	0	0.0	32.392701ms	210	0	0.0	81.909701ms	100	0	0.0	17.504300ms	57	1	5.22598603752018E-6	17.504300ms	57	1	5.22598603752018E-6	
1362	71068	66	901233	448	26	1402379.7568547255	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.278800ms	210	1	3.183820296018137E-7	30.278800ms	210	1	3.183820296018137E-7	80.807797ms	100	0	0.0	26.918300ms	138	1	4.4908325439592045E-7	26.918300ms	138	1	4.4908325439592045E-7	
1363	71108	39	901543	310	26	1402379.7568547255	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.892500ms	210	0	0.0	29.892500ms	210	0	0.0	81.584493ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1364	71161	53	901886	343	26	1401950.2542967931	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.014100ms	210	0	0.0	30.014100ms	210	0	0.0	82.192708ms	100	0	0.0	13.734699ms	33	1	9.280816387029086E-6	13.734699ms	33	1	9.280816387029086E-6	
1365	71337	175	903197	1311	26	1401950.2542967931	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.44ms	210	0	0.0	30.44ms	210	0	0.0	81.597296ms	100	0	0.0	135.762200ms	1001	0	0.0	135.762200ms	1001	0	0.0	
1366	71515	177	904508	1311	26	1401950.2542967931	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.989600ms	210	0	0.0	29.989600ms	210	0	0.0	82.607014ms	100	0	0.0	137.663400ms	1001	0	0.0	137.663400ms	1001	0	0.0	
1367	71692	177	905819	1311	26	1401950.2542967931	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.889501ms	210	0	0.0	30.889501ms	210	0	0.0	82.270301ms	100	0	0.0	136.747401ms	1001	0	0.0	136.747401ms	1001	0	0.0	
1368	71872	179	907130	1311	26	1400935.9950463565	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.784399ms	210	1	3.445062290660793E-6	30.784399ms	210	1	3.445062290660793E-6	80.993498ms	100	0	0.0	138.855999ms	1001	0	0.0	138.855999ms	1001	0	0.0	
1369	71913	40	907440	310	26	1400935.9950463565	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.887800ms	210	0	0.0	30.887800ms	210	0	0.0	81.149400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1370	72064	151	908476	1036	26	1399256.895353375	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.881600ms	210	0	0.0	30.881600ms	210	0	0.0	83.715107ms	100	0	0.0	109.427399ms	726	1	1.650903040997469E-6	109.427399ms	726	1	1.650903040997469E-6	
1371	72116	51	908810	334	26	1392101.8767586385	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.257800ms	210	0	0.0	29.257800ms	210	0	0.0	82.158302ms	100	0	0.0	12.852200ms	24	1	2.1306007193582407E-4	12.852200ms	24	1	2.1306007193582407E-4	
1372	72294	178	910121	1311	26	1391717.637075989	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	31.711400ms	210	1	1.3143526383152525E-6	31.711400ms	210	1	1.3143526383152525E-6	81.566603ms	100	0	0.0	136.518ms	1001	0	0.0	136.518ms	1001	0	0.0	
1373	72334	39	910431	310	26	1391717.637075989	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.777900ms	210	0	0.0	29.777900ms	210	0	0.0	81.561110ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1374	72504	170	911692	1261	26	1391557.3314960776	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.972499ms	210	0	0.0	29.972499ms	210	0	0.0	81.466502ms	100	0	0.0	130.295600ms	951	1	1.2112031497643006E-7	130.295600ms	951	1	1.2112031497643006E-7	
1375	72656	152	912813	1121	26	1391387.9252244143	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.343401ms	210	0	0.0	30.343401ms	210	0	0.0	82.039212ms	100	0	0.0	112.323800ms	812	1	1.4992441105829137E-7	112.323800ms	812	1	1.4992441105829137E-7	
1376	72710	53	913154	341	26	1391131.0301843134	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.793500ms	210	1	1.3981993261445526E-7	29.793500ms	210	1	1.3981993261445526E-7	82.374900ms	100	0	0.0	13.760301ms	32	1	4.852331010492955E-6	13.760301ms	32	1	4.852331010492955E-6	
1377	72749	39	913464	310	26	1391131.0301843134	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.603101ms	210	0	0.0	29.603101ms	210	0	0.0	81.765703ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1378	72848	98	914144	680	26	1391102.644858013	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	31.442600ms	210	0	0.0	31.442600ms	210	0	0.0	80.648701ms	100	0	0.0	57.188900ms	370	1	5.5147284076832766E-8	57.188900ms	370	1	5.5147284076832766E-8	
1379	72940	92	914771	627	26	1391063.5970332734	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.677300ms	210	0	0.0	30.677300ms	210	0	0.0	81.685893ms	100	0	0.0	51.728700ms	317	1	8.85479287303392E-8	51.728700ms	317	1	8.85479287303392E-8	
1380	73040	100	915495	724	26	1390973.288212077	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.291500ms	210	0	0.0	29.291500ms	210	0	0.0	82.857203ms	100	0	0.0	60.924700ms	414	1	1.5681328282321428E-7	60.924700ms	414	1	1.5681328282321428E-7	
1381	73133	92	916140	645	26	1390692.1439257292	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.700700ms	210	0	0.0	29.700700ms	210	0	0.0	81.460397ms	100	0	0.0	53.321201ms	337	1	5.997642439612968E-7	53.321201ms	337	1	5.997642439612968E-7	
1382	73228	95	916806	666	26	1390629.455164639	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	31.010301ms	210	0	0.0	31.010301ms	210	0	0.0	82.897997ms	100	0	0.0	54.073800ms	357	1	1.262671766198386E-7	54.073800ms	357	1	1.262671766198386E-7	
1383	73278	50	917120	314	26	1390295.5046937997	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.166900ms	210	0	0.0	30.166900ms	210	0	0.0	81.104403ms	100	0	5.879022707303894E-5	10.302299ms	4	1	6.003584736377632E-5	10.302299ms	4	1	6.003584736377632E-5	
1384	73328	49	917434	314	26	1389954.6145484166	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.636700ms	210	0	0.0	29.636700ms	210	0	0.0	81.849794ms	100	0	0.0	10.011099ms	4	1	6.129814565181135E-5	10.011099ms	4	1	6.129814565181135E-5	
1385	73453	125	918346	912	26	1389069.655443079	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.840900ms	210	0	0.0	30.840900ms	210	0	0.0	81.809594ms	100	0	0.0	84.692400ms	602	1	1.0576113213010261E-6	84.692400ms	602	1	1.0576113213010261E-6	
1386	73512	59	918727	381	26	1388804.5740754846	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.097ms	210	0	0.0	30.097ms	210	0	0.0	83.104593ms	100	0	0.0	18.861800ms	72	1	2.6504687123550685E-6	18.861800ms	72	1	2.6504687123550685E-6	
1387	73567	54	919073	346	26	1388393.1835475569	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.351100ms	210	0	0.0	30.351100ms	210	0	0.0	81.395505ms	100	0	0.0	14.466499ms	36	1	8.228310071825254E-6	14.466499ms	36	1	8.228310071825254E-6	
1388	73620	53	919411	338	26	1388272.2810538223	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.144900ms	210	0	0.0	30.144900ms	210	0	0.0	82.075300ms	100	0	0.0	13.380300ms	28	1	3.110031262021362E-6	13.380300ms	28	1	3.110031262021362E-6	
1389	73794	173	920722	1311	26	1388272.2810538223	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.215701ms	210	0	0.0	30.215701ms	210	0	0.0	82.477900ms	100	0	0.0	133.644100ms	1001	0	0.0	133.644100ms	1001	0	0.0	
1390	73970	175	922032	1310	26	1388212.4352548704	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.545600ms	210	1	2.0527673057940412E-7	30.545600ms	210	1	2.0527673057940412E-7	82.126902ms	100	0	0.0	135.099100ms	1001	0	0.0	135.099100ms	1001	0	0.0	
1391	74010	40	922342	310	26	1388212.4352548704	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.528700ms	210	0	0.0	30.528700ms	210	0	0.0	82.267407ms	100	0	4.5457342585155546E-4	0s	0	0	0.0	0s	0	0	0.0	
1392	74319	309	923653	1311	26	1388212.4352548704	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.550599ms	210	0	0.0	30.550599ms	210	0	0.0	81.274598ms	100	0	0.0	268.889001ms	1001	0	0.0	268.889001ms	1001	0	0.0	
1393	74493	173	924964	1311	26	1388212.4352548704	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.943300ms	210	0	0.0	29.943300ms	210	0	0.0	82.169313ms	100	0	0.0	133.642801ms	1001	0	0.0	133.642801ms	1001	0	0.0	
1394	74573	79	925514	550	26	1387654.8400157758	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.624300ms	210	1	1.7606262544280666E-6	30.624300ms	210	1	1.7606262544280666E-6	83.356399ms	100	0	0.0	39.297300ms	240	1	1.3310207831832937E-7	39.297300ms	240	1	1.3310207831832937E-7	
1395	74612	39	925824	310	26	1387654.8400157758	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.398400ms	210	0	0.0	29.398400ms	210	0	0.0	82.404405ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1396	74675	62	926245	421	26	1387277.1184901814	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.534200ms	210	1	1.0268646041155541E-6	29.534200ms	210	1	1.0268646041155541E-6	81.734494ms	100	0	6.427642738593086E-5	23.478399ms	111	1	5.096575303808825E-7	23.478399ms	111	1	5.096575303808825E-7	
1397	74717	42	926555	310	26	1387277.1184901814	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	32.988499ms	210	0	0.0	32.988499ms	210	0	0.0	81.279910ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1398	74871	153	927668	1113	26	1387271.5524957876	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.872800ms	210	1	1.9020238724761403E-8	29.872800ms	210	1	1.9020238724761403E-8	81.425408ms	100	0	0.0	113.472ms	803	1	2.2318713502489485E-11	113.472ms	803	1	2.2318713502489485E-11	
1399	74912	41	927977	309	26	1387271.5524957876	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.877399ms	210	0	0.0	30.877399ms	210	0	0.0	85.629700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1400	74992	80	928521	544	26	1386511.5384037101	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.960300ms	210	1	1.0140478805505579E-6	30.960300ms	210	1	1.0140478805505579E-6	81.399897ms	100	0	0.0	39.228299ms	237	1	1.413372921930599E-6	39.228299ms	237	1	1.413372921930599E-6	
1401	75031	39	928831	310	26	1386511.5384037101	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.731700ms	210	0	0.0	29.731700ms	210	0	0.0	82.533903ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1402	75088	57	929188	357	26	1385603.89432985	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.930800ms	210	0	0.0	30.930800ms	210	0	0.0	82.258611ms	100	0	0.0	16.436701ms	47	1	1.3928175499937209E-5	16.436701ms	47	1	1.3928175499937209E-5	
1403	75140	51	929509	321	26	1384938.6219589515	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.047901ms	210	0	0.0	30.047901ms	210	0	0.0	82.119899ms	100	0	0.0	11.254700ms	13	1	3.693320866869311E-5	11.254700ms	13	1	3.693320866869311E-5	
1404	75212	72	929999	490	26	1384078.3882060205	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.155ms	210	1	1.4945828493632499E-6	30.155ms	210	1	1.4945828493632499E-6	80.475107ms	100	0	0.0	32.358199ms	180	1	1.7076055690592698E-6	32.358199ms	180	1	1.7076055690592698E-6	
1405	75252	40	930308	309	26	1384078.3882060205	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.703701ms	210	0	0.0	30.703701ms	210	0	0.0	82.725905ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1406	75348	95	930971	663	26	1384070.6878792667	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.944200ms	210	0	0.0	29.944200ms	210	0	0.0	83.016898ms	100	0	0.0	55.411100ms	353	1	1.5760636822066447E-8	55.411100ms	353	1	1.5760636822066447E-8	
1407	75402	54	931308	337	26	1383324.55283528	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	31.000199ms	210	1	7.580539785620059E-7	31.000199ms	210	1	7.580539785620059E-7	86.636012ms	100	0	0.0	13.702600ms	27	1	1.4072464168377349E-5	13.702600ms	27	1	1.4072464168377349E-5	
1408	75443	40	931618	310	26	1383324.55283528	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	29.494900ms	210	0	0.0	29.494900ms	210	0	0.0	84.267603ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1409	75503	60	932006	388	26	1382309.3564158087	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	30.838100ms	210	0	0.0	30.838100ms	210	0	0.0	80.925804ms	100	0	0.0	19.740001ms	79	1	9.28964035367327E-6	19.740001ms	79	1	9.28964035367327E-6	
1410	75579	75	932504	498	26	1382087.106278066	4	3112290.2814306496	10	3295460.4321160866	28	3745407.635905446	48	3585723.95345802	1.7976931348623157E308	0.0	31.609600ms	210	0	0.0	31.609600ms	210	0	0.0	83.584601ms	100	0	0.0	33.937701ms	188	1	8.552221528782048E-7	33.937701ms	188	1	8.552221528782048E-7	
