"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
3757	306068	174	2645552	1321	49	896544.2257027329	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	33.126900ms	220	0	0.0	33.126900ms	220	0	0.0	82.132900ms	100	0	0.0	131.800600ms	1001	0	0.0	131.800600ms	1001	0	0.0	
3758	306238	170	2646873	1321	49	896544.2257027329	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	29.228ms	220	0	0.0	29.228ms	220	0	0.0	81.034200ms	100	0	0.0	131.761900ms	1001	0	0.0	131.761900ms	1001	0	0.0	
3759	306408	169	2648194	1321	49	896544.2257027329	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	29.954900ms	220	0	0.0	29.954900ms	220	0	0.0	81.397100ms	100	0	0.0	129.873900ms	1001	0	0.0	129.873900ms	1001	0	0.0	
3760	306572	163	2649444	1250	49	896543.267292017	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	29.626200ms	220	0	0.0	29.626200ms	220	0	0.0	81.142600ms	100	0	0.0	124.432200ms	931	1	1.1482336289562436E-9	124.432200ms	931	1	1.1482336289562436E-9	
3761	306751	179	2650765	1321	49	896543.267292017	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.185100ms	220	0	0.0	30.185100ms	220	0	0.0	80.611500ms	100	0	0.0	139.822100ms	1001	0	0.0	139.822100ms	1001	0	0.0	
3762	306827	75	2651295	530	49	896410.6345852506	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.795300ms	220	1	1.6410366304781492E-7	30.795300ms	220	1	1.6410366304781492E-7	80.724ms	100	0	0.0	35.272500ms	210	1	5.325671804911111E-7	35.272500ms	210	1	5.325671804911111E-7	
3763	306868	41	2651614	319	49	896410.6345852506	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.467ms	220	0	0.0	30.467ms	220	0	0.0	83.859400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3764	307041	172	2652935	1321	49	896410.6345852506	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	29.530800ms	220	0	0.0	29.530800ms	220	0	0.0	80.581900ms	100	0	0.0	133.308100ms	1001	0	0.0	133.308100ms	1001	0	0.0	
3765	307214	173	2654256	1321	49	896410.6345852506	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	29.183800ms	220	0	0.0	29.183800ms	220	0	0.0	81.182100ms	100	0	0.0	134.191800ms	1001	0	0.0	134.191800ms	1001	0	0.0	
3766	307268	54	2654605	349	49	896343.5709166646	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	29.903400ms	220	0	0.0	29.903400ms	220	0	0.0	86.036400ms	100	0	0.0	14.174ms	29	1	2.5797778460544885E-6	14.174ms	29	1	2.5797778460544885E-6	
3767	307446	177	2655926	1321	49	896343.5709166646	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.865600ms	220	0	0.0	30.865600ms	220	0	0.0	82.875100ms	100	0	0.0	137.036800ms	1001	0	0.0	137.036800ms	1001	0	0.0	
3768	307619	173	2657247	1321	49	896343.5709166646	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	29.921200ms	220	0	0.0	29.921200ms	220	0	0.0	80.435ms	100	0	0.0	133.918600ms	1001	0	0.0	133.918600ms	1001	0	0.0	
3769	307795	175	2658568	1321	49	896343.5709166646	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.373700ms	220	0	0.0	30.373700ms	220	0	0.0	80.602700ms	100	0	0.0	135.142400ms	1001	0	0.0	135.142400ms	1001	0	0.0	
3770	307968	172	2659888	1320	49	896343.5709166646	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.560100ms	220	0	0.0	30.560100ms	220	0	0.0	81.708500ms	100	0	0.0	132.465700ms	1001	0	0.0	132.465700ms	1001	0	0.0	
3771	308140	172	2661209	1321	49	896343.5709166646	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	29.668900ms	220	0	0.0	29.668900ms	220	0	0.0	80.499900ms	100	0	0.0	133.353500ms	1001	0	0.0	133.353500ms	1001	0	0.0	
3772	308314	173	2662530	1321	49	896343.5709166646	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	29.535900ms	220	0	0.0	29.535900ms	220	0	0.0	80.423400ms	100	0	1.7393651560132617E-4	134.571800ms	1001	0	0.0	134.571800ms	1001	0	0.0	
3773	308382	67	2662981	451	49	896339.920894046	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.905900ms	220	0	0.0	30.905900ms	220	0	0.0	79.871200ms	100	0	0.0	26.707700ms	131	1	3.1084919873081574E-8	26.707700ms	131	1	3.1084919873081574E-8	
3774	308539	157	2664161	1180	49	896339.6853179104	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.998700ms	220	0	0.0	30.998700ms	220	0	0.0	81.501600ms	100	0	0.0	116.242ms	860	1	3.05604751840522E-10	116.242ms	860	1	3.05604751840522E-10	
3775	308712	173	2665482	1321	49	896339.6853179104	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.653100ms	220	0	0.0	30.653100ms	220	0	0.0	80.391400ms	100	0	0.0	133.161800ms	1001	0	0.0	133.161800ms	1001	0	0.0	
3776	308885	172	2666803	1321	49	896339.6853179104	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.593900ms	220	0	0.0	30.593900ms	220	0	0.0	81.091800ms	100	0	0.0	132.412800ms	1001	0	0.0	132.412800ms	1001	0	0.0	
3777	309062	176	2668124	1321	49	896339.6853179104	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	31.394ms	220	0	0.0	31.394ms	220	0	0.0	85.452700ms	100	0	0.0	134.552400ms	1001	0	0.0	134.552400ms	1001	0	0.0	
3778	309235	173	2669445	1321	49	896339.6853179104	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.530700ms	220	0	0.0	30.530700ms	220	0	0.0	80.705200ms	100	0	0.0	132.756300ms	1001	0	0.0	132.756300ms	1001	0	0.0	
3779	309407	172	2670766	1321	49	896338.9936481334	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.083700ms	220	1	3.5075469528855764E-9	30.083700ms	220	1	3.5075469528855764E-9	80.777300ms	100	0	0.0	132.377300ms	1001	0	0.0	132.377300ms	1001	0	0.0	
3780	309447	39	2671086	320	49	896338.9936481334	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.378500ms	220	0	0.0	30.378500ms	220	0	0.0	80.413400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3781	309572	125	2672016	930	49	896309.8604773583	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.793600ms	220	0	0.0	30.793600ms	220	0	0.0	81.077500ms	100	0	7.949114045188721E-5	85.107600ms	610	1	5.3282627098632254E-8	85.107600ms	610	1	5.3282627098632254E-8	
3782	309656	83	2672607	591	49	896291.10192654	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.95ms	220	0	0.0	30.95ms	220	0	0.0	82.691ms	100	0	0.0	42.778400ms	271	1	7.722747207124058E-8	42.778400ms	271	1	7.722747207124058E-8	
3783	309831	175	2673926	1319	49	896291.10192654	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.215900ms	220	0	0.0	30.215900ms	220	0	0.0	79.780300ms	100	0	0.0	135.357300ms	1001	0	0.0	135.357300ms	1001	0	0.0	
3784	310004	173	2675247	1321	49	896291.10192654	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	29.966600ms	220	0	0.0	29.966600ms	220	0	0.0	80.049700ms	100	0	0.0	133.551100ms	1001	0	0.0	133.551100ms	1001	0	0.0	
3785	310131	126	2676186	939	49	896279.4325806134	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.619700ms	220	1	3.573360945777457E-8	30.619700ms	220	1	3.573360945777457E-8	79.626300ms	100	0	0.0	86.219800ms	619	1	8.333182724189505E-9	86.219800ms	619	1	8.333182724189505E-9	
3786	310171	40	2676506	320	49	896279.4325806134	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.111900ms	220	0	0.0	30.111900ms	220	0	0.0	85.924800ms	100	0	9.979667436191164E-5	0s	0	0	0.0	0s	0	0	0.0	
3787	310263	92	2677147	641	49	896278.2524118953	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.250400ms	220	0	0.0	30.250400ms	220	0	0.0	80.684300ms	100	0	0.0	52.247100ms	322	1	4.089260680590721E-9	52.247100ms	322	1	4.089260680590721E-9	
3788	310439	176	2678468	1321	49	896021.0761363653	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	32.421600ms	220	1	1.304263567084271E-6	32.421600ms	220	1	1.304263567084271E-6	81.589200ms	100	0	0.0	133.906800ms	1001	0	0.0	133.906800ms	1001	0	0.0	
3789	310479	39	2678788	320	49	896021.0761363653	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	29.872ms	220	0	0.0	29.872ms	220	0	0.0	81.010300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3790	310586	107	2679575	787	49	895956.1427835553	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	29	3395523.562210118	1.7976931348623157E308	0.0	30.163ms	220	0	0.0	30.163ms	220	0	0.0	80.161900ms	100	0	0.0	67.716500ms	467	1	1.5517891904269675E-7	67.716500ms	467	1	1.5517891904269675E-7	
3791	310758	171	2680896	1321	49	895956.1427835553	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.086800ms	220	0	0.0	30.086800ms	220	0	0.0	79.893600ms	100	0	5.286581147225855E-4	131.680200ms	1001	0	0.0	131.680200ms	1001	0	0.0	
3792	310931	173	2682217	1321	49	895956.1427835553	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.262700ms	220	0	0.0	30.262700ms	220	0	0.0	81.120300ms	100	0	0.0	133.527ms	1001	0	0.0	133.527ms	1001	0	0.0	
3793	311104	173	2683538	1321	49	895956.1427835553	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.351500ms	220	0	0.0	30.351500ms	220	0	0.0	80.526400ms	100	0	0.0	133.299400ms	1001	0	0.0	133.299400ms	1001	0	0.0	
3794	311280	175	2684859	1321	49	895956.1427835553	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	29.740900ms	220	0	0.0	29.740900ms	220	0	0.0	80.844200ms	100	0	0.0	135.758400ms	1001	0	0.0	135.758400ms	1001	0	0.0	
3795	311452	172	2686179	1320	49	895956.1427835553	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	29.797500ms	220	0	0.0	29.797500ms	220	0	0.0	81.571200ms	100	0	0.0	133.108400ms	1001	0	0.0	133.108400ms	1001	0	0.0	
3796	311627	174	2687500	1321	49	895956.1427835553	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	31.148400ms	220	0	0.0	31.148400ms	220	0	0.0	81.300300ms	100	0	0.0	133.353300ms	1001	0	0.0	133.353300ms	1001	0	0.0	
3797	311801	174	2688821	1321	49	895956.1427835553	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	31.291600ms	220	0	0.0	31.291600ms	220	0	0.0	80.561200ms	100	0	0.0	133.501800ms	1001	0	0.0	133.501800ms	1001	0	0.0	
3798	311970	169	2690142	1321	49	895956.1427835553	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.807ms	220	0	0.0	30.807ms	220	0	0.0	80.447300ms	100	0	0.0	128.621700ms	1001	0	0.0	128.621700ms	1001	0	0.0	
3799	312146	175	2691463	1321	49	895956.1427835553	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.731200ms	220	0	0.0	30.731200ms	220	0	0.0	81.304800ms	100	0	0.0	135.350300ms	1001	0	0.0	135.350300ms	1001	0	0.0	
3800	312321	175	2692780	1317	49	895760.7344577512	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	32.394800ms	220	1	3.6974120387964975E-7	32.394800ms	220	1	3.6974120387964975E-7	80.499800ms	100	0	0.0	133.811900ms	997	1	1.371799249440157E-7	133.811900ms	997	1	1.371799249440157E-7	
3801	312362	40	2693100	320	49	895760.7344577512	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.665100ms	220	0	0.0	30.665100ms	220	0	0.0	86.205400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3802	312431	69	2693573	473	49	895760.6300591708	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.896300ms	220	0	0.0	30.896300ms	220	0	0.0	81.430900ms	100	0	0.0	28.464900ms	153	1	7.617476816353716E-10	28.464900ms	153	1	7.617476816353716E-10	
3803	312530	98	2694285	712	49	895704.4792530509	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.269500ms	220	0	0.0	30.269500ms	220	0	0.0	80.405500ms	100	0	0.0	58.683800ms	392	1	1.5991085959792352E-7	58.683800ms	392	1	1.5991085959792352E-7	
3804	312647	117	2695145	860	49	895592.859046183	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	29.992200ms	220	0	0.0	29.992200ms	220	0	0.0	80.277ms	100	0	0.0	77.340500ms	541	1	2.3034607259091262E-7	77.340500ms	541	1	2.3034607259091262E-7	
3805	312708	60	2695538	393	49	895590.8141159113	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	32.086700ms	220	0	0.0	32.086700ms	220	0	0.0	80.857100ms	100	0	0.0	18.907500ms	74	1	3.085575390838847E-8	18.907500ms	74	1	3.085575390838847E-8	
3806	312881	173	2696859	1321	49	895590.8141159113	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.684400ms	220	0	0.0	30.684400ms	220	0	0.0	82.064200ms	100	0	0.0	133.152700ms	1001	0	0.0	133.152700ms	1001	0	0.0	
3807	313056	174	2698179	1320	49	895590.8141159113	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	31.189600ms	220	0	0.0	31.189600ms	220	0	0.0	85.459800ms	100	0	0.0	132.717200ms	1001	0	0.0	132.717200ms	1001	0	0.0	
3808	313221	165	2699436	1257	49	895552.6275981868	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	29.823300ms	220	0	0.0	29.823300ms	220	0	0.0	82.031400ms	100	0	0.0	125.557600ms	938	1	4.545666684534592E-8	125.557600ms	938	1	4.545666684534592E-8	
3809	313296	74	2699946	510	49	895419.1335160525	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.797400ms	220	0	0.0	30.797400ms	220	0	0.0	81.320900ms	100	0	0.0	34.045600ms	190	1	7.845439906424629E-7	34.045600ms	190	1	7.845439906424629E-7	
3810	313409	113	2700764	818	49	895376.1212203472	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	31.439500ms	220	0	0.0	31.439500ms	220	0	0.0	88.401900ms	100	0	0.0	70.858800ms	498	1	9.645770172242697E-8	70.858800ms	498	1	9.645770172242697E-8	
3811	313586	176	2702085	1321	49	895376.1212203472	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	31.568600ms	220	0	0.0	31.568600ms	220	0	0.0	79.900400ms	100	0	0.0	135.043500ms	1001	0	0.0	135.043500ms	1001	0	0.0	
3812	313760	174	2703406	1321	49	895376.1212203472	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	31.008300ms	220	0	0.0	31.008300ms	220	0	0.0	82.875300ms	100	0	0.0	132.298300ms	1001	0	0.0	132.298300ms	1001	0	0.0	
3813	313927	167	2704688	1282	49	895101.5083555647	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	29.387600ms	220	0	0.0	29.387600ms	220	0	0.0	80.432700ms	100	0	0.0	128.060900ms	963	1	3.184850739724105E-7	128.060900ms	963	1	3.184850739724105E-7	
3814	313995	68	2705151	463	49	895093.9759644964	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.546300ms	220	0	0.0	30.546300ms	220	0	0.0	80.274300ms	100	0	0.0	28.330900ms	143	1	5.8847027876880856E-8	28.330900ms	143	1	5.8847027876880856E-8	
3815	314057	62	2705575	424	49	895019.4399548215	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	29.611300ms	220	0	0.0	29.611300ms	220	0	0.0	80.951800ms	100	0	0.0	22.783300ms	104	1	8.006895588230217E-7	22.783300ms	104	1	8.006895588230217E-7	
3816	314117	59	2705971	396	49	894733.2420775827	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.026400ms	220	0	0.0	30.026400ms	220	0	0.0	86.166800ms	100	0	0.0	19.547800ms	76	1	4.207463407504114E-6	19.547800ms	76	1	4.207463407504114E-6	
3817	314199	82	2706539	568	49	894408.2330149063	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	32.436600ms	220	1	1.7189112991563862E-8	32.436600ms	220	1	1.7189112991563862E-8	81.757600ms	100	0	0.0	39.911900ms	248	1	1.4494622541925021E-6	39.911900ms	248	1	1.4494622541925021E-6	
3818	314239	39	2706859	320	49	894408.2330149063	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	29.734100ms	220	0	0.0	29.734100ms	220	0	0.0	81.102800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3819	314313	74	2707366	507	49	894383.3080666492	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	31.222200ms	220	0	0.0	31.222200ms	220	0	0.0	82.324900ms	100	0	0.0	33.128600ms	187	1	1.4902422454640432E-7	33.128600ms	187	1	1.4902422454640432E-7	
3820	314395	82	2707942	576	49	894282.0077933639	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.207ms	220	1	6.126796966937126E-8	30.207ms	220	1	6.126796966937126E-8	80.975200ms	100	0	0.0	42.196900ms	257	1	3.882688608489527E-7	42.196900ms	257	1	3.882688608489527E-7	
3821	314436	40	2708262	320	49	894282.0077933639	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	31.053600ms	220	0	0.0	31.053600ms	220	0	0.0	81.669400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3822	314498	62	2708676	414	49	894223.4797635691	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.537600ms	220	0	0.0	30.537600ms	220	0	0.0	82.149100ms	100	0	0.0	21.781300ms	95	1	6.889152625092078E-7	21.781300ms	95	1	6.889152625092078E-7	
3823	314558	60	2709066	390	49	894191.3428665493	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.801100ms	220	0	0.0	30.801100ms	220	0	0.0	81.031200ms	100	0	0.0	19.764600ms	70	1	5.134046904878683E-7	19.764600ms	70	1	5.134046904878683E-7	
3824	314731	172	2710387	1321	49	894191.3428665493	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.238800ms	220	0	0.0	30.238800ms	220	0	0.0	80.718700ms	100	0	0.0	132.234700ms	1001	0	0.0	132.234700ms	1001	0	0.0	
3825	314905	174	2711708	1321	49	894189.610277729	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	31.045600ms	220	1	8.807291405268167E-9	31.045600ms	220	1	8.807291405268167E-9	97.951700ms	100	0	0.0	131.864400ms	1001	0	0.0	131.864400ms	1001	0	0.0	
3826	314945	39	2712028	320	49	894189.610277729	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	29.737500ms	220	0	0.0	29.737500ms	220	0	0.0	83.425700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3827	315119	173	2713349	1321	49	894169.2491194225	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	31.062600ms	220	1	1.0350234280400515E-7	31.062600ms	220	1	1.0350234280400515E-7	86.658700ms	100	0	0.0	132.464800ms	1001	0	0.0	132.464800ms	1001	0	0.0	
3828	315159	40	2713669	320	49	894169.2491194225	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.773900ms	220	0	0.0	30.773900ms	220	0	0.0	81.403600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3829	315335	175	2714989	1320	49	894169.2491194225	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	31.448600ms	220	0	0.0	31.448600ms	220	0	0.0	80.840100ms	100	0	0.0	134.876900ms	1001	0	0.0	134.876900ms	1001	0	0.0	
3830	315417	82	2715568	579	49	893919.6348835869	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.432500ms	220	0	0.0	30.432500ms	220	0	0.0	82.064700ms	100	0	0.0	42.058ms	259	1	1.0778289784310667E-6	42.058ms	259	1	1.0778289784310667E-6	
3831	315473	55	2715932	364	49	893919.1480539807	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.383500ms	220	0	0.0	30.383500ms	220	0	0.0	81.091700ms	100	0	0.0	15.558100ms	44	1	1.237729746725061E-8	15.558100ms	44	1	1.237729746725061E-8	
3832	315536	62	2716336	404	49	893868.0845496003	3	3089365.734071102	42	3121570.1535278717	5	3613986.182394146	32	3383277.64758824	1.7976931348623157E308	0.0	30.947200ms	220	0	0.0	30.947200ms	220	0	0.0	89.846500ms	100	0	0.0	20.284ms	86	1	6.642230230048061E-7	20.284ms	86	1	6.642230230048061E-7	
