"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
6082	592337	175	4766003	1321	43	787645.0565901913	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.931300ms	220	0	0.0	30.931300ms	220	0	0.0	81.071ms	100	0	0.0	134.363100ms	1001	0	0.0	134.363100ms	1001	0	0.0	
6083	592408	71	4766492	489	43	787586.9670282496	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.362900ms	220	0	0.0	30.362900ms	220	0	0.0	79.477400ms	100	0	0.0	31.152700ms	169	1	4.363960843958305E-7	31.152700ms	169	1	4.363960843958305E-7	
6084	592582	174	4767813	1321	43	787586.9670282496	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	29.918500ms	220	0	0.0	29.918500ms	220	0	0.0	79.844500ms	100	0	0.0	134.671200ms	1001	0	0.0	134.671200ms	1001	0	0.0	
6085	592758	175	4769134	1321	43	787586.9670282496	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.521600ms	220	0	0.0	31.521600ms	220	0	0.0	80.080500ms	100	0	0.0	134.571500ms	1001	0	0.0	134.571500ms	1001	0	0.0	
6086	592936	177	4770454	1320	43	787586.9670282496	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	33.335900ms	220	0	0.0	33.335900ms	220	0	0.0	79.963600ms	100	0	0.0	134.412700ms	1001	0	0.0	134.412700ms	1001	0	0.0	
6087	593112	176	4771775	1321	43	787586.9670282496	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.301700ms	220	0	0.0	31.301700ms	220	0	0.0	80.863300ms	100	0	0.0	134.735800ms	1001	0	0.0	134.735800ms	1001	0	0.0	
6088	593288	176	4773096	1321	43	787586.9670282496	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.232500ms	220	0	0.0	31.232500ms	220	0	0.0	80.659700ms	100	0	0.0	135.900100ms	1001	0	0.0	135.900100ms	1001	0	0.0	
6089	593463	174	4774417	1321	43	787586.9670282496	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.871900ms	220	0	0.0	30.871900ms	220	0	0.0	79.527800ms	100	0	0.0	134.553700ms	1001	0	0.0	134.553700ms	1001	0	0.0	
6090	593641	177	4775738	1321	43	787586.9670282496	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.328300ms	220	0	0.0	31.328300ms	220	0	0.0	83.605700ms	100	0	0.0	135.953300ms	1001	0	0.0	135.953300ms	1001	0	0.0	
6091	593816	174	4777059	1321	43	787586.9670282496	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.035200ms	220	0	0.0	30.035200ms	220	0	0.0	99.976400ms	100	0	0.0	133.471500ms	1001	0	0.0	133.471500ms	1001	0	0.0	
6092	593933	117	4777914	855	43	787586.6269762168	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.800900ms	220	0	0.0	30.800900ms	220	0	0.0	80.723200ms	100	0	0.0	76.639700ms	535	1	8.070363056961131E-10	76.639700ms	535	1	8.070363056961131E-10	
6093	594056	123	4778822	908	43	787560.5617123474	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.971800ms	220	0	0.0	30.971800ms	220	0	0.0	80.109800ms	100	0	0.0	83.215200ms	589	1	5.618863705553701E-8	83.215200ms	589	1	5.618863705553701E-8	
6094	594158	101	4779553	731	43	787513.0485344086	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.434500ms	220	0	0.0	30.434500ms	220	0	0.0	80.226900ms	100	0	0.0	61.157500ms	411	1	1.4678723756305688E-7	61.157500ms	411	1	1.4678723756305688E-7	
6095	594241	83	4780135	582	43	787507.9961794147	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.408900ms	220	0	0.0	30.408900ms	220	0	0.0	79.809700ms	100	0	0.0	43.306700ms	262	1	2.448695640318564E-8	43.306700ms	262	1	2.448695640318564E-8	
6096	594416	175	4781456	1321	43	787507.9961794147	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.799800ms	220	0	0.0	30.799800ms	220	0	0.0	80.504ms	100	0	0.0	134.773800ms	1001	0	0.0	134.773800ms	1001	0	0.0	
6097	594524	108	4782229	773	43	787502.7218792803	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.825400ms	220	0	0.0	30.825400ms	220	0	0.0	97.839600ms	100	0	0.0	66.008900ms	453	1	1.4784671026568344E-8	66.008900ms	453	1	1.4784671026568344E-8	
6098	594646	121	4783126	897	43	787491.7698181124	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.210200ms	220	0	0.0	30.210200ms	220	0	0.0	81.509600ms	100	0	0.0	81.856100ms	577	1	2.4102827022911585E-8	81.856100ms	577	1	2.4102827022911585E-8	
6099	594736	89	4783762	636	43	787420.158670925	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.875700ms	220	1	4.106704693211545E-7	30.875700ms	220	1	4.106704693211545E-7	81.642100ms	100	0	0.0	49.171ms	316	1	1.8616783252120819E-9	49.171ms	316	1	1.8616783252120819E-9	
6100	594778	41	4784082	320	43	786367.7446115313	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.870400ms	220	1	6.075155959996768E-6	30.870400ms	220	1	6.075155959996768E-6	80.757800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6101	594818	40	4784401	319	43	786367.7446115313	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.791600ms	220	0	0.0	30.791600ms	220	0	0.0	82.712400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6102	594888	69	4784881	480	43	786316.7370414404	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.367200ms	220	0	0.0	30.367200ms	220	0	0.0	80.023500ms	100	0	0.0	29.937600ms	160	1	4.0540486973481E-7	29.937600ms	160	1	4.0540486973481E-7	
6103	595027	139	4785914	1033	43	786288.8080599337	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.551400ms	220	0	0.0	30.551400ms	220	0	0.0	84.515900ms	100	0	0.0	98.731500ms	713	1	4.981590777847764E-8	98.731500ms	713	1	4.981590777847764E-8	
6104	595206	178	4787235	1321	43	786288.8080599337	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.369800ms	220	0	0.0	31.369800ms	220	0	0.0	101.391900ms	100	0	0.0	135.516ms	1001	0	0.0	135.516ms	1001	0	0.0	
6105	595378	172	4788555	1320	43	786288.8080599337	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.188200ms	220	0	0.0	30.188200ms	220	0	0.0	79.937200ms	100	0	0.0	132.436500ms	1001	0	0.0	132.436500ms	1001	0	0.0	
6106	595553	174	4789876	1321	43	786288.8080599337	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	29.876900ms	220	0	0.0	29.876900ms	220	0	0.0	85.171300ms	100	0	0.0	134.160700ms	1001	0	0.0	134.160700ms	1001	0	0.0	
6107	595728	174	4791197	1321	43	786288.8080599337	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.705100ms	220	0	0.0	30.705100ms	220	0	0.0	83.744700ms	100	0	0.0	133.979700ms	1001	0	0.0	133.979700ms	1001	0	0.0	
6108	595901	173	4792518	1321	43	786288.8080599337	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.569800ms	220	0	0.0	30.569800ms	220	0	0.0	80.425600ms	100	0	0.0	133.399600ms	1001	0	0.0	133.399600ms	1001	0	0.0	
6109	596075	173	4793839	1321	43	786288.8080599337	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.557900ms	220	0	0.0	30.557900ms	220	0	0.0	80.152300ms	100	0	0.0	133.658400ms	1001	0	0.0	133.658400ms	1001	0	0.0	
6110	596188	113	4794670	831	43	786272.7830919679	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.389900ms	220	1	7.150808554179377E-8	30.389900ms	220	1	7.150808554179377E-8	80.664700ms	100	0	0.0	73.081800ms	511	1	9.097467026284232E-9	73.081800ms	511	1	9.097467026284232E-9	
6111	596230	41	4794989	319	43	786272.0008171983	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.701200ms	220	1	4.522341970600055E-9	31.701200ms	220	1	4.522341970600055E-9	81.060600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6112	596270	40	4795309	320	43	786272.0008171983	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.692100ms	220	0	0.0	30.692100ms	220	0	0.0	80.380600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6113	596436	166	4796573	1264	43	786229.9828407436	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.306500ms	220	0	0.0	30.306500ms	220	0	0.0	79.214800ms	100	0	0.0	126.537100ms	945	1	5.65497271956994E-8	126.537100ms	945	1	5.65497271956994E-8	
6114	596612	175	4797894	1321	43	786229.9828407436	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	32.149800ms	220	0	0.0	32.149800ms	220	0	0.0	80.416200ms	100	0	0.0	133.831500ms	1001	0	0.0	133.831500ms	1001	0	0.0	
6115	596790	178	4799215	1321	43	786229.9828407436	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.683200ms	220	0	0.0	31.683200ms	220	0	0.0	83.760600ms	100	0	0.0	135.498900ms	1001	0	0.0	135.498900ms	1001	0	0.0	
6116	596913	122	4800122	907	43	786221.5608171124	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	29.721800ms	220	0	0.0	29.721800ms	220	0	0.0	80.639200ms	100	0	0.0	82.867300ms	587	1	1.8248566428732143E-8	82.867300ms	587	1	1.8248566428732143E-8	
6117	597088	175	4801443	1321	43	786209.5041611431	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.627ms	220	1	6.970424675436313E-8	30.627ms	220	1	6.970424675436313E-8	80.790100ms	100	0	0.0	134.876200ms	1001	0	0.0	134.876200ms	1001	0	0.0	
6118	597129	41	4801763	320	43	786209.5041611431	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.232900ms	220	0	0.0	31.232900ms	220	0	0.0	86.096800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6119	597304	174	4803084	1321	43	786209.5041611431	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.182100ms	220	0	0.0	30.182100ms	220	0	0.0	79.755900ms	100	0	0.0	134.777100ms	1001	0	0.0	134.777100ms	1001	0	0.0	
6120	597479	174	4804405	1321	43	786209.5041611431	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	33.154800ms	220	0	0.0	33.154800ms	220	0	0.0	80.394400ms	100	0	0.0	131.957700ms	1001	0	0.0	131.957700ms	1001	0	0.0	
6121	597654	175	4805726	1321	43	786209.5041611431	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.785200ms	220	0	0.0	31.785200ms	220	0	0.0	79.214400ms	100	0	0.0	134.204300ms	1001	0	0.0	134.204300ms	1001	0	0.0	
6122	597827	172	4807045	1319	43	786209.5041611431	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.427100ms	220	0	0.0	31.427100ms	220	0	0.0	80.199800ms	100	0	0.0	131.990600ms	1001	0	0.0	131.990600ms	1001	0	0.0	
6123	598000	173	4808366	1321	43	786209.5041611431	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.419600ms	220	0	0.0	30.419600ms	220	0	0.0	80.456900ms	100	0	0.0	133.219700ms	1001	0	0.0	133.219700ms	1001	0	0.0	
6124	598173	172	4809687	1321	43	786209.5041611431	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.865600ms	220	0	0.0	30.865600ms	220	0	0.0	80.490800ms	100	0	0.0	132.123700ms	1001	0	0.0	132.123700ms	1001	0	0.0	
6125	598350	176	4811008	1321	43	786209.5041611431	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.059700ms	220	0	0.0	31.059700ms	220	0	0.0	86.330600ms	100	0	0.0	133.389200ms	1001	0	0.0	133.389200ms	1001	0	0.0	
6126	598523	173	4812329	1321	43	786209.5041611431	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	29.821ms	220	0	0.0	29.821ms	220	0	0.0	81.957700ms	100	0	0.0	133.405900ms	1001	0	0.0	133.405900ms	1001	0	0.0	
6127	598606	82	4812906	577	43	786202.1070823127	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.424ms	220	0	0.0	31.424ms	220	0	0.0	80.623500ms	100	0	0.0	41.853600ms	258	1	3.6467185944954066E-8	41.853600ms	258	1	3.6467185944954066E-8	
6128	598781	175	4814226	1320	43	786202.1070823127	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.226900ms	220	0	0.0	30.226900ms	220	0	0.0	80.850900ms	100	0	0.0	135.699100ms	1001	0	0.0	135.699100ms	1001	0	0.0	
6129	598955	174	4815547	1321	43	786202.1070823127	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.647700ms	220	0	0.0	30.647700ms	220	0	0.0	80.049700ms	100	0	0.0	133.859800ms	1001	0	0.0	133.859800ms	1001	0	0.0	
6130	599132	176	4816868	1321	43	786202.1070823127	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.534500ms	220	0	0.0	30.534500ms	220	0	0.0	101.070100ms	100	0	0.0	134.444400ms	1001	0	0.0	134.444400ms	1001	0	0.0	
6131	599305	173	4818189	1321	43	786202.1070823127	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.175300ms	220	0	0.0	30.175300ms	220	0	0.0	80.863100ms	100	0	0.0	133.670300ms	1001	0	0.0	133.670300ms	1001	0	0.0	
6132	599380	74	4818700	511	43	786187.4857329723	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.382500ms	220	1	8.17004190109297E-8	31.382500ms	220	1	8.17004190109297E-8	79.826100ms	100	0	0.0	33.689500ms	191	1	3.2636786211325328E-9	33.689500ms	191	1	3.2636786211325328E-9	
6133	599420	40	4819019	319	43	786187.4857329723	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.449900ms	220	0	0.0	30.449900ms	220	0	0.0	81.075600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6134	599595	174	4820340	1321	43	786187.4857329723	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.867ms	220	0	0.0	30.867ms	220	0	0.0	85.242400ms	100	0	0.0	132.831800ms	1001	0	0.0	132.831800ms	1001	0	0.0	
6135	599693	98	4821049	709	43	786179.8526494374	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.468800ms	220	0	0.0	30.468800ms	220	0	0.0	80.274200ms	100	0	0.0	58.414ms	390	1	2.4894836688401275E-8	58.414ms	390	1	2.4894836688401275E-8	
6136	599872	178	4822370	1321	43	786179.8526494374	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.430500ms	220	0	0.0	31.430500ms	220	0	0.0	103.277100ms	100	0	0.0	135.185300ms	1001	0	0.0	135.185300ms	1001	0	0.0	
6137	600046	174	4823691	1321	43	786179.8526494374	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.753200ms	220	0	0.0	31.753200ms	220	0	0.0	80.915700ms	100	0	0.0	133.261200ms	1001	0	0.0	133.261200ms	1001	0	0.0	
6138	600221	174	4825012	1321	43	786155.3464302593	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	29.872700ms	220	1	1.4168756039696767E-7	29.872700ms	220	1	1.4168756039696767E-7	80.268500ms	100	0	0.0	135.081100ms	1001	0	0.0	135.081100ms	1001	0	0.0	
6139	600263	42	4825332	320	43	786155.3464302593	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.488300ms	220	0	0.0	31.488300ms	220	0	0.0	84.538600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6140	600438	174	4826653	1321	43	786155.3464302593	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	29.930200ms	220	0	0.0	29.930200ms	220	0	0.0	84.104600ms	100	0	0.0	134.821100ms	1001	0	0.0	134.821100ms	1001	0	0.0	
6141	600579	140	4827702	1049	43	786021.373616195	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.049700ms	220	0	0.0	31.049700ms	220	0	0.0	80.779800ms	100	0	0.0	100.182600ms	729	1	2.3376569505536505E-7	100.182600ms	729	1	2.3376569505536505E-7	
6142	600718	139	4828727	1025	43	785941.5970521951	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.623200ms	220	1	5.9596143741170626E-8	30.623200ms	220	1	5.9596143741170626E-8	79.593600ms	100	0	0.0	99.220500ms	705	1	1.2536758587032383E-7	99.220500ms	705	1	1.2536758587032383E-7	
6143	600759	40	4829044	317	43	785941.5970521951	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.000100ms	220	0	0.0	31.000100ms	220	0	0.0	80.718700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6144	600817	57	4829415	371	43	785927.8563577499	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.588800ms	220	1	1.5825919161019638E-9	31.588800ms	220	1	1.5825919161019638E-9	80.143200ms	100	0	0.0	16.430300ms	52	1	3.2951796840724893E-7	16.430300ms	52	1	3.2951796840724893E-7	
6145	600858	41	4829734	319	43	785927.8563577499	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.307ms	220	0	0.0	31.307ms	220	0	0.0	81.909ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6146	601033	175	4831055	1321	43	785927.8563577499	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.319600ms	220	0	0.0	30.319600ms	220	0	0.0	79.693500ms	100	0	0.0	135.279400ms	1001	0	0.0	135.279400ms	1001	0	0.0	
6147	601207	174	4832376	1321	43	785927.8563577499	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.826900ms	220	0	0.0	30.826900ms	220	0	0.0	79.972600ms	100	0	0.0	133.595200ms	1001	0	0.0	133.595200ms	1001	0	0.0	
6148	601382	175	4833696	1320	43	785927.8563577499	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.744100ms	220	0	0.0	30.744100ms	220	0	0.0	102.890800ms	100	0	0.0	132.994300ms	1001	0	0.0	132.994300ms	1001	0	0.0	
6149	601493	110	4834502	806	43	785887.259264013	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.853500ms	220	0	0.0	30.853500ms	220	0	0.0	81.167400ms	100	0	0.0	70.048200ms	486	1	1.0628598287884207E-7	70.048200ms	486	1	1.0628598287884207E-7	
6150	601552	58	4834887	385	43	785875.5980169183	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.324600ms	220	0	0.0	31.324600ms	220	0	0.0	80.501100ms	100	0	0.0	17.919700ms	65	1	2.2828185511657697E-7	17.919700ms	65	1	2.2828185511657697E-7	
6151	601634	82	4835456	569	43	785811.2408207138	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.355600ms	220	0	0.0	31.355600ms	220	0	0.0	81.122ms	100	0	0.0	40.981600ms	249	1	3.2888492276861615E-7	40.981600ms	249	1	3.2888492276861615E-7	
6152	601685	50	4835781	325	43	785801.4659367925	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.965900ms	220	0	0.0	30.965900ms	220	0	0.0	79.666300ms	100	0	0.0	10.372600ms	5	1	2.4878452772103542E-6	10.372600ms	5	1	2.4878452772103542E-6	
6153	601758	72	4836262	481	43	785800.0278667557	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	31.262500ms	220	0	0.0	31.262500ms	220	0	0.0	83.156ms	100	0	0.0	30.931ms	161	1	1.1366881352664305E-8	30.931ms	161	1	1.1366881352664305E-8	
6154	601845	87	4836882	620	43	785791.5087297542	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.856500ms	220	0	0.0	30.856500ms	220	0	0.0	80.118900ms	100	0	0.0	46.918600ms	300	1	3.613784974709766E-8	46.918600ms	300	1	3.613784974709766E-8	
6155	602024	179	4838203	1321	43	785791.5087297542	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	33.216300ms	220	0	0.0	33.216300ms	220	0	0.0	81.801600ms	100	0	0.0	136.214800ms	1001	0	0.0	136.214800ms	1001	0	0.0	
6156	602166	141	4839251	1048	43	785676.823281502	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.988800ms	220	0	0.0	30.988800ms	220	0	0.0	80.314500ms	100	0	0.0	100.566100ms	728	1	2.004793315278748E-7	100.566100ms	728	1	2.004793315278748E-7	
6157	602227	60	4839652	401	43	785676.6395906339	5	3070438.001305836	13	3086781.0855385736	46	3389977.3901571366	25	3232648.11805735	1.7976931348623157E308	0.0	30.792100ms	220	0	0.0	30.792100ms	220	0	0.0	80.159900ms	100	0	0.0	20.510600ms	82	1	2.8512137190534863E-9	20.510600ms	82	1	2.8512137190534863E-9	
