"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4271	347756	170	3006248	1321	28	841142.4732673814	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.344100ms	220	0	0.0	30.344100ms	220	0	0.0	80.236800ms	100	0	0.0	130.833500ms	1001	0	0.0	130.833500ms	1001	0	0.0	
4272	347925	169	3007569	1321	28	841142.4732673814	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.383500ms	220	0	0.0	29.383500ms	220	0	0.0	80.585300ms	100	0	0.0	130.026600ms	1001	0	0.0	130.026600ms	1001	0	0.0	
4273	348095	170	3008890	1321	28	841142.4732673814	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.846400ms	220	0	0.0	30.846400ms	220	0	0.0	79.608600ms	100	0	0.0	129.873900ms	1001	0	0.0	129.873900ms	1001	0	0.0	
4274	348266	170	3010210	1320	28	841142.4732673814	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.151800ms	220	0	0.0	30.151800ms	220	0	0.0	81.754ms	100	0	1.5474172355629532E-5	130.252300ms	1001	0	0.0	130.252300ms	1001	0	0.0	
4275	348434	167	3011531	1321	28	840461.9049655654	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	28.845600ms	220	1	3.677726876596197E-6	28.845600ms	220	1	3.677726876596197E-6	80.684900ms	100	0	0.0	129.387600ms	1001	0	0.0	129.387600ms	1001	0	0.0	
4276	348473	39	3011851	320	28	840461.9049655654	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.536600ms	220	0	0.0	29.536600ms	220	0	0.0	84.945800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4277	348642	168	3013172	1321	28	840146.7783389661	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.023700ms	220	1	1.7042934948116342E-6	30.023700ms	220	1	1.7042934948116342E-6	81.326500ms	100	0	0.0	129.154200ms	1001	0	0.0	129.154200ms	1001	0	0.0	
4278	348681	38	3013492	320	28	840146.7783389661	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.140500ms	220	0	0.0	29.140500ms	220	0	0.0	80.131300ms	100	0	1.2813753649916216E-5	0s	0	0	0.0	0s	0	0	0.0	
4279	348850	169	3014780	1288	28	840062.2060886206	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.233400ms	220	0	0.0	30.233400ms	220	0	0.0	103.093900ms	100	0	0.0	127.178600ms	968	1	1.0399138515903302E-7	127.178600ms	968	1	1.0399138515903302E-7	
4280	348937	86	3015412	632	28	839940.5177016148	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	28.78ms	220	1	5.592194960172977E-7	28.78ms	220	1	5.592194960172977E-7	81.697900ms	100	0	0.0	47.464400ms	312	1	6.997050239815197E-8	47.464400ms	312	1	6.997050239815197E-8	
4281	348977	40	3015732	320	28	839940.5177016148	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.171600ms	220	0	0.0	30.171600ms	220	0	0.0	83.59ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4282	349054	76	3016266	534	28	839750.6342817436	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.336300ms	220	1	8.839891669877208E-8	30.336300ms	220	1	8.839891669877208E-8	80.308300ms	100	0	0.0	37.107ms	214	1	9.655325018097484E-7	37.107ms	214	1	9.655325018097484E-7	
4283	349096	42	3016586	320	28	839750.6342817436	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.321800ms	220	0	0.0	30.321800ms	220	0	0.0	88.283900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4284	349266	170	3017906	1320	28	839750.6342817436	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.053400ms	220	0	0.0	29.053400ms	220	0	0.0	85.288900ms	100	0	0.0	131.114200ms	1001	0	0.0	131.114200ms	1001	0	0.0	
4285	349437	171	3019227	1321	28	839750.6342817436	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.944ms	220	0	0.0	29.944ms	220	0	0.0	109.533ms	100	0	0.0	129.272800ms	1001	0	0.0	129.272800ms	1001	0	0.0	
4286	349569	131	3020234	1007	28	839663.7138596618	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.653200ms	220	0	0.0	29.653200ms	220	0	0.0	81.838500ms	100	0	0.0	92.032500ms	687	1	1.5066582325500387E-7	92.032500ms	687	1	1.5066582325500387E-7	
4287	349738	169	3021554	1320	28	839663.7138596618	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.55ms	220	0	0.0	29.55ms	220	0	0.0	81.361300ms	100	0	0.0	129.812400ms	1001	0	0.0	129.812400ms	1001	0	0.0	
4288	349911	172	3022875	1321	28	839663.7138596618	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.596500ms	220	0	0.0	30.596500ms	220	0	0.0	84.575900ms	100	0	0.0	131.900300ms	1001	0	0.0	131.900300ms	1001	0	0.0	
4289	350080	169	3024195	1320	28	839663.7138596618	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.863100ms	220	0	0.0	30.863100ms	220	0	0.0	80.521200ms	100	0	0.0	128.937200ms	1001	0	0.0	128.937200ms	1001	0	0.0	
4290	350251	170	3025515	1320	28	839663.7138596618	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.087ms	220	0	0.0	30.087ms	220	0	0.0	80.672100ms	100	0	0.0	130.897100ms	1001	0	0.0	130.897100ms	1001	0	0.0	
4291	350408	157	3026755	1240	28	839579.4261341958	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	28.857600ms	220	0	0.0	28.857600ms	220	0	0.0	80.175900ms	100	0	0.0	118.991200ms	920	1	1.0911164956357673E-7	118.991200ms	920	1	1.0911164956357673E-7	
4292	350580	171	3028075	1320	28	839579.4261341958	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.460800ms	220	0	0.0	30.460800ms	220	0	0.0	81.103800ms	100	0	0.0	131.340800ms	1001	0	0.0	131.340800ms	1001	0	0.0	
4293	350748	167	3029395	1320	28	839579.4261341958	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	28.583100ms	220	0	0.0	28.583100ms	220	0	0.0	80.978100ms	100	0	0.0	129.439700ms	1001	0	0.0	129.439700ms	1001	0	0.0	
4294	350819	71	3029880	485	28	839260.0482940791	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.123800ms	220	1	1.1271901532424038E-6	30.123800ms	220	1	1.1271901532424038E-6	101.564ms	100	0	0.0	29.701700ms	166	1	7.97910769060074E-7	29.701700ms	166	1	7.97910769060074E-7	
4295	350858	39	3030200	320	28	839260.0482940791	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.186700ms	220	0	0.0	29.186700ms	220	0	0.0	81.044300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4296	350941	82	3030800	600	28	839187.1291815909	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.009500ms	220	0	0.0	29.009500ms	220	0	0.0	80.774800ms	100	0	0.0	43.904300ms	281	1	3.0919930179218894E-7	43.904300ms	281	1	3.0919930179218894E-7	
4297	351110	169	3032121	1321	28	839187.1291815909	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.165300ms	220	0	0.0	29.165300ms	220	0	0.0	99.191900ms	100	0	0.0	129.359600ms	1001	0	0.0	129.359600ms	1001	0	0.0	
4298	351212	101	3032875	754	28	839183.6218908546	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.004800ms	220	0	0.0	30.004800ms	220	0	0.0	81.413ms	100	0	0.0	62.204800ms	434	1	9.629932084984454E-9	62.204800ms	434	1	9.629932084984454E-9	
4299	351266	53	3033229	354	28	839166.9391986915	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.647600ms	220	0	0.0	29.647600ms	220	0	0.0	80.601600ms	100	0	0.0	13.859600ms	35	1	5.679905268436108E-7	13.859600ms	35	1	5.679905268436108E-7	
4300	351353	87	3033858	629	28	839132.3650784885	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	31.041400ms	220	0	0.0	31.041400ms	220	0	0.0	81.357600ms	100	0	0.0	46.900700ms	309	1	1.3333503909352343E-7	46.900700ms	309	1	1.3333503909352343E-7	
4301	351459	106	3034638	780	28	839113.1653008293	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.387600ms	220	0	0.0	29.387600ms	220	0	0.0	80.411600ms	100	0	0.0	67.403100ms	461	1	4.9632345805907034E-8	67.403100ms	461	1	4.9632345805907034E-8	
4302	351577	117	3035525	887	28	838945.8023159158	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.171100ms	220	0	0.0	30.171100ms	220	0	0.0	80.655100ms	100	0	0.0	77.487200ms	567	1	3.517675864289099E-7	77.487200ms	567	1	3.517675864289099E-7	
4303	351747	170	3036846	1321	28	838945.8023159158	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.999600ms	220	0	0.0	29.999600ms	220	0	0.0	92.006500ms	100	0	0.0	129.730100ms	1001	0	0.0	129.730100ms	1001	0	0.0	
4304	351810	62	3037278	432	28	838837.1754306591	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.969ms	220	1	3.3830916244385765E-7	29.969ms	220	1	3.3830916244385765E-7	80.883200ms	100	0	0.0	23.171ms	112	1	4.915741058365643E-7	23.171ms	112	1	4.915741058365643E-7	
4305	351850	39	3037597	319	28	838837.1754306591	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.977300ms	220	0	0.0	29.977300ms	220	0	0.0	80.315800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4306	351922	72	3038109	512	28	838797.8662051896	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.426300ms	220	0	0.0	29.426300ms	220	0	0.0	81.179800ms	100	0	0.0	33.095900ms	192	1	2.440706674868472E-7	33.095900ms	192	1	2.440706674868472E-7	
4307	352092	169	3039430	1321	28	838797.8662051896	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.485100ms	220	0	0.0	29.485100ms	220	0	0.0	80.447200ms	100	0	0.0	130.953ms	1001	0	0.0	130.953ms	1001	0	0.0	
4308	352261	169	3040751	1321	28	838797.8662051896	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.203ms	220	0	0.0	30.203ms	220	0	0.0	80.143ms	100	0	0.0	129.358900ms	1001	0	0.0	129.358900ms	1001	0	0.0	
4309	352432	171	3042072	1321	28	838758.7888388787	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.140100ms	220	1	2.1176066306128792E-7	30.140100ms	220	1	2.1176066306128792E-7	80.998700ms	100	0	0.0	131.479400ms	1001	0	0.0	131.479400ms	1001	0	0.0	
4310	352472	39	3042392	320	28	838758.7888388787	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.297200ms	220	0	0.0	29.297200ms	220	0	0.0	85.152700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4311	352527	54	3042759	367	28	838683.4968109486	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.111100ms	220	0	0.0	29.111100ms	220	0	0.0	80.187ms	100	0	0.0	15.954900ms	48	1	1.870125161231954E-6	15.954900ms	48	1	1.870125161231954E-6	
4312	352693	166	3044080	1321	28	838683.4968109486	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.328500ms	220	0	0.0	29.328500ms	220	0	0.0	80.336600ms	100	0	0.0	127.561ms	1001	0	0.0	127.561ms	1001	0	0.0	
4313	352860	166	3045401	1321	28	838683.4968109486	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.049300ms	220	0	0.0	29.049300ms	220	0	0.0	81.495700ms	100	0	0.0	127.958800ms	1001	0	0.0	127.958800ms	1001	0	0.0	
4314	353027	167	3046687	1286	28	838633.6352321424	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.582200ms	220	0	0.0	29.582200ms	220	0	0.0	88.232800ms	100	0	0.0	126.006900ms	966	1	6.154472027109017E-8	126.006900ms	966	1	6.154472027109017E-8	
4315	353194	167	3048008	1321	28	838633.6352321424	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	28.970500ms	220	0	0.0	28.970500ms	220	0	0.0	80.401400ms	100	0	0.0	128.913ms	1001	0	0.0	128.913ms	1001	0	0.0	
4316	353365	170	3049328	1320	28	838633.6352321424	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.229400ms	220	0	0.0	29.229400ms	220	0	0.0	99.755700ms	100	0	0.0	129.894800ms	1001	0	0.0	129.894800ms	1001	0	0.0	
4317	353535	169	3050649	1321	28	838633.6352321424	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.477100ms	220	0	0.0	30.477100ms	220	0	0.0	80.535800ms	100	0	0.0	129.454600ms	1001	0	0.0	129.454600ms	1001	0	0.0	
4318	353631	96	3051352	703	28	838590.5622894651	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.048600ms	220	0	0.0	30.048600ms	220	0	0.0	79.837300ms	100	0	0.0	56.689ms	384	1	1.3375223320768784E-7	56.689ms	384	1	1.3375223320768784E-7	
4319	353801	169	3052673	1321	28	838590.5622894651	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.714700ms	220	0	0.0	29.714700ms	220	0	0.0	81.616500ms	100	0	0.0	130.392400ms	1001	0	0.0	130.392400ms	1001	0	0.0	
4320	353946	145	3053797	1124	28	838534.8845031316	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.869600ms	220	0	0.0	29.869600ms	220	0	0.0	80.530700ms	100	0	0.0	105.855ms	804	1	8.258020199706543E-8	105.855ms	804	1	8.258020199706543E-8	
4321	354121	175	3055117	1320	28	838534.8845031316	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.672800ms	220	0	0.0	30.672800ms	220	0	0.0	81.250800ms	100	0	0.0	133.513300ms	1001	0	0.0	133.513300ms	1001	0	0.0	
4322	354204	83	3055725	608	28	838522.5987517666	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.609300ms	220	0	0.0	29.609300ms	220	0	0.0	80.892900ms	100	0	0.0	44.189300ms	288	1	5.0873087923613493E-8	44.189300ms	288	1	5.0873087923613493E-8	
4323	354376	171	3057046	1321	28	838522.5987517666	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.878300ms	220	0	0.0	29.878300ms	220	0	0.0	87.292100ms	100	0	0.0	129.847200ms	1001	0	0.0	129.847200ms	1001	0	0.0	
4324	354547	170	3058367	1321	28	838522.5987517666	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.664700ms	220	0	0.0	30.664700ms	220	0	0.0	84.987700ms	100	0	0.0	129.363500ms	1001	0	0.0	129.363500ms	1001	0	0.0	
4325	354718	171	3059687	1320	28	838522.5987517666	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	32.570900ms	220	0	0.0	32.570900ms	220	0	0.0	80.485ms	100	0	0.0	129.488500ms	1001	0	0.0	129.488500ms	1001	0	0.0	
4326	354887	168	3061008	1321	28	838522.5987517666	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.919900ms	220	0	0.0	29.919900ms	220	0	0.0	83.411500ms	100	0	0.0	128.611400ms	1001	0	0.0	128.611400ms	1001	0	0.0	
4327	355056	168	3062328	1320	28	838522.5987517666	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.754800ms	220	0	0.0	29.754800ms	220	0	0.0	80.654600ms	100	0	0.0	129.433ms	1001	0	0.0	129.433ms	1001	0	0.0	
4328	355186	130	3063326	998	28	838446.9296428546	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.621800ms	220	1	1.0638243933749146E-7	29.621800ms	220	1	1.0638243933749146E-7	81.076700ms	100	0	0.0	91.045300ms	678	1	9.858173598976151E-8	91.045300ms	678	1	9.858173598976151E-8	
4329	355227	40	3063646	320	28	838446.9296428546	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.967600ms	220	0	0.0	30.967600ms	220	0	0.0	81.052700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4330	355283	56	3064027	381	28	838360.4451891943	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.244700ms	220	0	0.0	29.244700ms	220	0	0.0	80.073300ms	100	0	0.0	17.676600ms	63	1	1.6372760841331684E-6	17.676600ms	63	1	1.6372760841331684E-6	
4331	355453	169	3065348	1321	28	838360.4451891943	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.164ms	220	0	0.0	29.164ms	220	0	0.0	81.508500ms	100	0	4.0640852062827636E-4	130.772400ms	1001	0	0.0	130.772400ms	1001	0	0.0	
4332	355621	168	3066669	1321	28	838360.4451891943	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.668600ms	220	0	0.0	29.668600ms	220	0	0.0	80.315800ms	100	0	0.0	129.194100ms	1001	0	0.0	129.194100ms	1001	0	0.0	
4333	355791	170	3067990	1321	28	838360.4451891943	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.733100ms	220	0	0.0	29.733100ms	220	0	0.0	81.150100ms	100	0	0.0	130.714800ms	1001	0	0.0	130.714800ms	1001	0	0.0	
4334	355962	170	3069311	1321	28	838360.4451891943	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.110400ms	220	0	0.0	30.110400ms	220	0	0.0	80.579200ms	100	0	2.4021008137455223E-4	130.264200ms	1001	0	0.0	130.264200ms	1001	0	0.0	
4335	356134	172	3070632	1321	28	838327.3868798201	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.348400ms	220	1	1.7923679900681707E-7	30.348400ms	220	1	1.7923679900681707E-7	80.842800ms	100	0	0.0	132.725100ms	1001	0	0.0	132.725100ms	1001	0	0.0	
4336	356174	39	3070952	320	28	838327.3868798201	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.626500ms	220	0	0.0	29.626500ms	220	0	0.0	86.402ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4337	356344	169	3072272	1320	28	838327.3868798201	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.971200ms	220	0	0.0	30.971200ms	220	0	0.0	81.154500ms	100	0	0.0	128.760200ms	1001	0	0.0	128.760200ms	1001	0	0.0	
4338	356416	72	3072770	498	28	838228.0011935714	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.394800ms	220	0	0.0	30.394800ms	220	0	0.0	81.645100ms	100	0	0.0	32.680400ms	178	1	6.660244681228867E-7	32.680400ms	178	1	6.660244681228867E-7	
4339	356479	62	3073201	431	28	838202.3541932661	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.529300ms	220	0	0.0	29.529300ms	220	0	0.0	80.047800ms	100	0	0.0	23.233300ms	111	1	2.7564583439700396E-7	23.233300ms	111	1	2.7564583439700396E-7	
4340	356649	170	3074522	1321	28	838202.3541932661	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.656900ms	220	0	0.0	29.656900ms	220	0	0.0	81.502800ms	100	0	0.0	131.055200ms	1001	0	0.0	131.055200ms	1001	0	0.0	
4341	356727	78	3075069	547	28	838190.9009420295	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.075300ms	220	0	0.0	30.075300ms	220	0	0.0	80.371300ms	100	0	0.0	38.435300ms	227	1	6.019411781649929E-8	38.435300ms	227	1	6.019411781649929E-8	
4342	356896	168	3076390	1321	28	838190.9009420295	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.672700ms	220	0	0.0	29.672700ms	220	0	0.0	81.425100ms	100	0	0.0	128.890800ms	1001	0	0.0	128.890800ms	1001	0	0.0	
4343	357065	169	3077710	1320	28	838190.9009420295	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	29.675500ms	220	0	0.0	29.675500ms	220	0	0.0	99.76ms	100	0	0.0	128.215300ms	1001	0	0.0	128.215300ms	1001	0	0.0	
4344	357160	94	3078415	705	28	838168.035361557	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	10	3375394.1853363067	1.7976931348623157E308	0.0	30.319ms	220	0	0.0	30.319ms	220	0	0.0	80.838200ms	100	0	8.386940039920798E-5	54.936ms	385	1	7.085631452656867E-8	54.936ms	385	1	7.085631452656867E-8	
4345	357211	50	3078743	328	28	837997.2615524201	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	24	3366208.6865719873	1.7976931348623157E308	0.0	30.300300ms	220	0	0.0	30.300300ms	220	0	0.0	80.316300ms	100	0	2.677382859609445E-4	11.062100ms	10	1	2.0374650658594452E-5	11.062100ms	10	1	2.0374650658594452E-5	
4346	357343	132	3079729	986	28	837872.074194314	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	24	3366208.6865719873	1.7976931348623157E308	0.0	29.879400ms	220	0	0.0	29.879400ms	220	0	0.0	89.192100ms	100	0	0.0	89.870900ms	666	1	2.243074229349098E-7	89.870900ms	666	1	2.243074229349098E-7	
4347	357424	80	3080302	573	28	837840.8256011741	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	32	3363050.5386727015	1.7976931348623157E308	0.0	30.690400ms	220	0	0.0	30.690400ms	220	0	0.0	81.545800ms	100	0	4.7837405983811477E-4	40.531400ms	253	1	1.4741179429779488E-7	40.531400ms	253	1	1.4741179429779488E-7	
4348	357492	68	3080774	472	28	837840.7474842571	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	32	3363050.5386727015	1.7976931348623157E308	0.0	29.909200ms	220	0	0.0	29.909200ms	220	0	0.0	82.074300ms	100	0	0.0	28.369ms	152	1	6.13394656705162E-10	28.369ms	152	1	6.13394656705162E-10	
4349	357549	56	3081161	387	28	837791.382387697	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	32	3363050.5386727015	1.7976931348623157E308	0.0	29.578100ms	220	0	0.0	29.578100ms	220	0	0.0	80.970600ms	100	0	0.0	17.747ms	67	1	8.79394429292774E-7	17.747ms	67	1	8.79394429292774E-7	
4350	357626	76	3081690	529	28	837787.0877023077	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	32	3363050.5386727015	1.7976931348623157E308	0.0	30.032800ms	220	0	0.0	30.032800ms	220	0	0.0	84.359700ms	100	0	0.0	35.623300ms	210	1	2.441047167099443E-8	35.623300ms	210	1	2.441047167099443E-8	
4351	357679	53	3082046	356	28	837746.0156379686	42	3027537.068845025	43	3080510.681059765	38	3629376.6544743236	32	3363050.5386727015	1.7976931348623157E308	0.0	29.77ms	220	0	0.0	29.77ms	220	0	0.0	80.707100ms	100	0	0.0	14.053400ms	36	1	1.3617907136973283E-6	14.053400ms	36	1	1.3617907136973283E-6	
