"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
3421	266594	52	2257192	314	36	895065.8801791933	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.837800ms	205	0	0.0	29.837800ms	205	0	0.0	88.077ms	100	0	0.0	11.606700ms	9	1	1.2632288375706105E-5	11.606700ms	9	1	1.2632288375706105E-5	
3422	266662	68	2257648	456	36	895064.6769281625	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.213400ms	205	0	0.0	29.213400ms	205	0	0.0	80.861100ms	100	0	0.0	29.191100ms	152	1	8.844181616595112E-9	29.191100ms	152	1	8.844181616595112E-9	
3423	266785	122	2258517	869	36	895049.300718349	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.254300ms	205	0	0.0	29.254300ms	205	0	0.0	88.125600ms	100	0	0.0	82.790300ms	564	1	3.0459009342903145E-8	82.790300ms	564	1	3.0459009342903145E-8	
3424	266860	75	2259011	494	36	894953.8180411865	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.744200ms	205	1	1.3698423618784693E-7	29.744200ms	205	1	1.3698423618784693E-7	96.081100ms	100	0	0.0	33.578600ms	189	1	4.1586834878287885E-7	33.578600ms	189	1	4.1586834878287885E-7	
3425	266901	41	2259316	305	36	894953.8180411865	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	31.320600ms	205	0	0.0	31.320600ms	205	0	0.0	81.357700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3426	267021	119	2260173	857	36	894899.786567212	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.223900ms	205	0	0.0	30.223900ms	205	0	0.0	85.659400ms	100	0	0.0	79.354100ms	552	1	1.0937224139747738E-7	79.354100ms	552	1	1.0937224139747738E-7	
3427	267107	86	2260741	568	36	894887.9375188808	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.490600ms	205	0	0.0	29.490600ms	205	0	0.0	79.561200ms	100	0	0.0	46.997300ms	263	1	5.0344649070227656E-8	46.997300ms	263	1	5.0344649070227656E-8	
3428	267162	55	2261078	337	36	894797.5473429138	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.995200ms	205	0	0.0	29.995200ms	205	0	0.0	88.630100ms	100	0	0.0	14.446200ms	32	1	3.1564767838977714E-6	14.446200ms	32	1	3.1564767838977714E-6	
3429	267226	64	2261501	423	36	894788.2797585978	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.487100ms	205	0	0.0	29.487100ms	205	0	0.0	82.204800ms	100	0	0.0	24.845500ms	119	1	8.703517352018096E-8	24.845500ms	119	1	8.703517352018096E-8	
3430	267309	82	2262056	555	36	894764.5028107968	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.285500ms	205	0	0.0	30.285500ms	205	0	0.0	83.161300ms	100	0	0.0	42.388ms	250	1	1.0629083254176664E-7	42.388ms	250	1	1.0629083254176664E-7	
3431	267487	177	2263362	1306	36	894764.5028107968	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	31.424800ms	205	0	0.0	31.424800ms	205	0	0.0	80.585800ms	100	0	0.0	136.791600ms	1001	0	0.0	136.791600ms	1001	0	0.0	
3432	267662	174	2264667	1305	36	894764.5028107968	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.230900ms	205	0	0.0	30.230900ms	205	0	0.0	84.486500ms	100	0	0.0	134.548ms	1001	0	0.0	134.548ms	1001	0	0.0	
3433	267837	174	2265973	1306	36	894680.9784325418	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.333600ms	205	1	4.553555602706755E-7	30.333600ms	205	1	4.553555602706755E-7	81.480200ms	100	0	0.0	134.358100ms	1001	0	0.0	134.358100ms	1001	0	0.0	
3434	267880	43	2266278	305	36	894584.2683393719	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	32.309800ms	205	1	5.272902447025577E-7	32.309800ms	205	1	5.272902447025577E-7	90.620300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3435	267920	39	2266583	305	36	894554.212874812	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.032400ms	205	1	1.6388844229904112E-7	30.032400ms	205	1	1.6388844229904112E-7	82.035800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3436	267963	42	2266888	305	36	894554.212874812	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.165200ms	205	0	0.0	30.165200ms	205	0	0.0	110.086700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3437	268106	143	2267924	1036	36	894485.5154866005	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.147400ms	205	1	3.403162034561304E-9	30.147400ms	205	1	3.403162034561304E-9	82.517600ms	100	0	0.0	103.343500ms	731	1	1.0410056606156899E-7	103.343500ms	731	1	1.0410056606156899E-7	
3438	268149	42	2268229	305	36	894485.5154866005	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	32.093600ms	205	0	0.0	32.093600ms	205	0	0.0	86.589100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3439	268205	56	2268592	363	36	894476.797293515	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.247400ms	205	0	0.0	29.247400ms	205	0	0.0	81.373400ms	100	0	0.0	17.199300ms	59	1	1.6519662078574788E-7	17.199300ms	59	1	1.6519662078574788E-7	
3440	268257	51	2268899	307	36	894435.4492243552	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.442900ms	205	0	0.0	30.442900ms	205	0	0.0	80.395400ms	100	0	0.0	11.259700ms	3	1	1.5408660975491095E-5	11.259700ms	3	1	1.5408660975491095E-5	
3441	268327	70	2269364	465	36	894182.7814481682	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.721400ms	205	0	0.0	30.721400ms	205	0	0.0	82.377500ms	100	0	0.0	29.672100ms	160	1	1.7655534589308685E-6	29.672100ms	160	1	1.7655534589308685E-6	
3442	268381	53	2269694	330	36	893783.9647661771	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.366100ms	205	0	0.0	30.366100ms	205	0	0.0	81.654500ms	100	0	0.0	13.301600ms	25	1	1.784049929233422E-5	13.301600ms	25	1	1.784049929233422E-5	
3443	268443	62	2270105	411	36	893657.3773405208	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.859500ms	205	0	0.0	29.859500ms	205	0	0.0	81.087200ms	100	0	0.0	23.111ms	106	1	1.3361405483147053E-6	23.111ms	106	1	1.3361405483147053E-6	
3444	268516	72	2270587	482	36	893618.0240182609	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.783800ms	205	1	2.929204398767313E-8	29.783800ms	205	1	2.929204398767313E-8	82.545100ms	100	0	0.0	33.07ms	177	1	2.1486786576915592E-7	33.07ms	177	1	2.1486786576915592E-7	
3445	268557	40	2270892	305	36	893618.0240182609	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.365900ms	205	0	0.0	30.365900ms	205	0	0.0	84.336100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3446	268623	66	2271322	430	36	893582.6192442825	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.496300ms	205	0	0.0	29.496300ms	205	0	0.0	81.144300ms	100	0	0.0	27.061400ms	125	1	3.169566685254921E-7	27.061400ms	125	1	3.169566685254921E-7	
3447	268677	54	2271642	320	36	893581.3662282452	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	31.966800ms	205	0	0.0	31.966800ms	205	0	0.0	87.399300ms	100	0	0.0	11.706300ms	16	1	8.763991224403078E-8	11.706300ms	16	1	8.763991224403078E-8	
3448	268729	52	2271961	319	36	893506.1299478295	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.318600ms	205	0	0.0	30.318600ms	205	0	0.0	83.058700ms	100	0	0.0	11.747ms	14	1	6.01402427668247E-6	11.747ms	14	1	6.01402427668247E-6	
3449	268786	56	2272308	347	36	893393.9591721222	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.606100ms	205	0	0.0	30.606100ms	205	0	0.0	84.651900ms	100	0	0.0	14.985100ms	42	1	2.9890480494991025E-6	14.985100ms	42	1	2.9890480494991025E-6	
3450	268841	55	2272645	337	36	893393.9221047789	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.850500ms	205	0	0.0	29.850500ms	205	0	0.0	97.028ms	100	0	0.0	14.501400ms	32	1	1.2965774669193575E-9	14.501400ms	32	1	1.2965774669193575E-9	
3451	268899	57	2273011	366	36	893275.3241105542	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.038ms	205	0	0.0	30.038ms	205	0	0.0	80.67ms	100	0	0.0	17.577900ms	61	1	2.176228610264962E-6	17.577900ms	61	1	2.176228610264962E-6	
3452	268973	74	2273479	468	36	893228.9147760532	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	32.016300ms	205	0	0.0	32.016300ms	205	0	0.0	90.288300ms	100	0	0.0	31.425400ms	163	1	3.1873694020126564E-7	31.425400ms	163	1	3.1873694020126564E-7	
3453	269026	52	2273793	314	36	893178.3333978041	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.911600ms	205	0	0.0	29.911600ms	205	0	0.0	90.272800ms	100	0	0.0	11.060100ms	9	1	6.291951643995948E-6	11.060100ms	9	1	6.291951643995948E-6	
3454	269094	68	2274237	444	36	893122.3277891403	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.388800ms	205	0	0.0	30.388800ms	205	0	0.0	83.117600ms	100	0	0.0	28.089300ms	140	1	4.4788375056345077E-7	28.089300ms	140	1	4.4788375056345077E-7	
3455	269153	59	2274616	379	36	892362.8044559214	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.484300ms	205	0	0.0	29.484300ms	205	0	0.0	85.864300ms	100	0	0.0	19.107400ms	75	1	1.1338847390949999E-5	19.107400ms	75	1	1.1338847390949999E-5	
3456	269218	65	2275028	412	36	892278.3578305236	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.180500ms	205	0	0.0	30.180500ms	205	0	0.0	86.084900ms	100	0	0.0	24.64ms	107	1	8.844169593004812E-7	24.64ms	107	1	8.844169593004812E-7	
3457	269355	136	2276003	975	36	892242.8753192885	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.764ms	205	1	5.569072264590637E-9	30.764ms	205	1	5.569072264590637E-9	90.658300ms	100	0	0.0	94.506600ms	670	1	5.7648619208996377E-8	94.506600ms	670	1	5.7648619208996377E-8	
3458	269397	42	2276308	305	36	892146.5935078778	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.361900ms	205	1	5.2638960279408E-7	30.361900ms	205	1	5.2638960279408E-7	90.907500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3459	269440	42	2276613	305	36	892146.5935078778	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.817600ms	205	0	0.0	29.817600ms	205	0	0.0	104.902200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3460	269557	116	2277439	826	36	892061.4829154069	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.486400ms	205	0	0.0	29.486400ms	205	0	0.0	87.259ms	100	0	0.0	76.758ms	521	1	1.8310899073416646E-7	76.758ms	521	1	1.8310899073416646E-7	
3461	269665	108	2278200	761	36	892020.9109035048	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.094100ms	205	0	0.0	30.094100ms	205	0	0.0	84.100400ms	100	0	0.0	67.109800ms	456	1	9.973943726482304E-8	67.109800ms	456	1	9.973943726482304E-8	
3462	269723	58	2278545	345	36	892015.6057634444	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.304200ms	205	0	0.0	30.304200ms	205	0	0.0	97.612800ms	100	0	0.0	16.353800ms	40	1	1.4868317534666441E-7	16.353800ms	40	1	1.4868317534666441E-7	
3463	269777	53	2278880	335	36	891602.8858870951	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.375200ms	205	1	1.908690238165057E-8	30.375200ms	205	1	1.908690238165057E-8	81.604900ms	100	0	0.0	13.608ms	30	1	1.529237765644324E-5	13.608ms	30	1	1.529237765644324E-5	
3464	269818	40	2279185	305	36	891602.8858870951	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.340700ms	205	0	0.0	30.340700ms	205	0	0.0	84.306200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3465	269869	50	2279501	316	36	891530.6523372991	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.457500ms	205	0	0.0	29.457500ms	205	0	0.0	82.731900ms	100	0	0.0	11.157600ms	11	1	7.365034870380911E-6	11.157600ms	11	1	7.365034870380911E-6	
3466	269953	83	2280064	563	36	891516.594191901	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.013800ms	205	0	0.0	30.013800ms	205	0	0.0	87.986600ms	100	0	0.0	43.438900ms	258	1	6.111840967951467E-8	43.438900ms	258	1	6.111840967951467E-8	
3467	270103	150	2281148	1084	36	891516.5269506259	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	31.504800ms	205	0	0.0	31.504800ms	205	0	0.0	80.586800ms	100	0	0.0	109.576ms	779	1	9.682088578317497E-11	109.576ms	779	1	9.682088578317497E-11	
3468	270196	92	2281788	640	36	891269.9998030093	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.598ms	205	0	0.0	30.598ms	205	0	0.0	83.814100ms	100	0	7.702078911989152E-5	51.674300ms	335	1	8.254495692872563E-7	51.674300ms	335	1	8.254495692872563E-7	
3469	270267	70	2282224	436	36	891207.1465871754	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	31.538200ms	205	0	0.0	31.538200ms	205	0	0.0	87.201300ms	100	0	0.0	27.881700ms	131	1	5.383279374629054E-7	27.881700ms	131	1	5.383279374629054E-7	
3470	270319	52	2282547	323	36	890861.2262854376	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.193900ms	205	1	8.483343724656647E-7	30.193900ms	205	1	8.483343724656647E-7	86.006900ms	100	0	0.0	11.863500ms	18	1	1.1904264005250612E-5	11.863500ms	18	1	1.1904264005250612E-5	
3471	270362	43	2282852	305	36	890861.2262854376	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	31.224700ms	205	0	0.0	31.224700ms	205	0	0.0	94.715200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3472	270453	90	2283464	612	36	890686.5405056444	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.813800ms	205	0	0.0	29.813800ms	205	0	0.0	81.662400ms	100	0	0.0	50.882200ms	307	1	6.387179483312241E-7	50.882200ms	307	1	6.387179483312241E-7	
3473	270632	178	2284769	1305	36	890686.5405056444	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	31.488ms	205	0	0.0	31.488ms	205	0	0.0	91.548300ms	100	0	0.0	136.036400ms	1001	0	0.0	136.036400ms	1001	0	0.0	
3474	270692	60	2285124	355	36	890673.1827424449	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	31.399200ms	205	1	5.6353477440040933E-11	31.399200ms	205	1	5.6353477440040933E-11	94.504800ms	100	0	0.0	16.913900ms	50	1	2.997120338843473E-7	16.913900ms	50	1	2.997120338843473E-7	
3475	270734	41	2285429	305	36	890673.1827424449	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.828400ms	205	0	0.0	30.828400ms	205	0	0.0	83.179800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3476	270788	54	2285751	322	36	890465.8650791489	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	31.298100ms	205	0	0.0	31.298100ms	205	0	0.0	84.608600ms	100	0	0.0	12.441300ms	18	1	1.2931396368561407E-5	12.441300ms	18	1	1.2931396368561407E-5	
3477	270842	53	2286096	345	36	890315.9284766682	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	28.758500ms	205	0	0.0	28.758500ms	205	0	0.0	80.697400ms	100	0	0.0	14.954ms	40	1	4.2094988803254015E-6	14.954ms	40	1	4.2094988803254015E-6	
3478	270911	68	2286537	441	36	890312.3069035253	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	29.832100ms	205	0	0.0	29.832100ms	205	0	0.0	87.628600ms	100	0	0.0	28.162500ms	136	1	2.990984821743863E-8	28.162500ms	136	1	2.990984821743863E-8	
3479	270970	58	2286907	370	36	890268.4144938419	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	30.547ms	205	1	4.134085407824256E-8	30.547ms	205	1	4.134085407824256E-8	83.863800ms	100	0	0.0	18.386200ms	67	1	6.093356037849004E-7	18.386200ms	67	1	6.093356037849004E-7	
3480	271013	43	2287212	305	36	890268.4144938419	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	47	3405740.0586382765	1.7976931348623157E308	0.0	31.235800ms	205	0	0.0	31.235800ms	205	0	0.0	87.620100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3481	271110	96	2287874	662	36	890091.2738699485	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	45	3401920.7492128653	1.7976931348623157E308	0.0	30.282700ms	205	0	0.0	30.282700ms	205	0	0.0	82.946100ms	100	0	3.3728558446522117E-4	56.695400ms	358	1	5.557944142883906E-7	56.695400ms	358	1	5.557944142883906E-7	
3482	271232	122	2288733	859	36	890014.8221348452	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	45	3401920.7492128653	1.7976931348623157E308	0.0	29.934ms	205	0	0.0	29.934ms	205	0	0.0	81.672300ms	100	0	0.0	82.237200ms	555	1	1.5476039155058328E-7	82.237200ms	555	1	1.5476039155058328E-7	
3483	271288	56	2289083	350	36	889949.2694913041	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	45	3401920.7492128653	1.7976931348623157E308	0.0	29.656300ms	205	0	0.0	29.656300ms	205	0	0.0	86.736100ms	100	0	0.0	16.080400ms	46	1	1.601161500733909E-6	16.080400ms	46	1	1.601161500733909E-6	
3484	271341	52	2289415	332	36	889775.6376748566	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	45	3401920.7492128653	1.7976931348623157E308	0.0	29.203ms	205	0	0.0	29.203ms	205	0	0.0	81.669400ms	100	0	0.0	13.472500ms	27	1	7.226038873260672E-6	13.472500ms	27	1	7.226038873260672E-6	
3485	271392	51	2289724	309	36	889700.8184449292	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	45	3401920.7492128653	1.7976931348623157E308	0.0	30.542900ms	205	1	2.0481027069971303E-8	30.542900ms	205	1	2.0481027069971303E-8	85.859500ms	100	0	0.0	10.716900ms	4	1	1.9972368311582667E-5	10.716900ms	4	1	1.9972368311582667E-5	
3486	271433	40	2290029	305	36	889700.8184449292	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	45	3401920.7492128653	1.7976931348623157E308	0.0	29.410500ms	205	0	0.0	29.410500ms	205	0	0.0	90.662700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3487	271608	175	2291335	1306	36	889700.8184449292	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	45	3401920.7492128653	1.7976931348623157E308	0.0	28.742600ms	205	0	0.0	28.742600ms	205	0	0.0	86.210800ms	100	0	0.0	136.878800ms	1001	0	0.0	136.878800ms	1001	0	0.0	
3488	271782	174	2292641	1306	36	889537.1978836189	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	45	3401920.7492128653	1.7976931348623157E308	0.0	28.781800ms	205	1	8.970982863178123E-7	28.781800ms	205	1	8.970982863178123E-7	80.823400ms	100	0	0.0	135.459600ms	1001	0	0.0	135.459600ms	1001	0	0.0	
3489	271823	40	2292946	305	36	889537.1978836189	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	45	3401920.7492128653	1.7976931348623157E308	0.0	30.763900ms	205	0	0.0	30.763900ms	205	0	0.0	80.646900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3490	272002	178	2294250	1304	36	889528.5265000687	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	45	3401920.7492128653	1.7976931348623157E308	0.0	29.518900ms	205	1	4.7552178877457046E-8	29.518900ms	205	1	4.7552178877457046E-8	82.161900ms	100	0	0.0	139.138400ms	1001	0	0.0	139.138400ms	1001	0	0.0	
3491	272044	42	2294555	305	36	889528.5265000687	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	45	3401920.7492128653	1.7976931348623157E308	0.0	30.686600ms	205	0	0.0	30.686600ms	205	0	0.0	94.514700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3492	272221	177	2295861	1306	36	889528.5265000687	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	45	3401920.7492128653	1.7976931348623157E308	0.0	30.369600ms	205	0	0.0	30.369600ms	205	0	0.0	88.244900ms	100	0	0.0	136.639900ms	1001	0	0.0	136.639900ms	1001	0	0.0	
3493	272337	116	2296695	834	36	889514.2237452208	19	3101576.9959167596	1	3157161.5559766595	46	3643394.392892469	45	3401920.7492128653	1.7976931348623157E308	0.0	28.843500ms	205	0	0.0	28.843500ms	205	0	0.0	80.887100ms	100	0	0.0	77.546800ms	529	1	3.039513961883236E-8	77.546800ms	529	1	3.039513961883236E-8	
