"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
2694	165924	69	1564055	461	4	1008291.161866844	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	46	3417420.988395048	1.7976931348623157E308	0.0	30.274600ms	210	0	0.0	30.274600ms	210	0	0.0	82.097795ms	100	0	0.0	29.214600ms	151	1	6.417885686249423E-8	29.214600ms	151	1	6.417885686249423E-8	
2695	165988	64	1564482	427	4	1008134.1022747306	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	46	3417420.988395048	1.7976931348623157E308	0.0	30.043400ms	210	1	6.642928174200023E-7	30.043400ms	210	1	6.642928174200023E-7	84.864896ms	100	0	0.0	24.239401ms	117	1	1.3905018383823145E-7	24.239401ms	117	1	1.3905018383823145E-7	
2696	166028	39	1564792	310	4	1008134.1022747306	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.144900ms	210	0	0.0	30.144900ms	210	0	0.0	81.570300ms	100	0	5.577990090414053E-4	0s	0	0	0.0	0s	0	0	0.0	
2697	166117	89	1565428	636	4	1007988.6961660921	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.332799ms	210	0	0.0	29.332799ms	210	0	0.0	82.648303ms	100	0	0.0	50.251700ms	326	1	4.4243221917315177E-7	50.251700ms	326	1	4.4243221917315177E-7	
2698	166210	93	1566092	664	4	1007970.1753890649	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.520700ms	210	0	0.0	29.520700ms	210	0	0.0	83.875597ms	100	0	0.0	53.677ms	354	1	5.1903934410972046E-8	53.677ms	354	1	5.1903934410972046E-8	
2699	166281	70	1566578	486	4	1007930.6445888929	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.018900ms	210	0	0.0	29.018900ms	210	0	0.0	81.090993ms	100	0	0.0	31.659300ms	176	1	2.228308184542863E-7	31.659300ms	176	1	2.228308184542863E-7	
2700	166342	61	1566972	394	4	1007894.5224673059	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.627100ms	210	0	0.0	29.627100ms	210	0	0.0	101.466995ms	100	0	0.0	20.203600ms	84	1	4.2664171319494763E-7	20.203600ms	84	1	4.2664171319494763E-7	
2701	166397	54	1567321	349	4	1007894.4394858776	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.223200ms	210	0	0.0	30.223200ms	210	0	0.0	80.958402ms	100	0	0.0	14.740299ms	40	1	2.058286516226637E-9	14.740299ms	40	1	2.058286516226637E-9	
2702	166452	55	1567678	357	4	1007818.5609278423	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.972ms	210	1	1.3498208556186225E-8	29.972ms	210	1	1.3498208556186225E-8	81.176093ms	100	0	0.0	15.757399ms	48	1	1.5093710999762127E-6	15.757399ms	48	1	1.5093710999762127E-6	
2703	166492	39	1567988	310	4	1007818.5609278423	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.104001ms	210	0	0.0	30.104001ms	210	0	0.0	83.262800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2704	166571	78	1568532	544	4	1007689.6515911719	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.152099ms	210	0	0.0	29.152099ms	210	0	0.0	80.139493ms	100	0	0.0	39.972901ms	234	1	5.466208130245736E-7	39.972901ms	234	1	5.466208130245736E-7	
2705	166743	172	1569842	1310	4	1007689.6515911719	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.665500ms	210	0	0.0	29.665500ms	210	0	0.0	80.514599ms	100	0	0.0	132.652199ms	1001	0	0.0	132.652199ms	1001	0	0.0	
2706	166814	70	1570310	468	4	1007665.9527686103	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.901400ms	210	0	0.0	30.901400ms	210	0	0.0	84.077991ms	100	0	0.0	29.978900ms	158	1	1.488479589134491E-7	29.978900ms	158	1	1.488479589134491E-7	
2707	166961	146	1571380	1070	4	1007513.6865529633	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.087ms	210	1	5.809897631156712E-7	30.087ms	210	1	5.809897631156712E-7	101.041900ms	100	0	0.0	104.958100ms	761	1	3.824379863719894E-8	104.958100ms	761	1	3.824379863719894E-8	
2708	167000	39	1571690	310	4	1007513.6865529633	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.845800ms	210	0	0.0	29.845800ms	210	0	0.0	81.677195ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2709	167175	175	1573001	1311	4	1007513.6865529633	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.502901ms	210	0	0.0	29.502901ms	210	0	0.0	80.676104ms	100	0	0.0	136.068600ms	1001	0	0.0	136.068600ms	1001	0	0.0	
2710	167261	85	1573597	596	4	1007442.3213532822	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.073300ms	210	0	0.0	30.073300ms	210	0	0.0	84.899100ms	100	0	0.0	45.684599ms	286	1	2.476677722041165E-7	45.684599ms	286	1	2.476677722041165E-7	
2711	167319	57	1573969	372	4	1007411.4696192724	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.270101ms	210	0	0.0	30.270101ms	210	0	0.0	80.730004ms	100	0	0.0	17.551700ms	62	1	4.939326078665365E-7	17.551700ms	62	1	4.939326078665365E-7	
2712	167378	59	1574340	371	4	1006386.814127953	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	31.804500ms	210	0	0.0	31.804500ms	210	0	0.0	82.307607ms	100	0	0.0	17.639800ms	61	1	1.6674051777060544E-5	17.639800ms	61	1	1.6674051777060544E-5	
2713	167447	68	1574815	475	4	1005596.8776915875	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.174ms	210	0	0.0	29.174ms	210	0	0.0	81.092192ms	100	0	0.0	29.633199ms	165	1	4.7571107714469115E-6	29.633199ms	165	1	4.7571107714469115E-6	
2714	167499	52	1575157	342	4	1005454.672230373	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.015400ms	210	1	6.376544458114572E-7	29.015400ms	210	1	6.376544458114572E-7	81.498300ms	100	0	0.0	13.526599ms	32	1	2.3461112927739003E-7	13.526599ms	32	1	2.3461112927739003E-7	
2715	167541	42	1575467	310	4	1005454.672230373	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	31.551200ms	210	0	0.0	31.551200ms	210	0	0.0	82.47ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2716	167608	66	1575882	415	4	1005330.817746559	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	32.596800ms	210	0	0.0	32.596800ms	210	0	0.0	83.119096ms	100	0	0.0	23.316300ms	105	1	1.1731672695874146E-6	23.316300ms	105	1	1.1731672695874146E-6	
2717	167671	62	1576276	394	4	1005330.7841096706	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	31.558400ms	210	0	0.0	31.558400ms	210	0	0.0	90.793689ms	100	0	0.0	20.550200ms	85	1	3.9362973142436216E-10	20.550200ms	85	1	3.9362973142436216E-10	
2718	167738	67	1576726	450	4	1004449.248756348	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.513300ms	210	0	0.0	29.513300ms	210	0	0.0	83.419997ms	100	0	0.0	26.938ms	140	1	6.263292833251301E-6	26.938ms	140	1	6.263292833251301E-6	
2719	167788	50	1577047	321	4	1004126.8935972786	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.225600ms	210	0	0.0	29.225600ms	210	0	0.0	80.343098ms	100	0	0.0	11.526ms	11	1	2.9175206708693064E-5	11.526ms	11	1	2.9175206708693064E-5	
2720	167936	148	1578166	1119	4	1004126.4265313962	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.199701ms	210	0	0.0	29.199701ms	210	0	0.0	83.946696ms	100	0	0.0	108.928300ms	810	1	5.742546583658245E-10	108.928300ms	810	1	5.742546583658245E-10	
2721	168108	171	1579477	1311	4	1004126.4265313962	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	28.929ms	210	0	0.0	28.929ms	210	0	0.0	82.189111ms	100	0	0.0	132.955200ms	1001	0	0.0	132.955200ms	1001	0	0.0	
2722	168281	172	1580787	1310	4	1004126.4265313962	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.784100ms	210	0	0.0	29.784100ms	210	0	0.0	103.450402ms	100	0	0.0	131.027599ms	1001	0	0.0	131.027599ms	1001	0	0.0	
2723	168456	174	1582098	1311	4	1004126.4265313962	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.990701ms	210	0	0.0	29.990701ms	210	0	0.0	84.127209ms	100	0	0.0	134.050200ms	1001	0	0.0	134.050200ms	1001	0	0.0	
2724	168627	171	1583409	1311	4	1004126.4265313962	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.109200ms	210	0	0.0	29.109200ms	210	0	0.0	81.091107ms	100	0	0.0	132.601401ms	1001	0	0.0	132.601401ms	1001	0	0.0	
2725	168798	170	1584720	1311	4	1004126.4265313962	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.650499ms	210	0	0.0	29.650499ms	210	0	0.0	81.277593ms	100	0	0.0	131.794300ms	1001	0	0.0	131.794300ms	1001	0	0.0	
2726	168972	174	1586030	1310	4	1004126.4265313962	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.021999ms	210	0	0.0	30.021999ms	210	0	0.0	82.170998ms	100	0	0.0	134.262801ms	1001	0	0.0	134.262801ms	1001	0	0.0	
2727	169148	176	1587340	1310	4	1004126.4265313962	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.844300ms	210	0	0.0	29.844300ms	210	0	0.0	82.412100ms	100	0	0.0	136.532500ms	1001	0	0.0	136.532500ms	1001	0	0.0	
2728	169321	172	1588651	1311	4	1004126.4265313962	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.040900ms	210	0	0.0	30.040900ms	210	0	0.0	82.674394ms	100	0	0.0	132.839199ms	1001	0	0.0	132.839199ms	1001	0	0.0	
2729	169497	175	1589962	1311	4	1004126.4265313962	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.596899ms	210	0	0.0	29.596899ms	210	0	0.0	83.017099ms	100	0	0.0	136.665399ms	1001	0	0.0	136.665399ms	1001	0	0.0	
2730	169671	173	1591273	1311	4	1004126.4265313962	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.550499ms	210	0	0.0	30.550499ms	210	0	0.0	81.698400ms	100	0	0.0	131.292600ms	1001	0	0.0	131.292600ms	1001	0	0.0	
2731	169791	120	1592148	875	4	1003782.9262318233	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.914799ms	210	0	0.0	29.914799ms	210	0	0.0	83.312493ms	100	0	0.0	80.626900ms	565	1	6.054667180583324E-7	80.626900ms	565	1	6.054667180583324E-7	
2732	169954	163	1593357	1209	4	1002933.2535933892	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.554ms	210	0	0.0	29.554ms	210	0	0.0	81.809301ms	100	0	0.0	124.135799ms	899	1	9.415689688141672E-7	124.135799ms	899	1	9.415689688141672E-7	
2733	170078	123	1594253	896	4	1002470.6869454012	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.062600ms	210	0	0.0	30.062600ms	210	0	0.0	81.032696ms	100	0	0.0	83.788301ms	587	1	7.857134428929944E-7	83.788301ms	587	1	7.857134428929944E-7	
2734	170196	118	1595098	845	4	1002447.0443759507	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.180899ms	210	0	0.0	30.180899ms	210	0	0.0	81.118394ms	100	0	0.0	78.553700ms	535	1	4.408280379132043E-8	78.553700ms	535	1	4.408280379132043E-8	
2735	170368	171	1596408	1310	4	1002447.0443759507	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.506600ms	210	0	0.0	29.506600ms	210	0	0.0	80.663897ms	100	0	0.0	132.365401ms	1001	0	0.0	132.365401ms	1001	0	0.0	
2736	170544	175	1597719	1311	4	1002447.0443759507	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.548200ms	210	0	0.0	30.548200ms	210	0	0.0	83.348307ms	100	0	0.0	135.260600ms	1001	0	0.0	135.260600ms	1001	0	0.0	
2737	170655	111	1598509	790	4	1001930.320240715	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.700900ms	210	0	0.0	29.700900ms	210	0	0.0	101.838989ms	100	0	0.0	69.806100ms	480	1	1.0738807811482935E-6	69.806100ms	480	1	1.0738807811482935E-6	
2738	170727	72	1598999	490	4	1001891.5751544925	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.513301ms	210	1	1.3225913330982578E-7	30.513301ms	210	1	1.3225913330982578E-7	81.601997ms	100	0	0.0	32.607001ms	180	1	6.053513629872893E-8	32.607001ms	180	1	6.053513629872893E-8	
2739	170768	40	1599309	310	4	1001891.5751544925	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.682801ms	210	0	0.0	30.682801ms	210	0	0.0	83.474601ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2740	170941	173	1600620	1311	4	1001891.5751544925	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.596599ms	210	0	0.0	30.596599ms	210	0	0.0	81.140211ms	100	0	0.0	133.076600ms	1001	0	0.0	133.076600ms	1001	0	0.0	
2741	171028	86	1601233	613	4	1001741.4741420727	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.929600ms	210	0	0.0	29.929600ms	210	0	0.0	80.330705ms	100	0	0.0	46.635800ms	304	1	4.928211221380832E-7	46.635800ms	304	1	4.928211221380832E-7	
2742	171200	172	1602543	1310	4	1001508.1556139152	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.956501ms	210	1	1.1091091254115486E-6	29.956501ms	210	1	1.1091091254115486E-6	81.708207ms	100	0	0.0	133.125900ms	1001	0	0.0	133.125900ms	1001	0	0.0	
2743	171240	39	1602853	310	4	1001508.1556139152	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.327700ms	210	0	0.0	30.327700ms	210	0	0.0	80.794199ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2744	171405	164	1604092	1239	4	1001044.283419543	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.965301ms	210	0	0.0	29.965301ms	210	0	0.0	80.842299ms	100	0	0.0	124.964600ms	929	1	4.985722889366225E-7	124.964600ms	929	1	4.985722889366225E-7	
2745	171576	170	1605402	1310	4	1001044.283419543	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.489801ms	210	0	0.0	29.489801ms	210	0	0.0	81.806998ms	100	0	0.0	131.627900ms	1001	0	0.0	131.627900ms	1001	0	0.0	
2746	171686	109	1606169	767	4	1000914.8387693142	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	31.220200ms	210	0	0.0	31.220200ms	210	0	0.0	87.275509ms	100	0	1.831016405306185E-4	67.752ms	457	1	2.829532042503986E-7	67.752ms	457	1	2.829532042503986E-7	
2747	171862	175	1607480	1311	4	1000914.8387693142	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.603701ms	210	0	0.0	29.603701ms	210	0	0.0	80.450701ms	100	0	0.0	136.761800ms	1001	0	0.0	136.761800ms	1001	0	0.0	
2748	172036	174	1608791	1311	4	1000914.8387693142	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.489600ms	210	0	0.0	29.489600ms	210	0	0.0	81.156800ms	100	0	0.0	134.898ms	1001	0	0.0	134.898ms	1001	0	0.0	
2749	172113	76	1609301	510	4	1000877.6090811158	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.517800ms	210	0	0.0	29.517800ms	210	0	0.0	82.879997ms	100	0	0.0	35.637999ms	200	1	1.8597830083233457E-7	35.637999ms	200	1	1.8597830083233457E-7	
2750	172171	58	1609682	381	4	1000439.2539048532	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.932399ms	210	0	0.0	29.932399ms	210	0	0.0	81.609903ms	100	0	0.0	18.680399ms	72	1	6.0829279042116475E-6	18.680399ms	72	1	6.0829279042116475E-6	
2751	172338	167	1610944	1262	4	1000401.5694102283	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.593400ms	210	0	0.0	29.593400ms	210	0	0.0	81.416502ms	100	0	0.0	127.842600ms	952	1	3.9567173142132676E-8	127.842600ms	952	1	3.9567173142132676E-8	
2752	172419	81	1611513	569	4	999854.2583346996	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.276799ms	210	1	2.518176630490688E-6	29.276799ms	210	1	2.518176630490688E-6	81.174097ms	100	0	0.0	42.286299ms	259	1	7.059442792110521E-8	42.286299ms	259	1	7.059442792110521E-8	
2753	172458	39	1611823	310	4	999854.2583346996	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.439900ms	210	0	0.0	29.439900ms	210	0	0.0	81.281006ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2754	172572	113	1612234	411	4	999824.9188071331	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	28.621700ms	210	0	0.0	28.621700ms	210	0	0.0	82.000994ms	100	0	0.0	74.716200ms	101	1	2.9053271466625864E-7	74.716200ms	101	1	2.9053271466625864E-7	
2755	172635	63	1612653	419	4	999599.4090986635	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.879100ms	210	0	0.0	29.879100ms	210	0	0.0	80.321699ms	100	0	0.0	24.077100ms	111	1	2.031974755785533E-6	24.077100ms	111	1	2.031974755785533E-6	
2756	172809	173	1613964	1311	4	999599.4090986635	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.655200ms	210	0	0.0	29.655200ms	210	0	0.0	88.943103ms	100	0	0.0	132.570701ms	1001	0	0.0	132.570701ms	1001	0	0.0	
2757	172979	170	1615275	1311	4	999599.4090986635	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.123500ms	210	0	0.0	29.123500ms	210	0	0.0	81.651789ms	100	0	0.0	131.281500ms	1001	0	0.0	131.281500ms	1001	0	0.0	
2758	173149	170	1616585	1310	4	999599.4090986635	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.246700ms	210	0	0.0	29.246700ms	210	0	0.0	81.486916ms	100	0	0.0	131.280899ms	1001	0	0.0	131.280899ms	1001	0	0.0	
2759	173287	137	1617626	1041	4	999588.4316680678	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	28.686999ms	210	0	0.0	28.686999ms	210	0	0.0	82.394792ms	100	0	0.0	99.077800ms	731	1	1.5023023005111277E-8	99.077800ms	731	1	1.5023023005111277E-8	
2760	173405	118	1618500	874	4	999475.6998553668	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.415300ms	210	0	0.0	29.415300ms	210	0	0.0	81.185197ms	100	0	0.0	79.575ms	564	1	1.9996139831279004E-7	79.575ms	564	1	1.9996139831279004E-7	
2761	173503	97	1619194	694	4	999460.4142611568	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.633301ms	210	0	0.0	29.633301ms	210	0	0.0	80.523903ms	100	0	0.0	58.212799ms	385	1	3.972366922960985E-8	58.212799ms	385	1	3.972366922960985E-8	
2762	173678	175	1620505	1311	4	999460.4142611568	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.845600ms	210	0	0.0	29.845600ms	210	0	0.0	80.470401ms	100	0	0.0	135.752700ms	1001	0	0.0	135.752700ms	1001	0	0.0	
2763	173737	59	1620882	377	4	999310.1484701494	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.813701ms	210	0	0.0	30.813701ms	210	0	0.0	80.304211ms	100	0	0.0	18.467800ms	67	1	2.24398382177905E-6	18.467800ms	67	1	2.24398382177905E-6	
2764	173912	174	1622191	1309	4	999310.1484701494	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.127700ms	210	0	0.0	29.127700ms	210	0	0.0	82.090810ms	100	0	0.0	135.805199ms	1001	0	0.0	135.805199ms	1001	0	0.0	
2765	174087	175	1623502	1311	4	999310.1484701494	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.458600ms	210	0	0.0	30.458600ms	210	0	0.0	80.190894ms	100	0	0.0	135.097801ms	1001	0	0.0	135.097801ms	1001	0	0.0	
2766	174264	176	1624813	1311	4	999310.1484701494	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	30.789200ms	210	0	0.0	30.789200ms	210	0	0.0	82.055599ms	100	0	0.0	135.728500ms	1001	0	0.0	135.728500ms	1001	0	0.0	
2767	174436	172	1626122	1309	4	999310.1484701494	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	29.306300ms	210	0	0.0	29.306300ms	210	0	0.0	82.376206ms	100	0	0.0	133.243300ms	1001	0	0.0	133.243300ms	1001	0	0.0	
2768	174612	175	1627432	1310	4	999310.1484701494	30	3140519.6094879294	8	3233457.3734643515	44	3641445.2684838655	48	3403376.14700468	1.7976931348623157E308	0.0	31.025200ms	210	0	0.0	31.025200ms	210	0	0.0	82.301600ms	100	0	0.0	134.536500ms	1001	0	0.0	134.536500ms	1001	0	0.0	
