"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
80	6050	78	424387	305	39	2206931.505712325	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	43	4257819.412716656	1.7976931348623157E308	0.0	37.757500ms	205	1	2.9839952335047475E-5	37.757500ms	205	1	2.9839952335047475E-5	356.922800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
81	6126	75	424691	304	39	2195681.477003145	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	18	4248550.307903741	1.7976931348623157E308	0.0	35.530600ms	205	1	2.486628546614403E-5	35.530600ms	205	1	2.486628546614403E-5	353.390500ms	100	0	3.52718628084322E-4	0s	0	0	0.0	0s	0	0	0.0	
82	6202	76	424996	305	39	2195504.4619620387	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	18	4248550.307903741	1.7976931348623157E308	0.0	36.389900ms	205	1	3.932665163145959E-7	36.389900ms	205	1	3.932665163145959E-7	332.900800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
83	6278	76	425301	305	39	2190440.8589782976	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	18	4248550.307903741	1.7976931348623157E308	0.0	36.277300ms	205	1	1.1250490621931476E-5	36.277300ms	205	1	1.1250490621931476E-5	333.083300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
84	6355	76	425606	305	39	2188368.8369999733	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	18	4248550.307903741	1.7976931348623157E308	0.0	36.841700ms	205	1	4.614333339829526E-6	36.841700ms	205	1	4.614333339829526E-6	344.264ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
85	6431	75	425911	305	39	2178344.370869856	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	18	4248550.307903741	1.7976931348623157E308	0.0	35.699400ms	205	1	2.2345335006733773E-5	35.699400ms	205	1	2.2345335006733773E-5	341.641ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
86	6507	75	426216	305	39	2154426.928930312	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	18	4248550.307903741	1.7976931348623157E308	0.0	35.702600ms	205	1	5.3559230599977095E-5	35.702600ms	205	1	5.3559230599977095E-5	346.589800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
87	6582	75	426520	304	39	2142628.2526297607	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	18	4248550.307903741	1.7976931348623157E308	0.0	35.709300ms	205	1	2.6714537293613977E-5	35.709300ms	205	1	2.6714537293613977E-5	340.426ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
88	6669	86	426825	305	39	2142628.2526297607	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	18	4248550.307903741	1.7976931348623157E308	0.0	46.691200ms	205	0	0.0	46.691200ms	205	0	0.0	350.191500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
89	6752	83	427146	321	39	2140101.45622317	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	35.136100ms	205	1	5.234116150136965E-6	35.136100ms	205	1	5.234116150136965E-6	349.768ms	100	0	3.1397588791035047E-4	7.555300ms	16	1	6.651124917426976E-6	7.555300ms	16	1	6.651124917426976E-6	
90	6827	75	427451	305	39	2138644.214895308	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	34.984700ms	205	1	3.3215688263665292E-6	34.984700ms	205	1	3.3215688263665292E-6	340.837800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
91	6903	75	427756	305	39	2137421.6113492223	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	35.894100ms	205	1	2.7886451123875384E-6	35.894100ms	205	1	2.7886451123875384E-6	339.861700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
92	6978	75	428059	303	39	2099916.9729161854	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	35.381600ms	205	1	8.559352764072928E-5	35.381600ms	205	1	8.559352764072928E-5	347.366100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
93	7054	75	428364	305	39	2097955.7708695913	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	36.903600ms	205	1	4.555817860928699E-6	36.903600ms	205	1	4.555817860928699E-6	330.387500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
94	7130	76	428669	305	39	2075902.0210641494	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	34.790400ms	205	1	5.1278138861348567E-5	34.790400ms	205	1	5.1278138861348567E-5	343.016300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
95	7206	76	428973	304	39	2075864.3945580798	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	36.348100ms	205	1	8.841647157943035E-8	36.348100ms	205	1	8.841647157943035E-8	336.978800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
96	7281	75	429278	305	39	2074768.0448818875	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	35.045500ms	205	1	2.576298921527843E-6	35.045500ms	205	1	2.576298921527843E-6	351.489600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
97	7358	76	429583	305	39	2065516.2846906248	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	36.845900ms	205	1	2.1752088205563263E-5	36.845900ms	205	1	2.1752088205563263E-5	336.748800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
98	7434	75	429888	305	39	2050776.922124623	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	34.911700ms	205	1	3.480937435505198E-5	34.911700ms	205	1	3.480937435505198E-5	358.674ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
99	7508	74	430191	303	39	2047643.8929061543	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	36.139800ms	205	1	7.4523314522923745E-6	36.139800ms	205	1	7.4523314522923745E-6	344.704400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
100	7583	74	430496	305	39	2046734.3550308098	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	35.098ms	205	1	2.1667684205257774E-6	35.098ms	205	1	2.1667684205257774E-6	348.534300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
101	7658	74	430800	304	39	2044487.23543173	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	35.104800ms	205	1	5.355633471905125E-6	35.104800ms	205	1	5.355633471905125E-6	335.268800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
102	7733	74	431105	305	39	2042322.1310047144	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	34.901600ms	205	1	5.165835631936475E-6	34.901600ms	205	1	5.165835631936475E-6	351.997900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
103	7820	86	431410	305	39	2024407.6726538585	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	42.939600ms	205	1	4.278835370035475E-5	42.939600ms	205	1	4.278835370035475E-5	396.405600ms	100	0	1.0978870234364834E-4	0s	0	0	0.0	0s	0	0	0.0	
104	7896	76	431715	305	39	2023742.6542453342	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	36.236800ms	205	1	1.60244020042219E-6	36.236800ms	205	1	1.60244020042219E-6	340.467400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
105	7972	75	432020	305	39	2018944.8520326861	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	35.562600ms	205	1	1.1564668651586626E-5	35.562600ms	205	1	1.1564668651586626E-5	340.748300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
106	8047	75	432325	305	39	2018450.7393262787	0	4037937.6388198645	6	4071168.4944272554	31	4371021.002315127	27	4246172.180099918	1.7976931348623157E308	0.0	35.884600ms	205	1	1.1938443402688504E-6	35.884600ms	205	1	1.1938443402688504E-6	329.957100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
107	8123	76	432630	305	39	2018105.679738806	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	35.872500ms	205	1	8.339155705273362E-7	35.872500ms	205	1	8.339155705273362E-7	346.849900ms	100	0	1.0870170699496695E-4	0s	0	0	0.0	0s	0	0	0.0	
108	8203	80	432935	305	39	2011808.0048049348	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	40.501500ms	205	1	1.5222377023910296E-5	40.501500ms	205	1	1.5222377023910296E-5	330.065700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
109	8290	86	433240	305	39	2008371.0809416398	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	46.569400ms	205	1	8.333539890453687E-6	46.569400ms	205	1	8.333539890453687E-6	338.643100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
110	8367	76	433545	305	39	2005502.342242304	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	35.614400ms	205	1	6.967759816214823E-6	35.614400ms	205	1	6.967759816214823E-6	344.208900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
111	8443	76	433849	304	39	2003617.053730878	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	35.078300ms	205	1	4.585648757580758E-6	35.078300ms	205	1	4.585648757580758E-6	342.599900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
112	8518	74	434154	305	39	2001508.8618455625	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	35.398600ms	205	1	5.132648894182935E-6	35.398600ms	205	1	5.132648894182935E-6	347.326200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
113	8595	77	434457	303	39	1987912.8610598587	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	36.761400ms	205	1	3.313597871910426E-5	36.761400ms	205	1	3.313597871910426E-5	345.055300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
114	8671	76	434762	305	39	1982030.4182260449	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	36.093900ms	205	1	1.443465840674541E-5	36.093900ms	205	1	1.443465840674541E-5	346.379900ms	100	0	3.338815131416206E-5	0s	0	0	0.0	0s	0	0	0.0	
115	8746	74	435065	303	39	1964149.6518669866	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	35.470300ms	205	1	4.4007019130441786E-5	35.470300ms	205	1	4.4007019130441786E-5	339.567400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
116	8821	75	435370	305	39	1963427.9261524072	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	35.479600ms	205	1	1.7924363545846329E-6	35.479600ms	205	1	1.7924363545846329E-6	346.038500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
117	8899	77	435675	305	39	1951167.7944596328	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	37.833600ms	205	1	3.0459748308538196E-5	37.833600ms	205	1	3.0459748308538196E-5	336.210700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
118	8976	76	435980	305	39	1951167.7944596328	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	35.098800ms	205	0	0.0	35.098800ms	205	0	0.0	344.920800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
119	9058	82	436287	307	39	1950391.6845407558	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	35.778400ms	205	0	0.0	35.778400ms	205	0	0.0	339.644400ms	100	0	0.0	6.539800ms	2	1	1.988834381852489E-4	6.539800ms	2	1	1.988834381852489E-4	
120	9144	85	436619	332	39	1942546.4190751386	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	36.771100ms	205	1	1.7591181048161558E-5	36.771100ms	205	1	1.7591181048161558E-5	327.296300ms	100	0	0.0	9.895300ms	27	1	1.547108758716944E-5	9.895300ms	27	1	1.547108758716944E-5	
121	9228	84	436924	305	39	1942546.4190751386	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	44.744800ms	205	0	0.0	44.744800ms	205	0	0.0	344.853100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
122	9315	87	437253	329	39	1920767.7361135036	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	41.855400ms	205	1	4.903999555399105E-5	41.855400ms	205	1	4.903999555399105E-5	297.627800ms	100	0	0.0	9.753200ms	26	1	4.499892925619031E-5	9.753200ms	26	1	4.499892925619031E-5	
123	9390	74	437557	304	39	1920643.7774533315	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	34.983300ms	205	1	3.14809739727477E-7	34.983300ms	205	1	3.14809739727477E-7	341.339100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
124	9477	86	437860	303	39	1919595.703750727	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	47.377700ms	205	1	2.6618963427098195E-6	47.377700ms	205	1	2.6618963427098195E-6	330.703200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
125	9552	75	438164	304	39	1914808.5994902528	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	35.339ms	205	1	1.2164919964265075E-5	35.339ms	205	1	1.2164919964265075E-5	339.142800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
126	9627	74	438468	304	39	1914213.3059630457	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	35.457ms	205	1	1.5165332269750919E-6	35.457ms	205	1	1.5165332269750919E-6	338.502600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
127	9702	74	438773	305	39	1906032.288590327	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	35.084700ms	205	1	2.084793878186037E-5	35.084700ms	205	1	2.084793878186037E-5	341.632900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
128	9777	74	439077	304	39	1902798.8430305882	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	27	4246172.180099918	1.7976931348623157E308	0.0	35.625700ms	205	1	8.27525601946782E-6	35.625700ms	205	1	8.27525601946782E-6	333.885ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
129	9852	75	439381	304	39	1902439.955990912	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	3	4243903.831028078	1.7976931348623157E308	0.0	35.453800ms	205	1	9.200491647545704E-7	35.453800ms	205	1	9.200491647545704E-7	346.843300ms	100	0	3.9130845828052484E-4	0s	0	0	0.0	0s	0	0	0.0	
130	9927	75	439684	303	39	1902251.4495854315	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	3	4243903.831028078	1.7976931348623157E308	0.0	35.835600ms	205	1	4.833495209519213E-7	35.835600ms	205	1	4.833495209519213E-7	333.863500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
131	10010	82	439989	305	39	1901203.349701011	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	3	4243903.831028078	1.7976931348623157E308	0.0	42.256300ms	205	1	2.6877006003282915E-6	42.256300ms	205	1	2.6877006003282915E-6	335.063400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
132	10084	74	440294	305	39	1898736.2629103875	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	3	4243903.831028078	1.7976931348623157E308	0.0	36.264200ms	205	1	6.329975019375034E-6	36.264200ms	205	1	6.329975019375034E-6	330.997800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
133	10161	76	440599	305	39	1898609.2235981058	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	3	4243903.831028078	1.7976931348623157E308	0.0	35.832ms	205	1	3.2637706165651017E-7	35.832ms	205	1	3.2637706165651017E-7	362.349600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
134	10235	74	440904	305	39	1895527.1714080763	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	3	4243903.831028078	1.7976931348623157E308	0.0	35.147500ms	205	1	7.918638938496674E-6	35.147500ms	205	1	7.918638938496674E-6	341.048900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
135	10311	75	441208	304	39	1895527.1714080763	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	3	4243903.831028078	1.7976931348623157E308	0.0	34.949800ms	205	0	0.0	34.949800ms	205	0	0.0	345.771400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
136	10398	86	441533	325	39	1893165.6539827778	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	3	4243903.831028078	1.7976931348623157E308	0.0	41.403ms	205	1	3.8503765403678135E-6	41.403ms	205	1	3.8503765403678135E-6	306.407700ms	100	0	0.0	9.885400ms	20	1	2.284350934768642E-5	9.885400ms	20	1	2.284350934768642E-5	
137	10474	76	441838	305	39	1891138.2991451784	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	35.754200ms	205	1	5.223809006022606E-6	35.754200ms	205	1	5.223809006022606E-6	348.698600ms	100	0	1.650821105041278E-4	0s	0	0	0.0	0s	0	0	0.0	
138	10550	75	442140	302	39	1891066.4703493225	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	35.133800ms	205	1	1.852769679439443E-7	35.133800ms	205	1	1.852769679439443E-7	352.904300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
139	10626	75	442445	305	39	1885434.569990534	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	36.179300ms	205	1	1.4527614501008024E-5	36.179300ms	205	1	1.4527614501008024E-5	337.847600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
140	10701	75	442749	304	39	1877120.1160420806	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	35.869900ms	205	1	2.1511386599790468E-5	35.869900ms	205	1	2.1511386599790468E-5	332.256400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
141	10788	86	443054	305	39	1862169.562263038	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	42.926400ms	205	1	3.8851818808083576E-5	42.926400ms	205	1	3.8851818808083576E-5	363.505800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
142	10864	75	443357	303	39	1862169.562263038	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	35.685700ms	205	0	0.0	35.685700ms	205	0	0.0	344.275600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
143	10946	82	443663	306	39	1861192.1931939505	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	35.218300ms	205	1	1.988328094318032E-6	35.218300ms	205	1	1.988328094318032E-6	351.060100ms	100	0	0.0	7.559200ms	1	1	1.1729558528938977E-4	7.559200ms	1	1	1.1729558528938977E-4	
144	11022	76	443968	305	39	1854646.8678684118	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	35.487800ms	205	1	1.715481955001564E-5	35.487800ms	205	1	1.715481955001564E-5	349.943600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
145	11098	75	444273	305	39	1852091.3143059877	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	35.600700ms	205	1	6.721557162513734E-6	35.600700ms	205	1	6.721557162513734E-6	349.246ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
146	11248	149	444577	304	39	1845498.9115421062	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	103.370200ms	205	1	1.7363108403154796E-5	103.370200ms	205	1	1.7363108403154796E-5	405.778400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
147	11323	75	444882	305	39	1844500.3355267283	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	36.325300ms	205	1	2.639450223229103E-6	36.325300ms	205	1	2.639450223229103E-6	331.098200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
148	11399	76	445187	305	39	1844230.0340964736	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	35.867200ms	205	1	7.148513539529511E-7	35.867200ms	205	1	7.148513539529511E-7	339.698300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
149	11475	75	445491	304	39	1841688.7635080654	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	35.403300ms	205	1	6.721743852711452E-6	35.403300ms	205	1	6.721743852711452E-6	348.227800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
150	11551	76	445796	305	39	1841688.7635080654	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	36.521900ms	205	0	0.0	36.521900ms	205	0	0.0	342.053400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
151	11637	85	446106	310	39	1764296.8595782581	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	36.697600ms	205	1	2.0311474867631895E-4	36.697600ms	205	1	2.0311474867631895E-4	362.103100ms	100	0	0.0	8.569400ms	5	1	8.007951089263887E-5	8.569400ms	5	1	8.007951089263887E-5	
152	11714	76	446411	305	39	1764296.8595782581	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	35.346800ms	205	0	0.0	35.346800ms	205	0	0.0	352.026500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
153	11801	87	446733	322	39	1762103.415975259	0	4037937.6388198645	6	4071168.4944272554	25	4362365.807514743	4	4239701.651701995	1.7976931348623157E308	0.0	36.068600ms	205	1	6.001202728479726E-7	36.068600ms	205	1	6.001202728479726E-7	337.364100ms	100	0	0.0	10.890200ms	18	1	6.224181709070365E-5	10.890200ms	18	1	6.224181709070365E-5	
154	11877	75	447038	305	39	1760689.3792556177	0	4037937.6388198645	42	4061496.4852600484	25	4362365.807514743	7	4237031.956261704	1.7976931348623157E308	0.0	35.136100ms	205	1	3.914492210432017E-6	35.136100ms	205	1	3.914492210432017E-6	335.953ms	100	0	5.801281015327353E-4	0s	0	0	0.0	0s	0	0	0.0	
155	11955	78	447343	305	39	1759767.4040178314	0	4037937.6388198645	42	4061496.4852600484	25	4362365.807514743	7	4237031.956261704	1.7976931348623157E308	0.0	36.642100ms	205	1	2.554363215517965E-6	36.642100ms	205	1	2.554363215517965E-6	359.081800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
156	12032	76	447648	305	39	1753860.0556247688	0	4037937.6388198645	42	4061496.4852600484	25	4362365.807514743	7	4237031.956261704	1.7976931348623157E308	0.0	35.792900ms	205	1	1.637508091063826E-5	35.792900ms	205	1	1.637508091063826E-5	344.481300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
157	12109	77	447951	303	39	1753499.8474106567	0	4037937.6388198645	42	4061496.4852600484	25	4362365.807514743	7	4237031.956261704	1.7976931348623157E308	0.0	35.333400ms	205	1	1.0018548708807915E-6	35.333400ms	205	1	1.0018548708807915E-6	334.747100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
