"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
2766	167630	59	1526008	381	24	999578.4204830185	2	3178632.434688822	22	3213837.105846525	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.036200ms	205	0	0.0	30.036200ms	205	0	0.0	81.443700ms	100	0	0.0	19.371ms	76	1	6.180700388421603E-7	19.371ms	76	1	6.180700388421603E-7	
2767	167684	53	1526329	321	24	999384.8580464522	2	3178632.434688822	22	3213837.105846525	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.780700ms	205	0	0.0	30.780700ms	205	0	0.0	82.770700ms	100	0	0.0	12.454400ms	16	1	1.2102754558818152E-5	12.454400ms	16	1	1.2102754558818152E-5	
2768	167735	50	1526643	314	24	999343.3541558571	2	3178632.434688822	22	3213837.105846525	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	29.889900ms	205	0	0.0	29.889900ms	205	0	0.0	81.394700ms	100	0	0.0	11.093600ms	10	1	4.152943709412327E-6	11.093600ms	10	1	4.152943709412327E-6	
2769	167798	63	1527038	395	24	999303.6724076704	2	3178632.434688822	22	3213837.105846525	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.357900ms	205	1	1.2085079871244197E-8	30.357900ms	205	1	1.2085079871244197E-8	87.557400ms	100	0	0.0	21.898ms	90	1	4.136719225093325E-7	21.898ms	90	1	4.136719225093325E-7	
2770	167837	39	1527343	305	24	999303.6724076704	2	3178632.434688822	22	3213837.105846525	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	29.417200ms	205	0	0.0	29.417200ms	205	0	0.0	81.617900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2771	167895	57	1527685	342	24	999265.7935316062	2	3178632.434688822	22	3213837.105846525	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.751200ms	205	0	0.0	30.751200ms	205	0	0.0	90.804900ms	100	0	0.0	15.429300ms	38	1	9.975071197376728E-7	15.429300ms	38	1	9.975071197376728E-7	
2772	167956	61	1528083	398	24	998937.4290183067	2	3178632.434688822	22	3213837.105846525	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	29.489800ms	205	0	0.0	29.489800ms	205	0	0.0	82.367400ms	100	0	0.0	21.705300ms	94	1	3.495806146671807E-6	21.705300ms	94	1	3.495806146671807E-6	
2773	168014	58	1528439	356	24	998913.7650267729	2	3178632.434688822	22	3213837.105846525	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	29.903300ms	205	0	0.0	29.903300ms	205	0	0.0	94.974800ms	100	0	0.0	16.977100ms	51	1	4.64493391194587E-7	16.977100ms	51	1	4.64493391194587E-7	
2774	168066	52	1528746	307	24	998884.9010159667	2	3178632.434688822	22	3213837.105846525	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	31.334900ms	205	0	0.0	31.334900ms	205	0	0.0	82.161500ms	100	0	0.0	10.925ms	2	1	1.4447698999053848E-5	10.925ms	2	1	1.4447698999053848E-5	
2775	168127	60	1529135	389	24	998522.7651186911	2	3178632.434688822	22	3213837.105846525	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	29.440100ms	205	0	0.0	29.440100ms	205	0	0.0	81.927600ms	100	0	0.0	20.985500ms	84	1	4.315954350543803E-6	20.985500ms	84	1	4.315954350543803E-6	
2776	168187	60	1529509	374	24	997615.0907191932	2	3178632.434688822	22	3213837.105846525	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.893ms	205	1	1.3132802114841737E-7	30.893ms	205	1	1.3132802114841737E-7	87.247ms	100	0	0.0	18.951300ms	69	1	1.2784329503487282E-5	18.951300ms	69	1	1.2784329503487282E-5	
2777	168229	41	1529814	305	24	997615.0907191932	2	3178632.434688822	22	3213837.105846525	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.775100ms	205	0	0.0	30.775100ms	205	0	0.0	84.469500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2778	168279	50	1530122	308	24	997457.5966171827	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	29.956900ms	205	1	9.794378215729022E-8	29.956900ms	205	1	9.794378215729022E-8	81.054600ms	100	0	9.090369957296241E-4	10.329200ms	3	1	4.5931633486873125E-5	10.329200ms	3	1	4.5931633486873125E-5	
2779	168321	42	1530426	304	24	997457.5966171827	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	29.931100ms	205	0	0.0	29.931100ms	205	0	0.0	113.549ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2780	168376	55	1530761	335	24	997307.0383758624	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.853200ms	205	0	0.0	30.853200ms	205	0	0.0	86.284300ms	100	0	0.0	13.847300ms	31	1	4.869096669789197E-6	13.847300ms	31	1	4.869096669789197E-6	
2781	168428	52	1531070	309	24	997283.3488355111	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.901100ms	205	0	0.0	30.901100ms	205	0	0.0	84.428600ms	100	0	0.0	10.565600ms	5	1	4.750701527145296E-6	10.565600ms	5	1	4.750701527145296E-6	
2782	168521	92	1531713	643	24	997193.3587320163	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	29.724900ms	205	1	1.4203833842429958E-8	29.724900ms	205	1	1.4203833842429958E-8	80.974900ms	100	0	0.0	52.987300ms	339	1	2.5759206341638624E-7	52.987300ms	339	1	2.5759206341638624E-7	
2783	168563	42	1532018	305	24	997193.3587320163	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	31.808ms	205	0	0.0	31.808ms	205	0	0.0	84.360200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2784	168643	80	1532565	547	24	997039.5035283156	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.06ms	205	0	0.0	30.06ms	205	0	0.0	81.632900ms	100	0	0.0	40.795700ms	243	1	6.349310099975334E-7	40.795700ms	243	1	6.349310099975334E-7	
2785	168706	62	1532949	384	24	996881.3045911682	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.716900ms	205	0	0.0	30.716900ms	205	0	0.0	91.170900ms	100	0	0.0	20.637100ms	79	1	2.008464243044748E-6	20.637100ms	79	1	2.008464243044748E-6	
2786	168758	51	1533268	319	24	996680.0214103141	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.018400ms	205	0	0.0	30.018400ms	205	0	0.0	82.690600ms	100	0	0.0	11.710200ms	15	1	1.346085904290195E-5	11.710200ms	15	1	1.346085904290195E-5	
2787	168897	139	1534273	1005	24	996679.9552961655	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	28.754400ms	205	0	0.0	28.754400ms	205	0	0.0	85.279800ms	100	0	0.0	100.555500ms	700	1	9.47633961777074E-11	100.555500ms	700	1	9.47633961777074E-11	
2788	169018	120	1535100	827	24	996584.6801406033	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.707800ms	205	0	0.0	30.707800ms	205	0	0.0	92.049200ms	100	0	0.0	78.763300ms	522	1	1.831274464086015E-7	78.763300ms	522	1	1.831274464086015E-7	
2789	169077	58	1535453	353	24	995903.8147985241	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	31.276800ms	205	1	2.247806442277392E-6	31.276800ms	205	1	2.247806442277392E-6	90.920900ms	100	0	0.0	16.651ms	48	1	4.6354352485090495E-6	16.651ms	48	1	4.6354352485090495E-6	
2790	169116	39	1535758	305	24	995903.8147985241	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	29.803200ms	205	0	0.0	29.803200ms	205	0	0.0	82.068600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2791	169188	71	1536177	419	24	995274.2281065944	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	33.716500ms	205	0	0.0	33.716500ms	205	0	0.0	94.881800ms	100	0	1.512927060078506E-4	25.755800ms	114	1	5.545405287159171E-6	25.755800ms	114	1	5.545405287159171E-6	
2792	169287	98	1536867	690	24	995170.1925513525	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.200900ms	205	1	9.145964313374785E-8	30.200900ms	205	1	9.145964313374785E-8	81.936100ms	100	0	0.0	58.742ms	385	1	2.2281018051121822E-7	58.742ms	385	1	2.2281018051121822E-7	
2793	169330	43	1537172	305	24	995170.1925513525	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	31.348800ms	205	0	0.0	31.348800ms	205	0	0.0	92.678600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2794	169511	180	1538476	1304	24	995170.1925513525	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.443200ms	205	0	0.0	30.443200ms	205	0	0.0	87.452700ms	100	0	0.0	138.941200ms	1001	0	0.0	138.941200ms	1001	0	0.0	
2795	169596	85	1539048	572	24	995134.784632308	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	29.759900ms	205	0	0.0	29.759900ms	205	0	0.0	86.724400ms	100	0	0.0	45.053500ms	267	1	1.332575372519872E-7	45.053500ms	267	1	1.332575372519872E-7	
2796	169649	52	1539369	321	24	995115.2346805562	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.202400ms	205	0	0.0	30.202400ms	205	0	0.0	80.945100ms	100	0	0.0	12.489800ms	16	1	1.2278457183420577E-6	12.489800ms	16	1	1.2278457183420577E-6	
2797	169704	55	1539696	327	24	995025.8767016728	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.521700ms	205	0	0.0	30.521700ms	205	0	0.0	91.415900ms	100	0	0.0	13.389ms	22	1	4.081664285030237E-6	13.389ms	22	1	4.081664285030237E-6	
2798	169863	158	1540815	1119	24	994916.4241559447	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	31.233400ms	205	0	0.0	31.233400ms	205	0	0.0	98.235ms	100	0	0.0	115.713800ms	814	1	1.351347638669389E-7	115.713800ms	814	1	1.351347638669389E-7	
2799	169923	60	1541185	370	24	994751.9645967057	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	43	3462305.1880193558	1.7976931348623157E308	0.0	30.578100ms	205	1	3.8651980072947574E-7	30.578100ms	205	1	3.8651980072947574E-7	88.732300ms	100	0	0.0	18.777900ms	65	1	1.324155914394199E-6	18.777900ms	65	1	1.324155914394199E-6	
2800	169964	40	1541490	305	24	994722.3134153897	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	30.131200ms	205	1	1.4540298889202562E-7	30.131200ms	205	1	1.4540298889202562E-7	82.598900ms	100	0	6.204619582422733E-4	0s	0	0	0.0	0s	0	0	0.0	
2801	170006	42	1541795	305	24	994722.3134153897	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	31.355300ms	205	0	0.0	31.355300ms	205	0	0.0	96.308700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2802	170065	59	1542170	375	24	994206.0007576142	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	29.896200ms	205	0	0.0	29.896200ms	205	0	0.0	81.738500ms	100	0	0.0	19.348600ms	70	1	7.415029311803283E-6	19.348600ms	70	1	7.415029311803283E-6	
2803	170124	59	1542511	341	24	994081.7275274622	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	30.549ms	205	0	0.0	30.549ms	205	0	0.0	110.711200ms	100	0	0.0	15.064ms	36	1	3.4721518158790468E-6	15.064ms	36	1	3.4721518158790468E-6	
2804	170202	78	1543044	533	24	994014.275544851	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	29.769400ms	205	0	0.0	29.769400ms	205	0	0.0	81.585400ms	100	0	0.0	38.485ms	228	1	2.976033265719177E-7	38.485ms	228	1	2.976033265719177E-7	
2805	170255	53	1543361	317	24	993868.1682699696	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	30.269800ms	205	0	0.0	30.269800ms	205	0	0.0	82.604ms	100	0	0.0	12.394900ms	12	1	1.2248924929606867E-5	12.394900ms	12	1	1.2248924929606867E-5	
2806	170306	50	1543668	307	24	993035.3368130218	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	30.750400ms	205	1	2.0567626758258903E-7	30.750400ms	205	1	2.0567626758258903E-7	81.891700ms	100	0	0.0	10.027900ms	2	1	3.9791983353326676E-4	10.027900ms	2	1	3.9791983353326676E-4	
2807	170348	42	1543973	305	24	993035.3368130218	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	31.286700ms	205	0	0.0	31.286700ms	205	0	0.0	88.938700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2808	170411	62	1544382	409	24	992363.4955148291	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	29.183900ms	205	1	1.6558571576704516E-6	29.183900ms	205	1	1.6558571576704516E-6	80.540900ms	100	0	0.0	23.849700ms	104	1	3.2424712984452375E-6	23.849700ms	104	1	3.2424712984452375E-6	
2809	170455	43	1544687	305	24	992259.0966069527	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	33.197800ms	205	1	5.131818809862414E-7	33.197800ms	205	1	5.131818809862414E-7	90.883400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2810	170495	39	1544992	305	24	992259.0966069527	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	29.798600ms	205	0	0.0	29.798600ms	205	0	0.0	83.023ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2811	170548	52	1545318	326	24	992193.9197694972	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	30.251300ms	205	0	0.0	30.251300ms	205	0	0.0	82.224100ms	100	0	0.0	12.49ms	21	1	3.127871477381916E-6	12.49ms	21	1	3.127871477381916E-6	
2812	170727	178	1546624	1306	24	992193.9197694972	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	29.631200ms	205	0	0.0	29.631200ms	205	0	0.0	85.674900ms	100	0	0.0	138.285ms	1001	0	0.0	138.285ms	1001	0	0.0	
2813	170905	178	1547930	1306	24	992193.9197694972	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	29.711800ms	205	0	0.0	29.711800ms	205	0	0.0	81.375900ms	100	0	0.0	138.800500ms	1001	0	0.0	138.800500ms	1001	0	0.0	
2814	171085	179	1549236	1306	24	992193.9197694972	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	30.352100ms	205	0	0.0	30.352100ms	205	0	0.0	106.073700ms	100	0	0.0	137.277900ms	1001	0	0.0	137.277900ms	1001	0	0.0	
2815	171266	180	1550542	1306	24	992193.9197694972	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	30.229800ms	205	0	0.0	30.229800ms	205	0	0.0	82.167100ms	100	0	0.0	140.746400ms	1001	0	0.0	140.746400ms	1001	0	0.0	
2816	171446	179	1551847	1305	24	992193.9197694972	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	30.934800ms	205	0	0.0	30.934800ms	205	0	0.0	81.414ms	100	0	0.0	139.199200ms	1001	0	0.0	139.199200ms	1001	0	0.0	
2817	171624	178	1553153	1306	24	992193.9197694972	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	30.318900ms	205	0	0.0	30.318900ms	205	0	0.0	81.481100ms	100	0	0.0	138.075700ms	1001	0	0.0	138.075700ms	1001	0	0.0	
2818	171802	177	1554459	1306	24	992193.9197694972	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	29.967700ms	205	0	0.0	29.967700ms	205	0	0.0	82.594ms	100	0	0.0	138.237500ms	1001	0	0.0	138.237500ms	1001	0	0.0	
2819	171981	178	1555763	1304	24	992193.9197694972	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	18	3460469.440735951	1.7976931348623157E308	0.0	30.506400ms	205	0	0.0	30.506400ms	205	0	0.0	87.058600ms	100	0	0.0	137.222300ms	1001	0	0.0	137.222300ms	1001	0	0.0	
2820	172103	122	1556622	859	24	990585.7045361282	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	29.666300ms	205	0	0.0	29.666300ms	205	0	0.0	81.040500ms	100	0	2.9190450424632086E-4	82.683700ms	555	1	2.920482626866549E-6	82.683700ms	555	1	2.920482626866549E-6	
2821	172193	90	1557223	601	24	990584.9038744759	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	30.251ms	205	0	0.0	30.251ms	205	0	0.0	93.021900ms	100	0	0.0	48.913ms	297	1	2.721451023383018E-9	48.913ms	297	1	2.721451023383018E-9	
2822	172277	83	1557756	533	24	990546.3176993273	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	30.139100ms	205	0	0.0	30.139100ms	205	0	0.0	90.565300ms	100	0	0.0	42.255500ms	229	1	1.7010009013459537E-7	42.255500ms	229	1	1.7010009013459537E-7	
2823	172455	178	1559062	1306	24	990546.3176993273	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	29.641800ms	205	0	0.0	29.641800ms	205	0	0.0	85.233100ms	100	0	0.0	138.790600ms	1001	0	0.0	138.790600ms	1001	0	0.0	
2824	172633	177	1560367	1305	24	990546.3176993273	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	29.436300ms	205	0	0.0	29.436300ms	205	0	0.0	81.389900ms	100	0	0.0	138.617800ms	1001	0	0.0	138.617800ms	1001	0	0.0	
2825	172708	74	1560847	480	24	990486.0584440826	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	30.056700ms	205	0	0.0	30.056700ms	205	0	0.0	95.746800ms	100	0	0.0	33.332400ms	177	1	3.436969717222818E-7	33.332400ms	177	1	3.436969717222818E-7	
2826	172768	59	1561228	381	24	990428.5925129481	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	30.664ms	205	0	0.0	30.664ms	205	0	0.0	80.285300ms	100	0	0.0	19.629100ms	76	1	7.63393554484439E-7	19.629100ms	76	1	7.63393554484439E-7	
2827	172829	60	1561594	366	24	990366.0791395904	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	30.737800ms	205	0	0.0	30.737800ms	205	0	0.0	91.820200ms	100	0	0.0	18.753300ms	62	1	1.0180241393155778E-6	18.753300ms	62	1	1.0180241393155778E-6	
2828	172924	95	1562231	637	24	989899.7734863596	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	31.533100ms	205	0	0.0	31.533100ms	205	0	0.0	86.358800ms	100	0	0.0	52.489500ms	332	1	1.41819790648807E-6	52.489500ms	332	1	1.41819790648807E-6	
2829	172981	57	1562564	333	24	989898.4117795521	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	32.005500ms	205	0	0.0	32.005500ms	205	0	0.0	81.834200ms	100	0	0.0	15.259300ms	28	1	4.912859592952147E-8	15.259300ms	28	1	4.912859592952147E-8	
2830	173036	54	1562911	347	24	989881.0898217654	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	29.648800ms	205	1	3.481450873279392E-8	29.648800ms	205	1	3.481450873279392E-8	81.229100ms	100	0	0.0	15.208600ms	42	1	2.467100556994654E-7	15.208600ms	42	1	2.467100556994654E-7	
2831	173077	41	1563216	305	24	989881.0898217654	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	30.418800ms	205	0	0.0	30.418800ms	205	0	0.0	90.222700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2832	173132	55	1563562	346	24	989372.3961517848	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	30.046800ms	205	1	2.256765067707499E-6	30.046800ms	205	1	2.256765067707499E-6	81.530800ms	100	0	0.0	15.512200ms	41	1	1.25074633491399E-6	15.512200ms	41	1	1.25074633491399E-6	
2833	173175	42	1563867	305	24	989372.3961517848	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	30.490400ms	205	0	0.0	30.490400ms	205	0	0.0	109.671100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2834	173241	66	1564288	421	24	989371.0637089713	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	30.242200ms	205	0	0.0	30.242200ms	205	0	0.0	87.704ms	100	0	0.0	25.143300ms	116	1	1.1609962055912493E-8	25.143300ms	116	1	1.1609962055912493E-8	
2835	173298	56	1564647	359	24	989238.7376951128	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	29.926600ms	205	1	6.255736239490508E-7	29.926600ms	205	1	6.255736239490508E-7	81.352500ms	100	0	0.0	16.688700ms	54	1	1.0195781163996538E-7	16.688700ms	54	1	1.0195781163996538E-7	
2836	173341	42	1564952	305	24	989238.7376951128	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	32.038500ms	205	0	0.0	32.038500ms	205	0	0.0	94.325800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2837	173409	68	1565403	451	24	989231.807255167	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	29.448500ms	205	0	0.0	29.448500ms	205	0	0.0	81.285300ms	100	0	0.0	28.906100ms	146	1	4.798514751072738E-8	28.906100ms	146	1	4.798514751072738E-8	
2838	173469	59	1565772	369	24	989179.0825732345	11	3089800.6886041984	2	3178632.434688822	14	3653602.678045984	25	3449522.057244486	1.7976931348623157E308	0.0	30.067700ms	205	0	0.0	30.067700ms	205	0	0.0	91.083100ms	100	0	0.0	18.600800ms	64	1	8.327908071238677E-7	18.600800ms	64	1	8.327908071238677E-7	
