"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5777	635560	73	4660713	437	22	640763.0888258639	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	37.126700ms	205	0	0.0	37.126700ms	205	0	0.0	82.603800ms	100	0	0.0	26.573300ms	132	1	3.1133352487469873E-7	26.573300ms	132	1	3.1133352487469873E-7	
5778	635655	94	4661060	347	22	640760.5633041626	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.876800ms	205	0	0.0	34.876800ms	205	0	0.0	82.514300ms	100	0	0.0	49.992500ms	42	1	9.384352832914849E-8	49.992500ms	42	1	9.384352832914849E-8	
5779	635728	73	4661507	447	22	640741.7211544001	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	35.279200ms	205	0	0.0	35.279200ms	205	0	0.0	80.704100ms	100	0	0.0	28.564700ms	142	1	2.070838985877198E-7	28.564700ms	142	1	2.070838985877198E-7	
5780	635814	85	4662063	556	22	640735.3117478464	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.846400ms	205	0	0.0	34.846400ms	205	0	0.0	80.841500ms	100	0	0.0	40.722600ms	252	1	3.969486011495209E-8	40.722600ms	252	1	3.969486011495209E-8	
5781	635955	140	4663071	1008	22	640680.0748493485	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.345400ms	205	0	0.0	34.345400ms	205	0	0.0	82.118200ms	100	0	0.0	96.692200ms	704	1	1.2245540726347912E-7	96.692200ms	704	1	1.2245540726347912E-7	
5782	636115	160	4664238	1167	22	640626.6120608022	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.303700ms	205	0	0.0	34.303700ms	205	0	0.0	81.897100ms	100	0	0.0	116.175700ms	862	1	9.680618906725354E-8	116.175700ms	862	1	9.680618906725354E-8	
5783	636218	103	4664941	703	22	640601.5883936505	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.490700ms	205	0	0.0	34.490700ms	205	0	0.0	83.365100ms	100	0	0.0	58.813200ms	398	1	9.814380853573362E-8	58.813200ms	398	1	9.814380853573362E-8	
5784	636396	178	4666247	1306	22	640601.5883936505	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.501200ms	205	0	0.0	34.501200ms	205	0	0.0	82.489900ms	100	0	0.0	134.387900ms	1001	0	0.0	134.387900ms	1001	0	0.0	
5785	636576	179	4667552	1305	22	640601.5883936505	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.495ms	205	0	0.0	34.495ms	205	0	0.0	82.193300ms	100	0	0.0	135.548200ms	1001	0	0.0	135.548200ms	1001	0	0.0	
5786	636750	174	4668858	1306	22	640601.5883936505	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	33.894800ms	205	0	0.0	33.894800ms	205	0	0.0	80.993100ms	100	0	0.0	130.416700ms	1001	0	0.0	130.416700ms	1001	0	0.0	
5787	636932	181	4670164	1306	22	640601.5883936505	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.593100ms	205	0	0.0	34.593100ms	205	0	0.0	81.205800ms	100	0	0.0	136.822500ms	1001	0	0.0	136.822500ms	1001	0	0.0	
5788	637111	178	4671470	1306	22	640584.0417327773	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.546500ms	205	1	1.3361419831794342E-7	34.546500ms	205	1	1.3361419831794342E-7	83.012700ms	100	0	0.0	134.500800ms	1001	0	0.0	134.500800ms	1001	0	0.0	
5789	637155	44	4671774	304	22	640584.0417327773	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.931900ms	205	0	0.0	34.931900ms	205	0	0.0	81.725900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5790	637335	179	4673080	1306	22	640584.0417327773	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.688800ms	205	0	0.0	34.688800ms	205	0	0.0	80.695900ms	100	0	0.0	135.235400ms	1001	0	0.0	135.235400ms	1001	0	0.0	
5791	637515	180	4674385	1305	22	640584.0417327773	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	36.009500ms	205	0	0.0	36.009500ms	205	0	0.0	80.801200ms	100	0	0.0	134.511500ms	1001	0	0.0	134.511500ms	1001	0	0.0	
5792	637664	149	4675447	1062	22	640583.108765989	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.596200ms	205	0	0.0	34.596200ms	205	0	0.0	83.344100ms	100	0	0.0	104.522600ms	757	1	1.9239518070584934E-9	104.522600ms	757	1	1.9239518070584934E-9	
5793	637846	182	4676753	1306	22	640583.108765989	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	36.23ms	205	0	0.0	36.23ms	205	0	0.0	84.021300ms	100	0	0.0	134.812700ms	1001	0	0.0	134.812700ms	1001	0	0.0	
5794	638025	179	4678059	1306	22	640583.108765989	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.907200ms	205	0	0.0	34.907200ms	205	0	0.0	82.033100ms	100	0	0.0	134.294900ms	1001	0	0.0	134.294900ms	1001	0	0.0	
5795	638129	103	4678725	666	22	640257.0479253297	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	37.890800ms	205	1	2.3729773825053603E-7	37.890800ms	205	1	2.3729773825053603E-7	81.884ms	100	0	0.0	56.089500ms	361	1	1.2752982369706964E-6	56.089500ms	361	1	1.2752982369706964E-6	
5796	638174	45	4679030	305	22	640257.0479253297	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	35.179900ms	205	0	0.0	35.179900ms	205	0	0.0	81.494100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5797	638262	88	4679605	575	22	640235.0677912795	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	35.025600ms	205	0	0.0	35.025600ms	205	0	0.0	81.982500ms	100	0	0.0	43.400600ms	271	1	1.266795984249375E-7	43.400600ms	271	1	1.266795984249375E-7	
5798	638440	178	4680911	1306	22	640235.0677912795	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	35.333200ms	205	0	0.0	35.333200ms	205	0	0.0	83.288600ms	100	0	0.0	132.755900ms	1001	0	0.0	132.755900ms	1001	0	0.0	
5799	638621	180	4682217	1306	22	640235.0677912795	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	35.523300ms	205	0	0.0	35.523300ms	205	0	0.0	81.611700ms	100	0	0.0	135.388300ms	1001	0	0.0	135.388300ms	1001	0	0.0	
5800	638801	180	4683523	1306	22	640235.0677912795	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.023ms	205	0	0.0	34.023ms	205	0	0.0	84.442900ms	100	0	0.0	135.792600ms	1001	0	0.0	135.792600ms	1001	0	0.0	
5801	638981	180	4684829	1306	22	640235.0677912795	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	35.443300ms	205	0	0.0	35.443300ms	205	0	0.0	80.921600ms	100	0	0.0	134.984900ms	1001	0	0.0	134.984900ms	1001	0	0.0	
5802	639161	180	4686135	1306	22	640235.0677912795	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.139400ms	205	0	0.0	34.139400ms	205	0	0.0	82.347700ms	100	0	0.0	136.096300ms	1001	0	0.0	136.096300ms	1001	0	0.0	
5803	639335	173	4687386	1251	22	640229.3475337204	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.684100ms	205	0	0.0	34.684100ms	205	0	0.0	82.672700ms	100	0	0.0	129.033700ms	947	1	9.434657664881428E-9	129.033700ms	947	1	9.434657664881428E-9	
5804	639402	67	4687779	393	22	640204.3833020607	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.466500ms	205	0	0.0	34.466500ms	205	0	0.0	106.216700ms	100	0	0.0	21.108100ms	88	1	4.4309816751096E-7	21.108100ms	88	1	4.4309816751096E-7	
5805	639583	180	4689085	1306	22	640204.3833020607	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.778600ms	205	0	0.0	34.778600ms	205	0	0.0	86.693400ms	100	0	0.0	135.920800ms	1001	0	0.0	135.920800ms	1001	0	0.0	
5806	639761	177	4690390	1305	22	640204.3833020607	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.869100ms	205	0	0.0	34.869100ms	205	0	0.0	86.819800ms	100	0	0.0	132.275300ms	1001	0	0.0	132.275300ms	1001	0	0.0	
5807	639937	176	4691696	1306	22	640204.3833020607	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.475300ms	205	0	0.0	34.475300ms	205	0	0.0	84.078200ms	100	0	0.0	132.263400ms	1001	0	0.0	132.263400ms	1001	0	0.0	
5808	640128	190	4693001	1305	22	640204.3833020607	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	37.699100ms	205	0	0.0	37.699100ms	205	0	0.0	99.624200ms	100	0	0.0	140.765100ms	1001	0	0.0	140.765100ms	1001	0	0.0	
5809	640304	176	4694307	1306	22	640204.3833020607	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.139900ms	205	0	0.0	34.139900ms	205	0	0.0	81.606200ms	100	0	0.0	132.649100ms	1001	0	0.0	132.649100ms	1001	0	0.0	
5810	640480	175	4695613	1306	22	640204.3833020607	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.146400ms	205	0	0.0	34.146400ms	205	0	0.0	82.216300ms	100	0	0.0	132.203500ms	1001	0	0.0	132.203500ms	1001	0	0.0	
5811	640657	176	4696918	1305	22	640204.3833020607	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.471700ms	205	0	0.0	34.471700ms	205	0	0.0	81.669ms	100	0	0.0	132.510400ms	1001	0	0.0	132.510400ms	1001	0	0.0	
5812	640835	178	4698224	1306	22	640204.3833020607	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	42	3262911.3324556462	1.7976931348623157E308	0.0	34.052ms	205	0	0.0	34.052ms	205	0	0.0	83.782600ms	100	0	0.0	134.265900ms	1001	0	0.0	134.265900ms	1001	0	0.0	
5813	641011	175	4699530	1306	22	640204.3833020607	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	33.648100ms	205	0	0.0	33.648100ms	205	0	0.0	80.902ms	100	0	3.2154444650763116E-4	132.273800ms	1001	0	0.0	132.273800ms	1001	0	0.0	
5814	641199	187	4700836	1306	22	640204.3833020607	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	37.555200ms	205	0	0.0	37.555200ms	205	0	0.0	85.775300ms	100	0	0.0	139.834ms	1001	0	0.0	139.834ms	1001	0	0.0	
5815	641376	177	4702142	1306	22	640204.3833020607	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.715600ms	205	0	0.0	34.715600ms	205	0	0.0	82.028200ms	100	0	0.0	132.710300ms	1001	0	0.0	132.710300ms	1001	0	0.0	
5816	641550	173	4703448	1306	22	640204.3833020607	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.013500ms	205	0	0.0	34.013500ms	205	0	0.0	85.692300ms	100	0	0.0	129.673500ms	1001	0	0.0	129.673500ms	1001	0	0.0	
5817	641703	152	4704553	1105	22	640194.5707666752	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.213900ms	205	0	0.0	34.213900ms	205	0	0.0	82.853100ms	100	0	0.0	108.400900ms	800	1	1.915898977231101E-8	108.400900ms	800	1	1.915898977231101E-8	
5818	641878	175	4705859	1306	22	640194.5707666752	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	33.809500ms	205	0	0.0	33.809500ms	205	0	0.0	83.175300ms	100	0	0.0	131.850500ms	1001	0	0.0	131.850500ms	1001	0	0.0	
5819	642057	178	4707165	1306	22	640194.5707666752	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	36.413300ms	205	0	0.0	36.413300ms	205	0	0.0	81.996300ms	100	0	0.0	132.767400ms	1001	0	0.0	132.767400ms	1001	0	0.0	
5820	642184	126	4708057	892	22	639950.2201648869	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	36.503800ms	205	0	0.0	36.503800ms	205	0	0.0	80.968300ms	100	0	0.0	80.168200ms	587	1	6.502244933778101E-7	80.168200ms	587	1	6.502244933778101E-7	
5821	642336	151	4709134	1077	22	639896.3189306878	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	35.079700ms	205	0	0.0	35.079700ms	205	0	0.0	87.993100ms	100	0	0.0	105.464400ms	773	1	1.0896148733968147E-7	105.464400ms	773	1	1.0896148733968147E-7	
5822	642495	159	4710269	1135	22	639843.8455125893	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	35.961600ms	205	0	0.0	35.961600ms	205	0	0.0	81.009400ms	100	0	0.0	113.136200ms	830	1	9.879879566513787E-8	113.136200ms	830	1	9.879879566513787E-8	
5823	642637	142	4711287	1018	22	639738.128156834	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.077100ms	205	0	0.0	34.077100ms	205	0	0.0	82.372400ms	100	0	0.0	98.735800ms	713	1	2.3173026861531453E-7	98.735800ms	713	1	2.3173026861531453E-7	
5824	642815	177	4712592	1305	22	639738.128156834	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.825700ms	205	0	0.0	34.825700ms	205	0	0.0	80.933200ms	100	0	0.0	132.737800ms	1001	0	0.0	132.737800ms	1001	0	0.0	
5825	642872	57	4712927	335	22	639731.758909718	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.020600ms	205	0	0.0	34.020600ms	205	0	0.0	82.288300ms	100	0	0.0	13.972300ms	30	1	3.318674123953258E-7	13.972300ms	30	1	3.318674123953258E-7	
5826	643055	182	4714233	1306	22	639731.758909718	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	35.122500ms	205	0	0.0	35.122500ms	205	0	0.0	80.762700ms	100	0	0.0	137.766200ms	1001	0	0.0	137.766200ms	1001	0	0.0	
5827	643186	131	4715160	927	22	639719.2439494681	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.562400ms	205	0	0.0	34.562400ms	205	0	0.0	82.462600ms	100	0	0.0	86.695400ms	622	1	3.14514866440844E-8	86.695400ms	622	1	3.14514866440844E-8	
5828	643365	179	4716465	1305	22	639719.2439494681	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.324700ms	205	0	0.0	34.324700ms	205	0	0.0	89.338600ms	100	0	0.0	133.140900ms	1001	0	0.0	133.140900ms	1001	0	0.0	
5829	643541	175	4717771	1306	22	639719.2439494681	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.206700ms	205	0	0.0	34.206700ms	205	0	0.0	81.429300ms	100	0	0.0	131.937400ms	1001	0	0.0	131.937400ms	1001	0	0.0	
5830	643716	175	4719077	1306	22	639361.0562941299	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	35.204700ms	205	1	2.7312870010305196E-6	35.204700ms	205	1	2.7312870010305196E-6	81.950600ms	100	0	0.0	130.453700ms	1001	0	0.0	130.453700ms	1001	0	0.0	
5831	643760	44	4719382	305	22	639361.0562941299	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.413100ms	205	0	0.0	34.413100ms	205	0	0.0	81.658300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5832	643940	179	4720687	1305	22	639361.0562941299	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.129500ms	205	0	0.0	34.129500ms	205	0	0.0	80.713ms	100	0	0.0	135.594500ms	1001	0	0.0	135.594500ms	1001	0	0.0	
5833	644069	129	4721604	917	22	639351.0044348815	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.545400ms	205	0	0.0	34.545400ms	205	0	0.0	81.863500ms	100	0	0.0	85.193900ms	612	1	2.5689094531701764E-8	85.193900ms	612	1	2.5689094531701764E-8	
5834	644246	177	4722910	1306	22	639350.2870584695	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.441ms	205	1	5.473358308046931E-9	34.441ms	205	1	5.473358308046931E-9	83.224700ms	100	0	0.0	132.653400ms	1001	0	0.0	132.653400ms	1001	0	0.0	
5835	644290	44	4723215	305	22	639350.2870584695	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.472800ms	205	0	0.0	34.472800ms	205	0	0.0	82.469400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5836	644359	69	4723612	397	22	639348.6651263783	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	35.008700ms	205	0	0.0	35.008700ms	205	0	0.0	93.451400ms	100	0	0.0	22.248500ms	92	1	2.7574393881761763E-8	22.248500ms	92	1	2.7574393881761763E-8	
5837	644536	176	4724915	1303	22	639348.6651263783	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	33.870900ms	205	0	0.0	33.870900ms	205	0	0.0	82.021100ms	100	0	0.0	133.274700ms	1001	0	0.0	133.274700ms	1001	0	0.0	
5838	644715	178	4726221	1306	22	639348.6651263783	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.664ms	205	0	0.0	34.664ms	205	0	0.0	81.885300ms	100	0	0.0	134.114300ms	1001	0	0.0	134.114300ms	1001	0	0.0	
5839	644892	176	4727527	1306	22	639348.6651263783	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	35.268500ms	205	0	0.0	35.268500ms	205	0	0.0	82.460700ms	100	0	0.0	131.912ms	1001	0	0.0	131.912ms	1001	0	0.0	
5840	645071	179	4728832	1305	22	639348.6651263783	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	37.198800ms	205	0	0.0	37.198800ms	205	0	0.0	82.794900ms	100	0	0.0	132.111ms	1001	0	0.0	132.111ms	1001	0	0.0	
5841	645248	176	4730138	1306	22	639348.6651263783	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.196200ms	205	0	0.0	34.196200ms	205	0	0.0	81.771400ms	100	0	0.0	132.538600ms	1001	0	0.0	132.538600ms	1001	0	0.0	
5842	645426	178	4731444	1306	22	639348.6651263783	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	35.302600ms	205	0	0.0	35.302600ms	205	0	0.0	81.651600ms	100	0	0.0	133.038ms	1001	0	0.0	133.038ms	1001	0	0.0	
5843	645594	168	4732678	1234	22	639348.2308356777	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	33.831900ms	205	0	0.0	33.831900ms	205	0	0.0	81.646700ms	100	0	0.0	124.721600ms	929	1	7.311846292888514E-10	124.721600ms	929	1	7.311846292888514E-10	
5844	645716	122	4733549	871	22	639244.5603461091	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.655300ms	205	0	0.0	34.655300ms	205	0	0.0	81.398700ms	100	0	0.0	77.961400ms	566	1	2.864845796044654E-7	77.961400ms	566	1	2.864845796044654E-7	
5845	645800	83	4734091	542	22	639224.3720472861	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.546300ms	205	0	0.0	34.546300ms	205	0	0.0	82.427900ms	100	0	0.0	39.190700ms	237	1	1.3325525274594838E-7	39.190700ms	237	1	1.3325525274594838E-7	
5846	645898	98	4734710	619	22	639167.5041732623	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	35.319300ms	205	1	4.240463292282115E-7	35.319300ms	205	1	4.240463292282115E-7	83.917900ms	100	0	0.0	50.777700ms	315	1	6.45888732903143E-9	50.777700ms	315	1	6.45888732903143E-9	
5847	645943	44	4735015	305	22	639167.5041732623	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.903200ms	205	0	0.0	34.903200ms	205	0	0.0	82.818ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5848	646118	175	4736321	1306	22	639167.5041732623	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	33.982400ms	205	0	0.0	33.982400ms	205	0	0.0	81.454100ms	100	0	0.0	131.329100ms	1001	0	0.0	131.329100ms	1001	0	0.0	
5849	646297	178	4737627	1306	22	639167.5041732623	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.224800ms	205	0	0.0	34.224800ms	205	0	0.0	80.876200ms	100	0	0.0	134.781600ms	1001	0	0.0	134.781600ms	1001	0	0.0	
5850	646379	82	4738152	525	22	638512.3650666131	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.756400ms	205	0	0.0	34.756400ms	205	0	0.0	80.687600ms	100	0	0.0	37.915300ms	220	1	4.659036967274483E-6	37.915300ms	220	1	4.659036967274483E-6	
5851	646557	177	4739457	1305	22	638512.3650666131	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	34.107300ms	205	0	0.0	34.107300ms	205	0	0.0	82.496ms	100	0	0.0	134.029900ms	1001	0	0.0	134.029900ms	1001	0	0.0	
5852	646737	179	4740763	1306	22	638512.3650666131	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	33.919300ms	205	0	0.0	33.919300ms	205	0	0.0	82.956300ms	100	0	0.0	135.798200ms	1001	0	0.0	135.798200ms	1001	0	0.0	
5853	646917	180	4742069	1306	22	638512.3650666131	2	3079726.4173292015	4	3090750.9950629133	20	3501226.238738432	6	3256036.023192441	1.7976931348623157E308	0.0	35.479300ms	205	0	0.0	35.479300ms	205	0	0.0	83.891500ms	100	0	0.0	134.592300ms	1001	0	0.0	134.592300ms	1001	0	0.0	
