"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
6058	531730	82	4184727	524	49	949133.9026192282	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.606100ms	210	0	0.0	31.606100ms	210	0	0.0	81.518400ms	100	0	0.0	41.307600ms	214	1	7.419511674904102E-7	41.307600ms	214	1	7.419511674904102E-7	
6059	531840	109	4185425	698	49	949012.7537418955	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	32.459200ms	210	1	6.077351645880239E-7	32.459200ms	210	1	6.077351645880239E-7	112.902500ms	100	0	0.0	63.014300ms	388	1	4.4123830877700125E-11	63.014300ms	388	1	4.4123830877700125E-11	
6060	531883	42	4185734	309	49	949012.7537418955	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.514500ms	210	0	0.0	31.514500ms	210	0	0.0	89.981500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6061	532071	188	4187045	1311	49	949012.7537418955	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.644600ms	210	0	0.0	31.644600ms	210	0	0.0	81.961ms	100	0	0.0	146.813700ms	1001	0	0.0	146.813700ms	1001	0	0.0	
6062	532266	195	4188356	1311	49	949012.7537418955	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.616200ms	210	0	0.0	31.616200ms	210	0	0.0	81.596300ms	100	0	0.0	153.719300ms	1001	0	0.0	153.719300ms	1001	0	0.0	
6063	532446	179	4189601	1245	49	949008.2368680718	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.304300ms	210	0	0.0	31.304300ms	210	0	0.0	88.843100ms	100	0	0.0	137.753500ms	936	1	5.08498950947239E-9	137.753500ms	936	1	5.08498950947239E-9	
6064	532577	130	4190488	887	49	948983.5990774189	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.795700ms	210	0	0.0	30.795700ms	210	0	0.0	81.253100ms	100	0	0.0	90.387700ms	577	1	4.499414107422529E-8	90.387700ms	577	1	4.499414107422529E-8	
6065	532657	80	4190984	496	49	948906.040198409	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	32.142700ms	210	0	0.0	32.142700ms	210	0	0.0	82.733700ms	100	0	0.0	37.976200ms	187	1	4.370500861050916E-7	37.976200ms	187	1	4.370500861050916E-7	
6066	532756	98	4191633	649	49	948819.8420097847	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.861300ms	210	0	0.0	29.861300ms	210	0	0.0	87.348700ms	100	0	0.0	56.459400ms	339	1	2.6796324617296846E-7	56.459400ms	339	1	2.6796324617296846E-7	
6067	532854	98	4192280	647	49	948734.8600866217	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.810200ms	210	0	0.0	30.810200ms	210	0	0.0	91.984900ms	100	0	0.0	56.789ms	338	1	2.6498793242125877E-7	56.789ms	338	1	2.6498793242125877E-7	
6068	533042	187	4193591	1311	49	948734.8600866217	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.624700ms	210	0	0.0	31.624700ms	210	0	0.0	94.140900ms	100	0	0.0	144.409500ms	1001	0	0.0	144.409500ms	1001	0	0.0	
6069	533238	196	4194902	1311	49	948734.8600866217	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	33.235200ms	210	0	0.0	33.235200ms	210	0	0.0	81.719400ms	100	0	0.0	153.275300ms	1001	0	0.0	153.275300ms	1001	0	0.0	
6070	533427	188	4196213	1311	49	948734.7950897559	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.865900ms	210	1	3.262332795440584E-10	31.865900ms	210	1	3.262332795440584E-10	101.308100ms	100	0	0.0	145.327200ms	1001	0	0.0	145.327200ms	1001	0	0.0	
6071	533471	43	4196523	310	49	948734.7950897559	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.339400ms	210	0	0.0	31.339400ms	210	0	0.0	95.662100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6072	533606	135	4197443	920	49	948723.8525784276	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.782400ms	210	0	0.0	30.782400ms	210	0	0.0	84.655400ms	100	0	0.0	93.846900ms	610	1	1.8907858396099805E-8	93.846900ms	610	1	1.8907858396099805E-8	
6073	533735	129	4198319	876	49	948692.324187493	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.473ms	210	0	0.0	30.473ms	210	0	0.0	90.883500ms	100	0	0.0	88.091300ms	566	1	5.87145255787442E-8	88.091300ms	566	1	5.87145255787442E-8	
6074	533806	70	4198762	443	49	948648.024967313	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.625100ms	210	0	0.0	31.625100ms	210	0	0.0	81.479600ms	100	0	0.0	29.289700ms	133	1	3.51090479986015E-7	29.289700ms	133	1	3.51090479986015E-7	
6075	533994	188	4200072	1310	49	948648.024967313	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.419500ms	210	0	0.0	30.419500ms	210	0	0.0	89.285200ms	100	0	0.0	147.077800ms	1001	0	0.0	147.077800ms	1001	0	0.0	
6076	534183	188	4201383	1311	49	948648.024967313	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.938200ms	210	0	0.0	29.938200ms	210	0	0.0	92.881800ms	100	0	0.0	145.948400ms	1001	0	0.0	145.948400ms	1001	0	0.0	
6077	534370	187	4202694	1311	49	948648.024967313	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.709700ms	210	0	0.0	31.709700ms	210	0	0.0	84.554400ms	100	0	0.0	145.742800ms	1001	0	0.0	145.742800ms	1001	0	0.0	
6078	534558	187	4204005	1311	49	948648.024967313	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.161100ms	210	0	0.0	31.161100ms	210	0	0.0	83.386600ms	100	0	0.0	146.984700ms	1001	0	0.0	146.984700ms	1001	0	0.0	
6079	534747	188	4205316	1311	49	948648.024967313	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.027800ms	210	0	0.0	30.027800ms	210	0	0.0	88.501200ms	100	0	0.0	147.891700ms	1001	0	0.0	147.891700ms	1001	0	0.0	
6080	534846	98	4205954	638	49	948573.8305939608	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.938ms	210	0	0.0	31.938ms	210	0	0.0	91.265900ms	100	0	0.0	56.067800ms	328	1	2.384470866197243E-7	56.067800ms	328	1	2.384470866197243E-7	
6081	535030	184	4207222	1268	49	948478.5345607658	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.770300ms	210	0	0.0	31.770300ms	210	0	0.0	80.265700ms	100	0	0.0	142.935200ms	958	1	1.0486683841427574E-7	142.935200ms	958	1	1.0486683841427574E-7	
6082	535091	61	4207604	382	49	948477.1593363609	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.638ms	210	0	0.0	30.638ms	210	0	0.0	81.584900ms	100	0	0.0	21.223600ms	72	1	2.0137871614083696E-8	21.223600ms	72	1	2.0137871614083696E-8	
6083	535277	185	4208915	1311	49	948477.1593363609	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.965600ms	210	0	0.0	30.965600ms	210	0	0.0	80.919500ms	100	0	0.0	145.109700ms	1001	0	0.0	145.109700ms	1001	0	0.0	
6084	535338	61	4209298	383	49	948412.9607625587	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.803800ms	210	0	0.0	30.803800ms	210	0	0.0	81.380300ms	100	0	0.0	20.500400ms	73	1	9.272047399151622E-7	20.500400ms	73	1	9.272047399151622E-7	
6085	535411	72	4209740	442	49	948234.8900205882	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.932600ms	210	0	0.0	31.932600ms	210	0	0.0	89.416100ms	100	0	0.0	29.498600ms	132	1	1.4223980779637717E-6	29.498600ms	132	1	1.4223980779637717E-6	
6086	535598	187	4211051	1311	49	948234.8900205882	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.963400ms	210	0	0.0	30.963400ms	210	0	0.0	81.263700ms	100	0	0.0	147.440800ms	1001	0	0.0	147.440800ms	1001	0	0.0	
6087	535788	189	4212335	1284	49	948214.0729861022	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.644900ms	210	0	0.0	31.644900ms	210	0	0.0	85.478ms	100	0	0.0	147.291700ms	975	1	2.2516366805018898E-8	147.291700ms	975	1	2.2516366805018898E-8	
6088	535899	111	4213074	739	49	948063.4475625788	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.574700ms	210	0	0.0	30.574700ms	210	0	0.0	96.193700ms	100	0	0.0	69.088400ms	430	1	3.6942257301591935E-7	69.088400ms	430	1	3.6942257301591935E-7	
6089	535953	54	4213395	321	49	947786.2847670189	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	32.097800ms	210	0	0.0	32.097800ms	210	0	0.0	81.741800ms	100	0	0.0	12.467200ms	11	1	2.6576932000658843E-5	12.467200ms	11	1	2.6576932000658843E-5	
6090	536083	130	4214282	887	49	947729.8944521649	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	32.005500ms	210	1	9.515899594599494E-8	32.005500ms	210	1	9.515899594599494E-8	80.505800ms	100	0	0.0	88.615ms	577	1	6.848226659099526E-8	88.615ms	577	1	6.848226659099526E-8	
6091	536124	40	4214592	310	49	947729.8944521649	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.998200ms	210	0	0.0	30.998200ms	210	0	0.0	81.599400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6092	536313	188	4215903	1311	49	947729.8944521649	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.670800ms	210	0	0.0	30.670800ms	210	0	0.0	89.650600ms	100	0	0.0	146.788500ms	1001	0	0.0	146.788500ms	1001	0	0.0	
6093	536498	185	4217214	1311	49	947729.8944521649	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.552100ms	210	0	0.0	30.552100ms	210	0	0.0	88.475100ms	100	0	0.0	143.984200ms	1001	0	0.0	143.984200ms	1001	0	0.0	
6094	536675	177	4218525	1311	49	947729.8944521649	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.130900ms	210	0	0.0	29.130900ms	210	0	0.0	81.145ms	100	0	0.0	138.493300ms	1001	0	0.0	138.493300ms	1001	0	0.0	
6095	536848	173	4219836	1311	49	947729.8944521649	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.823700ms	210	0	0.0	28.823700ms	210	0	0.0	81.056800ms	100	0	0.0	134.408400ms	1001	0	0.0	134.408400ms	1001	0	0.0	
6096	537023	174	4221147	1311	49	947729.8944521649	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.225900ms	210	0	0.0	29.225900ms	210	0	0.0	80.833600ms	100	0	0.0	135.830600ms	1001	0	0.0	135.830600ms	1001	0	0.0	
6097	537163	139	4222184	1037	49	947711.3097908259	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.006700ms	210	0	0.0	29.006700ms	210	0	0.0	81.907200ms	100	0	0.0	100.776700ms	728	1	2.6936346642203336E-8	100.776700ms	728	1	2.6936346642203336E-8	
6098	537247	84	4222755	571	49	947566.1745232607	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.838900ms	210	0	0.0	29.838900ms	210	0	0.0	81.291800ms	100	0	0.0	44.412700ms	261	1	5.867544434095691E-7	44.412700ms	261	1	5.867544434095691E-7	
6099	537340	93	4223416	661	49	947384.5352899085	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.261500ms	210	1	7.895967752524769E-7	29.261500ms	210	1	7.895967752524769E-7	80.608400ms	100	0	0.0	54.154800ms	351	1	7.37300765199013E-8	54.154800ms	351	1	7.37300765199013E-8	
6100	537378	38	4223724	308	49	947384.5352899085	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.648500ms	210	0	0.0	28.648500ms	210	0	0.0	81.211600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6101	537487	109	4224507	783	49	947204.2033376466	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.626700ms	210	0	0.0	29.626700ms	210	0	0.0	80.924400ms	100	0	0.0	69.518ms	473	1	4.0242527769467136E-7	69.518ms	473	1	4.0242527769467136E-7	
6102	537553	66	4224962	455	49	947077.6367242225	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.576900ms	210	0	0.0	28.576900ms	210	0	0.0	80.793100ms	100	0	0.0	27.788900ms	145	1	9.215258895101874E-7	27.788900ms	145	1	9.215258895101874E-7	
6103	537611	57	4225337	375	49	947057.0420983208	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.810500ms	210	0	0.0	29.810500ms	210	0	0.0	81.083600ms	100	0	0.0	18.228800ms	65	1	3.345453278607708E-7	18.228800ms	65	1	3.345453278607708E-7	
6104	537785	174	4226648	1311	49	947057.0420983208	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.043800ms	210	0	0.0	29.043800ms	210	0	0.0	80.897600ms	100	0	0.0	135.587600ms	1001	0	0.0	135.587600ms	1001	0	0.0	
6105	537962	176	4227959	1311	49	947041.8690866518	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.551ms	210	1	7.629153610284283E-8	28.551ms	210	1	7.629153610284283E-8	81.066600ms	100	0	0.0	138.411600ms	1001	0	0.0	138.411600ms	1001	0	0.0	
6106	538000	38	4228269	310	49	947041.8690866518	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.464300ms	210	0	0.0	28.464300ms	210	0	0.0	82.571ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6107	538173	172	4229580	1311	49	947041.8690866518	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.680900ms	210	0	0.0	29.680900ms	210	0	0.0	81.469800ms	100	0	0.0	133.249900ms	1001	0	0.0	133.249900ms	1001	0	0.0	
6108	538328	155	4230748	1168	49	946836.0213071024	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.506300ms	210	1	5.922624373161114E-7	28.506300ms	210	1	5.922624373161114E-7	81.266300ms	100	0	0.0	117.164700ms	858	1	1.0838594863315107E-7	117.164700ms	858	1	1.0838594863315107E-7	
6109	538367	39	4231057	309	49	946836.0213071024	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.589600ms	210	0	0.0	29.589600ms	210	0	0.0	82.180100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6110	538431	63	4231491	434	49	946814.6829355074	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.496600ms	210	0	0.0	28.496600ms	210	0	0.0	80.731800ms	100	0	0.0	25.272800ms	124	1	1.817459813766647E-7	25.272800ms	124	1	1.817459813766647E-7	
6111	538485	53	4231832	341	49	946743.2086130638	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	30.034400ms	210	0	0.0	30.034400ms	210	0	0.0	81.917600ms	100	0	0.0	14.082300ms	31	1	2.435136828977812E-6	14.082300ms	31	1	2.435136828977812E-6	
6112	538604	119	4232705	873	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.926700ms	210	0	0.0	28.926700ms	210	0	0.0	80.966600ms	100	0	0.0	80.559900ms	563	1	4.5774301688118446E-8	80.559900ms	563	1	4.5774301688118446E-8	
6113	538776	172	4234016	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	27.686900ms	210	0	0.0	27.686900ms	210	0	0.0	80.892900ms	100	0	0.0	134.693400ms	1001	0	0.0	134.693400ms	1001	0	0.0	
6114	538953	176	4235327	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.018300ms	210	0	0.0	29.018300ms	210	0	0.0	81.176700ms	100	0	0.0	137.760200ms	1001	0	0.0	137.760200ms	1001	0	0.0	
6115	539128	174	4236638	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.788700ms	210	0	0.0	28.788700ms	210	0	0.0	81.293100ms	100	0	0.0	136.293300ms	1001	0	0.0	136.293300ms	1001	0	0.0	
6116	539303	174	4237948	1310	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.275ms	210	0	0.0	28.275ms	210	0	0.0	81.238100ms	100	0	0.0	136.956900ms	1001	0	0.0	136.956900ms	1001	0	0.0	
6117	539476	173	4239258	1310	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.315500ms	210	0	0.0	28.315500ms	210	0	0.0	81.217500ms	100	0	0.0	134.757700ms	1001	0	0.0	134.757700ms	1001	0	0.0	
6118	539649	173	4240569	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.103200ms	210	0	0.0	28.103200ms	210	0	0.0	80.652700ms	100	0	0.0	135.289700ms	1001	0	0.0	135.289700ms	1001	0	0.0	
6119	539823	173	4241880	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.724800ms	210	0	0.0	28.724800ms	210	0	0.0	82.127600ms	100	0	0.0	135.277400ms	1001	0	0.0	135.277400ms	1001	0	0.0	
6120	539998	175	4243191	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	31.142300ms	210	0	0.0	31.142300ms	210	0	0.0	81.414900ms	100	0	0.0	134.461800ms	1001	0	0.0	134.461800ms	1001	0	0.0	
6121	540170	172	4244502	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.542600ms	210	0	0.0	28.542600ms	210	0	0.0	81.666500ms	100	0	0.0	134.252500ms	1001	0	0.0	134.252500ms	1001	0	0.0	
6122	540344	173	4245813	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.537800ms	210	0	0.0	28.537800ms	210	0	0.0	81.342700ms	100	0	0.0	135.149700ms	1001	0	0.0	135.149700ms	1001	0	0.0	
6123	540518	174	4247124	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.853500ms	210	0	0.0	28.853500ms	210	0	0.0	80.694ms	100	0	0.0	135.662400ms	1001	0	0.0	135.662400ms	1001	0	0.0	
6124	540692	173	4248435	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.350800ms	210	0	0.0	28.350800ms	210	0	0.0	82.068900ms	100	0	0.0	135.580700ms	1001	0	0.0	135.580700ms	1001	0	0.0	
6125	540869	177	4249746	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	29.093900ms	210	0	0.0	29.093900ms	210	0	0.0	79.667800ms	100	0	0.0	138.689900ms	1001	0	0.0	138.689900ms	1001	0	0.0	
6126	541043	173	4251057	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.058300ms	210	0	0.0	28.058300ms	210	0	0.0	80.546200ms	100	0	0.0	136.216100ms	1001	0	0.0	136.216100ms	1001	0	0.0	
6127	541215	171	4252367	1310	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.776400ms	210	0	0.0	28.776400ms	210	0	0.0	82.227900ms	100	0	0.0	133.153200ms	1001	0	0.0	133.153200ms	1001	0	0.0	
6128	541389	173	4253678	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.046600ms	210	0	0.0	28.046600ms	210	0	0.0	81.513100ms	100	0	0.0	136.042200ms	1001	0	0.0	136.042200ms	1001	0	0.0	
6129	541568	179	4254989	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.360400ms	210	0	0.0	28.360400ms	210	0	0.0	103.063500ms	100	0	0.0	139.143800ms	1001	0	0.0	139.143800ms	1001	0	0.0	
6130	541741	173	4256299	1310	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.151700ms	210	0	0.0	28.151700ms	210	0	0.0	81.150500ms	100	0	0.0	135.403700ms	1001	0	0.0	135.403700ms	1001	0	0.0	
6131	541912	171	4257610	1311	49	946718.8101583548	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	27.725900ms	210	0	0.0	27.725900ms	210	0	0.0	83.685300ms	100	0	0.0	133.447200ms	1001	0	0.0	133.447200ms	1001	0	0.0	
6132	542079	166	4258862	1252	49	946397.4967691952	45	3104368.603370966	24	3128111.593917304	36	3567862.013349401	29	3291679.1962935366	1.7976931348623157E308	0.0	28.948400ms	210	0	0.0	28.948400ms	210	0	0.0	80.700200ms	100	0	0.0	127.545ms	942	1	3.6029390399034454E-7	127.545ms	942	1	3.6029390399034454E-7	
