"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5438	501345	55	4135363	352	36	797348.923239179	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	31.739100ms	220	0	0.0	31.739100ms	220	0	0.0	80.367600ms	100	0	0.0	14.113300ms	32	1	5.620004590173311E-7	14.113300ms	32	1	5.620004590173311E-7	
5439	501414	68	4135842	479	36	797327.5879201384	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	29.467900ms	220	0	0.0	29.467900ms	220	0	0.0	82.182500ms	100	0	0.0	29.275ms	159	1	1.6828817669519624E-7	29.275ms	159	1	1.6828817669519624E-7	
5440	501587	172	4137163	1321	36	797327.5879201384	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	30.801500ms	220	0	0.0	30.801500ms	220	0	0.0	86.571100ms	100	0	0.0	131.172900ms	1001	0	0.0	131.172900ms	1001	0	0.0	
5441	501760	172	4138484	1321	36	797327.5879201384	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	31.025300ms	220	0	0.0	31.025300ms	220	0	0.0	79.976300ms	100	0	0.0	132.243400ms	1001	0	0.0	132.243400ms	1001	0	0.0	
5442	501940	179	4139805	1321	36	797327.5879201384	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	36.636ms	220	0	0.0	36.636ms	220	0	0.0	85.062800ms	100	0	0.0	132.656300ms	1001	0	0.0	132.656300ms	1001	0	0.0	
5443	502028	88	4140432	627	36	797251.9289176777	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	30.482900ms	220	0	0.0	30.482900ms	220	0	0.0	81.781ms	100	0	0.0	47.554600ms	307	1	3.0909034858511185E-7	47.554600ms	307	1	3.0909034858511185E-7	
5444	502200	171	4141753	1321	36	797251.9289176777	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	29.211200ms	220	0	0.0	29.211200ms	220	0	0.0	81.521800ms	100	0	0.0	132.997500ms	1001	0	0.0	132.997500ms	1001	0	0.0	
5445	502372	171	4143074	1321	36	797251.9289176777	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	29.943100ms	220	0	0.0	29.943100ms	220	0	0.0	80.946700ms	100	0	0.0	132.120900ms	1001	0	0.0	132.120900ms	1001	0	0.0	
5446	502542	170	4144395	1321	36	797251.9289176777	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	29.193ms	220	0	0.0	29.193ms	220	0	0.0	83.460700ms	100	0	0.0	131.493200ms	1001	0	0.0	131.493200ms	1001	0	0.0	
5447	502716	173	4145716	1321	36	797251.9289176777	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	30.961ms	220	0	0.0	30.961ms	220	0	0.0	81.325700ms	100	0	0.0	132.963400ms	1001	0	0.0	132.963400ms	1001	0	0.0	
5448	502890	174	4147037	1321	36	797251.9289176777	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	30.447600ms	220	0	0.0	30.447600ms	220	0	0.0	80.966200ms	100	0	0.0	134.319ms	1001	0	0.0	134.319ms	1001	0	0.0	
5449	503062	172	4148358	1321	36	797251.9289176777	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	30.388800ms	220	0	0.0	30.388800ms	220	0	0.0	82.621400ms	100	0	0.0	131.870200ms	1001	0	0.0	131.870200ms	1001	0	0.0	
5450	503124	61	4148775	417	36	797216.3869618373	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	30.070400ms	220	0	0.0	30.070400ms	220	0	0.0	82.103700ms	100	0	0.0	21.762700ms	97	1	4.5959363983965303E-7	21.762700ms	97	1	4.5959363983965303E-7	
5451	503297	173	4150096	1321	36	797216.3869618373	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	30.819200ms	220	0	0.0	30.819200ms	220	0	0.0	81.070400ms	100	0	0.0	133.463700ms	1001	0	0.0	133.463700ms	1001	0	0.0	
5452	503437	139	4151140	1044	36	797177.5233923565	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	29.677500ms	220	0	0.0	29.677500ms	220	0	0.0	82.349300ms	100	0	0.0	99.474200ms	725	1	6.724011736154292E-8	99.474200ms	725	1	6.724011736154292E-8	
5453	503608	171	4152461	1321	36	797177.5233923565	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	30.903200ms	220	0	0.0	30.903200ms	220	0	0.0	81.212400ms	100	0	0.0	130.948ms	1001	0	0.0	130.948ms	1001	0	0.0	
5454	503781	172	4153782	1321	36	797177.5233923565	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	30.321300ms	220	0	0.0	30.321300ms	220	0	0.0	80.709ms	100	0	0.0	132.650800ms	1001	0	0.0	132.650800ms	1001	0	0.0	
5455	503955	174	4155103	1321	36	797177.5233923565	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	32.160300ms	220	0	0.0	32.160300ms	220	0	0.0	85.424700ms	100	0	0.0	131.806ms	1001	0	0.0	131.806ms	1001	0	0.0	
5456	504129	173	4156424	1321	36	797177.5233923565	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	30.198700ms	220	0	0.0	30.198700ms	220	0	0.0	86.232400ms	100	0	1.2834279360167123E-4	132.140200ms	1001	0	0.0	132.140200ms	1001	0	0.0	
5457	504303	174	4157744	1320	36	797177.5233923565	49	3060284.6391216195	44	3077150.5972008114	6	3573280.3543102695	0	3298606.692640954	1.7976931348623157E308	0.0	30.476500ms	220	0	0.0	30.476500ms	220	0	0.0	86.401600ms	100	0	0.0	132.684500ms	1001	0	0.0	132.684500ms	1001	0	0.0	
5458	504396	93	4158418	674	36	797161.5086445975	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	30.339400ms	220	0	0.0	30.339400ms	220	0	0.0	81.767100ms	100	0	2.0313448627747976E-4	53.226400ms	354	1	5.674946811908305E-8	53.226400ms	354	1	5.674946811908305E-8	
5459	504498	102	4159166	748	36	797161.4804191292	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	29.950100ms	220	0	0.0	29.950100ms	220	0	0.0	81.401900ms	100	0	0.0	62.572400ms	428	1	8.272772212856202E-11	62.572400ms	428	1	8.272772212856202E-11	
5460	504581	83	4159748	582	36	797158.7929547138	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	30.595400ms	220	1	1.0185323143987255E-8	30.595400ms	220	1	1.0185323143987255E-8	85.628900ms	100	0	0.0	41.944100ms	262	1	4.314976374512372E-9	41.944100ms	262	1	4.314976374512372E-9	
5461	504624	42	4160068	320	36	797158.7929547138	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	30.532ms	220	0	0.0	30.532ms	220	0	0.0	101.323200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5462	504677	52	4160412	344	36	797141.0671105974	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	30.069800ms	220	0	0.0	30.069800ms	220	0	0.0	81.031400ms	100	0	0.0	12.987200ms	24	1	9.265115616987248E-7	12.987200ms	24	1	9.265115616987248E-7	
5463	504772	94	4161093	681	36	797117.5405749128	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	30.785400ms	220	0	0.0	30.785400ms	220	0	0.0	81.968500ms	100	0	0.0	54.195ms	361	1	8.175523962956665E-8	54.195ms	361	1	8.175523962956665E-8	
5464	504944	172	4162414	1321	36	797117.5405749128	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	29.972300ms	220	0	0.0	29.972300ms	220	0	0.0	81.344600ms	100	0	0.0	132.543ms	1001	0	0.0	132.543ms	1001	0	0.0	
5465	505115	171	4163735	1321	36	797117.5405749128	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	29.615600ms	220	0	0.0	29.615600ms	220	0	0.0	80.813700ms	100	0	0.0	132.024600ms	1001	0	0.0	132.024600ms	1001	0	0.0	
5466	505289	173	4165056	1321	36	796920.9508574746	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	32.334300ms	220	1	1.1210261714658917E-6	32.334300ms	220	1	1.1210261714658917E-6	80.027500ms	100	0	0.0	132.019200ms	1001	0	0.0	132.019200ms	1001	0	0.0	
5467	505329	39	4165376	320	36	796920.9508574746	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	29.970300ms	220	0	0.0	29.970300ms	220	0	0.0	83.111300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5468	505504	175	4166697	1321	36	796920.9508574746	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	29.715400ms	220	0	0.0	29.715400ms	220	0	0.0	100.400700ms	100	0	0.0	134.224100ms	1001	0	0.0	134.224100ms	1001	0	0.0	
5469	505676	171	4168018	1321	36	796920.9508574746	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	30.581200ms	220	0	0.0	30.581200ms	220	0	0.0	85.073100ms	100	0	0.0	130.419400ms	1001	0	0.0	130.419400ms	1001	0	0.0	
5470	505851	175	4169339	1321	36	796630.8198699077	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	33.004300ms	220	1	1.6548406900261028E-6	33.004300ms	220	1	1.6548406900261028E-6	82.148700ms	100	0	0.0	132.894800ms	1001	0	0.0	132.894800ms	1001	0	0.0	
5471	505891	40	4169659	320	36	796630.8198699077	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	0	3298606.692640954	1.7976931348623157E308	0.0	30.038700ms	220	0	0.0	30.038700ms	220	0	0.0	84.214100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5472	506065	173	4170980	1321	36	796630.8198699077	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.526300ms	220	0	0.0	29.526300ms	220	0	0.0	80.427500ms	100	0	4.5464716486812715E-4	134.945100ms	1001	0	0.0	134.945100ms	1001	0	0.0	
5473	506238	173	4172301	1321	36	796630.8198699077	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.525300ms	220	0	0.0	30.525300ms	220	0	0.0	80.298ms	100	0	0.0	132.879400ms	1001	0	0.0	132.879400ms	1001	0	0.0	
5474	506363	124	4173229	928	36	796622.8468028796	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.536800ms	220	0	0.0	30.536800ms	220	0	0.0	79.766100ms	100	0	0.0	84.828600ms	608	1	1.6461322809244026E-8	84.828600ms	608	1	1.6461322809244026E-8	
5475	506536	172	4174549	1320	36	796622.8468028796	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.479100ms	220	0	0.0	29.479100ms	220	0	0.0	80.601600ms	100	0	0.0	133.793600ms	1001	0	0.0	133.793600ms	1001	0	0.0	
5476	506699	162	4175795	1246	36	796351.0327033391	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.964100ms	220	1	5.918552130425934E-7	29.964100ms	220	1	5.918552130425934E-7	80.996700ms	100	0	0.0	123.097700ms	926	1	2.2789130097769992E-7	123.097700ms	926	1	2.2789130097769992E-7	
5477	506739	40	4176115	320	36	796351.0327033391	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.504900ms	220	0	0.0	30.504900ms	220	0	0.0	81.431900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5478	506852	112	4176923	808	36	796241.571756858	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.715100ms	220	0	0.0	30.715100ms	220	0	0.0	104.386800ms	100	0	0.0	69.765300ms	489	1	2.8109025684478266E-7	69.765300ms	489	1	2.8109025684478266E-7	
5479	506980	128	4177894	971	36	796237.759740279	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.726200ms	220	1	7.317407444115434E-9	29.726200ms	220	1	7.317407444115434E-9	81.016500ms	100	0	0.0	89.419900ms	651	1	4.881241328698551E-9	89.419900ms	651	1	4.881241328698551E-9	
5480	507025	44	4178214	320	36	796237.759740279	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	34.183900ms	220	0	0.0	34.183900ms	220	0	0.0	81.072200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5481	507197	172	4179535	1321	36	796234.729661598	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.272700ms	220	1	1.729770378953368E-8	30.272700ms	220	1	1.729770378953368E-8	81.361ms	100	0	0.0	132.296600ms	1001	0	0.0	132.296600ms	1001	0	0.0	
5482	507239	41	4179855	320	36	796234.729661598	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.327400ms	220	0	0.0	30.327400ms	220	0	0.0	101.019400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5483	507327	88	4180453	598	36	796217.7470273571	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	31.019ms	220	1	5.961605528933847E-9	31.019ms	220	1	5.961605528933847E-9	88.460700ms	100	0	0.0	44.959300ms	278	1	7.200414078048601E-8	44.959300ms	278	1	7.200414078048601E-8	
5484	507366	39	4180773	320	36	796217.7470273571	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.949300ms	220	0	0.0	29.949300ms	220	0	0.0	80.022700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5485	507540	173	4182094	1321	36	796217.7470273571	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.260100ms	220	0	0.0	30.260100ms	220	0	0.0	82.992800ms	100	0	0.0	132.781ms	1001	0	0.0	132.781ms	1001	0	0.0	
5486	507713	173	4183415	1321	36	796217.7470273571	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.456700ms	220	0	0.0	30.456700ms	220	0	0.0	82.317100ms	100	0	0.0	133.173ms	1001	0	0.0	133.173ms	1001	0	0.0	
5487	507884	170	4184736	1321	36	796217.7470273571	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.246ms	220	0	0.0	30.246ms	220	0	0.0	81.097100ms	100	0	0.0	131.002900ms	1001	0	0.0	131.002900ms	1001	0	0.0	
5488	508055	171	4186056	1320	36	796217.7470273571	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.859400ms	220	0	0.0	29.859400ms	220	0	0.0	80.838600ms	100	0	0.0	131.986900ms	1001	0	0.0	131.986900ms	1001	0	0.0	
5489	508114	58	4186438	382	36	796190.0303286918	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	31.026900ms	220	0	0.0	31.026900ms	220	0	0.0	80.499500ms	100	0	0.0	17.968200ms	62	1	5.61458882986446E-7	17.968200ms	62	1	5.61458882986446E-7	
5490	508233	119	4187316	878	36	796178.8609986182	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.238900ms	220	0	0.0	30.238900ms	220	0	0.0	79.898300ms	100	0	0.0	79.287200ms	558	1	2.5140632009495076E-8	79.287200ms	558	1	2.5140632009495076E-8	
5491	508406	172	4188637	1321	36	796178.8609986182	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.707ms	220	0	0.0	30.707ms	220	0	0.0	80.967400ms	100	0	0.0	132.278500ms	1001	0	0.0	132.278500ms	1001	0	0.0	
5492	508580	174	4189958	1321	36	796178.8609986182	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	31.805200ms	220	0	0.0	31.805200ms	220	0	0.0	81.827200ms	100	0	0.0	132.987200ms	1001	0	0.0	132.987200ms	1001	0	0.0	
5493	508665	84	4190566	608	36	796178.25953635	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.959600ms	220	0	0.0	29.959600ms	220	0	0.0	82.226900ms	100	0	0.0	45.263300ms	288	1	2.6230420771390497E-9	45.263300ms	288	1	2.6230420771390497E-9	
5494	508759	94	4191250	684	36	795971.467487838	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.237400ms	220	0	0.0	30.237400ms	220	0	0.0	81.027900ms	100	0	0.0	54.725400ms	364	1	7.135462650230086E-7	54.725400ms	364	1	7.135462650230086E-7	
5495	508890	130	4192222	972	36	795957.3303109898	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.022900ms	220	0	0.0	30.022900ms	220	0	0.0	81.117600ms	100	0	0.0	91.060700ms	652	1	2.72406580671859E-8	91.060700ms	652	1	2.72406580671859E-8	
5496	509061	170	4193543	1321	36	795957.3303109898	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.385400ms	220	0	0.0	30.385400ms	220	0	0.0	107.461ms	100	0	0.0	128.397ms	1001	0	0.0	128.397ms	1001	0	0.0	
5497	509232	170	4194864	1321	36	795957.3303109898	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.206900ms	220	0	0.0	29.206900ms	220	0	0.0	81.458700ms	100	0	0.0	132.021700ms	1001	0	0.0	132.021700ms	1001	0	0.0	
5498	509335	103	4195625	761	36	795940.3608117066	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.690800ms	220	0	0.0	29.690800ms	220	0	0.0	80.817900ms	100	0	0.0	63.857300ms	441	1	4.8343785207820354E-8	63.857300ms	441	1	4.8343785207820354E-8	
5499	509401	66	4196075	450	36	795911.2140346089	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.621700ms	220	0	0.0	30.621700ms	220	0	0.0	79.750400ms	100	0	0.0	26.079700ms	131	1	2.795366243712931E-7	26.079700ms	131	1	2.795366243712931E-7	
5500	509463	61	4196482	407	36	795811.5063171812	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.875300ms	220	0	0.0	29.875300ms	220	0	0.0	95.045700ms	100	0	0.0	20.497400ms	87	1	1.4399416635315835E-6	20.497400ms	87	1	1.4399416635315835E-6	
5501	509516	53	4196822	340	36	795806.8590327144	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.073200ms	220	0	0.0	30.073200ms	220	0	0.0	85.939200ms	100	0	0.0	12.613200ms	20	1	2.919839955761727E-7	12.613200ms	20	1	2.919839955761727E-7	
5502	509630	113	4197667	845	36	795805.8060831171	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.151500ms	220	0	0.0	30.151500ms	220	0	0.0	80.075300ms	100	0	0.0	74.316200ms	526	1	2.51544114667468E-9	74.316200ms	526	1	2.51544114667468E-9	
5503	509801	171	4198988	1321	36	795805.8060831171	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.197100ms	220	0	0.0	29.197100ms	220	0	0.0	80.494300ms	100	0	0.0	132.483100ms	1001	0	0.0	132.483100ms	1001	0	0.0	
5504	509975	174	4200309	1321	36	795805.8060831171	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.388900ms	220	0	0.0	30.388900ms	220	0	0.0	80.669100ms	100	0	0.0	134.000900ms	1001	0	0.0	134.000900ms	1001	0	0.0	
5505	510148	172	4201629	1320	36	795805.8060831171	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.549300ms	220	0	0.0	30.549300ms	220	0	0.0	80.011700ms	100	0	0.0	132.902400ms	1001	0	0.0	132.902400ms	1001	0	0.0	
5506	510320	171	4202944	1315	36	795780.6501221989	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.606400ms	220	0	0.0	30.606400ms	220	0	0.0	79.937ms	100	0	0.0	131.528400ms	995	1	3.176952541552937E-8	131.528400ms	995	1	3.176952541552937E-8	
5507	510404	84	4203535	591	36	795767.8171488472	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.198900ms	220	0	0.0	30.198900ms	220	0	0.0	81.780400ms	100	0	0.0	44.383900ms	271	1	5.9506530099515195E-8	44.383900ms	271	1	5.9506530099515195E-8	
5508	510465	60	4203944	409	36	795710.8854358733	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.748700ms	220	0	0.0	29.748700ms	220	0	0.0	81.874500ms	100	0	0.0	20.949500ms	89	1	8.038552885159477E-7	20.949500ms	89	1	8.038552885159477E-7	
5509	510524	59	4204347	403	36	795680.1664383643	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.480100ms	220	0	0.0	29.480100ms	220	0	0.0	80.078600ms	100	0	0.0	19.941ms	84	1	4.5959199250819724E-7	19.941ms	84	1	4.5959199250819724E-7	
5510	510700	176	4205668	1321	36	795680.1664383643	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	30.400900ms	220	0	0.0	30.400900ms	220	0	0.0	81.687500ms	100	0	0.0	136.195300ms	1001	0	0.0	136.195300ms	1001	0	0.0	
5511	510873	172	4206989	1321	36	795680.1664383643	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.721100ms	220	0	0.0	29.721100ms	220	0	0.0	82.290100ms	100	0	0.0	133.468200ms	1001	0	0.0	133.468200ms	1001	0	0.0	
5512	510940	67	4207454	465	36	795664.3258333079	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.496900ms	220	1	8.046131396862015E-8	29.496900ms	220	1	8.046131396862015E-8	81.955600ms	100	0	0.0	28.279700ms	145	1	1.5219356937164916E-8	28.279700ms	145	1	1.5219356937164916E-8	
5513	510980	39	4207774	320	36	795664.3258333079	49	3060284.6391216195	44	3077150.5972008114	3	3555934.1650916715	2	3292263.354717839	1.7976931348623157E308	0.0	29.480200ms	220	0	0.0	29.480200ms	220	0	0.0	81.582100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
