"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4730	417228	52	3313558	331	40	847940.4059301178	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	29.327100ms	205	1	1.146890985638493E-6	29.327100ms	205	1	1.146890985638493E-6	81.397700ms	100	0	0.0	13.291400ms	27	1	1.987587656875427E-6	13.291400ms	27	1	1.987587656875427E-6	
4731	417271	43	3313863	305	40	847916.2747975866	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	31.636200ms	205	1	1.3882206908942845E-7	31.636200ms	205	1	1.3882206908942845E-7	94.910200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4732	417312	40	3314167	304	40	847777.8712425488	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	30.099600ms	205	1	7.962334406523721E-7	30.099600ms	205	1	7.962334406523721E-7	88.067700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4733	417353	40	3314472	305	40	847777.8712425488	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	31.140300ms	205	0	0.0	31.140300ms	205	0	0.0	81.397ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4734	417432	78	3315003	531	40	847774.2030750941	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	30.028600ms	205	0	0.0	30.028600ms	205	0	0.0	81.262ms	100	0	0.0	38.750200ms	226	1	1.9145144024204714E-8	38.750200ms	226	1	1.9145144024204714E-8	
4735	417610	178	3316309	1306	40	847774.2030750941	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	29.935300ms	205	0	0.0	29.935300ms	205	0	0.0	81.739400ms	100	0	0.0	138.891200ms	1001	0	0.0	138.891200ms	1001	0	0.0	
4736	417787	176	3317615	1306	40	847760.4657805191	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	29.697700ms	205	1	7.90436802699537E-8	29.697700ms	205	1	7.90436802699537E-8	81.523500ms	100	0	0.0	137.431500ms	1001	0	0.0	137.431500ms	1001	0	0.0	
4737	417828	41	3317920	305	40	847760.4657805191	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	31.368900ms	205	0	0.0	31.368900ms	205	0	0.0	81.074200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4738	418006	177	3319225	1305	40	847760.4657805191	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	30.229800ms	205	0	0.0	30.229800ms	205	0	0.0	80.841100ms	100	0	0.0	137.882700ms	1001	0	0.0	137.882700ms	1001	0	0.0	
4739	418183	176	3320531	1306	40	847760.4657805191	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	30.091600ms	205	0	0.0	30.091600ms	205	0	0.0	80.787500ms	100	0	0.0	137.023500ms	1001	0	0.0	137.023500ms	1001	0	0.0	
4740	418260	76	3321019	488	40	847487.3177709476	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	30.294300ms	205	0	0.0	30.294300ms	205	0	0.0	91.237400ms	100	0	0.0	35.341300ms	183	1	1.7606530787999167E-6	35.341300ms	183	1	1.7606530787999167E-6	
4741	418320	60	3321391	372	40	847238.5047583125	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	30.182100ms	205	1	5.5915110830903954E-8	30.182100ms	205	1	5.5915110830903954E-8	95.123600ms	100	0	0.0	18.661ms	68	1	4.1489662535930475E-6	18.661ms	68	1	4.1489662535930475E-6	
4742	418360	39	3321696	305	40	847238.5047583125	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	29.850300ms	205	0	0.0	29.850300ms	205	0	0.0	81.113300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4743	418421	61	3322070	374	40	847174.6359295213	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	30.073900ms	205	1	1.0664701814230375E-7	30.073900ms	205	1	1.0664701814230375E-7	107.110200ms	100	0	0.0	18.846300ms	71	1	7.538484678152277E-7	18.846300ms	71	1	7.538484678152277E-7	
4744	418462	40	3322375	305	40	847174.6359295213	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	30.295600ms	205	0	0.0	30.295600ms	205	0	0.0	83.755ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4745	418519	57	3322725	350	40	847004.6083518418	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	29.905ms	205	0	0.0	29.905ms	205	0	0.0	88.134600ms	100	0	0.0	16.469ms	45	1	4.459990248591635E-6	16.469ms	45	1	4.459990248591635E-6	
4746	418672	153	3323841	1116	40	846977.8415983318	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	30.686900ms	205	0	0.0	30.686900ms	205	0	0.0	81.840100ms	100	0	0.0	112.647500ms	813	1	3.88704332030376E-8	112.647500ms	813	1	3.88704332030376E-8	
4747	418740	67	3324269	428	40	846611.4311632338	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	30.157500ms	205	0	0.0	30.157500ms	205	0	0.0	82.445200ms	100	0	0.0	27.829100ms	123	1	3.517148242262494E-6	27.829100ms	123	1	3.517148242262494E-6	
4748	418888	148	3325342	1073	40	846581.0072076201	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	28.567700ms	205	0	0.0	28.567700ms	205	0	0.0	80.849300ms	100	0	0.0	109.916400ms	768	1	4.6791862335614685E-8	109.916400ms	768	1	4.6791862335614685E-8	
4749	418971	82	3325883	541	40	846423.0737983492	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	31.030900ms	205	1	6.935512263189104E-7	31.030900ms	205	1	6.935512263189104E-7	86.334700ms	100	0	0.0	41.013200ms	236	1	1.8806231271743966E-7	41.013200ms	236	1	1.8806231271743966E-7	
4750	419010	39	3326187	304	40	846423.0737983492	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	29.079600ms	205	0	0.0	29.079600ms	205	0	0.0	81.567700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4751	419113	102	3326877	690	40	846327.4527864162	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	29.662400ms	205	1	1.3962380158716313E-7	29.662400ms	205	1	1.3962380158716313E-7	104.174300ms	100	0	0.0	61.559300ms	386	1	2.1852393958632078E-7	61.559300ms	386	1	2.1852393958632078E-7	
4752	419152	39	3327182	305	40	846327.4527864162	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	29.629600ms	205	0	0.0	29.629600ms	205	0	0.0	81.394700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4753	419208	55	3327528	346	40	846327.4478112323	39	3073555.297815726	19	3078913.344766759	4	3635499.608372737	29	3325282.2908355	1.7976931348623157E308	0.0	30.209500ms	205	0	0.0	30.209500ms	205	0	0.0	82.281ms	100	0	0.0	15.322ms	41	1	1.433794302797526E-10	15.322ms	41	1	1.433794302797526E-10	
4754	419274	66	3327945	417	40	846327.4358822723	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	30.960500ms	205	0	0.0	30.960500ms	205	0	0.0	90.131200ms	100	0	6.666791661714754E-4	24.457700ms	112	1	1.2584794615141551E-10	24.457700ms	112	1	1.2584794615141551E-10	
4755	419330	56	3328296	351	40	846310.1199594128	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	30.002300ms	205	0	0.0	30.002300ms	205	0	0.0	85.639500ms	100	0	0.0	16.313700ms	46	1	4.4478424033250513E-7	16.313700ms	46	1	4.4478424033250513E-7	
4756	419508	177	3329601	1305	40	846310.1199594128	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	29.034300ms	205	0	0.0	29.034300ms	205	0	0.0	81.707700ms	100	0	0.0	139.156ms	1001	0	0.0	139.156ms	1001	0	0.0	
4757	419583	74	3330097	496	40	846159.2668607172	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	29.543ms	205	1	1.4795798866312906E-7	29.543ms	205	1	1.4795798866312906E-7	80.361300ms	100	0	0.0	34.808700ms	191	1	7.744560925009512E-7	34.808700ms	191	1	7.744560925009512E-7	
4758	419622	39	3330401	304	40	846159.2668607172	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	30.207200ms	205	0	0.0	30.207200ms	205	0	0.0	80.454600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4759	419782	160	3331550	1149	40	846011.8355634402	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	32.199900ms	205	0	0.0	32.199900ms	205	0	0.0	90.806900ms	100	0	0.0	117.010300ms	844	1	2.0644060602542884E-7	117.010300ms	844	1	2.0644060602542884E-7	
4760	419840	57	3331909	359	40	846009.4684929041	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	30.130700ms	205	0	0.0	30.130700ms	205	0	0.0	85.095200ms	100	0	0.0	17.280600ms	54	1	5.181326988033551E-8	17.280600ms	54	1	5.181326988033551E-8	
4761	419896	56	3332259	350	40	845866.2307849803	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	30.249300ms	205	0	0.0	30.249300ms	205	0	0.0	84.356400ms	100	0	0.0	15.720100ms	45	1	3.7624403681367646E-6	15.720100ms	45	1	3.7624403681367646E-6	
4762	419947	51	3332570	311	40	845560.3418357465	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	29.913800ms	205	1	2.423489154181295E-7	29.913800ms	205	1	2.423489154181295E-7	79.957700ms	100	0	0.0	11.665200ms	6	1	5.199366892714533E-5	11.665200ms	6	1	5.199366892714533E-5	
4763	419992	44	3332875	305	40	845560.3418357465	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	33.458700ms	205	0	0.0	33.458700ms	205	0	0.0	91.002700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4764	420045	53	3333204	329	40	845532.9155550466	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	30.053100ms	205	0	0.0	30.053100ms	205	0	0.0	80.927200ms	100	0	0.0	13.286900ms	24	1	1.3514845000293467E-6	13.286900ms	24	1	1.3514845000293467E-6	
4765	420193	148	3334280	1076	40	845530.6411593538	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	28.857300ms	205	0	0.0	28.857300ms	205	0	0.0	81.917200ms	100	0	0.0	109.86ms	772	1	3.484321374459054E-9	109.86ms	772	1	3.484321374459054E-9	
4766	420267	74	3334721	441	40	845507.5790207507	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	33.907300ms	205	0	0.0	33.907300ms	205	0	0.0	93.176500ms	100	0	0.0	28.067500ms	137	1	1.9909009789831992E-7	28.067500ms	137	1	1.9909009789831992E-7	
4767	420323	56	3335083	362	40	845295.4006437649	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	29.316300ms	205	1	9.159259778835076E-7	29.316300ms	205	1	9.159259778835076E-7	80.799500ms	100	0	0.0	17.171100ms	58	1	1.0895684586212661E-6	17.171100ms	58	1	1.0895684586212661E-6	
4768	420364	40	3335388	305	40	844393.8115873917	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	29.494800ms	205	1	5.20290941319822E-6	29.494800ms	205	1	5.20290941319822E-6	88.673ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4769	420406	42	3335692	304	40	844393.8115873917	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	29.604600ms	205	0	0.0	29.604600ms	205	0	0.0	107.796300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4770	420490	83	3336242	550	40	844391.311214091	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	30.737100ms	205	0	0.0	30.737100ms	205	0	0.0	83.622500ms	100	0	0.0	42.616700ms	247	1	1.1988445071122896E-8	42.616700ms	247	1	1.1988445071122896E-8	
4771	420546	55	3336589	347	40	844342.1367981543	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	30.446ms	205	0	0.0	30.446ms	205	0	0.0	81.398500ms	100	0	0.0	15.679600ms	42	1	1.38658393509609E-6	15.679600ms	42	1	1.38658393509609E-6	
4772	420616	70	3337041	452	40	844326.5087804152	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	30.929900ms	205	0	0.0	30.929900ms	205	0	0.0	80.867100ms	100	0	0.0	29.798900ms	147	1	1.2591228272414394E-7	29.798900ms	147	1	1.2591228272414394E-7	
4773	420697	80	3337594	553	40	844316.1213702438	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	29	3325282.2908355	1.7976931348623157E308	0.0	29.130500ms	205	0	0.0	29.130500ms	205	0	0.0	81.764500ms	100	0	0.0	41.156300ms	248	1	4.960725264126623E-8	41.156300ms	248	1	4.960725264126623E-8	
4774	420757	60	3337959	365	40	844309.7549013973	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	31.852500ms	205	0	0.0	31.852500ms	205	0	0.0	85.401500ms	100	0	5.250101563813558E-4	18.068600ms	60	1	1.2567308786774294E-7	18.068600ms	60	1	1.2567308786774294E-7	
4775	420936	178	3339264	1305	40	844309.7549013973	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	30.186500ms	205	0	0.0	30.186500ms	205	0	0.0	84.274900ms	100	0	0.0	138.585400ms	1001	0	0.0	138.585400ms	1001	0	0.0	
4776	421112	176	3340570	1306	40	844309.7549013973	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	29.480700ms	205	0	0.0	29.480700ms	205	0	0.0	85.698800ms	100	0	0.0	136.062400ms	1001	0	0.0	136.062400ms	1001	0	0.0	
4777	421292	180	3341876	1306	40	844309.7549013973	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	29.616700ms	205	0	0.0	29.616700ms	205	0	0.0	82.938ms	100	0	0.0	140.360100ms	1001	0	0.0	140.360100ms	1001	0	0.0	
4778	421468	175	3343182	1306	40	844309.7549013973	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	31.089400ms	205	0	0.0	31.089400ms	205	0	0.0	85.952200ms	100	0	0.0	133.971ms	1001	0	0.0	133.971ms	1001	0	0.0	
4779	421645	177	3344488	1306	40	844309.7549013973	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	30.009800ms	205	0	0.0	30.009800ms	205	0	0.0	82.361100ms	100	0	0.0	137.865400ms	1001	0	0.0	137.865400ms	1001	0	0.0	
4780	421823	177	3345793	1305	40	844297.0036334972	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	29.667400ms	205	1	7.367119291089872E-8	29.667400ms	205	1	7.367119291089872E-8	87.522700ms	100	0	0.0	136.770700ms	1001	0	0.0	136.770700ms	1001	0	0.0	
4781	421866	42	3346098	305	40	844297.0036334972	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	31.303700ms	205	0	0.0	31.303700ms	205	0	0.0	93.683800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4782	422045	179	3347404	1306	40	844297.0036334972	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	29.834200ms	205	0	0.0	29.834200ms	205	0	0.0	83.565200ms	100	0	0.0	139.489300ms	1001	0	0.0	139.489300ms	1001	0	0.0	
4783	422222	176	3348710	1306	40	844297.0036334972	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	29.101ms	205	0	0.0	29.101ms	205	0	0.0	81.773100ms	100	0	0.0	137.477600ms	1001	0	0.0	137.477600ms	1001	0	0.0	
4784	422398	176	3350015	1305	40	844297.0036334972	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	28.669700ms	205	0	0.0	28.669700ms	205	0	0.0	82.122100ms	100	0	0.0	138.189500ms	1001	0	0.0	138.189500ms	1001	0	0.0	
4785	422576	177	3351321	1306	40	844294.086842164	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	28.874600ms	205	1	1.685218630929671E-8	28.874600ms	205	1	1.685218630929671E-8	80.502500ms	100	0	0.0	138.773800ms	1001	0	0.0	138.773800ms	1001	0	0.0	
4786	422617	41	3351626	305	40	844294.086842164	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	30.434ms	205	0	0.0	30.434ms	205	0	0.0	91.972100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4787	422795	177	3352932	1306	40	844261.9501248165	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	31.864800ms	205	1	1.856752016972351E-7	31.864800ms	205	1	1.856752016972351E-7	80.891200ms	100	0	0.0	136.126600ms	1001	0	0.0	136.126600ms	1001	0	0.0	
4788	422837	42	3353237	305	40	844261.9501248165	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	47	3324489.171126513	1.7976931348623157E308	0.0	30.888100ms	205	0	0.0	30.888100ms	205	0	0.0	91.353ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4789	423015	177	3354543	1306	40	844260.1974747682	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	30	3322879.516769185	1.7976931348623157E308	0.0	29.266100ms	205	1	1.01266110949313E-8	29.266100ms	205	1	1.01266110949313E-8	81.682900ms	100	0	5.669419314438595E-4	138.278800ms	1001	0	0.0	138.278800ms	1001	0	0.0	
4790	423055	40	3354848	305	40	844260.1974747682	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	30	3322879.516769185	1.7976931348623157E308	0.0	29.887800ms	205	0	0.0	29.887800ms	205	0	0.0	84.463400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4791	423142	86	3355425	577	40	844254.9011878219	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	30	3322879.516769185	1.7976931348623157E308	0.0	31.471300ms	205	0	0.0	31.471300ms	205	0	0.0	89.543100ms	100	0	0.0	44.033600ms	272	1	2.306355699722249E-8	44.033600ms	272	1	2.306355699722249E-8	
4792	423320	177	3356731	1306	40	844254.9011878219	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	30	3322879.516769185	1.7976931348623157E308	0.0	29.777800ms	205	0	0.0	29.777800ms	205	0	0.0	85.625200ms	100	0	0.0	137.690700ms	1001	0	0.0	137.690700ms	1001	0	0.0	
4793	423417	97	3357405	674	40	844212.5576533161	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	30	3322879.516769185	1.7976931348623157E308	0.0	30.473700ms	205	0	0.0	30.473700ms	205	0	0.0	81.424300ms	100	0	0.0	57.271300ms	369	1	1.3592118431373653E-7	57.271300ms	369	1	1.3592118431373653E-7	
4794	423474	56	3357735	330	40	844175.176671114	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	30	3322879.516769185	1.7976931348623157E308	0.0	32.761500ms	205	0	0.0	32.761500ms	205	0	0.0	84.453700ms	100	0	0.0	13.586600ms	25	1	1.7711644709894615E-6	13.586600ms	25	1	1.7711644709894615E-6	
4795	423531	56	3358086	351	40	844173.1726647893	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	30	3322879.516769185	1.7976931348623157E308	0.0	29.201400ms	205	0	0.0	29.201400ms	205	0	0.0	103.124300ms	100	0	0.0	15.753ms	46	1	5.160700775173827E-8	15.753ms	46	1	5.160700775173827E-8	
4796	423602	71	3358529	443	40	843650.0407976684	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	30	3322879.516769185	1.7976931348623157E308	0.0	31.842ms	205	0	0.0	31.842ms	205	0	0.0	86.396600ms	100	0	0.0	28.147700ms	138	1	4.490560413504158E-6	28.147700ms	138	1	4.490560413504158E-6	
4797	423699	97	3359199	670	40	842792.520786221	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	30	3322879.516769185	1.7976931348623157E308	0.0	31.027200ms	205	1	1.7171034317525893E-6	31.027200ms	205	1	1.7171034317525893E-6	84.634100ms	100	0	0.0	55.852800ms	365	1	1.8210087541160253E-6	55.852800ms	365	1	1.8210087541160253E-6	
4798	423740	41	3359504	305	40	842792.520786221	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	30	3322879.516769185	1.7976931348623157E308	0.0	30.697200ms	205	0	0.0	30.697200ms	205	0	0.0	86.476700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4799	423792	52	3359819	315	40	842163.6544882384	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	30	3322879.516769185	1.7976931348623157E308	0.0	31.305600ms	205	1	1.7068151031207352E-6	31.305600ms	205	1	1.7068151031207352E-6	80.629700ms	100	0	0.0	10.987600ms	11	1	3.603739754566192E-5	10.987600ms	11	1	3.603739754566192E-5	
4800	423833	40	3360124	305	40	841981.3322873778	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	30	3322879.516769185	1.7976931348623157E308	0.0	30.304800ms	205	1	1.0560614731163913E-6	30.304800ms	205	1	1.0560614731163913E-6	87.681300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4801	423873	39	3360429	305	40	841829.3435650399	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	36	3315055.336071956	1.7976931348623157E308	0.0	30.153100ms	205	1	8.805520659635265E-7	30.153100ms	205	1	8.805520659635265E-7	82.466600ms	100	0	5.305640649394549E-4	0s	0	0	0.0	0s	0	0	0.0	
4802	423915	42	3360733	304	40	841829.3435650399	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	36	3315055.336071956	1.7976931348623157E308	0.0	30.134400ms	205	0	0.0	30.134400ms	205	0	0.0	96.876300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4803	423986	70	3361184	451	40	841743.5155857838	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	36	3315055.336071956	1.7976931348623157E308	0.0	31.091ms	205	0	0.0	31.091ms	205	0	0.0	80.643400ms	100	0	0.0	29.360700ms	146	1	6.983159664264285E-7	29.360700ms	146	1	6.983159664264285E-7	
4804	424057	71	3361645	461	40	841741.5531329141	39	3073555.297815726	19	3078913.344766759	20	3537868.751406678	36	3315055.336071956	1.7976931348623157E308	0.0	31.557800ms	205	0	0.0	31.557800ms	205	0	0.0	84.185500ms	100	0	0.0	29.549300ms	156	1	1.494496346477484E-8	29.549300ms	156	1	1.494496346477484E-8	
