"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
3814	435918	279	2764473	1306	43	671073.0238141624	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	57.997600ms	205	0	0.0	57.997600ms	205	0	0.0	117.631600ms	100	0	0.0	204.965800ms	1001	0	0.0	204.965800ms	1001	0	0.0	
3815	436190	272	2765779	1306	43	670351.9081170388	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	53.804300ms	205	1	5.241810387416795E-6	53.804300ms	205	1	5.241810387416795E-6	103.177ms	100	0	0.0	204.508300ms	1001	0	0.0	204.508300ms	1001	0	0.0	
3816	436255	64	2766084	305	43	670351.9081170388	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	53.378900ms	205	0	0.0	53.378900ms	205	0	0.0	95.172200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3817	436525	270	2767390	1306	43	670351.9081170388	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	58.621700ms	205	0	0.0	58.621700ms	205	0	0.0	107.724500ms	100	0	0.0	196.086300ms	1001	0	0.0	196.086300ms	1001	0	0.0	
3818	436783	257	2768696	1306	43	670351.9081170388	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	46.964100ms	205	0	0.0	46.964100ms	205	0	0.0	105.479900ms	100	0	0.0	196.087500ms	1001	0	0.0	196.087500ms	1001	0	0.0	
3819	437015	231	2770000	1304	43	670350.1366183185	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	46.162100ms	205	1	1.2890926493196344E-8	46.162100ms	205	1	1.2890926493196344E-8	109.740600ms	100	0	0.0	170.029100ms	1001	0	0.0	170.029100ms	1001	0	0.0	
3820	437078	63	2770305	305	43	670350.1366183185	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	50.144ms	205	0	0.0	50.144ms	205	0	0.0	109.454500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3821	437193	114	2770829	524	43	670348.8366178124	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	50.437700ms	205	0	0.0	50.437700ms	205	0	0.0	103.619300ms	100	0	0.0	50.387200ms	219	1	8.855186336101193E-9	50.387200ms	219	1	8.855186336101193E-9	
3822	437283	89	2771226	397	43	670348.0180151839	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	46.732300ms	205	0	0.0	46.732300ms	205	0	0.0	114.410400ms	100	0	0.0	27.139600ms	92	1	1.3273469233164038E-8	27.139600ms	92	1	1.3273469233164038E-8	
3823	437373	90	2771630	404	43	670340.3135635274	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	48.062ms	205	0	0.0	48.062ms	205	0	0.0	105.334400ms	100	0	0.0	28.276500ms	99	1	1.1609304706338131E-7	28.276500ms	99	1	1.1609304706338131E-7	
3824	437464	90	2772036	406	43	670322.996807462	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	48.015700ms	205	0	0.0	48.015700ms	205	0	0.0	121.735600ms	100	0	0.0	26.556400ms	101	1	2.557701318000764E-7	26.556400ms	101	1	2.557701318000764E-7	
3825	437600	135	2772750	714	43	670286.0917945779	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	44.781ms	205	0	0.0	44.781ms	205	0	0.0	104.624700ms	100	0	0.0	76.426300ms	409	1	1.346101890727726E-7	76.426300ms	409	1	1.346101890727726E-7	
3826	437677	77	2773078	328	43	670285.3896890652	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	45.138700ms	205	0	0.0	45.138700ms	205	0	0.0	110.532900ms	100	0	0.0	15.700800ms	23	1	4.5542234896322066E-8	15.700800ms	23	1	4.5542234896322066E-8	
3827	437917	240	2774384	1306	43	670285.3896890652	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	48.973100ms	205	0	0.0	48.973100ms	205	0	0.0	112.362ms	100	0	0.0	175.301800ms	1001	0	0.0	175.301800ms	1001	0	0.0	
3828	438101	184	2775321	937	43	670195.3283309347	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	46.118500ms	205	1	6.43512341512476E-7	46.118500ms	205	1	6.43512341512476E-7	108.635100ms	100	0	0.0	123.348100ms	632	1	3.865502127423549E-9	123.348100ms	632	1	3.865502127423549E-9	
3829	438162	61	2775626	305	43	670195.3283309347	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	46.008300ms	205	0	0.0	46.008300ms	205	0	0.0	111.195300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3830	438242	79	2775954	328	43	670165.2712646183	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	47.482700ms	205	0	0.0	47.482700ms	205	0	0.0	95.449700ms	100	0	0.0	19.346300ms	23	1	1.9499225301041223E-6	19.346300ms	23	1	1.9499225301041223E-6	
3831	438336	94	2776395	441	43	670159.8979655558	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	48.758800ms	205	0	0.0	48.758800ms	205	0	0.0	104.21ms	100	0	0.0	32.778700ms	136	1	5.8954937870284654E-8	32.778700ms	136	1	5.8954937870284654E-8	
3832	438441	104	2776880	485	43	670158.8262625986	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	46.176100ms	205	0	0.0	46.176100ms	205	0	0.0	110.668100ms	100	0	0.0	41.980200ms	180	1	8.884305574552442E-9	41.980200ms	180	1	8.884305574552442E-9	
3833	438521	80	2777216	336	43	670158.3231471555	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	52.125ms	205	0	0.0	52.125ms	205	0	0.0	85.370700ms	100	0	0.0	17.239100ms	31	1	2.4217438892958033E-8	17.239100ms	31	1	2.4217438892958033E-8	
3834	438668	147	2777875	659	43	670129.9098290867	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	50.307200ms	205	0	0.0	50.307200ms	205	0	0.0	107.231900ms	100	0	0.0	82.013ms	354	1	1.197681317850399E-7	82.013ms	354	1	1.197681317850399E-7	
3835	438770	102	2778348	473	43	670127.7280164814	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	43.414200ms	205	0	0.0	43.414200ms	205	0	0.0	98.502ms	100	0	0.0	45.638300ms	168	1	1.937979428059294E-8	45.638300ms	168	1	1.937979428059294E-8	
3836	438860	89	2778694	346	43	670127.5768903327	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	58.631200ms	205	0	0.0	58.631200ms	205	0	0.0	91.968700ms	100	0	0.0	18.627800ms	41	1	5.5004493480273676E-9	18.627800ms	41	1	5.5004493480273676E-9	
3837	439099	238	2780000	1306	43	670127.5768903327	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	51.889400ms	205	0	0.0	51.889400ms	205	0	0.0	130.789700ms	100	0	0.0	170.195100ms	1001	0	0.0	170.195100ms	1001	0	0.0	
3838	439335	235	2781306	1306	43	670127.5768903327	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	46.658800ms	205	0	0.0	46.658800ms	205	0	0.0	111.277900ms	100	0	0.0	172.889900ms	1001	0	0.0	172.889900ms	1001	0	0.0	
3839	439590	255	2782601	1295	43	670111.8809500232	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	51.235700ms	205	0	0.0	51.235700ms	205	0	0.0	101.911900ms	100	0	0.0	190.409400ms	990	1	2.3658905718712627E-8	190.409400ms	990	1	2.3658905718712627E-8	
3840	439701	110	2783095	494	43	670072.8200357844	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	50.034800ms	205	0	0.0	50.034800ms	205	0	0.0	94.959200ms	100	0	0.0	48.548ms	189	1	3.084134303305449E-7	48.548ms	189	1	3.084134303305449E-7	
3841	439946	244	2784401	1306	43	670072.8200357844	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	51.103200ms	205	0	0.0	51.103200ms	205	0	0.0	103.986ms	100	0	0.0	178.309700ms	1001	0	0.0	178.309700ms	1001	0	0.0	
3842	440067	121	2784935	534	43	670042.9066591213	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	51.194200ms	205	0	0.0	51.194200ms	205	0	0.0	119.486500ms	100	0	0.0	52.684500ms	229	1	1.9494313910338826E-7	52.684500ms	229	1	1.9494313910338826E-7	
3843	440179	111	2785428	493	43	670008.5017974435	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	54.584900ms	205	0	0.0	54.584900ms	205	0	0.0	115.441300ms	100	0	0.0	42.124600ms	188	1	2.7312367845971554E-7	42.124600ms	188	1	2.7312367845971554E-7	
3844	440367	188	2786301	873	43	669965.926000317	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	52.031600ms	205	0	0.0	52.031600ms	205	0	0.0	137.872400ms	100	0	0.0	118.051700ms	568	1	1.1187528084508187E-7	118.051700ms	568	1	1.1187528084508187E-7	
3845	440497	129	2786884	583	43	669923.5796060484	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	54.105400ms	205	0	0.0	54.105400ms	205	0	0.0	98.723900ms	100	0	0.0	62.507200ms	278	1	2.273625468519781E-7	62.507200ms	278	1	2.273625468519781E-7	
3846	440590	93	2787245	361	43	669874.7748551568	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	52.668400ms	205	0	0.0	52.668400ms	205	0	0.0	112.888300ms	100	0	0.0	25.407200ms	56	1	1.3009146644629314E-6	25.407200ms	56	1	1.3009146644629314E-6	
3847	440693	102	2787618	373	43	669854.3730706646	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	61.924ms	205	0	0.0	61.924ms	205	0	0.0	120.505500ms	100	0	0.0	24.094600ms	69	1	4.413929994341009E-7	24.094600ms	69	1	4.413929994341009E-7	
3848	440798	105	2788011	393	43	669740.8436883992	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	55.285ms	205	0	0.0	55.285ms	205	0	0.0	128.294100ms	100	0	0.0	32.087200ms	89	1	1.9043109785819747E-6	32.087200ms	89	1	1.9043109785819747E-6	
3849	440883	85	2788348	337	43	669684.1751849784	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	51.984300ms	205	0	0.0	51.984300ms	205	0	0.0	118.413500ms	100	0	0.0	17.382500ms	32	1	2.6441432512125385E-6	17.382500ms	32	1	2.6441432512125385E-6	
3850	440966	82	2788682	334	43	669575.9015773275	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	50.498700ms	205	0	0.0	50.498700ms	205	0	0.0	107.807ms	100	0	0.0	18.333800ms	29	1	5.575124537750802E-6	18.333800ms	29	1	5.575124537750802E-6	
3851	441070	104	2789086	404	43	669436.9822165284	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	58.253600ms	205	1	7.479846607628113E-7	58.253600ms	205	1	7.479846607628113E-7	110.248700ms	100	0	0.0	31.089700ms	99	1	5.469202401436049E-7	31.089700ms	99	1	5.469202401436049E-7	
3852	441135	65	2789391	305	43	669436.9822165284	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	46.113500ms	205	0	0.0	46.113500ms	205	0	0.0	125.411700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3853	441218	83	2789728	337	43	669416.3527149921	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	47.915100ms	205	0	0.0	47.915100ms	205	0	0.0	128.321100ms	100	0	0.0	17.931500ms	32	1	9.630061381937782E-7	17.931500ms	32	1	9.630061381937782E-7	
3854	441498	279	2791034	1306	43	669416.3527149921	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	49.106600ms	205	0	0.0	49.106600ms	205	0	0.0	109.593100ms	100	0	0.0	215.010100ms	1001	0	0.0	215.010100ms	1001	0	0.0	
3855	441711	213	2792096	1062	43	669075.0378215802	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	46.183700ms	205	0	0.0	46.183700ms	205	0	0.0	119.089700ms	100	0	0.0	149.335800ms	757	1	6.735394571755982E-7	149.335800ms	757	1	6.735394571755982E-7	
3856	441874	162	2792706	610	43	668919.8095428867	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	69.439600ms	205	0	0.0	69.439600ms	205	0	0.0	109.181100ms	100	0	0.0	78.026700ms	305	1	7.60669801254911E-7	78.026700ms	305	1	7.60669801254911E-7	
3857	442134	260	2794012	1306	43	668380.8064752585	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	52.351100ms	205	1	3.930640443312973E-6	52.351100ms	205	1	3.930640443312973E-6	121.154800ms	100	0	0.0	190.544200ms	1001	0	0.0	190.544200ms	1001	0	0.0	
3858	442201	67	2794317	305	43	668380.8064752585	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	49.959500ms	205	0	0.0	49.959500ms	205	0	0.0	119.313600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3859	442348	146	2794905	588	43	668375.3034736664	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	49.362500ms	205	0	0.0	49.362500ms	205	0	0.0	131.702400ms	100	0	0.0	77.479700ms	283	1	2.9093048632537004E-8	77.479700ms	283	1	2.9093048632537004E-8	
3860	442630	282	2796211	1306	43	668375.3034736664	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	49.210200ms	205	0	0.0	49.210200ms	205	0	0.0	130.892200ms	100	0	0.0	210.046300ms	1001	0	0.0	210.046300ms	1001	0	0.0	
3861	442965	334	2797517	1306	43	668375.3034736664	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	59.688200ms	205	0	0.0	59.688200ms	205	0	0.0	135.167800ms	100	0	0.0	253.247900ms	1001	0	0.0	253.247900ms	1001	0	0.0	
3862	443228	262	2798823	1306	43	668375.3034736664	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	51.802500ms	205	0	0.0	51.802500ms	205	0	0.0	113.250200ms	100	0	0.0	195.538200ms	1001	0	0.0	195.538200ms	1001	0	0.0	
3863	443500	272	2800129	1306	43	668375.3034736664	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	62.232200ms	205	0	0.0	62.232200ms	205	0	0.0	112.361600ms	100	0	0.0	194.683400ms	1001	0	0.0	194.683400ms	1001	0	0.0	
3864	443688	188	2800944	815	43	668220.572339679	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	52.273500ms	205	0	0.0	52.273500ms	205	0	0.0	123.777600ms	100	0	0.0	118.736400ms	510	1	4.539281729751211E-7	118.736400ms	510	1	4.539281729751211E-7	
3865	443955	266	2802250	1306	43	668220.572339679	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	51.484700ms	205	0	0.0	51.484700ms	205	0	0.0	111.868200ms	100	0	0.0	199.143900ms	1001	0	0.0	199.143900ms	1001	0	0.0	
3866	444237	282	2803556	1306	43	668220.572339679	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	65.806100ms	205	0	0.0	65.806100ms	205	0	0.0	137.199100ms	100	0	0.0	196.136800ms	1001	0	0.0	196.136800ms	1001	0	0.0	
3867	444528	290	2804862	1306	43	668220.572339679	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	58.289700ms	205	0	0.0	58.289700ms	205	0	0.0	105.872800ms	100	0	0.0	216.661200ms	1001	0	0.0	216.661200ms	1001	0	0.0	
3868	444820	292	2806168	1306	43	668220.572339679	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	28	3442632.4486347027	1.7976931348623157E308	0.0	61.386100ms	205	0	0.0	61.386100ms	205	0	0.0	121.844100ms	100	0	0.0	214.734600ms	1001	0	0.0	214.734600ms	1001	0	0.0	
3869	445101	280	2807473	1305	43	668220.572339679	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	61.676ms	205	0	0.0	61.676ms	205	0	0.0	108.975200ms	100	0	3.265433157736397E-4	203.660600ms	1001	0	0.0	203.660600ms	1001	0	0.0	
3870	445362	260	2808593	1120	43	668218.5395700281	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	67.968600ms	205	0	0.0	67.968600ms	205	0	0.0	137.237100ms	100	0	0.0	173.104200ms	815	1	3.732593688256687E-9	173.104200ms	815	1	3.732593688256687E-9	
3871	445689	327	2809899	1306	43	668218.5395700281	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	78.291ms	205	0	0.0	78.291ms	205	0	0.0	115.361ms	100	0	0.0	230.114100ms	1001	0	0.0	230.114100ms	1001	0	0.0	
3872	445819	130	2810414	515	43	668200.7227597813	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	52.993600ms	205	0	0.0	52.993600ms	205	0	0.0	131.380300ms	100	0	0.0	56.83ms	210	1	1.2696737449191532E-7	56.83ms	210	1	1.2696737449191532E-7	
3873	446084	264	2811720	1306	43	668200.7227597813	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	51.795500ms	205	0	0.0	51.795500ms	205	0	0.0	95.016700ms	100	0	0.0	200.399300ms	1001	0	0.0	200.399300ms	1001	0	0.0	
3874	446377	292	2813026	1306	43	668200.7227597813	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	73.956100ms	205	0	0.0	73.956100ms	205	0	0.0	122.877700ms	100	0	0.0	200.101700ms	1001	0	0.0	200.101700ms	1001	0	0.0	
3875	446639	262	2814332	1306	43	668200.7227597813	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	66.984600ms	205	0	0.0	66.984600ms	205	0	0.0	105.665900ms	100	0	0.0	181.803100ms	1001	0	0.0	181.803100ms	1001	0	0.0	
3876	446876	236	2815637	1305	43	668200.7227597813	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	45.948900ms	205	0	0.0	45.948900ms	205	0	0.0	116.942400ms	100	0	0.0	174.026700ms	1001	0	0.0	174.026700ms	1001	0	0.0	
3877	447106	230	2816943	1306	43	668200.7227597813	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	46.462600ms	205	0	0.0	46.462600ms	205	0	0.0	115.121900ms	100	0	0.0	167.839300ms	1001	0	0.0	167.839300ms	1001	0	0.0	
3878	447337	230	2818249	1306	43	668200.7227597813	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	49.666ms	205	0	0.0	49.666ms	205	0	0.0	93.523100ms	100	0	0.0	169.671ms	1001	0	0.0	169.671ms	1001	0	0.0	
3879	447491	153	2818903	654	43	668187.9538114046	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	57.667500ms	205	0	0.0	57.667500ms	205	0	0.0	115.420200ms	100	0	0.0	79.472500ms	349	1	5.475487138226058E-8	79.472500ms	349	1	5.475487138226058E-8	
3880	447573	82	2819254	351	43	668186.954753901	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	46.771100ms	205	0	0.0	46.771100ms	205	0	0.0	116.987600ms	100	0	0.0	19.209800ms	46	1	3.2503790678308005E-8	19.209800ms	46	1	3.2503790678308005E-8	
3881	447743	169	2820146	892	43	668101.8456670345	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	50.381500ms	205	0	0.0	50.381500ms	205	0	0.0	117.795900ms	100	0	0.0	103.351300ms	587	1	2.1699005867613276E-7	103.351300ms	587	1	2.1699005867613276E-7	
3882	448032	288	2821452	1306	43	668101.8456670345	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	64.858300ms	205	0	0.0	64.858300ms	205	0	0.0	140.068800ms	100	0	0.0	203.766400ms	1001	0	0.0	203.766400ms	1001	0	0.0	
3883	448310	278	2822758	1306	43	668101.8456670345	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	63.803200ms	205	0	0.0	63.803200ms	205	0	0.0	124.247400ms	100	0	0.0	198.259200ms	1001	0	0.0	198.259200ms	1001	0	0.0	
3884	448581	270	2824064	1306	43	668101.8456670345	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	60.728200ms	205	0	0.0	60.728200ms	205	0	0.0	142.144200ms	100	0	0.0	189.303300ms	1001	0	0.0	189.303300ms	1001	0	0.0	
3885	448819	237	2825370	1306	43	668101.8456670345	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	50.978ms	205	0	0.0	50.978ms	205	0	0.0	97.832800ms	100	0	0.0	173.319500ms	1001	0	0.0	173.319500ms	1001	0	0.0	
3886	449157	338	2826676	1306	43	668101.8456670345	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	65.787300ms	205	0	0.0	65.787300ms	205	0	0.0	120.520800ms	100	0	0.0	256.398200ms	1001	0	0.0	256.398200ms	1001	0	0.0	
3887	449403	245	2827982	1306	43	668101.8456670345	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	53.355200ms	205	0	0.0	53.355200ms	205	0	0.0	100.883300ms	100	0	0.0	174.714500ms	1001	0	0.0	174.714500ms	1001	0	0.0	
3888	449697	294	2829288	1306	43	668101.8456670345	0	3155272.626635401	10	3185244.2257390907	21	3591673.5153002227	20	3436949.4237427395	1.7976931348623157E308	0.0	63.238900ms	205	0	0.0	63.238900ms	205	0	0.0	104.731500ms	100	0	0.0	216.518300ms	1001	0	0.0	216.518300ms	1001	0	0.0	
