"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
2432	181545	188	1523072	1305	39	802551.9370914643	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	36.025800ms	205	0	0.0	36.025800ms	205	0	0.0	83.632300ms	100	0	0.0	142.732500ms	1001	0	0.0	142.732500ms	1001	0	0.0	
2433	181739	194	1524378	1306	39	802548.5423451866	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	36.979200ms	205	1	2.063385205949097E-8	36.979200ms	205	1	2.063385205949097E-8	87.195700ms	100	0	0.0	146.816ms	1001	0	0.0	146.816ms	1001	0	0.0	
2434	181787	47	1524683	305	39	802548.5423451866	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	35.999800ms	205	0	0.0	35.999800ms	205	0	0.0	88.280100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2435	181873	85	1525214	531	39	802416.6064450057	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	35.560300ms	205	0	0.0	35.560300ms	205	0	0.0	81.051900ms	100	0	0.0	40.674700ms	226	1	7.274166460208041E-7	40.674700ms	226	1	7.274166460208041E-7	
2436	182058	185	1526518	1304	39	802171.7118366268	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	36.438900ms	205	1	1.4887626155240138E-6	36.438900ms	205	1	1.4887626155240138E-6	88.395800ms	100	0	0.0	138.065500ms	1001	0	0.0	138.065500ms	1001	0	0.0	
2437	182105	46	1526822	304	39	802171.7118366268	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	36.604400ms	205	0	0.0	36.604400ms	205	0	0.0	81.832ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2438	182220	115	1527564	742	39	802165.7994199655	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	37.110800ms	205	0	0.0	37.110800ms	205	0	0.0	84.725800ms	100	0	0.0	68.257900ms	439	1	1.6789322414490797E-8	68.257900ms	439	1	1.6789322414490797E-8	
2439	182409	188	1528869	1305	39	802165.7994199655	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	35.217500ms	205	0	0.0	35.217500ms	205	0	0.0	82.487400ms	100	0	0.0	143.292600ms	1001	0	0.0	143.292600ms	1001	0	0.0	
2440	182593	184	1530135	1266	39	801650.3176423942	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	38.107600ms	205	0	0.0	38.107600ms	205	0	0.0	88.873800ms	100	0	0.0	135.999700ms	961	1	6.686914773289198E-7	135.999700ms	961	1	6.686914773289198E-7	
2441	182672	78	1530599	464	39	801416.5883810883	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	35.846500ms	205	0	0.0	35.846500ms	205	0	0.0	83.070700ms	100	0	0.0	33.081200ms	159	1	1.8337114347416577E-6	33.081200ms	159	1	1.8337114347416577E-6	
2442	182759	86	1531121	522	39	801269.3204874651	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	37.354400ms	205	0	0.0	37.354400ms	205	0	0.0	87.446ms	100	0	0.0	38.970700ms	217	1	8.468178691375656E-7	38.970700ms	217	1	8.468178691375656E-7	
2443	182867	108	1531745	624	39	801154.4375812603	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	42.384ms	205	0	0.0	42.384ms	205	0	0.0	99.916ms	100	0	0.0	53.659300ms	319	1	4.494549997126519E-7	53.659300ms	319	1	4.494549997126519E-7	
2444	182951	84	1532250	505	39	801138.4108127564	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	38.347700ms	205	0	0.0	38.347700ms	205	0	0.0	82.494100ms	100	0	0.0	35.735ms	200	1	1.0002296531197441E-7	35.735ms	200	1	1.0002296531197441E-7	
2445	183013	61	1532603	353	39	801119.9417887122	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	35.088100ms	205	0	0.0	35.088100ms	205	0	0.0	81.698100ms	100	0	0.0	16.265700ms	49	1	4.704790744746825E-7	16.265700ms	49	1	4.704790744746825E-7	
2446	183194	181	1533840	1237	39	800686.9965933494	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	37.6ms	205	1	1.0285907114558387E-7	37.6ms	205	1	1.0285907114558387E-7	84.092300ms	100	0	0.0	134.095800ms	932	1	5.572422533202696E-7	134.095800ms	932	1	5.572422533202696E-7	
2447	183244	49	1534145	305	39	800686.9965933494	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	37.658800ms	205	0	0.0	37.658800ms	205	0	0.0	92.518ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2448	183344	100	1534757	612	39	800534.2407179517	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	38.155200ms	205	0	0.0	38.155200ms	205	0	0.0	82.377ms	100	0	0.0	52.436100ms	307	1	6.214365207350108E-7	52.436100ms	307	1	6.214365207350108E-7	
2449	183530	185	1536062	1305	39	800534.2407179517	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	37.786ms	205	0	0.0	37.786ms	205	0	0.0	83.434600ms	100	0	0.0	138.122500ms	1001	0	0.0	138.122500ms	1001	0	0.0	
2450	183698	167	1537216	1154	39	800511.7254981225	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	36.786700ms	205	0	0.0	36.786700ms	205	0	0.0	87.751800ms	100	0	0.0	120.631300ms	849	1	3.312749437468616E-8	120.631300ms	849	1	3.312749437468616E-8	
2451	183888	189	1538507	1291	39	800488.7123158312	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	39.652400ms	205	0	0.0	39.652400ms	205	0	0.0	81.558ms	100	0	0.0	140.116700ms	986	1	2.9156276827059002E-8	140.116700ms	986	1	2.9156276827059002E-8	
2452	184078	190	1539812	1305	39	800488.7123158312	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	40.012800ms	205	0	0.0	40.012800ms	205	0	0.0	81.999700ms	100	0	0.0	141.190500ms	1001	0	0.0	141.190500ms	1001	0	0.0	
2453	184267	188	1541117	1305	39	800287.0096403955	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	35.433600ms	205	1	1.229143490460858E-6	35.433600ms	205	1	1.229143490460858E-6	89.016200ms	100	0	0.0	141.618100ms	1001	0	0.0	141.618100ms	1001	0	0.0	
2454	184313	46	1541422	305	39	800287.0096403955	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	35.487200ms	205	0	0.0	35.487200ms	205	0	0.0	90.004600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2455	184508	194	1542727	1305	39	800287.0096403955	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	37.285600ms	205	0	0.0	37.285600ms	205	0	0.0	83.668300ms	100	0	0.0	147.402100ms	1001	0	0.0	147.402100ms	1001	0	0.0	
2456	184683	174	1543929	1202	39	800140.9991979363	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	38.166200ms	205	0	0.0	38.166200ms	205	0	0.0	84.976ms	100	0	0.0	126.466600ms	897	1	2.033975449272337E-7	126.466600ms	897	1	2.033975449272337E-7	
2457	184756	72	1544318	389	39	799900.736041008	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	39.683300ms	205	0	0.0	39.683300ms	205	0	0.0	81.839400ms	100	0	0.0	23.353600ms	86	1	3.4915816606087364E-6	23.353600ms	86	1	3.4915816606087364E-6	
2458	184828	72	1544732	414	39	799872.6382655533	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	38.327800ms	205	0	0.0	38.327800ms	205	0	0.0	81.723900ms	100	0	0.0	24.105300ms	109	1	3.2226218185736685E-7	24.105300ms	109	1	3.2226218185736685E-7	
2459	185017	188	1545999	1267	39	799562.6642391845	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	36.834300ms	205	1	1.1892369388079542E-6	36.834300ms	205	1	1.1892369388079542E-6	84.097500ms	100	0	0.0	139.868800ms	962	1	1.494497987243624E-7	139.868800ms	962	1	1.494497987243624E-7	
2460	185067	50	1546304	305	39	799562.6642391845	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	38.187800ms	205	0	0.0	38.187800ms	205	0	0.0	90.293300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2461	185263	196	1547610	1306	39	799562.6642391845	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	38.178900ms	205	0	0.0	38.178900ms	205	0	0.0	85.679500ms	100	0	0.0	145.836900ms	1001	0	0.0	145.836900ms	1001	0	0.0	
2462	185463	199	1548915	1305	39	799562.6642391845	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	39.266700ms	205	0	0.0	39.266700ms	205	0	0.0	90.046300ms	100	0	0.0	149.947ms	1001	0	0.0	149.947ms	1001	0	0.0	
2463	185624	161	1549968	1053	39	799559.6598041183	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	39.811800ms	205	0	0.0	39.811800ms	205	0	0.0	93.079200ms	100	0	0.0	110.375200ms	749	1	5.016819756534745E-9	110.375200ms	749	1	5.016819756534745E-9	
2464	185698	73	1550399	431	39	799544.1198763901	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	37.482200ms	205	0	0.0	37.482200ms	205	0	0.0	83.127600ms	100	0	0.0	26.512400ms	126	1	1.5425085324823173E-7	26.512400ms	126	1	1.5425085324823173E-7	
2465	185891	192	1551705	1306	39	799544.1198763901	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	35.279100ms	205	0	0.0	35.279100ms	205	0	0.0	82.302800ms	100	0	0.0	147.714500ms	1001	0	0.0	147.714500ms	1001	0	0.0	
2466	185967	75	1552132	427	39	799459.5835562408	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	37.012600ms	205	0	0.0	37.012600ms	205	0	0.0	81.959500ms	100	0	0.0	28.888100ms	122	1	8.666446788058806E-7	28.888100ms	122	1	8.666446788058806E-7	
2467	186155	187	1553438	1306	39	799459.5835562408	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	35.652400ms	205	0	0.0	35.652400ms	205	0	0.0	80.292200ms	100	0	0.0	142.496ms	1001	0	0.0	142.496ms	1001	0	0.0	
2468	186350	195	1554744	1306	39	799459.5835562408	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	38.161700ms	205	0	0.0	38.161700ms	205	0	0.0	84.328100ms	100	0	0.0	146.927300ms	1001	0	0.0	146.927300ms	1001	0	0.0	
2469	186539	188	1556050	1306	39	799345.7758826751	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	34.755400ms	205	1	6.94418322909645E-7	34.755400ms	205	1	6.94418322909645E-7	81.165200ms	100	0	0.0	144.425100ms	1001	0	0.0	144.425100ms	1001	0	0.0	
2470	186590	50	1556355	305	39	799345.7758826751	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	39.325200ms	205	0	0.0	39.325200ms	205	0	0.0	89.134400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2471	186782	192	1557661	1306	39	799345.7758826751	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	37.353100ms	205	0	0.0	37.353100ms	205	0	0.0	82.710600ms	100	0	0.0	145.015400ms	1001	0	0.0	145.015400ms	1001	0	0.0	
2472	186970	187	1558967	1306	39	799345.7758826751	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	35.581500ms	205	0	0.0	35.581500ms	205	0	0.0	85.354600ms	100	0	0.0	141.873700ms	1001	0	0.0	141.873700ms	1001	0	0.0	
2473	187160	190	1560273	1306	39	799345.7758826751	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	39.400600ms	205	0	0.0	39.400600ms	205	0	0.0	81.224ms	100	0	0.0	141.277900ms	1001	0	0.0	141.277900ms	1001	0	0.0	
2474	187350	189	1561579	1306	39	799345.7758826751	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	35.551700ms	205	0	0.0	35.551700ms	205	0	0.0	81.328800ms	100	0	0.0	144.492900ms	1001	0	0.0	144.492900ms	1001	0	0.0	
2475	187541	191	1562885	1306	39	799345.7758826751	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	38.641500ms	205	0	0.0	38.641500ms	205	0	0.0	88.888100ms	100	0	0.0	142.272900ms	1001	0	0.0	142.272900ms	1001	0	0.0	
2476	187651	109	1563596	711	39	798942.018343756	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	38.035200ms	205	1	2.2520488142904273E-6	38.035200ms	205	1	2.2520488142904273E-6	85.581200ms	100	0	0.0	60.874400ms	406	1	1.0704445774551504E-7	60.874400ms	406	1	1.0704445774551504E-7	
2477	187698	47	1563900	304	39	798942.018343756	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	37.415700ms	205	0	0.0	37.415700ms	205	0	0.0	84.005500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2478	187764	65	1564240	340	39	798933.1565002667	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	41.306100ms	205	0	0.0	41.306100ms	205	0	0.0	80.810500ms	100	0	0.0	14.831600ms	35	1	3.169135211938163E-7	14.831600ms	35	1	3.169135211938163E-7	
2479	187890	126	1565055	815	39	797658.1536437236	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	36.232400ms	205	1	7.52248764110573E-6	36.232400ms	205	1	7.52248764110573E-6	88.565600ms	100	0	0.0	78.427600ms	512	1	1.0518525285648471E-7	78.427600ms	512	1	1.0518525285648471E-7	
2480	187939	48	1565360	305	39	797658.1536437236	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	39.238300ms	205	0	0.0	39.238300ms	205	0	0.0	81.672200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2481	188127	188	1566665	1305	39	797658.1536437236	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	39.611500ms	205	0	0.0	39.611500ms	205	0	0.0	80.779700ms	100	0	0.0	138.999300ms	1001	0	0.0	138.999300ms	1001	0	0.0	
2482	188190	62	1566997	332	39	797432.050891819	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	38.298ms	205	1	1.3753999168356271E-6	38.298ms	205	1	1.3753999168356271E-6	87.185500ms	100	0	0.0	13.727900ms	29	1	5.17810275347463E-8	13.727900ms	29	1	5.17810275347463E-8	
2483	188237	47	1567302	305	39	797432.050891819	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	17	3526692.874352157	1.7976931348623157E308	0.0	35.414900ms	205	0	0.0	35.414900ms	205	0	0.0	88.441ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2484	188353	115	1568049	747	39	797161.9189846882	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	34.974300ms	205	0	0.0	34.974300ms	205	0	0.0	81.008200ms	100	0	2.491498456769292E-4	71.248800ms	442	1	7.664078215138224E-7	71.248800ms	442	1	7.664078215138224E-7	
2485	188459	105	1568679	630	39	796835.5438873916	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	39.790400ms	205	0	0.0	39.790400ms	205	0	0.0	81.778ms	100	0	0.0	55.848700ms	325	1	1.259757954675213E-6	55.848700ms	325	1	1.259757954675213E-6	
2486	188603	143	1569640	961	39	796638.0473372851	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	34.945200ms	205	0	0.0	34.945200ms	205	0	0.0	82.923800ms	100	0	0.0	98.85ms	656	1	3.7782176823822954E-7	98.85ms	656	1	3.7782176823822954E-7	
2487	188712	109	1570325	685	39	795870.148965193	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	35.99ms	205	0	0.0	35.99ms	205	0	0.0	83.800900ms	100	0	0.0	63.533600ms	380	1	2.536641573259782E-6	63.533600ms	380	1	2.536641573259782E-6	
2488	188905	193	1571631	1306	39	795870.148965193	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	37.713700ms	205	0	0.0	37.713700ms	205	0	0.0	83.864600ms	100	0	0.0	145.646200ms	1001	0	0.0	145.646200ms	1001	0	0.0	
2489	189094	188	1572937	1306	39	795870.148965193	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	35.361200ms	205	0	0.0	35.361200ms	205	0	0.0	82.380700ms	100	0	0.0	143.091300ms	1001	0	0.0	143.091300ms	1001	0	0.0	
2490	189216	122	1573709	772	39	795867.5309978423	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	38.173400ms	205	0	0.0	38.173400ms	205	0	0.0	90.000800ms	100	0	0.0	73.663ms	467	1	7.043769403341239E-9	73.663ms	467	1	7.043769403341239E-9	
2491	189289	73	1574126	417	39	795859.4542641662	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	39.004300ms	205	0	0.0	39.004300ms	205	0	0.0	82.556800ms	100	0	0.0	24.440200ms	112	1	9.061017157815535E-8	24.440200ms	112	1	9.061017157815535E-8	
2492	189382	92	1574689	563	39	795849.9792458572	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	36.927300ms	205	0	0.0	36.927300ms	205	0	0.0	82.922500ms	100	0	0.0	44.277400ms	259	1	4.59667621941058E-8	44.277400ms	259	1	4.59667621941058E-8	
2493	189488	106	1575360	671	39	795641.6575914666	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	36.379400ms	205	0	0.0	36.379400ms	205	0	0.0	85.475900ms	100	0	0.0	59.514800ms	366	1	7.151911326318314E-7	59.514800ms	366	1	7.151911326318314E-7	
2494	189675	186	1576666	1306	39	795641.6575914666	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	34.574400ms	205	0	0.0	34.574400ms	205	0	0.0	83.477500ms	100	0	0.0	141.949100ms	1001	0	0.0	141.949100ms	1001	0	0.0	
2495	189870	195	1577971	1305	39	795641.6575914666	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	42.660400ms	205	0	0.0	42.660400ms	205	0	0.0	85.014800ms	100	0	0.0	141.662ms	1001	0	0.0	141.662ms	1001	0	0.0	
2496	190062	191	1579277	1306	39	795641.6575914666	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	38.031500ms	205	0	0.0	38.031500ms	205	0	0.0	88.188800ms	100	0	0.0	143.168100ms	1001	0	0.0	143.168100ms	1001	0	0.0	
2497	190242	180	1580532	1255	39	795641.6423210289	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	36.454100ms	205	0	0.0	36.454100ms	205	0	0.0	82.971ms	100	0	0.0	133.835700ms	950	1	2.020274427282306E-11	133.835700ms	950	1	2.020274427282306E-11	
2498	190429	187	1581837	1305	39	795641.6423210289	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	34.936700ms	205	0	0.0	34.936700ms	205	0	0.0	83.210300ms	100	0	0.0	142.327700ms	1001	0	0.0	142.327700ms	1001	0	0.0	
2499	190620	190	1583142	1305	39	795641.6423210289	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	38.453800ms	205	0	0.0	38.453800ms	205	0	0.0	84.305600ms	100	0	0.0	142.316800ms	1001	0	0.0	142.316800ms	1001	0	0.0	
2500	190813	192	1584448	1306	39	795636.6397131103	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	40.850500ms	205	1	3.067079971514734E-8	40.850500ms	205	1	3.067079971514734E-8	82.915500ms	100	0	0.0	141.375800ms	1001	0	0.0	141.375800ms	1001	0	0.0	
2501	190861	48	1584752	304	39	795636.6397131103	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	38.555200ms	205	0	0.0	38.555200ms	205	0	0.0	83.136700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2502	190987	125	1585578	826	39	795632.9329184012	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	37.118700ms	205	0	0.0	37.118700ms	205	0	0.0	81.647600ms	100	0	0.0	78.804500ms	521	1	8.942234130820778E-9	78.804500ms	521	1	8.942234130820778E-9	
2503	191180	193	1586884	1306	39	795032.9128796314	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	37.529300ms	205	1	3.67874040564565E-6	37.529300ms	205	1	3.67874040564565E-6	90.063700ms	100	0	0.0	143.694ms	1001	0	0.0	143.694ms	1001	0	0.0	
2504	191228	48	1587189	305	39	795032.9128796314	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	38.195400ms	205	0	0.0	38.195400ms	205	0	0.0	84.227600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2505	191332	104	1587729	540	39	794365.5763298722	43	3260184.616668684	44	3264769.6136655197	8	3644658.6570962686	23	3515419.777614311	1.7976931348623157E308	0.0	50.181ms	205	1	1.811614958951584E-7	50.181ms	205	1	1.811614958951584E-7	88.696900ms	100	0	0.0	41.706200ms	235	1	3.413931837023484E-6	41.706200ms	235	1	3.413931837023484E-6	
