"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
3179	237334	104	2065991	681	32	934737.8220432752	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	33.372900ms	210	0	0.0	33.372900ms	210	0	0.0	83.911798ms	100	0	0.0	61.229400ms	371	1	2.25876697234873E-7	61.229400ms	371	1	2.25876697234873E-7	
3180	237400	66	2066386	395	32	934529.3310294652	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	34.036599ms	210	1	1.7962319157468644E-8	34.036599ms	210	1	1.7962319157468644E-8	82.432601ms	100	0	0.0	22.116500ms	85	1	2.5797214717776844E-6	22.116500ms	85	1	2.5797214717776844E-6	
3181	237447	47	2066696	310	32	934529.3310294652	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	34.372300ms	210	0	0.0	34.372300ms	210	0	0.0	97.269294ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3182	237523	76	2067164	468	32	934519.0863777008	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	32.988800ms	210	0	0.0	32.988800ms	210	0	0.0	95.076306ms	100	0	0.0	31.809400ms	158	1	6.938205787254962E-8	31.809400ms	158	1	6.938205787254962E-8	
3183	237674	150	2068152	988	32	934500.3118426439	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	32.488601ms	210	0	0.0	32.488601ms	210	0	0.0	82.688808ms	100	0	0.0	107.801400ms	678	1	2.9631342002322534E-8	107.801400ms	678	1	2.9631342002322534E-8	
3184	237864	190	2069462	1310	32	934461.1050637534	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	33.260501ms	210	1	1.9978478843866535E-7	33.260501ms	210	1	1.9978478843866535E-7	84.548005ms	100	0	0.0	147.229200ms	1001	0	0.0	147.229200ms	1001	0	0.0	
3185	237945	81	2069772	310	32	934461.1050637534	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	62.286101ms	210	0	0.0	62.286101ms	210	0	0.0	117.642111ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3186	238158	212	2071083	1311	32	934461.1050637534	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	34.197799ms	210	0	0.0	34.197799ms	210	0	0.0	96.418903ms	100	0	0.0	167.148699ms	1001	0	0.0	167.148699ms	1001	0	0.0	
3187	238290	132	2071952	869	32	934408.6819703795	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	37.912600ms	210	0	0.0	37.912600ms	210	0	0.0	83.510113ms	100	0	0.0	83.243200ms	559	1	1.0035744746458669E-7	83.243200ms	559	1	1.0035744746458669E-7	
3188	238391	100	2072341	389	32	933781.0831395705	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	65.264200ms	210	0	0.0	65.264200ms	210	0	0.0	89.812102ms	100	0	0.0	23.912800ms	79	1	8.501942619829307E-6	23.912800ms	79	1	8.501942619829307E-6	
3189	238489	97	2072920	579	32	933461.2573296628	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	37.137801ms	210	0	0.0	37.137801ms	210	0	0.0	99.923395ms	100	0	0.0	47.838900ms	269	1	1.2732572470391428E-6	47.838900ms	269	1	1.2732572470391428E-6	
3190	238587	98	2073447	527	32	933434.2857281254	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	38.724900ms	210	0	0.0	38.724900ms	210	0	0.0	98.291099ms	100	0	0.0	45.532800ms	217	1	1.3315292270211025E-7	45.532800ms	217	1	1.3315292270211025E-7	
3191	238775	188	2074758	1311	32	933434.2857281254	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	33.599500ms	210	0	0.0	33.599500ms	210	0	0.0	85.274705ms	100	0	0.0	144.382199ms	1001	0	0.0	144.382199ms	1001	0	0.0	
3192	238912	136	2075708	950	32	933411.8964300198	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	31.601200ms	210	0	0.0	31.601200ms	210	0	0.0	89.940402ms	100	0	0.0	94.376900ms	640	1	3.747803013556816E-8	94.376900ms	640	1	3.747803013556816E-8	
3193	239040	128	2076591	883	32	933298.4804940931	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	31.501399ms	210	1	2.0587168311373257E-8	31.501399ms	210	1	2.0587168311373257E-8	83.447695ms	100	0	0.0	87.061700ms	574	1	2.0415339316399515E-7	87.061700ms	574	1	2.0415339316399515E-7	
3194	239085	45	2076901	310	32	933298.4804940931	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	34.006099ms	210	0	0.0	34.006099ms	210	0	0.0	91.455100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3195	239154	69	2077338	437	32	933285.6748626777	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	31.257900ms	210	0	0.0	31.257900ms	210	0	0.0	87.579302ms	100	0	0.0	27.090200ms	127	1	1.0803804520825461E-7	27.090200ms	127	1	1.0803804520825461E-7	
3196	239263	108	2078044	706	32	933222.7567973763	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	36.536200ms	210	0	0.0	36.536200ms	210	0	0.0	88.205209ms	100	0	0.0	61.375201ms	397	1	1.6981273361387138E-7	61.375201ms	397	1	1.6981273361387138E-7	
3197	239428	164	2079191	1147	32	933077.9122912852	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	30.503201ms	210	1	5.141992050298564E-8	30.503201ms	210	1	5.141992050298564E-8	91.276303ms	100	0	0.0	123.544700ms	837	1	1.7253561132808508E-7	123.544700ms	837	1	1.7253561132808508E-7	
3198	239469	41	2079500	309	32	933077.9122912852	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	31.509600ms	210	0	0.0	31.509600ms	210	0	0.0	82.060501ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3199	239653	183	2080811	1311	32	932990.4516302514	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	33.421600ms	210	1	4.4635001297360906E-7	33.421600ms	210	1	4.4635001297360906E-7	82.971002ms	100	0	0.0	140.559099ms	1001	0	0.0	140.559099ms	1001	0	0.0	
3200	239696	42	2081121	310	32	932990.4516302514	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	32.602400ms	210	0	0.0	32.602400ms	210	0	0.0	82.515706ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3201	239877	180	2082432	1311	32	932990.4516302514	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	31.065800ms	210	0	0.0	31.065800ms	210	0	0.0	87.157997ms	100	0	0.0	139.312801ms	1001	0	0.0	139.312801ms	1001	0	0.0	
3202	240058	181	2083742	1310	32	932990.4516302514	27	3028365.449890578	17	3084978.2698449036	0	3586551.1024088664	24	3306581.6800105777	1.7976931348623157E308	0.0	30.545101ms	210	0	0.0	30.545101ms	210	0	0.0	87.181300ms	100	0	0.0	139.764400ms	1001	0	0.0	139.764400ms	1001	0	0.0	
3203	240237	179	2085052	1310	32	932990.4516302514	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.142700ms	210	0	0.0	31.142700ms	210	0	0.0	84.471496ms	100	0	5.030641617914E-5	138.087799ms	1001	0	0.0	138.087799ms	1001	0	0.0	
3204	240412	174	2086363	1311	32	932990.4516302514	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.311900ms	210	0	0.0	31.311900ms	210	0	0.0	82.879308ms	100	0	0.0	133.745ms	1001	0	0.0	133.745ms	1001	0	0.0	
3205	240593	180	2087674	1311	32	932990.4516302514	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.706301ms	210	0	0.0	30.706301ms	210	0	0.0	107.091296ms	100	0	0.0	137.487601ms	1001	0	0.0	137.487601ms	1001	0	0.0	
3206	240770	177	2088985	1311	32	932990.4516302514	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.102700ms	210	0	0.0	31.102700ms	210	0	0.0	82.536502ms	100	0	0.0	136.504001ms	1001	0	0.0	136.504001ms	1001	0	0.0	
3207	240946	175	2090296	1311	32	932990.4516302514	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.247099ms	210	0	0.0	31.247099ms	210	0	0.0	83.836207ms	100	0	0.0	134.270899ms	1001	0	0.0	134.270899ms	1001	0	0.0	
3208	241127	181	2091607	1311	32	932990.4516302514	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.081200ms	210	0	0.0	31.081200ms	210	0	0.0	82.347204ms	100	0	0.0	140.879600ms	1001	0	0.0	140.879600ms	1001	0	0.0	
3209	241224	96	2092276	669	32	932938.4361767763	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.065501ms	210	1	1.8262753345842428E-7	31.065501ms	210	1	1.8262753345842428E-7	81.335500ms	100	0	0.0	55.855500ms	359	1	4.846855113422822E-8	55.855500ms	359	1	4.846855113422822E-8	
3210	241266	41	2092586	310	32	932938.4361767763	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.247701ms	210	0	0.0	31.247701ms	210	0	0.0	88.922205ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3211	241319	53	2092911	325	32	932926.6020473914	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.148400ms	210	0	0.0	31.148400ms	210	0	0.0	88.700011ms	100	0	0.0	12.213500ms	15	1	8.45652755214014E-7	12.213500ms	15	1	8.45652755214014E-7	
3212	241504	184	2094222	1311	32	932926.6020473914	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	33.563400ms	210	0	0.0	33.563400ms	210	0	0.0	86.151198ms	100	0	0.0	141.136201ms	1001	0	0.0	141.136201ms	1001	0	0.0	
3213	241683	178	2095533	1311	32	932926.6020473914	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.262999ms	210	0	0.0	31.262999ms	210	0	0.0	83.323009ms	100	0	0.0	137.730100ms	1001	0	0.0	137.730100ms	1001	0	0.0	
3214	241865	182	2096844	1311	32	932924.7846260777	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.509500ms	210	1	9.27660031225215E-9	31.509500ms	210	1	9.27660031225215E-9	92.040801ms	100	0	0.0	138.788ms	1001	0	0.0	138.788ms	1001	0	0.0	
3215	241906	40	2097153	309	32	932924.7846260777	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.580800ms	210	0	0.0	30.580800ms	210	0	0.0	82.880397ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3216	242087	181	2098464	1311	32	932924.7846260777	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	32.968900ms	210	0	0.0	32.968900ms	210	0	0.0	90.944710ms	100	0	0.0	137.307100ms	1001	0	0.0	137.307100ms	1001	0	0.0	
3217	242269	181	2099775	1311	32	932911.238425617	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.680400ms	210	1	6.914353390846408E-8	31.680400ms	210	1	6.914353390846408E-8	100.966990ms	100	0	0.0	137.645200ms	1001	0	0.0	137.645200ms	1001	0	0.0	
3218	242310	41	2100085	310	32	932911.238425617	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.498901ms	210	0	0.0	31.498901ms	210	0	0.0	82.466198ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3219	242490	180	2101395	1310	32	932911.238425617	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.930399ms	210	0	0.0	30.930399ms	210	0	0.0	91.100498ms	100	0	0.0	138.545800ms	1001	0	0.0	138.545800ms	1001	0	0.0	
3220	242550	59	2101768	373	32	932737.6884977854	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.291499ms	210	0	0.0	31.291499ms	210	0	0.0	81.723314ms	100	0	0.0	18.471600ms	64	1	2.906726289357217E-6	18.471600ms	64	1	2.906726289357217E-6	
3221	242730	179	2103077	1309	32	932737.6884977854	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.746600ms	210	0	0.0	31.746600ms	210	0	0.0	89.465790ms	100	0	0.0	137.269401ms	1001	0	0.0	137.269401ms	1001	0	0.0	
3222	242855	125	2103957	880	32	932737.3587091229	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.540700ms	210	0	0.0	30.540700ms	210	0	0.0	88.643303ms	100	0	0.0	84.062601ms	570	1	6.202993703481085E-10	84.062601ms	570	1	6.202993703481085E-10	
3223	242919	63	2104358	401	32	932736.7746762888	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.364600ms	210	1	4.30223993996308E-11	31.364600ms	210	1	4.30223993996308E-11	82.058806ms	100	0	0.0	22.224ms	91	1	6.781479019361077E-9	22.224ms	91	1	6.781479019361077E-9	
3224	242968	49	2104668	310	32	932736.7746762888	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	39.369799ms	210	0	0.0	39.369799ms	210	0	0.0	89.711203ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3225	243033	65	2105087	419	32	932626.91230089	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.581499ms	210	0	0.0	30.581499ms	210	0	0.0	82.596513ms	100	0	0.0	24.729699ms	109	1	1.080596078412817E-6	24.729699ms	109	1	1.080596078412817E-6	
3226	243141	107	2105836	749	32	932410.9035836362	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.113901ms	210	0	0.0	30.113901ms	210	0	0.0	82.464303ms	100	0	0.0	67.916300ms	440	1	5.263936697240275E-7	67.916300ms	440	1	5.263936697240275E-7	
3227	243214	73	2106317	481	32	932073.0306150698	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.506500ms	210	1	4.6070294062688126E-7	30.506500ms	210	1	4.6070294062688126E-7	82.436397ms	100	0	0.0	32.633400ms	171	1	1.5534676398594014E-6	32.633400ms	171	1	1.5534676398594014E-6	
3228	243256	41	2106627	310	32	932073.0306150698	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.807100ms	210	0	0.0	30.807100ms	210	0	0.0	92.498407ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3229	243435	179	2107938	1311	32	932073.0306150698	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.974400ms	210	0	0.0	30.974400ms	210	0	0.0	83.141198ms	100	0	0.0	138.184701ms	1001	0	0.0	138.184701ms	1001	0	0.0	
3230	243621	186	2109249	1311	32	932073.0306150698	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.660200ms	210	0	0.0	30.660200ms	210	0	0.0	87.487994ms	100	0	3.566489959044372E-4	144.581400ms	1001	0	0.0	144.581400ms	1001	0	0.0	
3231	243804	182	2110560	1311	32	931381.3807202758	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	32.281300ms	210	1	3.53359749655753E-6	32.281300ms	210	1	3.53359749655753E-6	105.989701ms	100	0	0.0	137.601001ms	1001	0	0.0	137.601001ms	1001	0	0.0	
3232	243851	46	2110870	310	32	931381.3807202758	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	33.875801ms	210	0	0.0	33.875801ms	210	0	0.0	101.252702ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3233	244002	151	2111952	1082	32	931350.0197112836	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.038500ms	210	0	0.0	31.038500ms	210	0	0.0	83.489514ms	100	0	0.0	110.525900ms	772	1	4.361593379858424E-8	110.525900ms	772	1	4.361593379858424E-8	
3234	244183	181	2113262	1310	32	931350.0197112836	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.505799ms	210	0	0.0	31.505799ms	210	0	0.0	88.914701ms	100	0	0.0	138.955300ms	1001	0	0.0	138.955300ms	1001	0	0.0	
3235	244259	76	2113766	504	32	931296.7451604112	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.830799ms	210	0	0.0	30.830799ms	210	0	0.0	82.895305ms	100	0	0.0	35.411399ms	196	1	2.9184401918707624E-7	35.411399ms	196	1	2.9184401918707624E-7	
3236	244445	185	2115077	1311	32	931296.7451604112	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	34.402200ms	210	0	0.0	34.402200ms	210	0	0.0	93.591591ms	100	0	0.0	139.708701ms	1001	0	0.0	139.708701ms	1001	0	0.0	
3237	244601	155	2116206	1129	32	931262.4006659099	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.954699ms	210	0	0.0	30.954699ms	210	0	0.0	91.672898ms	100	0	0.0	113.169900ms	819	1	4.5028257576108186E-8	113.169900ms	819	1	4.5028257576108186E-8	
3238	244666	65	2116593	387	32	931026.0696056742	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	33.581701ms	210	0	0.0	33.581701ms	210	0	0.0	91.157202ms	100	0	0.0	21.329700ms	77	1	3.295778446890482E-6	21.329700ms	77	1	3.295778446890482E-6	
3239	244756	90	2117139	546	32	930862.3575843418	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	33.174299ms	210	0	0.0	33.174299ms	210	0	0.0	82.815682ms	100	0	0.0	47.041400ms	236	1	7.450865537417815E-7	47.041400ms	236	1	7.450865537417815E-7	
3240	244942	185	2118449	1310	32	930862.3575843418	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	32.430601ms	210	0	0.0	32.430601ms	210	0	0.0	82.142803ms	100	0	0.0	142.733700ms	1001	0	0.0	142.733700ms	1001	0	0.0	
3241	245122	180	2119759	1310	32	930862.3575843418	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.957200ms	210	0	0.0	30.957200ms	210	0	0.0	87.336412ms	100	0	0.0	139.359799ms	1001	0	0.0	139.359799ms	1001	0	0.0	
3242	245304	182	2121070	1311	32	930862.3575843418	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	32.385699ms	210	0	0.0	32.385699ms	210	0	0.0	88.594897ms	100	0	0.0	139.168500ms	1001	0	0.0	139.168500ms	1001	0	0.0	
3243	245488	184	2122381	1311	32	930862.3575843418	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.489ms	210	0	0.0	31.489ms	210	0	0.0	89.460603ms	100	0	0.0	139.785200ms	1001	0	0.0	139.785200ms	1001	0	0.0	
3244	245672	183	2123692	1311	32	930862.3575843418	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.649499ms	210	0	0.0	31.649499ms	210	0	0.0	92.043400ms	100	0	0.0	140.544401ms	1001	0	0.0	140.544401ms	1001	0	0.0	
3245	245851	179	2125003	1311	32	930862.3575843418	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.974400ms	210	0	0.0	31.974400ms	210	0	0.0	82.413502ms	100	0	0.0	138.099700ms	1001	0	0.0	138.099700ms	1001	0	0.0	
3246	246031	179	2126314	1311	32	930862.3575843418	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.128101ms	210	0	0.0	30.128101ms	210	0	0.0	93.384798ms	100	0	0.0	137.956300ms	1001	0	0.0	137.956300ms	1001	0	0.0	
3247	246211	180	2127624	1310	32	930862.3575843418	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	32.060100ms	210	0	0.0	32.060100ms	210	0	0.0	82.642099ms	100	0	0.0	138.293900ms	1001	0	0.0	138.293900ms	1001	0	0.0	
3248	246393	182	2128935	1311	32	930862.3575843418	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.886ms	210	0	0.0	31.886ms	210	0	0.0	92.504903ms	100	0	0.0	137.048ms	1001	0	0.0	137.048ms	1001	0	0.0	
3249	246457	64	2129339	404	32	930273.1211863903	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.006600ms	210	1	4.067133739317695E-9	31.006600ms	210	1	4.067133739317695E-9	89.624606ms	100	0	0.0	22.883100ms	94	1	6.724968153922785E-6	22.883100ms	94	1	6.724968153922785E-6	
3250	246498	40	2129649	310	32	930273.1211863903	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	30.559ms	210	0	0.0	30.559ms	210	0	0.0	82.763400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3251	246703	205	2130960	1311	32	930273.1211863903	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	34.250400ms	210	0	0.0	34.250400ms	210	0	0.0	98.815599ms	100	0	0.0	158.125099ms	1001	0	0.0	158.125099ms	1001	0	0.0	
3252	246884	181	2132271	1311	32	930273.1211863903	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.063901ms	210	0	0.0	31.063901ms	210	0	0.0	97.488908ms	100	0	0.0	138.755001ms	1001	0	0.0	138.755001ms	1001	0	0.0	
3253	247065	181	2133582	1311	32	930273.1211863903	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	31.546701ms	210	0	0.0	31.546701ms	210	0	0.0	92.947697ms	100	0	0.0	138.759800ms	1001	0	0.0	138.759800ms	1001	0	0.0	
3254	247257	191	2134892	1310	32	930273.1211863903	27	3028365.449890578	17	3084978.2698449036	47	3575623.1152128745	24	3306581.6800105777	1.7976931348623157E308	0.0	33.442600ms	210	0	0.0	33.442600ms	210	0	0.0	106.659008ms	100	0	0.0	146.235500ms	1001	0	0.0	146.235500ms	1001	0	0.0	
