"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
3271	234452	59	1999876	389	47	928659.370405767	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.843900ms	210	0	0.0	29.843900ms	210	0	0.0	84.604600ms	100	0	0.0	20.145200ms	79	1	1.7002990950866509E-6	20.145200ms	79	1	1.7002990950866509E-6	
3272	234570	118	2000692	816	47	928293.0254060527	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	33.527900ms	210	0	0.0	33.527900ms	210	0	0.0	89.669100ms	100	0	0.0	74.642400ms	506	1	7.796206001814169E-7	74.642400ms	506	1	7.796206001814169E-7	
3273	234629	58	2001039	347	47	928276.5574023066	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	32.572700ms	210	0	0.0	32.572700ms	210	0	0.0	85.841295ms	100	0	0.0	15.703001ms	37	1	4.794619480570601E-7	15.703001ms	37	1	4.794619480570601E-7	
3274	234689	60	2001387	348	47	928193.0728439757	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	32.207699ms	210	0	0.0	32.207699ms	210	0	0.0	94.090596ms	100	0	0.0	16.560200ms	39	1	2.3060258106502658E-6	16.560200ms	39	1	2.3060258106502658E-6	
3275	234751	61	2001772	385	47	928064.138636137	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.332901ms	210	0	0.0	30.332901ms	210	0	0.0	91.886104ms	100	0	0.0	20.146200ms	76	1	1.8277476791783709E-6	20.146200ms	76	1	1.8277476791783709E-6	
3276	234936	185	2003083	1311	47	928064.138636137	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	33.186900ms	210	0	0.0	33.186900ms	210	0	0.0	93.556504ms	100	0	0.0	140.151900ms	1001	0	0.0	140.151900ms	1001	0	0.0	
3277	235011	74	2003552	469	47	928061.3442068028	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.685901ms	210	0	0.0	29.685901ms	210	0	0.0	89.831598ms	100	0	0.0	34.555700ms	159	1	1.8937298110496598E-8	34.555700ms	159	1	1.8937298110496598E-8	
3278	235110	99	2004215	663	47	928011.260778197	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.801200ms	210	0	0.0	30.801200ms	210	0	0.0	83.722702ms	100	0	0.0	58.256001ms	353	1	1.5287717997883176E-7	58.256001ms	353	1	1.5287717997883176E-7	
3279	235183	72	2004629	414	47	927970.3953567889	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	36.057400ms	210	0	0.0	36.057400ms	210	0	0.0	96.954005ms	100	0	0.0	23.962400ms	105	1	4.193855247778901E-7	23.962400ms	105	1	4.193855247778901E-7	
3280	235244	61	2004984	355	47	927969.2843453973	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	34.136399ms	210	0	0.0	34.136399ms	210	0	0.0	90.365813ms	100	0	0.0	15.953499ms	45	1	2.660552767479945E-8	15.953499ms	45	1	2.660552767479945E-8	
3281	235302	58	2005340	356	47	927968.9631749697	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	32.251ms	210	0	0.0	32.251ms	210	0	0.0	82.674710ms	100	0	0.0	16.033001ms	46	1	7.523919094034796E-9	16.033001ms	46	1	7.523919094034796E-9	
3282	235382	80	2005832	492	47	927904.3945472012	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	34.668600ms	210	0	0.0	34.668600ms	210	0	0.0	82.608502ms	100	0	0.0	36.012400ms	182	1	3.8231093293531314E-7	36.012400ms	182	1	3.8231093293531314E-7	
3283	235565	183	2007143	1311	47	927904.3945472012	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.881400ms	210	0	0.0	29.881400ms	210	0	0.0	81.783901ms	100	0	0.0	143.292199ms	1001	0	0.0	143.292199ms	1001	0	0.0	
3284	235702	137	2008084	941	47	927813.8226969865	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	32.468700ms	210	0	0.0	32.468700ms	210	0	0.0	98.985801ms	100	0	0.0	93.174ms	631	1	1.5468943345693417E-7	93.174ms	631	1	1.5468943345693417E-7	
3285	235798	95	2008711	627	47	927752.6160307452	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.882600ms	210	1	1.0870675239283925E-7	30.882600ms	210	1	1.0870675239283925E-7	88.883310ms	100	0	0.0	54.191300ms	318	1	1.3566434255824316E-7	54.191300ms	318	1	1.3566434255824316E-7	
3286	235842	43	2009021	310	47	927752.6160307452	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	33.780700ms	210	0	0.0	33.780700ms	210	0	0.0	82.972702ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3287	236025	183	2010332	1311	47	927752.6160307452	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.911801ms	210	0	0.0	29.911801ms	210	0	0.0	83.056102ms	100	0	0.0	143.829500ms	1001	0	0.0	143.829500ms	1001	0	0.0	
3288	236209	183	2011643	1311	47	927752.6160307452	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	32.910799ms	210	0	0.0	32.910799ms	210	0	0.0	101.924298ms	100	0	0.0	139.130500ms	1001	0	0.0	139.130500ms	1001	0	0.0	
3289	236394	184	2012954	1311	47	927752.6160307452	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.384400ms	210	0	0.0	29.384400ms	210	0	0.0	90.204798ms	100	0	0.0	145.136700ms	1001	0	0.0	145.136700ms	1001	0	0.0	
3290	236576	182	2014265	1311	47	927752.6160307452	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	32.235799ms	210	0	0.0	32.235799ms	210	0	0.0	87.921504ms	100	0	0.0	139.414600ms	1001	0	0.0	139.414600ms	1001	0	0.0	
3291	236670	93	2014887	622	47	927750.8182994965	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.346001ms	210	0	0.0	30.346001ms	210	0	0.0	88.984507ms	100	0	0.0	50.595401ms	312	1	6.210663306999865E-9	50.595401ms	312	1	6.210663306999865E-9	
3292	236856	186	2016197	1310	47	927750.8182994965	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	31.994400ms	210	0	0.0	31.994400ms	210	0	0.0	83.010706ms	100	0	0.0	144.632300ms	1001	0	0.0	144.632300ms	1001	0	0.0	
3293	237039	183	2017508	1311	47	927750.8182994965	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	32.257500ms	210	0	0.0	32.257500ms	210	0	0.0	88.397300ms	100	0	0.0	139.639401ms	1001	0	0.0	139.639401ms	1001	0	0.0	
3294	237228	189	2018819	1311	47	927750.8182994965	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	33.000299ms	210	0	0.0	33.000299ms	210	0	0.0	90.112207ms	100	0	0.0	143.808299ms	1001	0	0.0	143.808299ms	1001	0	0.0	
3295	237385	156	2019872	1053	47	927685.4491306364	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.401100ms	210	0	0.0	30.401100ms	210	0	0.0	108.241411ms	100	0	0.0	114.199999ms	745	1	9.457695869222983E-8	114.199999ms	745	1	9.457695869222983E-8	
3296	237451	66	2020264	392	47	927463.7286576107	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.153800ms	210	1	8.840835299527336E-7	30.153800ms	210	1	8.840835299527336E-7	93.291004ms	100	0	0.0	22.459ms	82	1	6.506865849925252E-7	22.459ms	82	1	6.506865849925252E-7	
3297	237495	44	2020574	310	47	927463.7286576107	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	33.992ms	210	0	0.0	33.992ms	210	0	0.0	83.919598ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3298	237562	66	2020932	358	47	927342.0320384076	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	39.490600ms	210	0	0.0	39.490600ms	210	0	0.0	82.262796ms	100	0	0.0	17.425500ms	48	1	2.7336338393168145E-6	17.425500ms	48	1	2.7336338393168145E-6	
3299	237705	142	2021929	997	47	926814.2561568129	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	31.121801ms	210	0	0.0	31.121801ms	210	0	0.0	90.076302ms	100	0	0.0	101.098001ms	687	1	8.284243545095057E-7	101.098001ms	687	1	8.284243545095057E-7	
3300	237881	176	2023240	1311	47	926814.2561568129	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	31.723900ms	210	0	0.0	31.723900ms	210	0	0.0	89.271885ms	100	0	0.0	132.811900ms	1001	0	0.0	132.811900ms	1001	0	0.0	
3301	238054	172	2024551	1311	47	926814.2561568129	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.616799ms	210	0	0.0	29.616799ms	210	0	0.0	82.419801ms	100	0	0.0	133.093701ms	1001	0	0.0	133.093701ms	1001	0	0.0	
3302	238225	171	2025862	1311	47	926814.2561568129	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.242300ms	210	0	0.0	29.242300ms	210	0	0.0	82.739007ms	100	0	0.0	132.401700ms	1001	0	0.0	132.401700ms	1001	0	0.0	
3303	238399	173	2027173	1311	47	926794.4070829134	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.301101ms	210	1	1.0198310922944421E-7	29.301101ms	210	1	1.0198310922944421E-7	105.713398ms	100	0	0.0	132.809699ms	1001	0	0.0	132.809699ms	1001	0	0.0	
3304	238439	39	2027482	309	47	926794.4070829134	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.159300ms	210	0	0.0	30.159300ms	210	0	0.0	81.639500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3305	238616	176	2028793	1311	47	926794.4070829134	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	31.179999ms	210	0	0.0	31.179999ms	210	0	0.0	81.569598ms	100	0	0.0	135.895201ms	1001	0	0.0	135.895201ms	1001	0	0.0	
3306	238792	175	2030104	1311	47	926794.4070829134	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.236300ms	210	0	0.0	30.236300ms	210	0	0.0	82.992492ms	100	0	0.0	135.944299ms	1001	0	0.0	135.944299ms	1001	0	0.0	
3307	238966	173	2031415	1311	47	926794.4070829134	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.369900ms	210	0	0.0	29.369900ms	210	0	0.0	83.642600ms	100	0	0.0	134.405900ms	1001	0	0.0	134.405900ms	1001	0	0.0	
3308	239138	171	2032726	1311	47	926794.4070829134	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.760300ms	210	0	0.0	29.760300ms	210	0	0.0	84.115906ms	100	0	0.0	132.159800ms	1001	0	0.0	132.159800ms	1001	0	0.0	
3309	239311	173	2034035	1309	47	926794.4070829134	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.325601ms	210	0	0.0	30.325601ms	210	0	0.0	83.089603ms	100	0	0.0	132.646700ms	1001	0	0.0	132.646700ms	1001	0	0.0	
3310	239486	175	2035345	1310	47	926711.2586981915	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.321800ms	210	1	4.2721954958505983E-7	30.321800ms	210	1	4.2721954958505983E-7	103.925506ms	100	0	0.0	133.261800ms	1001	0	0.0	133.261800ms	1001	0	0.0	
3311	239525	38	2035655	310	47	926711.2586981915	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.008401ms	210	0	0.0	29.008401ms	210	0	0.0	81.716897ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3312	239640	115	2036485	830	47	926590.7265016421	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.501399ms	210	0	0.0	30.501399ms	210	0	0.0	83.747694ms	100	0	0.0	75.193701ms	521	1	2.49643871175337E-7	75.193701ms	521	1	2.49643871175337E-7	
3313	239700	59	2036848	363	47	925794.1000695279	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	31.309800ms	210	0	0.0	31.309800ms	210	0	0.0	87.910407ms	100	0	0.0	16.908101ms	54	1	1.5921097539091017E-5	16.908101ms	54	1	1.5921097539091017E-5	
3314	239754	53	2037190	342	47	925677.662804022	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.143400ms	210	0	0.0	30.143400ms	210	0	0.0	81.826393ms	100	0	0.0	14.035701ms	32	1	3.930317277661688E-6	14.035701ms	32	1	3.930317277661688E-6	
3315	239838	84	2037771	581	47	925661.4092801709	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.239600ms	210	0	0.0	30.239600ms	210	0	0.0	81.851588ms	100	0	0.0	44.207699ms	271	1	6.479156317735498E-8	44.207699ms	271	1	6.479156317735498E-8	
3316	239935	96	2038454	683	47	925348.3420900592	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.781700ms	210	1	1.5583441787578973E-6	29.781700ms	210	1	1.5583441787578973E-6	82.258022ms	100	0	0.0	57.223600ms	373	1	2.9384701189422768E-8	57.223600ms	373	1	2.9384701189422768E-8	
3317	239974	39	2038764	310	47	925348.3420900592	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.897001ms	210	0	0.0	29.897001ms	210	0	0.0	82.344805ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3318	240032	57	2039137	373	47	925328.7218374925	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.399799ms	210	0	0.0	29.399799ms	210	0	0.0	84.083998ms	100	0	0.0	17.788201ms	63	1	3.3655712800976253E-7	17.788201ms	63	1	3.3655712800976253E-7	
3319	240092	60	2039538	401	47	925310.5152566043	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.654400ms	210	0	0.0	29.654400ms	210	0	0.0	81.715499ms	100	0	0.0	21.013ms	91	1	2.162175589401075E-7	21.013ms	91	1	2.162175589401075E-7	
3320	240208	116	2040372	834	47	925305.3852483946	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.993700ms	210	0	0.0	30.993700ms	210	0	0.0	83.162700ms	100	0	0.0	75.278800ms	524	1	1.0580331512310462E-8	75.278800ms	524	1	1.0580331512310462E-8	
3321	240328	119	2041217	845	47	925296.9153448582	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.875400ms	210	0	0.0	29.875400ms	210	0	0.0	99.640798ms	100	0	0.0	78.463699ms	535	1	1.71095895986898E-8	78.463699ms	535	1	1.71095895986898E-8	
3322	240382	53	2041559	342	47	924970.1434539504	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.439600ms	210	0	0.0	29.439600ms	210	0	0.0	81.812307ms	100	0	0.0	13.982700ms	32	1	1.1036048452688768E-5	13.982700ms	32	1	1.1036048452688768E-5	
3323	240438	55	2041920	361	47	924948.20400985	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.657800ms	210	0	0.0	29.657800ms	210	0	0.0	82.114709ms	100	0	0.0	16.439299ms	52	1	4.561362218363358E-7	16.439299ms	52	1	4.561362218363358E-7	
3324	240494	55	2042280	360	47	924847.8653234106	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.954099ms	210	0	0.0	29.954099ms	210	0	0.0	81.655988ms	100	0	0.0	16.188900ms	50	1	2.169606600768148E-6	16.188900ms	50	1	2.169606600768148E-6	
3325	240561	66	2042736	456	47	924705.3596128167	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.197400ms	210	0	0.0	29.197400ms	210	0	0.0	81.934299ms	100	0	0.0	27.909400ms	146	1	1.0553806171954818E-6	27.909400ms	146	1	1.0553806171954818E-6	
3326	240629	68	2043189	453	47	924569.5412082518	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.138500ms	210	0	0.0	30.138500ms	210	0	0.0	83.600507ms	100	0	0.0	27.853301ms	144	1	1.0199825871330515E-6	27.853301ms	144	1	1.0199825871330515E-6	
3327	240679	50	2043511	322	47	924159.804602104	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.166701ms	210	0	0.0	29.166701ms	210	0	0.0	82.671800ms	100	0	0.0	11.252700ms	12	1	3.693039372069477E-5	11.252700ms	12	1	3.693039372069477E-5	
3328	240740	61	2043907	396	47	923871.1342612293	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.51ms	210	0	0.0	29.51ms	210	0	0.0	98.082602ms	100	0	0.0	20.319400ms	86	1	3.632090309403549E-6	20.319400ms	86	1	3.632090309403549E-6	
3329	240798	57	2044290	383	47	923517.520700508	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.401300ms	210	0	0.0	29.401300ms	210	0	0.0	82.183091ms	100	0	0.0	18.867800ms	73	1	5.243178621027691E-6	18.867800ms	73	1	5.243178621027691E-6	
3330	240869	71	2044770	480	47	923410.2238294546	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.764800ms	210	0	0.0	30.764800ms	210	0	0.0	82.726200ms	100	0	0.0	30.780300ms	170	1	6.834283604510471E-7	30.780300ms	170	1	6.834283604510471E-7	
3331	240935	65	2045202	432	47	923236.6585644173	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.575600ms	210	0	0.0	30.575600ms	210	0	0.0	90.197404ms	100	0	0.0	24.828ms	122	1	1.5406653187830012E-6	24.828ms	122	1	1.5406653187830012E-6	
3332	240995	59	2045591	389	47	923202.2684419932	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.994700ms	210	0	0.0	29.994700ms	210	0	0.0	82.409994ms	100	0	0.0	20.052600ms	80	1	4.656190006252503E-7	20.052600ms	80	1	4.656190006252503E-7	
3333	241169	173	2046901	1310	47	923202.2684419932	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.173499ms	210	0	0.0	30.173499ms	210	0	0.0	89.919704ms	100	0	0.0	132.001701ms	1001	0	0.0	132.001701ms	1001	0	0.0	
3334	241340	170	2048212	1311	47	923202.2684419932	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.799700ms	210	0	0.0	29.799700ms	210	0	0.0	83.090001ms	100	0	0.0	131.253100ms	1001	0	0.0	131.253100ms	1001	0	0.0	
3335	241430	90	2048855	643	47	922946.169549803	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	29.709999ms	210	0	0.0	29.709999ms	210	0	0.0	81.363393ms	100	0	0.0	50.868701ms	333	1	8.330414347990857E-7	50.868701ms	333	1	8.330414347990857E-7	
3336	241503	72	2049336	481	47	922212.0289056943	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	31.659900ms	210	1	2.178236880449946E-7	31.659900ms	210	1	2.178236880449946E-7	80.925709ms	100	0	0.0	31.461100ms	171	1	4.384345168511609E-6	31.461100ms	171	1	4.384345168511609E-6	
3337	241547	44	2049646	310	47	922212.0289056943	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	34.403600ms	210	0	0.0	34.403600ms	210	0	0.0	82.703592ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3338	241614	66	2050043	397	47	922111.0800839212	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	31.372400ms	210	0	0.0	31.372400ms	210	0	0.0	101.331695ms	100	0	0.0	23.966800ms	87	1	1.2582044566529073E-6	23.966800ms	87	1	1.2582044566529073E-6	
3339	241726	111	2050830	787	47	921485.4609292438	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	30.934400ms	210	0	0.0	30.934400ms	210	0	0.0	81.790404ms	100	0	0.0	70.834ms	477	1	1.4223563551149283E-6	70.834ms	477	1	1.4223563551149283E-6	
3340	241911	185	2052140	1310	47	921485.4609292438	24	3084227.058678432	19	3133191.0943789324	40	3580636.919743468	20	3326835.1392341875	1.7976931348623157E308	0.0	32.415099ms	210	0	0.0	32.415099ms	210	0	0.0	85.497094ms	100	0	0.0	142.517900ms	1001	0	0.0	142.517900ms	1001	0	0.0	
3341	241994	83	2052675	535	47	921378.5037247115	0	3009575.1301421067	24	3084227.058678432	40	3580636.919743468	3	3321481.8165390794	1.7976931348623157E308	0.0	32.712899ms	210	0	0.0	32.712899ms	210	0	0.0	82.925315ms	100	0	0.0011241104940331158	41.112200ms	225	1	5.158685336148495E-7	41.112200ms	225	1	5.158685336148495E-7	
3342	242182	187	2053986	1311	47	921378.5037247115	0	3009575.1301421067	24	3084227.058678432	40	3580636.919743468	3	3321481.8165390794	1.7976931348623157E308	0.0	32.031200ms	210	0	0.0	32.031200ms	210	0	0.0	110.733794ms	100	0	0.0	143.063699ms	1001	0	0.0	143.063699ms	1001	0	0.0	
3343	242371	188	2055297	1311	47	921378.5037247115	0	3009575.1301421067	24	3084227.058678432	40	3580636.919743468	3	3321481.8165390794	1.7976931348623157E308	0.0	32.973700ms	210	0	0.0	32.973700ms	210	0	0.0	82.491805ms	100	0	0.0	145.629300ms	1001	0	0.0	145.629300ms	1001	0	0.0	
