"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4666	485579	46	3727638	305	48	645924.119313693	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.610800ms	205	0	0.0	34.610800ms	205	0	0.0	104.968ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4667	485755	176	3728944	1306	48	645924.119313693	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.313800ms	205	0	0.0	34.313800ms	205	0	0.0	91.894300ms	100	0	0.0	131.355400ms	1001	0	0.0	131.355400ms	1001	0	0.0	
4668	485932	176	3730250	1306	48	645924.119313693	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.380800ms	205	0	0.0	33.380800ms	205	0	0.0	100.392900ms	100	0	0.0	131.733300ms	1001	0	0.0	131.733300ms	1001	0	0.0	
4669	486106	173	3731555	1305	48	645607.6555401165	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.217ms	205	1	2.389949033647805E-6	33.217ms	205	1	2.389949033647805E-6	87.332400ms	100	0	0.0	130.225100ms	1001	0	0.0	130.225100ms	1001	0	0.0	
4670	486151	45	3731860	305	48	645607.6555401165	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.991800ms	205	0	0.0	34.991800ms	205	0	0.0	81.199300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4671	486248	96	3732470	610	48	645556.5298207457	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.196700ms	205	0	0.0	34.196700ms	205	0	0.0	98.489800ms	100	0	0.0	50.810900ms	305	1	2.596395937592795E-7	50.810900ms	305	1	2.596395937592795E-7	
4672	486440	191	3733776	1306	48	645556.5298207457	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.457ms	205	0	0.0	34.457ms	205	0	0.0	88.041400ms	100	0	0.0	146.874100ms	1001	0	0.0	146.874100ms	1001	0	0.0	
4673	486551	110	3734537	761	48	645532.1082189445	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.791100ms	205	0	0.0	34.791100ms	205	0	0.0	82.265900ms	100	0	0.0	66.417300ms	457	1	8.277966552053207E-8	66.417300ms	457	1	8.277966552053207E-8	
4674	486730	178	3735843	1306	48	645532.1082189445	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.188500ms	205	0	0.0	34.188500ms	205	0	0.0	81.725300ms	100	0	0.0	134.184700ms	1001	0	0.0	134.184700ms	1001	0	0.0	
4675	486847	117	3736677	834	48	645500.0897830091	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.913900ms	205	0	0.0	33.913900ms	205	0	0.0	80.606ms	100	0	0.0	74.185300ms	529	1	9.376194174169106E-8	74.185300ms	529	1	9.376194174169106E-8	
4676	487025	177	3737983	1306	48	645500.0897830091	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.875300ms	205	0	0.0	33.875300ms	205	0	0.0	81.414ms	100	0	0.0	133.474700ms	1001	0	0.0	133.474700ms	1001	0	0.0	
4677	487208	183	3739289	1306	48	645500.0897830091	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	35.330900ms	205	0	0.0	35.330900ms	205	0	0.0	84.881ms	100	0	0.0	136.732ms	1001	0	0.0	136.732ms	1001	0	0.0	
4678	487383	174	3740595	1306	48	645500.0897830091	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.076100ms	205	0	0.0	33.076100ms	205	0	0.0	82.087200ms	100	0	0.0	131.622ms	1001	0	0.0	131.622ms	1001	0	0.0	
4679	487559	176	3741900	1305	48	645500.0897830091	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.616800ms	205	0	0.0	33.616800ms	205	0	0.0	81.056900ms	100	0	0.0	132.893ms	1001	0	0.0	132.893ms	1001	0	0.0	
4680	487735	175	3743206	1306	48	645500.0897830091	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.290100ms	205	0	0.0	33.290100ms	205	0	0.0	80.287900ms	100	0	0.0	132.674300ms	1001	0	0.0	132.674300ms	1001	0	0.0	
4681	487913	178	3744512	1306	48	645500.0897830091	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.085400ms	205	0	0.0	34.085400ms	205	0	0.0	82.816900ms	100	0	0.0	133.905800ms	1001	0	0.0	133.905800ms	1001	0	0.0	
4682	488088	175	3745818	1306	48	645500.0897830091	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.245100ms	205	0	0.0	33.245100ms	205	0	0.0	83.453500ms	100	0	0.0	132.043400ms	1001	0	0.0	132.043400ms	1001	0	0.0	
4683	488264	176	3747123	1305	48	645500.0897830091	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.688400ms	205	0	0.0	33.688400ms	205	0	0.0	83.860800ms	100	0	0.0	131.417700ms	1001	0	0.0	131.417700ms	1001	0	0.0	
4684	488441	176	3748429	1306	48	645500.0897830091	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.096900ms	205	0	0.0	34.096900ms	205	0	0.0	80.137900ms	100	0	0.0	133.208500ms	1001	0	0.0	133.208500ms	1001	0	0.0	
4685	488617	176	3749735	1306	48	645500.0897830091	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.030200ms	205	0	0.0	34.030200ms	205	0	0.0	81.714800ms	100	0	0.0	131.410200ms	1001	0	0.0	131.410200ms	1001	0	0.0	
4686	488748	131	3750671	936	48	645202.3169886237	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.202700ms	205	0	0.0	34.202700ms	205	0	0.0	80.694500ms	100	0	0.0	87.659300ms	631	1	7.310706524090712E-7	87.659300ms	631	1	7.310706524090712E-7	
4687	488818	69	3751078	407	48	645164.5709182855	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	35.312600ms	205	0	0.0	35.312600ms	205	0	0.0	86.643500ms	100	0	0.0	23.268500ms	102	1	5.735557721596751E-7	23.268500ms	102	1	5.735557721596751E-7	
4688	488882	64	3751465	387	48	644459.6861589699	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.333400ms	205	0	0.0	34.333400ms	205	0	0.0	82.314300ms	100	0	0.0	20.018600ms	82	1	1.3323973430802134E-5	20.018600ms	82	1	1.3323973430802134E-5	
4689	488949	67	3751869	404	48	644457.9596281244	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.630900ms	205	0	0.0	34.630900ms	205	0	0.0	87.050100ms	100	0	0.0	22.599600ms	100	1	2.6790362261941425E-8	22.599600ms	100	1	2.6790362261941425E-8	
4690	489010	61	3752229	360	48	644421.6845265109	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.138400ms	205	0	0.0	34.138400ms	205	0	0.0	80.697400ms	100	0	0.0	16.962800ms	55	1	1.023414005847782E-6	16.962800ms	55	1	1.023414005847782E-6	
4691	489119	109	3753001	772	48	644400.1422323928	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.455ms	205	0	0.0	33.455ms	205	0	0.0	82.146ms	100	0	0.0	65.640900ms	467	1	7.158218068732564E-8	65.640900ms	467	1	7.158218068732564E-8	
4692	489194	74	3753450	449	48	644337.7400620644	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	36.223800ms	205	0	0.0	36.223800ms	205	0	0.0	80.701800ms	100	0	0.0	28.634900ms	145	1	6.678455933882028E-7	28.634900ms	145	1	6.678455933882028E-7	
4693	489292	97	3754094	644	48	644292.433217887	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.076ms	205	0	0.0	34.076ms	205	0	0.0	80.767400ms	100	0	0.0	53.601400ms	339	1	2.0741995942255048E-7	53.601400ms	339	1	2.0741995942255048E-7	
4694	489414	121	3754927	833	48	644142.5964039497	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.603400ms	205	0	0.0	34.603400ms	205	0	0.0	82.104800ms	100	0	0.0	77.444600ms	529	1	4.3962241423803334E-7	77.444600ms	529	1	4.3962241423803334E-7	
4695	489592	177	3756233	1306	48	644142.5964039497	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.016100ms	205	0	0.0	34.016100ms	205	0	0.0	98.566900ms	100	0	0.0	132.073400ms	1001	0	0.0	132.073400ms	1001	0	0.0	
4696	489767	175	3757538	1305	48	644142.5964039497	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.469400ms	205	0	0.0	33.469400ms	205	0	0.0	80.718200ms	100	0	0.0	132.286400ms	1001	0	0.0	132.286400ms	1001	0	0.0	
4697	489943	176	3758844	1306	48	644142.5964039497	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.479ms	205	0	0.0	34.479ms	205	0	0.0	101.735400ms	100	0	0.0	130.138400ms	1001	0	0.0	130.138400ms	1001	0	0.0	
4698	490137	193	3760150	1306	48	644142.5964039497	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.403ms	205	0	0.0	33.403ms	205	0	0.0	81.097900ms	100	0	0.0	150.659400ms	1001	0	0.0	150.659400ms	1001	0	0.0	
4699	490314	177	3761456	1306	48	644142.5964039497	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.975ms	205	0	0.0	33.975ms	205	0	0.0	101.952900ms	100	0	0.0	131.967200ms	1001	0	0.0	131.967200ms	1001	0	0.0	
4700	490491	177	3762762	1306	48	644142.5964039497	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.379200ms	205	0	0.0	34.379200ms	205	0	0.0	80.941500ms	100	0	0.0	133.127200ms	1001	0	0.0	133.127200ms	1001	0	0.0	
4701	490668	176	3764068	1306	48	644142.5964039497	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.509700ms	205	0	0.0	33.509700ms	205	0	0.0	96.276300ms	100	0	0.0	131.954200ms	1001	0	0.0	131.954200ms	1001	0	0.0	
4702	490847	178	3765374	1306	48	644142.5964039497	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.278300ms	205	0	0.0	34.278300ms	205	0	0.0	80.941100ms	100	0	0.0	134.361700ms	1001	0	0.0	134.361700ms	1001	0	0.0	
4703	491021	174	3766680	1306	48	644142.5964039497	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.487ms	205	0	0.0	33.487ms	205	0	0.0	88.741700ms	100	0	0.0	128.676600ms	1001	0	0.0	128.676600ms	1001	0	0.0	
4704	491196	174	3767986	1306	48	644142.5964039497	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.103400ms	205	0	0.0	33.103400ms	205	0	0.0	81.089300ms	100	0	0.0	131.889400ms	1001	0	0.0	131.889400ms	1001	0	0.0	
4705	491324	128	3768892	906	48	644045.7604444984	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	35.246400ms	205	0	0.0	35.246400ms	205	0	0.0	79.886700ms	100	0	0.0	83.929500ms	601	1	2.5013828528656164E-7	83.929500ms	601	1	2.5013828528656164E-7	
4706	491501	176	3770198	1306	48	644045.7604444984	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.956800ms	205	0	0.0	33.956800ms	205	0	0.0	81.478800ms	100	0	0.0	132.256600ms	1001	0	0.0	132.256600ms	1001	0	0.0	
4707	491681	180	3771504	1306	48	644045.7604444984	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	35.684400ms	205	0	0.0	35.684400ms	205	0	0.0	81.085500ms	100	0	0.0	135.666300ms	1001	0	0.0	135.666300ms	1001	0	0.0	
4708	491856	174	3772810	1306	48	644045.7604444984	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.329400ms	205	0	0.0	33.329400ms	205	0	0.0	84.516600ms	100	0	0.0	131.303400ms	1001	0	0.0	131.303400ms	1001	0	0.0	
4709	492037	181	3774116	1306	48	644045.7604444984	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	35.577ms	205	0	0.0	35.577ms	205	0	0.0	82.816ms	100	0	0.0	135.497700ms	1001	0	0.0	135.497700ms	1001	0	0.0	
4710	492164	127	3775035	919	48	643909.8992532566	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.002700ms	205	0	0.0	33.002700ms	205	0	0.0	80.379100ms	100	0	0.0	84.513100ms	614	1	3.435661128901954E-7	84.513100ms	614	1	3.435661128901954E-7	
4711	492341	176	3776341	1306	48	643909.8992532566	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.864700ms	205	0	0.0	33.864700ms	205	0	0.0	80.390600ms	100	0	0.0	132.724ms	1001	0	0.0	132.724ms	1001	0	0.0	
4712	492413	72	3776755	414	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	35.966400ms	205	0	0.0	35.966400ms	205	0	0.0	108.140600ms	100	0	0.0	24.401100ms	109	1	2.7741312088775907E-7	24.401100ms	109	1	2.7741312088775907E-7	
4713	492587	173	3778060	1305	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.914700ms	205	0	0.0	33.914700ms	205	0	0.0	81.661800ms	100	0	0.0	129.84ms	1001	0	0.0	129.84ms	1001	0	0.0	
4714	492765	178	3779366	1306	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.114800ms	205	0	0.0	34.114800ms	205	0	0.0	98.637100ms	100	0	0.0	131.684500ms	1001	0	0.0	131.684500ms	1001	0	0.0	
4715	492940	175	3780672	1306	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.064600ms	205	0	0.0	33.064600ms	205	0	0.0	86.441600ms	100	0	0.0	131.873300ms	1001	0	0.0	131.873300ms	1001	0	0.0	
4716	493117	177	3781978	1306	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.441ms	205	0	0.0	33.441ms	205	0	0.0	105.044900ms	100	0	0.0	131.329800ms	1001	0	0.0	131.329800ms	1001	0	0.0	
4717	493292	175	3783284	1306	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.905ms	205	0	0.0	34.905ms	205	0	0.0	82.198800ms	100	0	0.0	130.387800ms	1001	0	0.0	130.387800ms	1001	0	0.0	
4718	493473	181	3784590	1306	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	37.986200ms	205	0	0.0	37.986200ms	205	0	0.0	99.759300ms	100	0	0.0	131.627700ms	1001	0	0.0	131.627700ms	1001	0	0.0	
4719	493647	174	3785896	1306	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.342400ms	205	0	0.0	33.342400ms	205	0	0.0	80.577300ms	100	0	0.0	130.908ms	1001	0	0.0	130.908ms	1001	0	0.0	
4720	493822	174	3787202	1306	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.380900ms	205	0	0.0	33.380900ms	205	0	0.0	106.524600ms	100	0	0.0	129.015100ms	1001	0	0.0	129.015100ms	1001	0	0.0	
4721	493997	175	3788508	1306	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.583300ms	205	0	0.0	34.583300ms	205	0	0.0	83.354ms	100	0	2.4475572152792946E-4	130.633400ms	1001	0	0.0	130.633400ms	1001	0	0.0	
4722	494174	177	3789814	1306	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.353700ms	205	0	0.0	34.353700ms	205	0	0.0	102.411600ms	100	0	0.0	131.205200ms	1001	0	0.0	131.205200ms	1001	0	0.0	
4723	494350	175	3791117	1303	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.374800ms	205	0	0.0	34.374800ms	205	0	0.0	80.708300ms	100	0	0.0	131.673ms	1001	0	0.0	131.673ms	1001	0	0.0	
4724	494528	177	3792423	1306	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.541800ms	205	0	0.0	33.541800ms	205	0	0.0	104.369700ms	100	0	0.0	132.465300ms	1001	0	0.0	132.465300ms	1001	0	0.0	
4725	494705	176	3793729	1306	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.736800ms	205	0	0.0	33.736800ms	205	0	0.0	82.181100ms	100	0	6.502548870574998E-6	132.700100ms	1001	0	0.0	132.700100ms	1001	0	0.0	
4726	494881	176	3795034	1305	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.420800ms	205	0	0.0	33.420800ms	205	0	0.0	105.558900ms	100	0	0.0	131.617400ms	1001	0	0.0	131.617400ms	1001	0	0.0	
4727	495056	174	3796340	1306	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.357500ms	205	0	0.0	33.357500ms	205	0	0.0	86.422300ms	100	0	0.0	131.384600ms	1001	0	0.0	131.384600ms	1001	0	0.0	
4728	495232	175	3797645	1305	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.425200ms	205	0	0.0	34.425200ms	205	0	0.0	100.216700ms	100	0	0.0	129.887800ms	1001	0	0.0	129.887800ms	1001	0	0.0	
4729	495416	184	3798950	1305	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.154300ms	205	0	0.0	34.154300ms	205	0	0.0	80.267300ms	100	0	0.0	140.695600ms	1001	0	0.0	140.695600ms	1001	0	0.0	
4730	495596	180	3800256	1306	48	643890.4286862919	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	35.530300ms	205	0	0.0	35.530300ms	205	0	0.0	89.997600ms	100	0	0.0	133.465700ms	1001	0	0.0	133.465700ms	1001	0	0.0	
4731	495721	124	3801129	873	48	643867.0581456493	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.673600ms	205	0	0.0	34.673600ms	205	0	0.0	82.073500ms	100	0	0.0	79.392700ms	568	1	6.390111764320896E-8	79.392700ms	568	1	6.390111764320896E-8	
4732	495789	67	3801524	395	48	643848.6677540585	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	35.818ms	205	0	0.0	35.818ms	205	0	0.0	84.751ms	100	0	0.0	21.012300ms	90	1	3.1736005400049034E-7	21.012300ms	90	1	3.1736005400049034E-7	
4733	495901	112	3802292	768	48	643846.2093962424	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.195300ms	205	0	0.0	34.195300ms	205	0	0.0	101.321500ms	100	0	0.0	66.232300ms	463	1	8.246702025604165E-9	66.232300ms	463	1	8.246702025604165E-9	
4734	495971	70	3802713	421	48	643832.8817713747	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.130200ms	205	0	0.0	34.130200ms	205	0	0.0	84.584400ms	100	0	0.0	25.790200ms	116	1	1.7844838743743617E-7	25.790200ms	116	1	1.7844838743743617E-7	
4735	496036	65	3803104	391	48	643807.9322657592	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.249500ms	205	0	0.0	34.249500ms	205	0	0.0	81.479200ms	100	0	0.0	20.685400ms	86	1	4.50599120713665E-7	20.685400ms	86	1	4.50599120713665E-7	
4736	496131	95	3803736	632	48	643787.0529531145	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	35.520100ms	205	0	0.0	35.520100ms	205	0	0.0	80.860800ms	100	0	0.0	49.799300ms	327	1	9.917726359872651E-8	49.799300ms	327	1	9.917726359872651E-8	
4737	496236	104	3804419	683	48	643786.8576995209	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.093500ms	205	0	0.0	34.093500ms	205	0	0.0	81.738600ms	100	0	0.0	60.601300ms	378	1	8.023521071528818E-10	60.601300ms	378	1	8.023521071528818E-10	
4738	496411	174	3805724	1305	48	643786.8576995209	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	33.955600ms	205	0	0.0	33.955600ms	205	0	0.0	81.560400ms	100	0	0.0	131.253700ms	1001	0	0.0	131.253700ms	1001	0	0.0	
4739	496592	181	3807030	1306	48	643786.8576995209	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	15	3355565.850546331	1.7976931348623157E308	0.0	34.122200ms	205	0	0.0	34.122200ms	205	0	0.0	81.612100ms	100	0	0.0	137.236200ms	1001	0	0.0	137.236200ms	1001	0	0.0	
4740	496768	175	3808334	1304	48	643786.8576995209	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	49	3343778.762510946	1.7976931348623157E308	0.0	34.105200ms	205	0	0.0	34.105200ms	205	0	0.0	81.669600ms	100	0	7.177235727234099E-4	131.840200ms	1001	0	0.0	131.840200ms	1001	0	0.0	
4741	496871	103	3808982	648	48	643733.9581197214	5	2965986.9045229657	14	3137868.386213281	20	3571853.3068159856	49	3343778.762510946	1.7976931348623157E308	0.0	38.284800ms	205	0	0.0	38.284800ms	205	0	0.0	105.650900ms	100	0	0.0	53.373100ms	343	1	2.3956093282888606E-7	53.373100ms	343	1	2.3956093282888606E-7	
