"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
80	3170	41	434583	310	17	2554075.5691231233	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	29	4220078.064523996	1.7976931348623157E308	0.0	31.147700ms	210	1	4.294521304576151E-7	31.147700ms	210	1	4.294521304576151E-7	84.774898ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
81	3209	39	434892	309	17	2547759.9005981693	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	29	4220078.064523996	1.7976931348623157E308	0.0	29.014899ms	210	1	1.1775145726763044E-5	29.014899ms	210	1	1.1775145726763044E-5	80.539203ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
82	3249	39	435201	309	17	2543665.342789649	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	29	4220078.064523996	1.7976931348623157E308	0.0	29.354200ms	210	1	7.652955964064313E-6	29.354200ms	210	1	7.652955964064313E-6	81.626013ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
83	3288	39	435511	310	17	2536626.2958535505	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.052099ms	210	1	1.3177547596539737E-5	29.052099ms	210	1	1.3177547596539737E-5	81.225597ms	100	0	2.2625253133323753E-4	0s	0	0	0.0	0s	0	0	0.0	
84	3327	39	435820	309	17	2523620.6858620006	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.646600ms	210	1	2.4414899526774346E-5	29.646600ms	210	1	2.4414899526774346E-5	80.909800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
85	3366	39	436130	310	17	2521425.1161260116	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.197899ms	210	1	4.142894389585774E-6	29.197899ms	210	1	4.142894389585774E-6	79.808696ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
86	3406	39	436440	310	17	2495910.592253389	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.694499ms	210	1	4.8186135669754594E-5	29.694499ms	210	1	4.8186135669754594E-5	82.518784ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
87	3445	38	436750	310	17	2495871.9657493485	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	28.790500ms	210	1	7.369484071132841E-8	28.790500ms	210	1	7.369484071132841E-8	82.102103ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
88	3484	39	437060	310	17	2490557.941396222	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.410500ms	210	1	1.013869229643527E-5	29.410500ms	210	1	1.013869229643527E-5	80.319299ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
89	3523	39	437370	310	17	2484013.109390596	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.137301ms	210	1	1.2513608366800562E-5	29.137301ms	210	1	1.2513608366800562E-5	80.922803ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
90	3562	38	437680	310	17	2481482.8461130746	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	28.752201ms	210	1	4.850567295539803E-6	28.752201ms	210	1	4.850567295539803E-6	83.071799ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
91	3603	41	437990	310	17	2470563.5729996427	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	31.311700ms	210	1	2.095381747926868E-5	31.311700ms	210	1	2.095381747926868E-5	80.058102ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
92	3643	39	438300	310	17	2468539.398819545	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.614801ms	210	1	3.901508454376291E-6	29.614801ms	210	1	3.901508454376291E-6	81.089494ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
93	3681	38	438610	310	17	2463443.3021547375	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	28.560200ms	210	1	9.830560932864797E-6	28.560200ms	210	1	9.830560932864797E-6	81.581305ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
94	3721	39	438919	309	17	2462571.2987150676	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.533200ms	210	1	1.685607023360096E-6	29.533200ms	210	1	1.685607023360096E-6	81.069091ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
95	3760	38	439229	310	17	2420565.038905445	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	28.904700ms	210	1	8.122802727442755E-5	28.904700ms	210	1	8.122802727442755E-5	80.581493ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
96	3800	40	439539	310	17	2419147.2513243994	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.951700ms	210	1	2.789170844425246E-6	29.951700ms	210	1	2.789170844425246E-6	81.368305ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
97	3840	40	439849	310	17	2414128.589045308	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	30.036700ms	210	1	9.878849578963465E-6	30.036700ms	210	1	9.878849578963465E-6	84.260787ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
98	3879	38	440158	309	17	2393165.603752394	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	28.747600ms	210	1	4.134980213690351E-5	28.747600ms	210	1	4.134980213690351E-5	79.921897ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
99	3917	38	440468	310	17	2390982.2192011643	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	28.514500ms	210	1	4.344483839843364E-6	28.514500ms	210	1	4.344483839843364E-6	79.973013ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
100	3956	38	440777	309	17	2385169.322855098	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	28.766699ms	210	1	1.1577024106870649E-5	28.766699ms	210	1	1.1577024106870649E-5	80.541299ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
101	3995	39	441086	309	17	2369018.628100425	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.063ms	210	1	3.224428116000089E-5	29.063ms	210	1	3.224428116000089E-5	80.291103ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
102	4036	41	441396	310	17	2365277.9966368224	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	31.072800ms	210	1	7.518949225546322E-6	31.072800ms	210	1	7.518949225546322E-6	80.048797ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
103	4075	39	441705	309	17	2358746.966127172	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.609500ms	210	1	1.3148621569333433E-5	29.609500ms	210	1	1.3148621569333433E-5	79.708910ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
104	4115	39	442015	310	17	2347533.9048918956	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.875600ms	210	1	2.2637243612214484E-5	29.875600ms	210	1	2.2637243612214484E-5	81.017005ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
105	4156	40	442325	310	17	2340171.1135849063	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	30.516200ms	210	1	1.493520963109507E-5	30.516200ms	210	1	1.493520963109507E-5	80.034001ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
106	4195	38	442635	310	17	2324267.3354176194	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	28.948501ms	210	1	3.2361854459038244E-5	28.948501ms	210	1	3.2361854459038244E-5	80.281091ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
107	4235	40	442944	309	17	2317044.727590133	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	30.798901ms	210	1	1.4797510631839185E-5	30.798901ms	210	1	1.4797510631839185E-5	81.133499ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
108	4275	39	443254	310	17	2303387.798452211	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.197600ms	210	1	2.8067216450544663E-5	29.197600ms	210	1	2.8067216450544663E-5	80.394105ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
109	4314	39	443563	309	17	2299935.0483892537	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.800199ms	210	1	7.138036841869422E-6	29.800199ms	210	1	7.138036841869422E-6	79.980395ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
110	4354	39	443871	308	17	2299935.0483892537	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.399700ms	210	0	0.0	29.399700ms	210	0	0.0	80.806409ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
111	4400	46	444186	315	17	2291995.4882860323	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.119300ms	210	1	1.2860391894663006E-5	29.119300ms	210	1	1.2860391894663006E-5	81.403001ms	100	0	0.0	7.163400ms	7	1	1.0763323200064472E-4	7.163400ms	7	1	1.0763323200064472E-4	
112	4440	39	444493	307	17	2288881.831033242	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	30.062199ms	210	1	6.469008937748906E-6	30.062199ms	210	1	6.469008937748906E-6	79.754602ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
113	4480	40	444803	310	17	2288718.424643693	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	30.404701ms	210	1	3.399588628684645E-7	30.404701ms	210	1	3.399588628684645E-7	80.554007ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
114	4520	40	445112	309	17	2284787.295513839	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.986399ms	210	1	8.17910247130045E-6	29.986399ms	210	1	8.17910247130045E-6	82.034991ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
115	4560	39	445422	310	17	2282685.361431518	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.155300ms	210	1	4.380806010023928E-6	29.155300ms	210	1	4.380806010023928E-6	80.847389ms	100	0	1.3813047253370957E-4	0s	0	0	0.0	0s	0	0	0.0	
116	4598	38	445732	310	17	2282184.101812064	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	28.767701ms	210	1	1.0456765567249762E-6	28.767701ms	210	1	1.0456765567249762E-6	80.162696ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
117	4638	39	446042	310	17	2281128.3664882053	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.380400ms	210	1	2.2028507963067766E-6	29.380400ms	210	1	2.2028507963067766E-6	79.423198ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
118	4678	39	446350	308	17	2265965.828337171	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.402401ms	210	1	3.165212606387786E-5	29.402401ms	210	1	3.165212606387786E-5	81.036606ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
119	4717	39	446660	310	17	2264492.8235397493	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.096400ms	210	1	3.095505003399993E-6	29.096400ms	210	1	3.095505003399993E-6	80.959599ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
120	4760	43	446970	310	17	2263551.6857931856	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	33.666699ms	210	1	1.979078171669239E-6	33.666699ms	210	1	1.979078171669239E-6	80.471987ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
121	4800	39	447278	308	17	2263203.1724598585	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	20	4219578.353260487	1.7976931348623157E308	0.0	29.406200ms	210	1	7.33178443405406E-7	29.406200ms	210	1	7.33178443405406E-7	80.915197ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
122	4841	40	447588	310	17	2257747.91613268	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	30.838999ms	210	1	1.1478161306024838E-5	30.838999ms	210	1	1.1478161306024838E-5	81.284608ms	100	0	3.726000398936313E-4	0s	0	0	0.0	0s	0	0	0.0	
123	4879	38	447898	310	17	2256413.107352473	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	28.725300ms	210	1	2.815297598674731E-6	28.725300ms	210	1	2.815297598674731E-6	80.601599ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
124	4920	40	448208	310	17	2254065.601047515	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	30.651500ms	210	1	4.9541466568135484E-6	30.651500ms	210	1	4.9541466568135484E-6	79.711006ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
125	4959	38	448518	310	17	2253402.854379045	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	28.796701ms	210	1	1.4001085483301913E-6	28.796701ms	210	1	1.4001085483301913E-6	79.964199ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
126	4997	38	448828	310	17	2252697.4661854226	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	28.547800ms	210	1	1.4906306662713458E-6	28.547800ms	210	1	1.4906306662713458E-6	80.687894ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
127	5036	39	449138	310	17	2235827.738940281	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	29.232700ms	210	1	3.5660374154326364E-5	29.232700ms	210	1	3.5660374154326364E-5	81.162298ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
128	5075	38	449448	310	17	2229488.115595715	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	28.496200ms	210	1	1.3502239938877918E-5	28.496200ms	210	1	1.3502239938877918E-5	80.745902ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
129	5114	38	449758	310	17	2229469.0863466137	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	28.858100ms	210	1	4.064407039340777E-8	28.858100ms	210	1	4.064407039340777E-8	81.500794ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
130	5153	39	450068	310	17	2228362.0050005573	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	29.412100ms	210	1	2.364605979910897E-6	29.412100ms	210	1	2.364605979910897E-6	81.309998ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
131	5193	39	450378	310	17	2223603.126108104	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	29.778899ms	210	1	1.0169500291446449E-5	29.778899ms	210	1	1.0169500291446449E-5	81.211894ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
132	5232	38	450687	309	17	2223321.6727277576	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	28.993500ms	210	1	6.027398398521564E-7	28.993500ms	210	1	6.027398398521564E-7	81.029103ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
133	5271	39	450997	310	17	2215627.0790523957	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	29.354500ms	210	1	1.64802613643732E-5	29.354500ms	210	1	1.64802613643732E-5	79.906106ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
134	5310	39	451306	309	17	2211935.7666229163	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	29.070800ms	210	1	7.93350036285609E-6	29.070800ms	210	1	7.93350036285609E-6	82.104203ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
135	5353	42	451616	310	17	2206558.366314008	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	30.286600ms	210	1	1.1576587586336114E-5	30.286600ms	210	1	1.1576587586336114E-5	95.197292ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
136	5394	40	451925	309	17	2200182.8943464984	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	30.815499ms	210	1	1.375870712732993E-5	30.815499ms	210	1	1.375870712732993E-5	82.454800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
137	5436	42	452235	310	17	2199989.9176129047	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	30.910301ms	210	1	4.176638355829752E-7	30.910301ms	210	1	4.176638355829752E-7	89.641005ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
138	5477	40	452544	309	17	2197643.8943604743	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	30.411700ms	210	1	5.077995679820495E-6	30.411700ms	210	1	5.077995679820495E-6	85.923712ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
139	5516	39	452854	310	17	2196154.1061221072	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	30.104900ms	210	1	3.2281070307679395E-6	30.104900ms	210	1	3.2281070307679395E-6	79.699999ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
140	5557	40	453164	310	17	2194292.6364849173	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	30.451ms	210	1	4.036210894657148E-6	30.451ms	210	1	4.036210894657148E-6	82.678109ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
141	5596	39	453474	310	17	2193612.974533955	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	22	4218312.832505253	1.7976931348623157E308	0.0	29.350100ms	210	1	1.474956178113657E-6	29.350100ms	210	1	1.474956178113657E-6	80.942102ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
142	5637	40	453784	310	17	2187780.074032803	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	30.610200ms	210	1	1.2662086245206537E-5	30.610200ms	210	1	1.2662086245206537E-5	81.126998ms	100	0	2.2576121027739204E-4	0s	0	0	0.0	0s	0	0	0.0	
143	5677	40	454093	309	17	2187053.765719237	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	30.133800ms	210	1	1.5808769163014456E-6	30.133800ms	210	1	1.5808769163014456E-6	79.845200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
144	5718	40	454403	310	17	2186663.6088786973	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	30.156800ms	210	1	8.494943041532855E-7	30.156800ms	210	1	8.494943041532855E-7	82.957601ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
145	5757	39	454712	309	17	2181737.969290735	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	29.583900ms	210	1	1.0726582046779084E-5	29.583900ms	210	1	1.0726582046779084E-5	81.131303ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
146	5799	41	455021	309	17	2181472.9907149565	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	29.827599ms	210	1	5.783475190714765E-7	29.827599ms	210	1	5.783475190714765E-7	80.062996ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
147	5839	39	455331	310	17	2177951.650778682	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	29.707899ms	210	1	7.686680276218295E-6	29.707899ms	210	1	7.686680276218295E-6	80.738097ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
148	5879	40	455641	310	17	2175610.0616717422	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	30.099200ms	210	1	5.11968404568305E-6	30.099200ms	210	1	5.11968404568305E-6	80.196303ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
149	5919	40	455951	310	17	2173211.3125495766	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	30.245100ms	210	1	5.250304302545097E-6	30.245100ms	210	1	5.250304302545097E-6	80.833598ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
150	5958	38	456260	309	17	2170214.283149853	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	28.748100ms	210	1	6.567041358426387E-6	28.748100ms	210	1	6.567041358426387E-6	80.781598ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
151	5997	39	456570	310	17	2169646.4878755608	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	29.462499ms	210	1	1.2458617756925885E-6	29.462499ms	210	1	1.2458617756925885E-6	81.977506ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
152	6036	39	456879	309	17	2168674.783801964	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	29.383ms	210	1	2.132680268919694E-6	29.383ms	210	1	2.132680268919694E-6	79.777205ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
153	6076	39	457189	310	17	2167334.421474472	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	29.533ms	210	1	2.9431235137856674E-6	29.533ms	210	1	2.9431235137856674E-6	80.348104ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
154	6116	39	457498	309	17	2164894.799330909	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	29.793199ms	210	1	5.3601549385162706E-6	29.793199ms	210	1	5.3601549385162706E-6	80.685404ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
155	6156	40	457808	310	17	2164894.799330909	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	30.403700ms	210	0	0.0	30.403700ms	210	0	0.0	80.802998ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
156	6211	55	458167	359	17	2155063.5412080623	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	30.216099ms	210	1	1.5235513854358222E-6	30.216099ms	210	1	1.5235513854358222E-6	81.857495ms	100	0	0.0	14.822001ms	51	1	8.279652367893836E-5	14.822001ms	51	1	8.279652367893836E-5	
157	6255	43	458477	310	17	2143832.0969715477	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	29.903ms	210	1	2.4817397153378696E-5	29.903ms	210	1	2.4817397153378696E-5	112.070593ms	100	0	2.723417876998202E-4	0s	0	0	0.0	0s	0	0	0.0	
158	6295	39	458786	309	17	2141857.7239359417	0	3900771.1837000614	7	4018936.9940647874	38	4369989.187514129	44	4215651.584681339	1.7976931348623157E308	0.0	29.763201ms	210	1	4.385500325939809E-6	29.763201ms	210	1	4.385500325939809E-6	82.767792ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
