"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
6856	770076	204	4886065	1311	49	1012482.276370395	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	29.818900ms	210	0	0.0	29.818900ms	210	0	0.0	351.661800ms	100	0	0.0	135.026100ms	1001	0	0.0	135.026100ms	1001	0	0.0	
6857	770222	145	4886924	859	49	1012433.1826576348	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	27.729700ms	210	0	0.0	27.729700ms	210	0	0.0	358.683600ms	100	0	0.0	78.092600ms	549	1	8.832143228191507E-8	78.092600ms	549	1	8.832143228191507E-8	
6858	770372	150	4887806	882	49	1012003.2474573951	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.987800ms	210	0	0.0	28.987800ms	210	0	0.0	357.371900ms	100	0	0.0	82.338900ms	572	1	7.424045145193576E-7	82.338900ms	572	1	7.424045145193576E-7	
6859	770492	119	4888442	636	49	1011902.0067586002	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.770600ms	210	1	3.5109853826698595E-7	28.770600ms	210	1	3.5109853826698595E-7	354.237100ms	100	0	0.0	50.187900ms	326	1	8.07090247854939E-8	50.187900ms	326	1	8.07090247854939E-8	
6860	770572	80	4888752	310	49	1011902.0067586002	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	34.085300ms	210	0	0.0	34.085300ms	210	0	0.0	393.808ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6861	770664	92	4889172	420	49	1011762.5373235348	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.801700ms	210	0	0.0	28.801700ms	210	0	0.0	360.777700ms	100	0	0.0	23.534100ms	110	1	1.2529908495802337E-6	23.534100ms	110	1	1.2529908495802337E-6	
6862	770867	203	4890483	1311	49	1011762.5373235348	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	27.795200ms	210	0	0.0	27.795200ms	210	0	0.0	363.610500ms	100	0	0.0	132.731200ms	1001	0	0.0	132.731200ms	1001	0	0.0	
6863	771070	202	4891794	1311	49	1011762.5373235348	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.165400ms	210	0	0.0	28.165400ms	210	0	0.0	355.853700ms	100	0	0.0	133.677300ms	1001	0	0.0	133.677300ms	1001	0	0.0	
6864	771283	213	4893105	1311	49	1011762.5373235348	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	37.177600ms	210	0	0.0	37.177600ms	210	0	0.0	379.268200ms	100	0	0.0	132.417700ms	1001	0	0.0	132.417700ms	1001	0	0.0	
6865	771485	201	4894416	1311	49	1011762.5373235348	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.476300ms	210	0	0.0	28.476300ms	210	0	0.0	361.761300ms	100	0	0.0	132.820100ms	1001	0	0.0	132.820100ms	1001	0	0.0	
6866	771711	226	4895727	1311	49	1011762.5373235348	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	48.645ms	210	0	0.0	48.645ms	210	0	0.0	358.493500ms	100	0	0.0	136.463600ms	1001	0	0.0	136.463600ms	1001	0	0.0	
6867	771913	202	4897036	1309	49	1011762.5373235348	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	29.207800ms	210	0	0.0	29.207800ms	210	0	0.0	356.457100ms	100	0	0.0	134.013700ms	1001	0	0.0	134.013700ms	1001	0	0.0	
6868	772128	215	4898347	1311	49	1011762.5373235348	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	35.860300ms	210	0	0.0	35.860300ms	210	0	0.0	368.461600ms	100	0	0.0	134.764800ms	1001	0	0.0	134.764800ms	1001	0	0.0	
6869	772354	225	4899658	1311	49	1011762.5373235348	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	36.878500ms	210	0	0.0	36.878500ms	210	0	0.0	373.239ms	100	0	0.0	145.782500ms	1001	0	0.0	145.782500ms	1001	0	0.0	
6870	772616	262	4900969	1311	49	1011762.5373235348	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	32.324700ms	210	0	0.0	32.324700ms	210	0	0.0	413.801ms	100	0	0.0	178.646800ms	1001	0	0.0	178.646800ms	1001	0	0.0	
6871	772718	101	4901460	491	49	1011607.1573178717	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.261100ms	210	0	0.0	28.261100ms	210	0	0.0	368.829800ms	100	0	0.0	32.611700ms	182	1	8.43810937209391E-7	32.611700ms	182	1	8.43810937209391E-7	
6872	772817	98	4901928	468	49	1011561.0440913927	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.390300ms	210	0	0.0	28.390300ms	210	0	0.0	366.997200ms	100	0	0.0	29.315700ms	158	1	2.8850711630483186E-7	29.315700ms	158	1	2.8850711630483186E-7	
6873	772905	87	4902311	383	49	1011471.3144957396	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.278200ms	210	0	0.0	28.278200ms	210	0	0.0	365.342900ms	100	0	0.0	18.919600ms	73	1	1.215124436010579E-6	18.919600ms	73	1	1.215124436010579E-6	
6874	773056	151	4903035	724	49	1011451.5844482831	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	37.211900ms	210	0	0.0	37.211900ms	210	0	0.0	370.822800ms	100	0	0.0	71.527200ms	414	1	4.71166297821202E-8	71.527200ms	414	1	4.71166297821202E-8	
6875	773162	105	4903552	517	49	1011444.3021273741	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.427500ms	210	0	0.0	28.427500ms	210	0	0.0	372.601200ms	100	0	0.0	35.765600ms	207	1	3.4781985402965176E-8	35.765600ms	207	1	3.4781985402965176E-8	
6876	773350	188	4904735	1183	49	1011444.1625478854	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.867200ms	210	0	0.0	28.867200ms	210	0	0.0	367.654800ms	100	0	0.0	118.834500ms	873	1	1.5807579949097512E-10	118.834500ms	873	1	1.5807579949097512E-10	
6877	773566	216	4906046	1311	49	1011444.1625478854	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	29.961500ms	210	0	0.0	29.961500ms	210	0	0.0	368.835200ms	100	0	0.0	146.126600ms	1001	0	0.0	146.126600ms	1001	0	0.0	
6878	773769	202	4907357	1311	49	1011444.1625478854	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.410100ms	210	0	0.0	28.410100ms	210	0	0.0	371.163600ms	100	0	0.0	133.333300ms	1001	0	0.0	133.333300ms	1001	0	0.0	
6879	773881	112	4907929	572	49	1011417.64090535	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.823500ms	210	0	0.0	28.823500ms	210	0	0.0	370.594ms	100	0	0.0	43.346200ms	262	1	1.0008228532350238E-7	43.346200ms	262	1	1.0008228532350238E-7	
6880	774024	142	4908755	826	49	1011408.4161547595	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.243900ms	210	0	0.0	28.243900ms	210	0	0.0	361.619200ms	100	0	0.0	73.007300ms	517	1	1.764142105834358E-8	73.007300ms	517	1	1.764142105834358E-8	
6881	774105	81	4909082	327	49	1011354.3483649234	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.25ms	210	0	0.0	28.25ms	210	0	0.0	358.770900ms	100	0	0.0	12.019200ms	18	1	2.9698844245590947E-6	12.019200ms	18	1	2.9698844245590947E-6	
6882	774197	92	4909496	414	49	1011271.5496801789	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	29.605ms	210	0	0.0	29.605ms	210	0	0.0	353.954ms	100	0	0.0	23.037300ms	104	1	7.872030221193717E-7	23.037300ms	104	1	7.872030221193717E-7	
6883	774399	201	4910806	1310	49	1011271.5496801789	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.903900ms	210	0	0.0	28.903900ms	210	0	0.0	350.615300ms	100	0	0.0	133.021ms	1001	0	0.0	133.021ms	1001	0	0.0	
6884	774601	202	4912117	1311	49	1011271.5496801789	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.373ms	210	0	0.0	28.373ms	210	0	0.0	354.062800ms	100	0	0.0	133.792500ms	1001	0	0.0	133.792500ms	1001	0	0.0	
6885	774803	202	4913428	1311	49	1011271.5496801789	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.581900ms	210	0	0.0	28.581900ms	210	0	0.0	359.671900ms	100	0	0.0	133.292700ms	1001	0	0.0	133.292700ms	1001	0	0.0	
6886	775015	211	4914739	1311	49	1011271.5496801789	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	37.554800ms	210	0	0.0	37.554800ms	210	0	0.0	365.585ms	100	0	0.0	132.444900ms	1001	0	0.0	132.444900ms	1001	0	0.0	
6887	775296	280	4916048	1309	49	1011271.5496801789	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	107.281100ms	210	0	0.0	107.281100ms	210	0	0.0	358.373300ms	100	0	0.0	133.354800ms	1001	0	0.0	133.354800ms	1001	0	0.0	
6888	775381	85	4916410	362	49	1011118.3827593334	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.245800ms	210	0	0.0	28.245800ms	210	0	0.0	359.377900ms	100	0	0.0	16.578400ms	52	1	2.9126872099771717E-6	16.578400ms	52	1	2.9126872099771717E-6	
6889	775554	173	4917484	1074	49	1010995.4716302195	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.960300ms	210	0	0.0	28.960300ms	210	0	0.0	354.883200ms	100	0	0.0	104.361300ms	764	1	1.5910940201625411E-7	104.361300ms	764	1	1.5910940201625411E-7	
6890	775768	214	4918795	1311	49	1010995.4716302195	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.370200ms	210	0	0.0	28.370200ms	210	0	0.0	356.392400ms	100	0	0.0	145.965900ms	1001	0	0.0	145.965900ms	1001	0	0.0	
6891	775971	202	4920106	1311	49	1010995.4716302195	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.299400ms	210	0	0.0	28.299400ms	210	0	0.0	359.306400ms	100	0	0.0	133.192700ms	1001	0	0.0	133.192700ms	1001	0	0.0	
6892	776263	291	4921417	1311	49	1010776.8118805651	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	117.087500ms	210	1	1.029912529120531E-6	117.087500ms	210	1	1.029912529120531E-6	361.094300ms	100	0	0.0	133.947400ms	1001	0	0.0	133.947400ms	1001	0	0.0	
6893	776332	69	4921727	310	49	1010776.8118805651	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	29.094500ms	210	0	0.0	29.094500ms	210	0	0.0	350.683100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6894	776537	204	4923038	1311	49	1010776.8118805651	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	29.044100ms	210	0	0.0	29.044100ms	210	0	0.0	354.160300ms	100	0	0.0	135.319100ms	1001	0	0.0	135.319100ms	1001	0	0.0	
6895	776741	204	4924348	1310	49	1010776.8118805651	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.856600ms	210	0	0.0	28.856600ms	210	0	0.0	365.036900ms	100	0	0.0	135.415200ms	1001	0	0.0	135.415200ms	1001	0	0.0	
6896	776945	204	4925659	1311	49	1010776.8118805651	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.319700ms	210	0	0.0	28.319700ms	210	0	0.0	354.340800ms	100	0	0.0	135.941600ms	1001	0	0.0	135.941600ms	1001	0	0.0	
6897	777061	116	4926272	613	49	1010749.682348565	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	29.667300ms	210	0	0.0	29.667300ms	210	0	0.0	346.879500ms	100	0	0.0	46.985400ms	303	1	8.858178006181779E-8	46.985400ms	303	1	8.858178006181779E-8	
6898	777161	99	4926740	468	49	1010720.9235936849	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.408100ms	210	0	0.0	28.408100ms	210	0	0.0	358.213800ms	100	0	0.0	29.842600ms	158	1	1.8008161578316567E-7	29.842600ms	158	1	1.8008161578316567E-7	
6899	777264	103	4927153	413	49	1010714.6309604107	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	39.779200ms	210	0	0.0	39.779200ms	210	0	0.0	365.472ms	100	0	0.0	22.504900ms	103	1	6.044549539645268E-8	22.504900ms	103	1	6.044549539645268E-8	
6900	777365	101	4927645	492	49	1010661.5301555175	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.432100ms	210	0	0.0	28.432100ms	210	0	0.0	358.627200ms	100	0	0.0	32.495ms	182	1	2.886696752087518E-7	32.495ms	182	1	2.886696752087518E-7	
6901	777513	147	4928504	859	49	1010647.617674887	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.933300ms	210	0	0.0	28.933300ms	210	0	0.0	354.144900ms	100	0	0.0	78.180500ms	549	1	2.5074165798513712E-8	78.180500ms	549	1	2.5074165798513712E-8	
6902	777649	136	4929196	692	49	1010641.0505284407	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	35.588ms	210	0	0.0	35.588ms	210	0	0.0	396.201ms	100	0	0.0	57.179300ms	382	1	1.7010363001821413E-8	57.179300ms	382	1	1.7010363001821413E-8	
6903	777730	80	4929518	322	49	1010637.6780885255	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.208200ms	210	0	0.0	28.208200ms	210	0	0.0	364.801500ms	100	0	0.0	12.153100ms	12	1	2.780776215775364E-7	12.153100ms	12	1	2.780776215775364E-7	
6904	777857	127	4930218	700	49	1010530.4783691106	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.842600ms	210	0	0.0	28.842600ms	210	0	0.0	358.249700ms	100	0	0.0	57.960600ms	390	1	2.719778624745905E-7	57.960600ms	390	1	2.719778624745905E-7	
6905	777967	109	4930609	391	49	1010522.6667046313	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	39.140900ms	210	0	0.0	39.140900ms	210	0	0.0	365.356400ms	100	0	0.0	30.389300ms	81	1	9.543532261302994E-8	30.389300ms	81	1	9.543532261302994E-8	
6906	778057	89	4931006	397	49	1010521.9402510889	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	29.150300ms	210	0	0.0	29.150300ms	210	0	0.0	352.888800ms	100	0	0.0	20.800200ms	87	1	8.263090964978258E-9	20.800200ms	87	1	8.263090964978258E-9	
6907	778259	202	4932317	1311	49	1010505.700528438	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	27.927700ms	210	1	7.652680218353393E-8	27.927700ms	210	1	7.652680218353393E-8	355.872500ms	100	0	0.0	133.930100ms	1001	0	0.0	133.930100ms	1001	0	0.0	
6908	778340	80	4932626	309	49	1010505.700528438	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	36.784200ms	210	0	0.0	36.784200ms	210	0	0.0	373.007700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6909	778554	214	4933937	1311	49	1010505.700528438	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	41.182300ms	210	0	0.0	41.182300ms	210	0	0.0	359.291900ms	100	0	0.0	133.393900ms	1001	0	0.0	133.393900ms	1001	0	0.0	
6910	778756	201	4935248	1311	49	1010505.700528438	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.534500ms	210	0	0.0	28.534500ms	210	0	0.0	357.336100ms	100	0	0.0	132.868300ms	1001	0	0.0	132.868300ms	1001	0	0.0	
6911	778959	203	4936559	1311	49	1010498.1198877394	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.535400ms	210	1	3.572299396398513E-8	28.535400ms	210	1	3.572299396398513E-8	367.775ms	100	0	0.0	133.144100ms	1001	0	0.0	133.144100ms	1001	0	0.0	
6912	779029	70	4936868	309	49	1010498.1198877394	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	29.434800ms	210	0	0.0	29.434800ms	210	0	0.0	360.909900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6913	779232	202	4938179	1311	49	1010498.1198877394	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	27.911800ms	210	0	0.0	27.911800ms	210	0	0.0	363.858ms	100	0	0.0	133.941900ms	1001	0	0.0	133.941900ms	1001	0	0.0	
6914	779434	202	4939490	1311	49	1010498.1198877394	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	27.932900ms	210	0	0.0	27.932900ms	210	0	0.0	354.683300ms	100	0	0.0	133.481100ms	1001	0	0.0	133.481100ms	1001	0	0.0	
6915	779647	213	4940801	1311	49	1010495.5698168274	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	29.230100ms	210	1	1.2017038508198362E-8	29.230100ms	210	1	1.2017038508198362E-8	350.143800ms	100	0	0.0	144.641700ms	1001	0	0.0	144.641700ms	1001	0	0.0	
6916	779716	69	4941111	310	49	1010495.5698168274	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.995300ms	210	0	0.0	28.995300ms	210	0	0.0	353.196900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6917	779854	138	4941902	791	49	1010466.711426976	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.134200ms	210	0	0.0	28.134200ms	210	0	0.0	359.390500ms	100	0	0.0	69.537600ms	481	1	5.937349384770114E-8	69.537600ms	481	1	5.937349384770114E-8	
6918	780007	152	4942801	899	49	1010460.0562559842	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.858600ms	210	0	0.0	28.858600ms	210	0	0.0	356.639100ms	100	0	0.0	82.750100ms	589	1	1.118206243295324E-8	82.750100ms	589	1	1.118206243295324E-8	
6919	780135	128	4943507	706	49	1010403.4181334242	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.517300ms	210	0	0.0	28.517300ms	210	0	0.0	363.672100ms	100	0	0.0	59.495500ms	396	1	1.4154499342616868E-7	59.495500ms	396	1	1.4154499342616868E-7	
6920	780298	163	4944498	991	49	1010165.251087297	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.813600ms	210	0	0.0	28.813600ms	210	0	0.0	373.025200ms	100	0	0.0	93.772800ms	681	1	3.461304059261292E-7	93.772800ms	681	1	3.461304059261292E-7	
6921	780511	212	4945809	1311	49	1010149.0016629787	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	36.400500ms	210	1	7.659955730662408E-8	36.400500ms	210	1	7.659955730662408E-8	382.737ms	100	0	0.0	133.379600ms	1001	0	0.0	133.379600ms	1001	0	0.0	
6922	780580	68	4946119	310	49	1010149.0016629787	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.182300ms	210	0	0.0	28.182300ms	210	0	0.0	362.721700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6923	780783	202	4947429	1310	49	1010149.0016629787	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.266400ms	210	0	0.0	28.266400ms	210	0	0.0	359.209700ms	100	0	0.0	133.503700ms	1001	0	0.0	133.503700ms	1001	0	0.0	
6924	780986	203	4948740	1311	49	1010149.0016629787	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.507ms	210	0	0.0	28.507ms	210	0	0.0	357.209300ms	100	0	0.0	133.858400ms	1001	0	0.0	133.858400ms	1001	0	0.0	
6925	781190	204	4950051	1311	49	1010149.0016629787	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	29.258100ms	210	0	0.0	29.258100ms	210	0	0.0	354.957200ms	100	0	0.0	134.141600ms	1001	0	0.0	134.141600ms	1001	0	0.0	
6926	781392	201	4951361	1310	49	1010082.9769194914	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.564500ms	210	1	3.112447172622564E-7	28.564500ms	210	1	3.112447172622564E-7	356.221600ms	100	0	0.0	133.024900ms	1001	0	0.0	133.024900ms	1001	0	0.0	
6927	781463	70	4951671	310	49	1010082.9769194914	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	28.682100ms	210	0	0.0	28.682100ms	210	0	0.0	394.494200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6928	781664	200	4952982	1311	49	1010082.9769194914	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	27.793100ms	210	0	0.0	27.793100ms	210	0	0.0	359.589600ms	100	0	0.0	132.520300ms	1001	0	0.0	132.520300ms	1001	0	0.0	
6929	781867	203	4954293	1311	49	1010082.9769194914	23	2928589.3035465586	36	2984190.2058915985	46	3484493.0259172544	31	3249789.706648606	1.7976931348623157E308	0.0	29.737100ms	210	0	0.0	29.737100ms	210	0	0.0	363.022600ms	100	0	0.0	133.514200ms	1001	0	0.0	133.514200ms	1001	0	0.0	
